saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
27.198.46.242,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,526.0,df0c,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""V1.0.0"",
		""softwareVersion"":	""V1.0.8"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	5,
		""CPUTemperature"":	42,
		""RamOccupancyRate"":	41,
		""UpTime"":	""1499167"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RSSIThreshold"":	""-60"",
		""RSSIThreshold5G"":	""-110"",
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-89,
		""LowRSSI5G"":	-89,
		""IPv6ConnStatus"":	""Connected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	""2408:8215:4300:5c31:2e70:4fff:fe3c:8021"",
		""IPv6DNSServers"":	""2408:8888::8"",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""2408:8214:4316:5f00::"",
		""IPv6PrefixPltime"":	146064,
		""IPv6PrefixVltime"":	232464,
		""DefaultIPv6Gateway"":	""fe80::360a:98ff:fe07:8809"",
		""Dslite_Enable"":	""FALSE"",
		""IPv6Status"":	1,
		""SyncStatus"":	0,
		""SyncCode"":	""0"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""NoiseLevel"":	""-93"",
				""LoadRate"":	49,
				""InterferencePercent"":	49,
				""Channel"":	""0"",
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""NoiseLevel"":	""-90"",
				""LoadRate"":	3,
				""InterferencePercent"":	3,
				""Channel"":	""0"",
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""102"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""lcs667788"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	1,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	"">fk2XZwL"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	10,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""SSID3"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	0,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""102-5G"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""lcs667788"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11a/n/ac/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""MESH-3C8021"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""ucxf5676"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11a/n/ac/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""SSID7"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11a/n/ac/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""SSID8"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11a/n/ac/ax""
			}]
	},
	""deviceId"":	""CMCC-30103-2C704F3C8021""
}",3477.0,2.0,False
27.198.46.242,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,12975.0,e8fe,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""2C704F3C8021"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""100"",
		""TxRate"":	""100"",
		""RxRate_rt"":	""0.0688"",
		""TxRate_rt"":	""0.7385"",
		""Channel"":	""""
	},
	""deviceId"":	""CMCC-30103-2C704F3C8021""
}",292.0,2.0,False
27.198.46.242,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,45350.0,b8f8,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.3"",
				""STAIPv6IPAddress"":	""2408:8214:4310:ef80:2e70:4fff:fe3c:7f3f"",
				""MacAddress"":	""2C704F3C7F3F"",
				""VMacAddress"":	""2C704F3C7F3F"",
				""STAType"":	""Router"",
				""HostName"":	""ZTE:2c:70:4f:3c:7f:3f"",
				""UpTime"":	""1499101"",
				""ConnectProtocol"":	0,
				""Radio"":	""5G"",
				""SSID"":	""MESH-3C8021"",
				""RSSI"":	""-74"",
				""RxRate"":	""2401"",
				""TxRate"":	""2401"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.2"",
				""STAIPv6IPAddress"":	""2408:8214:4316:5f00:7d34:fd5c:5d9e:28e4"",
				""MacAddress"":	""3412F9123E59"",
				""VMacAddress"":	""3412F9123E59"",
				""STAType"":	""Phone"",
				""HostName"":	""ARS-AL00-8fe51e33c03f45c8"",
				""UpTime"":	""44583"",
				""ConnectProtocol"":	4,
				""Radio"":	""5G"",
				""SSID"":	""102-5G"",
				""RSSI"":	""-78"",
				""RxRate"":	""325"",
				""TxRate"":	""325"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0010""
			}, {
				""IPAddress"":	""192.168.10.8"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""803E4F0D0904"",
				""VMacAddress"":	""803E4F0D0904"",
				""STAType"":	""others"",
				""HostName"":	""midea_ca_2391"",
				""UpTime"":	""1047297"",
				""ConnectProtocol"":	0,
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	""-75"",
				""RxRate"":	""0"",
				""TxRate"":	""0"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.70"",
				""STAIPv6IPAddress"":	""2408:8214:4316:5f00:50b0:b6d3:3638:42d3"",
				""MacAddress"":	""DC729BC8B0B4"",
				""VMacAddress"":	""DC729BC8B0B4"",
				""STAType"":	""Phone"",
				""HostName"":	""HUAWEI_P20-208bbfce13325f"",
				""UpTime"":	""23556"",
				""ConnectProtocol"":	4,
				""Radio"":	""5G"",
				""SSID"":	""102-5G"",
				""RSSI"":	""-76"",
				""RxRate"":	""585"",
				""TxRate"":	""585"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}],
		""STANumber"":	4
	},
	""deviceId"":	""CMCC-30103-2C704F3C8021""
}",1836.0,2.0,False
27.198.46.242,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,11387.0,8811,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""102"",
				""TotalBytesSent"":	2083927650,
				""TotalBytesReceived"":	1218851089,
				""TotalPacketsSent"":	12289439,
				""TotalPacketsReceived"":	7035970,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	433798,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	433798
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""102-5G"",
				""TotalBytesSent"":	1193596855,
				""TotalBytesReceived"":	946433434,
				""TotalPacketsSent"":	73653752,
				""TotalPacketsReceived"":	47294314,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	2246246,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	2246246
			}, {
				""Radio"":	""0"",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	2,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	3,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""CMCC-30103-2C704F3C8021""
}",1551.0,2.0,False
27.198.46.242,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,22612.0,932a,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""6"",
				""LoadRate"":	48,
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""48"",
				""LoadRate"":	3,
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""102"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""lcs667788"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	1,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	3,
				""Pwd"":	"">fk2XZwL"",
				""MaxAssociateNum"":	10,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""SSID3"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Encrypt"":	0,
				""Pwd"":	"""",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""102-5G"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""lcs667788"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11a/n/ac/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""MESH-3C8021"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""ucxf5676"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11a/n/ac/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""SSID7"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11a/n/ac/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""SSID8"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	1,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11a/n/ac/ax""
			}]
	},
	""deviceId"":	""CMCC-30103-2C704F3C8021""
}",2416.0,2.0,False
27.198.46.242,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,15101.0,c2e2,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	24,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""SSID"":	""MERCURY_0747"",
				""MacAddress"":	""44F971560747"",
				""Channel"":	""6"",
				""RSSI"":	""-67"",
				""Bandwidth"":	2,
				""Wifistandard"":	2,
				""LoadRate"":	0
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CU_301"",
				""MacAddress"":	""0C2C7C3DF17F"",
				""Channel"":	""6"",
				""RSSI"":	""-75"",
				""Bandwidth"":	1,
				""Wifistandard"":	4,
				""LoadRate"":	0
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""TP-LINK_8BEB"",
				""MacAddress"":	""F42A7D098BEB"",
				""Channel"":	""6"",
				""RSSI"":	""-81"",
				""Bandwidth"":	2,
				""Wifistandard"":	2,
				""LoadRate"":	0
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""E6604D1EFE33"",
				""Channel"":	""6"",
				""RSSI"":	""-84"",
				""Bandwidth"":	1,
				""Wifistandard"":	4,
				""LoadRate"":	0
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""TP-LINK_SSQ"",
				""MacAddress"":	""14759025AAA8"",
				""Channel"":	""6"",
				""RSSI"":	""-85"",
				""Bandwidth"":	2,
				""Wifistandard"":	2,
				""LoadRate"":	0
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-1502"",
				""MacAddress"":	""E4604D5EFE33"",
				""Channel"":	""6"",
				""RSSI"":	""-85"",
				""Bandwidth"":	1,
				""Wifistandard"":	4,
				""LoadRate"":	0
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""卧室"",
				""MacAddress"":	""B83A088038F4"",
				""Channel"":	""6"",
				""RSSI"":	""-86"",
				""Bandwidth"":	1,
				""Wifistandard"":	2,
				""LoadRate"":	0
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""TP-LINK_90BE"",
				""MacAddress"":	""BC4699E490BE"",
				""Channel"":	""6"",
				""RSSI"":	""-86"",
				""Bandwidth"":	2,
				""Wifistandard"":	2,
				""LoadRate"":	0
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-4JpD"",
				""MacAddress"":	""9C7F81E1634D"",
				""Channel"":	""6"",
				""RSSI"":	""-88"",
				""Bandwidth"":	1,
				""Wifistandard"":	2,
				""LoadRate"":	0
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""502-2"",
				""MacAddress"":	""D4830443FB88"",
				""Channel"":	""6"",
				""RSSI"":	""-88"",
				""Bandwidth"":	1,
				""Wifistandard"":	2,
				""LoadRate"":	0
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""E48210047595"",
				""Channel"":	""6"",
				""RSSI"":	""-88"",
				""Bandwidth"":	1,
				""Wifistandard"":	4,
				""LoadRate"":	0
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""9E7F8141634D"",
				""Channel"":	""6"",
				""RSSI"":	""-88"",
				""Bandwidth"":	1,
				""Wifistandard"":	2,
				""LoadRate"":	0
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""D6830443FB88"",
				""Channel"":	""6"",
				""RSSI"":	""-89"",
				""Bandwidth"":	1,
				""Wifistandard"":	2,
				""LoadRate"":	0
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""风景线"",
				""MacAddress"":	""E48210047594"",
				""Channel"":	""6"",
				""RSSI"":	""-90"",
				""Bandwidth"":	1,
				""Wifistandard"":	4,
				""LoadRate"":	0
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""602"",
				""MacAddress"":	""8C78D7D3D21A"",
				""Channel"":	""6"",
				""RSSI"":	""-92"",
				""Bandwidth"":	2,
				""Wifistandard"":	2,
				""LoadRate"":	0
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""H3C_B465B0"",
				""MacAddress"":	""149F4F4FB039"",
				""Channel"":	""6"",
				""RSSI"":	""-92"",
				""Bandwidth"":	1,
				""Wifistandard"":	2,
				""LoadRate"":	0
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-9jaS"",
				""MacAddress"":	""48E5332B2916"",
				""Channel"":	""6"",
				""RSSI"":	""-92"",
				""Bandwidth"":	1,
				""Wifistandard"":	4,
				""LoadRate"":	0
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""cuzhudiaoche"",
				""MacAddress"":	""C83A354ADC60"",
				""Channel"":	""6"",
				""RSSI"":	""-92"",
				""Bandwidth"":	2,
				""Wifistandard"":	2,
				""LoadRate"":	0
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""DY-031377"",
				""MacAddress"":	""00904DA9DEE6"",
				""Channel"":	""6"",
				""RSSI"":	""-92"",
				""Bandwidth"":	2,
				""Wifistandard"":	4,
				""LoadRate"":	0
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""201"",
				""MacAddress"":	""281709DEF468"",
				""Channel"":	""6"",
				""RSSI"":	""-93"",
				""Bandwidth"":	1,
				""Wifistandard"":	4,
				""LoadRate"":	0
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""D683044E30F4"",
				""Channel"":	""6"",
				""RSSI"":	""-93"",
				""Bandwidth"":	1,
				""Wifistandard"":	2,
				""LoadRate"":	0
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""101"",
				""MacAddress"":	""AC567BFAB271"",
				""Channel"":	""6"",
				""RSSI"":	""-95"",
				""Bandwidth"":	1,
				""Wifistand",4087.0,2.0,False
27.198.46.242,/aoslink/query/AosAPInfo,1.0,2.0,2.0,2.05 Content,64959.0,b3a6,"{""CONTENT_FORMAT"": ""JSON""}","b'{\n\t""data"":\t{\n\t\t""deviceVendor"":\t""04"",\n\t\t""deviceModel"":\t""1104"",\n\t\t""deviceSn"":\t""041104001075469\xb6\\u0014"",\n\t\t""firmwareVersion"":\t""V1.0.8"",\n\t\t""hardwareVersion"":\t""V1.0.0"",\n\t\t""AOSVersion"":\t""V2.4.2"",\n\t\t""cpuType"":\t""ZX279128R"",\n\t\t""deviceMac"":\t""2C704F3C8021"",\n\t\t""RunningTime"":\t""1499171"",\n\t\t""provinceCode"":\t""SHD"",\n\t\t""FlashSize"":\t128,\n\t\t""RamSize"":\t256,\n\t\t""WorkingMode"":\t1,\n\t\t""type"":\t1,\n\t\t""pppoeInfo"":\t{\n\t\t\t""netAccount"":\t""053701969612"",\n\t\t\t""netPwd"":\t""123456""\n\t\t},\n\t\t""ipAddress"":\t""27.198.46.242"",\n\t\t""IPv6IPAddress"":\t""2408:8215:4300:5c31:2e70:4fff:fe3c:8021"",\n\t\t""lanIP"":\t""192.168.10.1"",\n\t\t""lanIPV6"":\t""2408:8214:4316:5f00:2e70:4fff:fe3c:8021,fe80::10"",\n\t\t""CPUOccupancyRate"":\t5,\n\t\t""RamOccupancyRate"":\t41\n\t},\n\t""deviceId"":\t""CMCC-30103-2C704F3C8021""\n}'",728.0,2.0,False
31.220.190.62,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64960.0,b3a7,,,0.0,3.0,False
31.220.190.62,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,40326.0,2228,,,0.0,3.0,False
31.220.190.62,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,13186.0,fe90,,0x1,3.0,3.0,False
31.220.190.62,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,20584.0,18f4,,,0.0,3.0,False
31.220.190.62,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,21178.0,8c91,,,0.0,3.0,False
31.220.190.62,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,2917.0,778c,,,0.0,3.0,False
31.220.190.62,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,4185.0,ab6a,,,0.0,3.0,False
31.220.190.62,/info,1.0,2.0,2.0,2.05 Content,24443.0,f2c4,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""9ca40384-2b79-11e6-8115-fdbe37441a16"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
31.220.190.62,/,1.0,2.0,2.0,4.04 Not Found,45642.0,271e,,,0.0,3.0,True
1.32.50.24,/,1.0,2.0,2.0,2.05 Content,64961.0,b3a8,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
1.32.50.24,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40327.0,2229,,Method Not Allowed,18.0,3.0,False
1.32.50.24,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,13187.0,fe91,,Method Not Allowed,18.0,3.0,False
1.32.50.24,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,20585.0,18f5,,Method Not Allowed,18.0,3.0,False
1.32.50.24,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,21179.0,8c92,,Method Not Allowed,18.0,3.0,False
1.32.50.24,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,2918.0,778d,,Method Not Allowed,18.0,3.0,False
1.32.50.24,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,4186.0,ab6b,,Method Not Allowed,18.0,3.0,False
1.32.50.24,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,24444.0,f2c5,,Method Not Allowed,18.0,3.0,False
1.32.50.24,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,45643.0,271f,,Method Not Allowed,18.0,3.0,False
1.32.50.24,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,26225.0,5810,,Method Not Allowed,18.0,3.0,False
1.32.50.24,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,40777.0,e15b,,Method Not Allowed,18.0,3.0,False
1.32.50.24,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,65127.0,fd84,,Method Not Allowed,18.0,3.0,False
1.32.50.24,/async,1.0,0.0,2.0,2.05 Content,68.0,1d1e,,done,4.0,3.0,False
1.59.122.10,/,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.59.122.10,/qlink/searchdevice,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.59.122.10,/qlink/netinfo,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.59.122.10,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,20586.0,18f6,,Method Not Allowed,18.0,2.0,False
1.59.122.10,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,21180.0,8c93,,Method Not Allowed,18.0,2.0,False
1.59.122.10,/device/command/file,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.59.122.10,/device/command/log,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.59.122.10,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,24445.0,f2c6,,Method Not Allowed,18.0,2.0,False
1.59.122.10,/qlink/searchdevice?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.59.122.10,/qlink/searchRouter?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.59.122.10,/qlink/guide?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.59.122.10,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,65128.0,fd85,,Method Not Allowed,18.0,2.0,False
1.59.122.10,/device/inform/data,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.59.122.10,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,2505.0,5029,,Method Not Allowed,18.0,2.0,False
1.59.122.10,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,8264.0,6ff7,,Method Not Allowed,18.0,2.0,False
1.59.122.10,/apdevice/control/RadioConfig,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.59.122.10,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,45407.0,6c56,,Method Not Allowed,18.0,2.0,False
1.59.122.10,/apdevice/control/MacFilter,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.59.122.10,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,58468.0,9b46,,Method Not Allowed,18.0,2.0,False
1.59.122.10,/apdevice/control/LEDControl,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.59.122.10,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,36525.0,7ebe,,Method Not Allowed,18.0,2.0,False
1.59.122.10,/apdevice/query/ApConfigInfo,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.59.122.10,/apdevice/query/UplinkStatus,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.59.122.10,/apdevice/query/STAInfo,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.59.122.10,/apdevice/query/WiFiStats,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.59.122.10,/apdevice/query/WiFiStatus,,,,,,,,Network error: ConRetransmitsExceeded,,,
1.59.122.10,/apdevice/query/WlanNeighborInfo,,,,,,,,Network error: ConRetransmitsExceeded,,,
31.23.93.240,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64963.0,b3aa,,,0.0,3.0,False
31.23.93.240,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,40329.0,222b,,,0.0,3.0,False
31.23.93.240,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,13189.0,fe93,,0x1,3.0,3.0,False
