saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
47.100.76.37,/efento/m,1.0,2.0,2.0,4.00 Bad Request,24612.0,b854,,,0.0,3.0,False
47.100.76.37,/efento/t,1.0,2.0,2.0,2.05 Content,43197.0,683d,"{""OBSERVE"": ""0""}",b'h\xfa\x13F',4.0,1.0,False
47.100.76.37,/sw,1.0,0.0,2.0,4.01 Unauthorized,33087.0,4ae0,,,0.0,3.0,False
47.100.76.37,/api,1.0,2.0,2.0,4.05 Method Not Allowed,52564.0,d165,,,0.0,3.0,False
47.100.76.37,/api/v1,1.0,2.0,2.0,4.00 Bad Request,26552.0,3d0c,,,0.0,3.0,False
47.100.76.37,/.well-known/core,1.0,2.0,2.0,2.05 Content,9450.0,6bd6,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</fw>,</efento>,</efento/c>,</efento/i>,</efento/m>,</efento/t>,</sw>,</api>,</api/v1>,</.well-known/core>",106.0,3.0,False
47.100.76.37,/,1.0,2.0,2.0,2.05 Content,30826.0,eea5,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2021 Institute for Pervasive Computing, ETH Zurich and others
****************************************************************",406.0,3.0,True
39.77.94.243,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,61294.0,6166,,Method Not Allowed,18.0,3.0,False
39.77.94.243,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,587.0,9955,,Method Not Allowed,18.0,3.0,False
39.77.94.243,/,1.0,2.0,2.0,4.04 Not Found,29995.0,d7e7,,Not Found,9.0,3.0,True
49.151.217.66,/,1.0,2.0,2.0,2.05 Content,61295.0,6167,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.151.217.66,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,588.0,9956,,Method Not Allowed,18.0,3.0,False
49.151.217.66,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,29996.0,d7e8,,Method Not Allowed,18.0,3.0,False
49.151.217.66,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10943.0,14e2,,Method Not Allowed,18.0,3.0,False
49.151.217.66,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24613.0,b855,,Method Not Allowed,18.0,3.0,False
49.151.217.66,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,43198.0,683e,,Method Not Allowed,18.0,3.0,False
49.151.217.66,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,17902.0,4ae1,,Method Not Allowed,18.0,3.0,False
49.151.217.66,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,52565.0,d166,,Method Not Allowed,18.0,3.0,False
49.151.217.66,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26553.0,3d0d,,Method Not Allowed,18.0,3.0,False
49.151.217.66,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,9451.0,6bd7,,Method Not Allowed,18.0,3.0,False
49.151.217.66,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30827.0,eea6,,Method Not Allowed,18.0,3.0,False
49.151.217.66,/async,1.0,0.0,2.0,2.05 Content,7199.0,590e,,done,4.0,3.0,False
49.149.167.60,/,1.0,2.0,2.0,2.05 Content,61296.0,6168,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.149.167.60,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,589.0,9957,,Method Not Allowed,18.0,3.0,False
49.149.167.60,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,29997.0,d7e9,,Method Not Allowed,18.0,3.0,False
49.149.167.60,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10944.0,14e3,,Method Not Allowed,18.0,3.0,False
49.149.167.60,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24614.0,b856,,Method Not Allowed,18.0,3.0,False
49.149.167.60,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,43199.0,683f,,Method Not Allowed,18.0,3.0,False
49.149.167.60,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,17903.0,4ae2,,Method Not Allowed,18.0,3.0,False
49.149.167.60,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,52566.0,d167,,Method Not Allowed,18.0,3.0,False
49.149.167.60,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26554.0,3d0e,,Method Not Allowed,18.0,3.0,False
49.149.167.60,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,9452.0,6bd8,,Method Not Allowed,18.0,3.0,False
49.149.167.60,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30828.0,eea7,,Method Not Allowed,18.0,3.0,False
49.149.167.60,/async,1.0,0.0,2.0,2.05 Content,7198.0,590f,,done,4.0,3.0,False
49.147.60.76,/,1.0,2.0,2.0,2.05 Content,61297.0,6169,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.147.60.76,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,590.0,9958,,Method Not Allowed,18.0,3.0,False
49.147.60.76,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,29998.0,d7ea,,Method Not Allowed,18.0,3.0,False
49.147.60.76,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10945.0,14e4,,Method Not Allowed,18.0,3.0,False
49.147.60.76,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24615.0,b857,,Method Not Allowed,18.0,3.0,False
49.147.60.76,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,43200.0,6840,,Method Not Allowed,18.0,3.0,False
49.147.60.76,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,17904.0,4ae3,,Method Not Allowed,18.0,3.0,False
49.147.60.76,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,52567.0,d168,,Method Not Allowed,18.0,3.0,False
49.147.60.76,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26555.0,3d0f,,Method Not Allowed,18.0,3.0,False
49.147.60.76,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,9453.0,6bd9,,Method Not Allowed,18.0,3.0,False
49.147.60.76,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30829.0,eea8,,Method Not Allowed,18.0,3.0,False
49.147.60.76,/async,1.0,0.0,2.0,2.05 Content,7199.0,5910,,done,4.0,3.0,False
49.144.222.105,/,1.0,2.0,2.0,2.05 Content,61298.0,616a,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.144.222.105,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,591.0,9959,,Method Not Allowed,18.0,3.0,False
49.144.222.105,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,29999.0,d7eb,,Method Not Allowed,18.0,3.0,False
49.144.222.105,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10946.0,14e5,,Method Not Allowed,18.0,3.0,False
49.144.222.105,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24616.0,b858,,Method Not Allowed,18.0,3.0,False
49.144.222.105,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,43201.0,6841,,Method Not Allowed,18.0,3.0,False
49.144.222.105,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,17905.0,4ae4,,Method Not Allowed,18.0,3.0,False
49.144.222.105,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,52568.0,d169,,Method Not Allowed,18.0,3.0,False
49.144.222.105,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26556.0,3d10,,Method Not Allowed,18.0,3.0,False
49.144.222.105,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,9454.0,6bda,,Method Not Allowed,18.0,3.0,False
49.144.222.105,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30830.0,eea9,,Method Not Allowed,18.0,3.0,False
49.144.222.105,/async,1.0,0.0,2.0,2.05 Content,7199.0,5911,,done,4.0,3.0,False
49.147.76.55,/,1.0,2.0,2.0,2.05 Content,61299.0,616b,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.147.76.55,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,592.0,995a,,Method Not Allowed,18.0,3.0,False
49.147.76.55,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,30000.0,d7ec,,Method Not Allowed,18.0,3.0,False
49.147.76.55,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10947.0,14e6,,Method Not Allowed,18.0,3.0,False
49.147.76.55,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24617.0,b859,,Method Not Allowed,18.0,3.0,False
49.147.76.55,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,43202.0,6842,,Method Not Allowed,18.0,3.0,False
49.147.76.55,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,17906.0,4ae5,,Method Not Allowed,18.0,3.0,False
49.147.76.55,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,52569.0,d16a,,Method Not Allowed,18.0,3.0,False
49.147.76.55,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26557.0,3d11,,Method Not Allowed,18.0,3.0,False
49.147.76.55,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,9455.0,6bdb,,Method Not Allowed,18.0,3.0,False
49.147.76.55,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30831.0,eeaa,,Method Not Allowed,18.0,3.0,False
49.147.76.55,/async,1.0,0.0,2.0,2.05 Content,7199.0,5912,,done,4.0,3.0,False
49.151.205.6,/,1.0,2.0,2.0,2.05 Content,61300.0,616c,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.151.205.6,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,593.0,995b,,Method Not Allowed,18.0,3.0,False
49.151.205.6,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,30001.0,d7ed,,Method Not Allowed,18.0,3.0,False
49.151.205.6,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10948.0,14e7,,Method Not Allowed,18.0,3.0,False
49.151.205.6,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24618.0,b85a,,Method Not Allowed,18.0,3.0,False
49.151.205.6,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,43203.0,6843,,Method Not Allowed,18.0,3.0,False
49.151.205.6,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,17907.0,4ae6,,Method Not Allowed,18.0,3.0,False
49.151.205.6,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,52570.0,d16b,,Method Not Allowed,18.0,3.0,False
49.151.205.6,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26558.0,3d12,,Method Not Allowed,18.0,3.0,False
49.151.205.6,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,9456.0,6bdc,,Method Not Allowed,18.0,3.0,False
49.151.205.6,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30832.0,eeab,,Method Not Allowed,18.0,3.0,False
49.151.205.6,/async,1.0,0.0,2.0,2.05 Content,7197.0,5913,,done,4.0,3.0,False
49.147.64.117,/,1.0,2.0,2.0,2.05 Content,61301.0,616d,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.147.64.117,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,594.0,995c,,Method Not Allowed,18.0,3.0,False
49.147.64.117,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,30002.0,d7ee,,Method Not Allowed,18.0,3.0,False
49.147.64.117,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10949.0,14e8,,Method Not Allowed,18.0,3.0,False
49.147.64.117,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24619.0,b85b,,Method Not Allowed,18.0,3.0,False
49.147.64.117,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,43204.0,6844,,Method Not Allowed,18.0,3.0,False
49.147.64.117,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,17908.0,4ae7,,Method Not Allowed,18.0,3.0,False
49.147.64.117,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,52571.0,d16c,,Method Not Allowed,18.0,3.0,False
49.147.64.117,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26559.0,3d13,,Method Not Allowed,18.0,3.0,False
49.147.64.117,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,9457.0,6bdd,,Method Not Allowed,18.0,3.0,False
49.147.64.117,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30833.0,eeac,,Method Not Allowed,18.0,3.0,False
49.147.64.117,/async,1.0,0.0,2.0,2.05 Content,7197.0,5914,,done,4.0,3.0,False
49.149.118.83,/,1.0,2.0,2.0,2.05 Content,61302.0,616e,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.149.118.83,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,595.0,995d,,Method Not Allowed,18.0,3.0,False
49.149.118.83,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,30003.0,d7ef,,Method Not Allowed,18.0,3.0,False
49.149.118.83,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10950.0,14e9,,Method Not Allowed,18.0,3.0,False
49.149.118.83,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24620.0,b85c,,Method Not Allowed,18.0,3.0,False
49.149.118.83,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,43205.0,6845,,Method Not Allowed,18.0,3.0,False
49.149.118.83,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,17909.0,4ae8,,Method Not Allowed,18.0,3.0,False
49.149.118.83,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,52572.0,d16d,,Method Not Allowed,18.0,3.0,False
49.149.118.83,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26560.0,3d14,,Method Not Allowed,18.0,3.0,False
49.149.118.83,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,9458.0,6bde,,Method Not Allowed,18.0,3.0,False
49.149.118.83,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30834.0,eead,,Method Not Allowed,18.0,3.0,False
49.149.118.83,/async,1.0,0.0,2.0,2.05 Content,7197.0,5915,,done,4.0,3.0,False
49.151.27.39,/,1.0,2.0,2.0,2.05 Content,61303.0,616f,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.151.27.39,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,596.0,995e,,Method Not Allowed,18.0,3.0,False
49.151.27.39,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,30004.0,d7f0,,Method Not Allowed,18.0,3.0,False
49.151.27.39,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10951.0,14ea,,Method Not Allowed,18.0,3.0,False
49.151.27.39,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24621.0,b85d,,Method Not Allowed,18.0,3.0,False
49.151.27.39,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,43206.0,6846,,Method Not Allowed,18.0,3.0,False
49.151.27.39,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,17910.0,4ae9,,Method Not Allowed,18.0,3.0,False
49.151.27.39,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,52573.0,d16e,,Method Not Allowed,18.0,3.0,False
49.151.27.39,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26561.0,3d15,,Method Not Allowed,18.0,3.0,False
49.151.27.39,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,9459.0,6bdf,,Method Not Allowed,18.0,3.0,False
49.151.27.39,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30835.0,eeae,,Method Not Allowed,18.0,3.0,False
49.151.27.39,/async,1.0,0.0,2.0,2.05 Content,7199.0,5916,,done,4.0,3.0,False
49.144.209.252,/,1.0,2.0,2.0,2.05 Content,61304.0,6170,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.144.209.252,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,597.0,995f,,Method Not Allowed,18.0,3.0,False
49.144.209.252,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,30005.0,d7f1,,Method Not Allowed,18.0,3.0,False
49.144.209.252,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10952.0,14eb,,Method Not Allowed,18.0,3.0,False
49.144.209.252,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24622.0,b85e,,Method Not Allowed,18.0,3.0,False
49.144.209.252,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,43207.0,6847,,Method Not Allowed,18.0,3.0,False
49.144.209.252,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,17911.0,4aea,,Method Not Allowed,18.0,3.0,False
49.144.209.252,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,52574.0,d16f,,Method Not Allowed,18.0,3.0,False
49.144.209.252,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26562.0,3d16,,Method Not Allowed,18.0,3.0,False
49.144.209.252,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,9460.0,6be0,,Method Not Allowed,18.0,3.0,False
49.144.209.252,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30836.0,eeaf,,Method Not Allowed,18.0,3.0,False
49.144.209.252,/async,1.0,0.0,2.0,2.05 Content,7199.0,5917,,done,4.0,3.0,False
49.147.111.38,/,1.0,2.0,2.0,2.05 Content,61305.0,6171,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.147.111.38,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,598.0,9960,,Method Not Allowed,18.0,3.0,False
49.147.111.38,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,30006.0,d7f2,,Method Not Allowed,18.0,3.0,False
49.147.111.38,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10953.0,14ec,,Method Not Allowed,18.0,3.0,False
49.147.111.38,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24623.0,b85f,,Method Not Allowed,18.0,3.0,False
49.147.111.38,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,43208.0,6848,,Method Not Allowed,18.0,3.0,False
49.147.111.38,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,17912.0,4aeb,,Method Not Allowed,18.0,3.0,False
49.147.111.38,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,52575.0,d170,,Method Not Allowed,18.0,3.0,False
49.147.111.38,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26563.0,3d17,,Method Not Allowed,18.0,3.0,False
49.147.111.38,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,9461.0,6be1,,Method Not Allowed,18.0,3.0,False
49.147.111.38,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30837.0,eeb0,,Method Not Allowed,18.0,3.0,False
49.147.111.38,/async,1.0,0.0,2.0,2.05 Content,62863.0,5918,,done,4.0,3.0,False
49.146.142.198,/,1.0,2.0,2.0,2.05 Content,61306.0,6172,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.146.142.198,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,599.0,9961,,Method Not Allowed,18.0,3.0,False
49.146.142.198,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,30007.0,d7f3,,Method Not Allowed,18.0,3.0,False
49.146.142.198,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10954.0,14ed,,Method Not Allowed,18.0,3.0,False
49.146.142.198,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24624.0,b860,,Method Not Allowed,18.0,3.0,False
49.146.142.198,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,43209.0,6849,,Method Not Allowed,18.0,3.0,False
49.146.142.198,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,17913.0,4aec,,Method Not Allowed,18.0,3.0,False
49.146.142.198,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,52576.0,d171,,Method Not Allowed,18.0,3.0,False
49.146.142.198,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26564.0,3d18,,Method Not Allowed,18.0,3.0,False
49.146.142.198,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,9462.0,6be2,,Method Not Allowed,18.0,3.0,False
49.146.142.198,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30838.0,eeb1,,Method Not Allowed,18.0,3.0,False
49.146.142.198,/async,1.0,0.0,2.0,2.05 Content,7198.0,5919,,done,4.0,3.0,False
49.144.215.69,/,1.0,2.0,2.0,2.05 Content,61307.0,6173,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.144.215.69,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,600.0,9962,,Method Not Allowed,18.0,3.0,False
49.144.215.69,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,30008.0,d7f4,,Method Not Allowed,18.0,3.0,False
49.144.215.69,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10955.0,14ee,,Method Not Allowed,18.0,3.0,False
49.144.215.69,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24625.0,b861,,Method Not Allowed,18.0,3.0,False
49.144.215.69,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,43210.0,684a,,Method Not Allowed,18.0,3.0,False
49.144.215.69,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,17914.0,4aed,,Method Not Allowed,18.0,3.0,False
49.144.215.69,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,52577.0,d172,,Method Not Allowed,18.0,3.0,False
49.144.215.69,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26565.0,3d19,,Method Not Allowed,18.0,3.0,False
49.144.215.69,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,9463.0,6be3,,Method Not Allowed,18.0,3.0,False
49.144.215.69,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30839.0,eeb2,,Method Not Allowed,18.0,3.0,False
49.144.215.69,/async,1.0,0.0,2.0,2.05 Content,7197.0,591a,,done,4.0,3.0,False
49.151.66.151,/,1.0,2.0,2.0,2.05 Content,61308.0,6174,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.151.66.151,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,601.0,9963,,Method Not Allowed,18.0,3.0,False
49.151.66.151,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,30009.0,d7f5,,Method Not Allowed,18.0,3.0,False
49.151.66.151,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,10956.0,14ef,,Method Not Allowed,18.0,3.0,False
49.151.66.151,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,24626.0,b862,,Method Not Allowed,18.0,3.0,False
49.151.66.151,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,43211.0,684b,,Method Not Allowed,18.0,3.0,False
49.151.66.151,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,17915.0,4aee,,Method Not Allowed,18.0,3.0,False
49.151.66.151,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,52578.0,d173,,Method Not Allowed,18.0,3.0,False
49.151.66.151,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26566.0,3d1a,,Method Not Allowed,18.0,3.0,False
49.151.66.151,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,9464.0,6be4,,Method Not Allowed,18.0,3.0,False
49.151.66.151,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30840.0,eeb3,,Method Not Allowed,18.0,3.0,False
49.151.66.151,/async,1.0,0.0,2.0,2.05 Content,7197.0,591b,,done,4.0,3.0,False
49.148.108.43,/,1.0,2.0,2.0,2.05 Content,61309.0,6175,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.148.108.43,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,602.0,9964,,Method Not Allowed,18.0,3.0,False
