saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
112.4.156.198,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,45239.0,5c77,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
112.4.156.198,/qlink/success,1.0,2.0,2.0,2.05 Content,12881.0,9993,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
112.4.156.198,/qlink/wlantest,,,,,,,,Network error: MessageError,,,
112.4.156.198,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,35418.0,d80f,,,0.0,3.0,False
112.4.156.198,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,54605.0,cd38,,,0.0,3.0,False
112.4.156.198,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,55782.0,47ea,"{""CONTENT_FORMAT"": ""TEXT""}","090_E007C2DF5F70{""apmsOnlineStatus"":0}",38.0,3.0,False
112.4.156.198,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,40603.0,6e09,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
112.4.156.198,/gw/query/config,1.0,2.0,2.0,2.05 Content,19875.0,befe,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
112.4.156.198,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,38460.0,ef8b,,,0.0,3.0,False
112.4.156.198,/basic/regist,1.0,2.0,2.0,2.05 Content,63328.0,6a91,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
112.4.156.198,/basic/show,1.0,2.0,2.0,2.05 Content,11024.0,8a78,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
112.4.156.198,/device,1.0,2.0,2.0,4.05 Method Not Allowed,56503.0,cb8c,,,0.0,3.0,False
112.4.156.198,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,30420.0,2e2f,,,0.0,3.0,False
112.4.156.198,/device/command/control,1.0,2.0,2.0,2.05 Content,51233.0,290c,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.4.156.198,/device/command/data,1.0,2.0,2.0,2.05 Content,59770.0,8109,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
112.4.156.198,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,29992.0,9a54,,,0.0,3.0,False
112.4.156.198,/device/inform/boot,1.0,2.0,2.0,2.05 Content,42334.0,dae0,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
112.4.156.198,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,24539.0,2f9f,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
112.4.156.198,/device/inform/data,1.0,2.0,2.0,2.05 Content,36784.0,5b6c,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
112.4.156.198,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,1823.0,72e6,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.4.156.198,/device/inform/offline,1.0,2.0,2.0,2.05 Content,38684.0,5e77,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.4.156.198,/.well-known/core,1.0,2.0,2.0,2.05 Content,18650.0,0f7c,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1027""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",1027.0,3.0,False
112.4.156.198,/,1.0,2.0,2.0,2.05 Content,54025.0,e11a,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2020 Institute for Pervasive Computing, ETH Zurich and others
****************************************************************",406.0,3.0,True
124.104.33.190,/,1.0,2.0,2.0,2.05 Content,60770.0,6b16,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
124.104.33.190,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,50262.0,3e97,,Method Not Allowed,18.0,3.0,False
124.104.33.190,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,61224.0,db33,,Method Not Allowed,18.0,3.0,False
124.104.33.190,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,65030.0,13ce,,Method Not Allowed,18.0,3.0,False
124.104.33.190,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,45240.0,5c78,,Method Not Allowed,18.0,3.0,False
124.104.33.190,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,12882.0,9994,,Method Not Allowed,18.0,3.0,False
124.104.33.190,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,29568.0,57b5,,Method Not Allowed,18.0,3.0,False
124.104.33.190,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35419.0,d810,,Method Not Allowed,18.0,3.0,False
124.104.33.190,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,54606.0,cd39,,Method Not Allowed,18.0,3.0,False
124.104.33.190,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,55783.0,47eb,,Method Not Allowed,18.0,3.0,False
124.104.33.190,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,40604.0,6e0a,,Method Not Allowed,18.0,3.0,False
124.104.33.190,/async,1.0,0.0,2.0,2.05 Content,7198.0,beff,,done,4.0,3.0,False
112.210.208.171,/,1.0,2.0,2.0,2.05 Content,60771.0,6b17,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
112.210.208.171,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,50263.0,3e98,,Method Not Allowed,18.0,3.0,False
112.210.208.171,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,61225.0,db34,,Method Not Allowed,18.0,3.0,False
112.210.208.171,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,65031.0,13cf,,Method Not Allowed,18.0,3.0,False
112.210.208.171,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,45241.0,5c79,,Method Not Allowed,18.0,3.0,False
112.210.208.171,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,12883.0,9995,,Method Not Allowed,18.0,3.0,False
112.210.208.171,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,29569.0,57b6,,Method Not Allowed,18.0,3.0,False
112.210.208.171,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35420.0,d811,,Method Not Allowed,18.0,3.0,False
112.210.208.171,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,54607.0,cd3a,,Method Not Allowed,18.0,3.0,False
112.210.208.171,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,55784.0,47ec,,Method Not Allowed,18.0,3.0,False
112.210.208.171,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,40605.0,6e0b,,Method Not Allowed,18.0,3.0,False
112.210.208.171,/async,1.0,0.0,2.0,2.05 Content,7197.0,bf00,,done,4.0,3.0,False
112.211.139.107,/,1.0,2.0,2.0,2.05 Content,60772.0,6b18,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
112.211.139.107,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,50264.0,3e99,,Method Not Allowed,18.0,3.0,False
112.211.139.107,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,61226.0,db35,,Method Not Allowed,18.0,3.0,False
112.211.139.107,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,65032.0,13d0,,Method Not Allowed,18.0,3.0,False
112.211.139.107,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,45242.0,5c7a,,Method Not Allowed,18.0,3.0,False
112.211.139.107,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,12884.0,9996,,Method Not Allowed,18.0,3.0,False
112.211.139.107,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,29570.0,57b7,,Method Not Allowed,18.0,3.0,False
112.211.139.107,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35421.0,d812,,Method Not Allowed,18.0,3.0,False
112.211.139.107,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,54608.0,cd3b,,Method Not Allowed,18.0,3.0,False
112.211.139.107,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,55785.0,47ed,,Method Not Allowed,18.0,3.0,False
112.211.139.107,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,40606.0,6e0c,,Method Not Allowed,18.0,3.0,False
112.211.139.107,/async,1.0,0.0,2.0,2.05 Content,7198.0,bf01,,done,4.0,3.0,False
123.53.78.61,/,1.0,2.0,2.0,2.05 Content,60773.0,6b19,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
123.53.78.61,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,50265.0,3e9a,,Method Not Allowed,18.0,2.0,False
123.53.78.61,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,61227.0,db36,,Method Not Allowed,18.0,2.0,False
123.53.78.61,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,65033.0,13d1,,Method Not Allowed,18.0,2.0,False
123.53.78.61,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,45243.0,5c7b,,Method Not Allowed,18.0,2.0,False
123.53.78.61,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,12885.0,9997,,Method Not Allowed,18.0,2.0,False
123.53.78.61,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,29571.0,57b8,,Method Not Allowed,18.0,2.0,False
123.53.78.61,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,35422.0,d813,,Method Not Allowed,18.0,2.0,False
123.53.78.61,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,54609.0,cd3c,,Method Not Allowed,18.0,2.0,False
123.53.78.61,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,55786.0,47ee,,Method Not Allowed,18.0,2.0,False
123.53.78.61,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,40607.0,6e0d,,Method Not Allowed,18.0,2.0,False
123.53.78.61,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,19879.0,bf02,,Method Not Allowed,18.0,2.0,False
123.53.78.61,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,38461.0,ef8c,,Method Not Allowed,18.0,2.0,False
123.53.78.61,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,63329.0,6a92,,Method Not Allowed,18.0,2.0,False
123.53.78.61,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,11025.0,8a79,,Method Not Allowed,18.0,2.0,False
123.53.78.61,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,56504.0,cb8d,,Method Not Allowed,18.0,2.0,False
123.53.78.61,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,30421.0,2e30,,Method Not Allowed,18.0,2.0,False
123.53.78.61,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,51234.0,290d,,Method Not Allowed,18.0,2.0,False
123.53.78.61,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,59771.0,810a,,Method Not Allowed,18.0,2.0,False
123.53.78.61,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,29993.0,9a55,,Method Not Allowed,18.0,2.0,False
123.53.78.61,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,42335.0,dae1,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""V1.0.0"",
		""softwareVersion"":	""V1.0.0"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	9,
		""RamOccupancyRate"":	36,
		""UpTime"":	""2234510"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-75,
		""LowRSSI5G"":	-80,
		""IPv6ConnStatus"":	""Connected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	""240e:33c:7600:68a8:3ea7:aeff:fea6:d6ba"",
		""IPv6DNSServers"":	""240e:4b::88"",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""240e:33d:7663:3900::"",
		""IPv6PrefixPltime"":	98400,
		""IPv6PrefixVltime"":	184800,
		""DefaultIPv6Gateway"":	""fe80::82b5:75ff:fe41:df67"",
		""Dslite_Enable"":	""FALSE"",
		""SyncStatus"":	0,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Channel"":	""6"",
				""TransmitPower"":	""100"",
				""Enable"":	1,
				""SSIDStandard"":	""802.11ax"",
				""NoiseLevel"":	""-94"",
				""InterferencePercent"":	42
			}, {
				""Radio"":	""5G"",
				""Channel"":	""44"",
				""TransmitPower"":	""100"",
				""Enable"":	1,
				""SSIDStandard"":	""802.11ax"",
				""NoiseLevel"":	""-92"",
				""InterferencePercent"":	1
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""HJH17737008125"",
				""SSID"":	""ZGDX-Scyc"",
				""Index"":	1,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	"">fk2XZwL"",
				""SSID"":	""CMCC-GUIDE-LINK"",
				""Index"":	2,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""WPA2-Personal""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID3"",
				""Index"":	3,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""CMCC-QLINK"",
				""Index"":	4,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""None""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""HJH17737008125"",
				""SSID"":	""ZGDX-Scyc-5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""tctz7364"",
				""SSID"":	""MESH-A6D6BA"",
				""Index"":	6,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID7"",
				""Index"":	7,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID8"",
				""Index"":	8,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}]
	},
	""deviceId"":	""""
}",2926.0,2.0,False
123.53.78.61,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,24540.0,2fa0,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""3CA7AEA6D6BA"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.0606"",
		""TxRate_rt"":	""0.0051"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",271.0,2.0,False
123.53.78.61,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,36785.0,5b6d,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.25"",
				""STAIPv6IPAddress"":	""240e:33d:7663:3900:f1e2:4ecb:e514:bafe"",
				""MacAddress"":	""CAF0080C7989"",
				""VMacAddress"":	""CAF0080C7989"",
				""STAType"":	"""",
				""HostName"":	"""",
				""UpTime"":	""5525"",
				""Radio"":	""2.4G"",
				""SSID"":	""ZGDX-Scyc"",
				""RSSI"":	""-83"",
				""RxRate"":	""17"",
				""TxRate"":	""7"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.3"",
				""STAIPv6IPAddress"":	""240e:33d:7663:3900:692b:df85:3a8c:ddb5"",
				""MacAddress"":	""A41232081D75"",
				""VMacAddress"":	""A41232081D75"",
				""STAType"":	""phone"",
				""HostName"":	""OPPO-R15x"",
				""UpTime"":	""53435"",
				""Radio"":	""5G"",
				""SSID"":	""ZGDX-Scyc-5G"",
				""RSSI"":	""-92"",
				""RxRate"":	""130"",
				""TxRate"":	""29"",
				""RxRate_rt"":	""0.0060"",
				""TxRate_rt"":	""0.0080""
			}, {
				""IPAddress"":	""192.168.10.38"",
				""STAIPv6IPAddress"":	""240e:33d:7663:3900:3d92:931b:4131:523b"",
				""MacAddress"":	""B2B7A7D37460"",
				""VMacAddress"":	""B2B7A7D37460"",
				""STAType"":	""phone"",
				""HostName"":	""HONOR_9X-623910a7cf"",
				""UpTime"":	""4766"",
				""Radio"":	""2.4G"",
				""SSID"":	""ZGDX-Scyc"",
				""RSSI"":	""-69"",
				""RxRate"":	""100"",
				""TxRate"":	""100"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.37"",
				""STAIPv6IPAddress"":	""240e:33d:7663:3900:9c15:1aa4:557b:7424"",
				""MacAddress"":	""529D65B69D43"",
				""VMacAddress"":	""529D65B69D43"",
				""STAType"":	""vivo-iQOO"",
				""HostName"":	""vivo-iQOO"",
				""UpTime"":	""2117"",
				""Radio"":	""2.4G"",
				""SSID"":	""ZGDX-Scyc"",
				""RSSI"":	""-74"",
				""RxRate"":	""14"",
				""TxRate"":	""14"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.39"",
				""STAIPv6IPAddress"":	""240e:33d:7663:3900:10a5:fddc:66b6:632d"",
				""MacAddress"":	""EECF59AB0354"",
				""VMacAddress"":	""EECF59AB0354"",
				""STAType"":	"""",
				""HostName"":	"""",
				""UpTime"":	""1675"",
				""Radio"":	""2.4G"",
				""SSID"":	""ZGDX-Scyc"",
				""RSSI"":	""-84"",
				""RxRate"":	""34"",
				""TxRate"":	""8"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}],
		""STANumber"":	5
	},
	""deviceId"":	""""
}",2104.0,2.0,False
123.53.78.61,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,1824.0,72e7,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""DiscardPacketsReceived"":	10874011,
				""SSID"":	""ZGDX-Scyc"",
				""Index"":	1,
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	3301605083,
				""TotalPacketsReceived"":	149728174,
				""TotalBytesSent"":	591173777,
				""TotalPacketsSent"":	204454810,
				""ErrorsReceived"":	10874011
			}, {
				""Radio"":	""5G"",
				""DiscardPacketsReceived"":	0,
				""SSID"":	""ZGDX-Scyc-5G"",
				""Index"":	5,
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	1379747614,
				""TotalPacketsReceived"":	67094424,
				""TotalBytesSent"":	3448167566,
				""TotalPacketsSent"":	71938035,
				""ErrorsReceived"":	0
			}, {
				""DiscardPacketsReceived"":	0,
				""SSID"":	"""",
				""Index"":	1,
				""Radio"":	""0"",
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsReceived"":	0,
				""TotalBytesSent"":	0,
				""TotalPacketsSent"":	0,
				""ErrorsReceived"":	0
			}, {
				""DiscardPacketsReceived"":	0,
				""SSID"":	"""",
				""Index"":	2,
				""Radio"":	""0"",
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsReceived"":	0,
				""TotalBytesSent"":	0,
				""TotalPacketsSent"":	0,
				""ErrorsReceived"":	0
			}, {
				""DiscardPacketsReceived"":	0,
				""SSID"":	"""",
				""Index"":	3,
				""Radio"":	""0"",
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsReceived"":	0,
				""TotalBytesSent"":	0,
				""TotalPacketsSent"":	0,
				""ErrorsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",1535.0,2.0,False
123.53.78.61,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,38685.0,5e78,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Channel"":	""6"",
				""TransmitPower"":	""100"",
				""Enable"":	1
			}, {
				""Radio"":	""5G"",
				""Channel"":	""44"",
				""TransmitPower"":	""100"",
				""Enable"":	1
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""HJH17737008125"",
				""SSID"":	""ZGDX-Scyc"",
				""Index"":	1,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	"">fk2XZwL"",
				""SSID"":	""CMCC-GUIDE-LINK"",
				""Index"":	2,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""WPA2-Personal""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID3"",
				""Index"":	3,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""CMCC-QLINK"",
				""Index"":	4,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""None""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""HJH17737008125"",
				""SSID"":	""ZGDX-Scyc-5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""tctz7364"",
				""SSID"":	""MESH-A6D6BA"",
				""Index"":	6,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID7"",
				""Index"":	7,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID8"",
				""Index"":	8,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}]
	},
	""deviceId"":	""""
}",1921.0,2.0,False
