saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
112.210.59.253,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,63178.0,823c,,Method Not Allowed,18.0,3.0,False
112.210.59.253,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,41861.0,47d7,,Method Not Allowed,18.0,3.0,False
112.210.59.253,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,65191.0,e3dd,,Method Not Allowed,18.0,3.0,False
112.210.59.253,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,43674.0,b931,,Method Not Allowed,18.0,3.0,False
112.210.59.253,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,60078.0,dd81,,Method Not Allowed,18.0,3.0,False
112.210.59.253,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,42437.0,8642,,Method Not Allowed,18.0,3.0,False
112.210.59.253,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,20763.0,23f4,,Method Not Allowed,18.0,3.0,False
112.210.59.253,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,44037.0,8846,,Method Not Allowed,18.0,3.0,False
112.210.59.253,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,28632.0,62d1,,Method Not Allowed,18.0,3.0,False
112.210.59.253,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,51376.0,2056,,Method Not Allowed,18.0,3.0,False
112.210.59.253,/async,1.0,0.0,2.0,2.05 Content,7199.0,70a7,,done,4.0,3.0,False
112.203.40.48,/,1.0,2.0,2.0,2.05 Content,49759.0,bdfa,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
112.203.40.48,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,63179.0,823d,,Method Not Allowed,18.0,3.0,False
112.203.40.48,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,41862.0,47d8,,Method Not Allowed,18.0,3.0,False
112.203.40.48,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,65192.0,e3de,,Method Not Allowed,18.0,3.0,False
112.203.40.48,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,43675.0,b932,,Method Not Allowed,18.0,3.0,False
112.203.40.48,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,60079.0,dd82,,Method Not Allowed,18.0,3.0,False
112.203.40.48,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,42438.0,8643,,Method Not Allowed,18.0,3.0,False
112.203.40.48,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,20764.0,23f5,,Method Not Allowed,18.0,3.0,False
112.203.40.48,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,44038.0,8847,,Method Not Allowed,18.0,3.0,False
112.203.40.48,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,28633.0,62d2,,Method Not Allowed,18.0,3.0,False
112.203.40.48,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,51377.0,2057,,Method Not Allowed,18.0,3.0,False
112.203.40.48,/async,1.0,0.0,2.0,2.05 Content,7199.0,70a8,,done,4.0,3.0,False
112.204.150.94,/,1.0,2.0,2.0,2.05 Content,49760.0,bdfb,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
112.204.150.94,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,63180.0,823e,,Method Not Allowed,18.0,3.0,False
112.204.150.94,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,41863.0,47d9,,Method Not Allowed,18.0,3.0,False
112.204.150.94,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,65193.0,e3df,,Method Not Allowed,18.0,3.0,False
112.204.150.94,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,43676.0,b933,,Method Not Allowed,18.0,3.0,False
112.204.150.94,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,60080.0,dd83,,Method Not Allowed,18.0,3.0,False
112.204.150.94,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,42439.0,8644,,Method Not Allowed,18.0,3.0,False
112.204.150.94,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,20765.0,23f6,,Method Not Allowed,18.0,3.0,False
112.204.150.94,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,44039.0,8848,,Method Not Allowed,18.0,3.0,False
112.204.150.94,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,28634.0,62d3,,Method Not Allowed,18.0,3.0,False
112.204.150.94,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,51378.0,2058,,Method Not Allowed,18.0,3.0,False
112.204.150.94,/async,1.0,0.0,2.0,2.05 Content,7199.0,70a9,,done,4.0,3.0,False
120.236.213.19,/,1.0,2.0,2.0,2.05 Content,49761.0,bdfc,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
120.236.213.19,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,63181.0,823f,,Method Not Allowed,18.0,2.0,False
120.236.213.19,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,41864.0,47da,,Method Not Allowed,18.0,2.0,False
120.236.213.19,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,65194.0,e3e0,,Method Not Allowed,18.0,2.0,False
120.236.213.19,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,43677.0,b934,,Method Not Allowed,18.0,2.0,False
120.236.213.19,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,60081.0,dd84,,Method Not Allowed,18.0,2.0,False
120.236.213.19,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,42440.0,8645,,Method Not Allowed,18.0,2.0,False
120.236.213.19,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,20766.0,23f7,,Method Not Allowed,18.0,2.0,False
120.236.213.19,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,44040.0,8849,,Method Not Allowed,18.0,2.0,False
120.236.213.19,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,28635.0,62d4,,Method Not Allowed,18.0,2.0,False
120.236.213.19,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,51379.0,2059,,Method Not Allowed,18.0,2.0,False
120.236.213.19,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,60922.0,70aa,,Method Not Allowed,18.0,2.0,False
120.236.213.19,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,8056.0,4773,,Method Not Allowed,18.0,2.0,False
120.236.213.19,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,55601.0,3a74,,Method Not Allowed,18.0,2.0,False
120.236.213.19,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,22272.0,a80f,,Method Not Allowed,18.0,2.0,False
120.236.213.19,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,3828.0,4211,,Method Not Allowed,18.0,2.0,False
120.236.213.19,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,35502.0,6cdd,,Method Not Allowed,18.0,2.0,False
120.236.213.19,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,52669.0,dcc5,,Method Not Allowed,18.0,2.0,False
120.236.213.19,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,36745.0,5e5d,,Method Not Allowed,18.0,2.0,False
120.236.213.19,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,14296.0,211b,,Method Not Allowed,18.0,2.0,False
120.236.213.19,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,59393.0,fdea,,Method Not Allowed,18.0,2.0,False
120.236.213.19,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,54343.0,278b,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""HV3.0.0"",
		""softwareVersion"":	""RAX3000-ZXW.ZD.06"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	10,
		""RamOccupancyRate"":	38,
		""UpTime"":	""56602"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-79,
		""LowRSSI5G"":	-79,
		""IPv6ConnStatus"":	""Unconnected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	""::"",
		""IPv6DNSServers"":	""::"",
		""IPv6PrefixDelegationEnabled"":	""FALSE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""::"",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	""::"",
		""Dslite_Enable"":	""FALSE"",
		""IPv6Status"":	0,
		""SyncCode"":	""0"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11b/g/n/ax"",
				""NoiseLevel"":	""-89"",
				""LoadRate"":	13,
				""InterferencePercent"":	13,
				""Channel"":	""6"",
				""Bandwidth"":	0
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11a/n/ac/ax"",
				""NoiseLevel"":	""-91"",
				""LoadRate"":	2,
				""InterferencePercent"":	2,
				""Channel"":	""40"",
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""YX620"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""13925040009"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""SSID2"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""YX620_GUEST"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	1,
				""SSID"":	""YX620_Wi-Fi5"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""13925040009"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""YX620-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""13925040009"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""MESH-20B836-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-m93r-5G_Guest"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	1,
				""SSID"":	""YX620-5G_Wi-Fi5"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""13925040009"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}]
	},
	""deviceId"":	""""
}",3087.0,2.0,False
120.236.213.19,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,10275.0,ae5f,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""7C33F9EB72D0"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.015"",
		""TxRate_rt"":	""0.225"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",269.0,2.0,False
120.236.213.19,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,29194.0,84ba,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[],
		""STANumber"":	0
	},
	""deviceId"":	""""
}",68.0,2.0,False
120.236.213.19,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,53866.0,b2cb,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""YX620"",
				""TotalBytesSent"":	969081,
				""TotalBytesReceived"":	367683,
				""TotalPacketsSent"":	1502,
				""TotalPacketsReceived"":	2083,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""SSID"":	""SSID2"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""SSID"":	""YX620_GUEST"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""SSID"":	""YX620_Wi-Fi5"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""YX620-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""SSID"":	""MESH-20B836-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""SSID"":	""CMCC-m93r-5G_Guest"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""SSID"":	""YX620-5G_Wi-Fi5"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",2382.0,2.0,False
120.236.213.19,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,59353.0,3ef3,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""6"",
				""LoadRate"":	13,
				""Bandwidth"":	0
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""40"",
				""LoadRate"":	2,
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""YX620"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	1,
				""Pwd"":	""13925040009"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""SSID2"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	3,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""YX620_GUEST"",
				""SecurityMode"":	""None"",
				""Encrypt"":	3,
				""Pwd"":	"""",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	1,
				""SSID"":	""YX620_Wi-Fi5"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	1,
				""Pwd"":	""13925040009"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""YX620-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	1,
				""Pwd"":	""13925040009"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""MESH-20B836-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	3,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-m93r-5G_Guest"",
				""SecurityMode"":	""None"",
				""Encrypt"":	3,
				""Pwd"":	"""",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	1,
				""SSID"":	""YX620-5G_Wi-Fi5"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	1,
				""Pwd"":	""13925040009"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}]
	},
	""deviceId"":	""""
}",2131.0,2.0,False
120.236.213.19,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,62199.0,72d4,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	24,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""SSID"":	""OK403"",
				""MacAddress"":	""F89522739180"",
				""Channel"":	""6"",
				""RSSI"":	""-37"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""OK403"",
				""MacAddress"":	""F8B132FD3CD0"",
				""Channel"":	""6"",
				""RSSI"":	""-43"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""OK403-5G"",
				""MacAddress"":	""F8B132FD3CD4"",
				""Channel"":	""36"",
				""RSSI"":	""-49"",
				""Bandwidth"":	4,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""OK403-5G"",
				""MacAddress"":	""F89522739184"",
				""Channel"":	""36"",
				""RSSI"":	""-49"",
				""Bandwidth"":	4,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""503-2移动收款-分账"",
				""MacAddress"":	""44F770F11E3A"",
				""Channel"":	""4"",
				""RSSI"":	""-65"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""46F770A11E3A"",
				""Channel"":	""4"",
				""RSSI"":	""-65"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""广州玛踏国际"",
				""MacAddress"":	""CC2614396912"",
				""Channel"":	""13"",
				""RSSI"":	""-75"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""EA3A4B10B832"",
				""Channel"":	""40"",
				""RSSI"":	""-76"",
				""Bandwidth"":	4,
				""Wifistandard"":	3
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""007工作室"",
				""MacAddress"":	""4070A52ABB56"",
				""Channel"":	""5"",
				""RSSI"":	""-81"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""广州玛踏国际"",
				""MacAddress"":	""CC26142D3ED0"",
				""Channel"":	""13"",
				""RSSI"":	""-82"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""YX620-5G"",
				""MacAddress"":	""E83A4B20B832"",
				""Channel"":	""40"",
				""RSSI"":	""-83"",
				""Bandwidth"":	4,
				""Wifistandard"":	3
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""iPhone"",
				""MacAddress"":	""E06A4A111B36"",
				""Channel"":	""6"",
				""RSSI"":	""-83"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""MIFI-B65C"",
				""MacAddress"":	""00905BAAB65C"",
				""Channel"":	""6"",
				""RSSI"":	""-83"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""集润科技"",
				""MacAddress"":	""504F3B03581A"",
				""Channel"":	""1"",
				""RSSI"":	""-85"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""5A4F3B03581A"",
				""Channel"":	""1"",
				""RSSI"":	""-86"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""409-2"",
				""MacAddress"":	""0C44C0702CF4"",
				""Channel"":	""6"",
				""RSSI"":	""-86"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""0E44C097736C"",
				""Channel"":	""6"",
				""RSSI"":	""-87"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""0E44C0102CF4"",
				""Channel"":	""6"",
				""RSSI"":	""-87"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""409-2"",
				""MacAddress"":	""0C44C0E7736C"",
				""Channel"":	""6"",
				""RSSI"":	""-87"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Szwc"",
				""MacAddress"":	""0C44C02ABACC"",
				""Channel"":	""3"",
				""RSSI"":	""-89"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""503-2移动收款-分账"",
				""MacAddress"":	""44F770F11E3B"",
				""Channel"":	""44"",
				""RSSI"":	""-90"",
				""Bandwidth"":	4,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""aWiFi"",
				""MacAddress"":	""0C840857F77D"",
				""Channel"":	""6"",
				""RSSI"":	""-90"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""46F770C11E3A"",
				""Channel"":	""44"",
				""RSSI"":	""-91"",
				""Bandwidth"":	4,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""007工作室"",
				""MacAddress"":	""4070A523BD88"",
				""Channel"":	""5"",
				""RSSI"":	""-91"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}]
	},
	""deviceId"":	""""
}",4087.0,2.0,False
124.104.33.190,/,1.0,2.0,2.0,2.05 Content,49762.0,bdfd,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
124.104.33.190,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,63182.0,8240,,Method Not Allowed,18.0,3.0,False
124.104.33.190,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,41865.0,47db,,Method Not Allowed,18.0,3.0,False
124.104.33.190,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,65195.0,e3e1,,Method Not Allowed,18.0,3.0,False
124.104.33.190,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,43678.0,b935,,Method Not Allowed,18.0,3.0,False
124.104.33.190,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,60082.0,dd85,,Method Not Allowed,18.0,3.0,False
124.104.33.190,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,42441.0,8646,,Method Not Allowed,18.0,3.0,False
124.104.33.190,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,20767.0,23f8,,Method Not Allowed,18.0,3.0,False
124.104.33.190,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,44041.0,884a,,Method Not Allowed,18.0,3.0,False
124.104.33.190,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,28636.0,62d5,,Method Not Allowed,18.0,3.0,False
124.104.33.190,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,51380.0,205a,,Method Not Allowed,18.0,3.0,False
124.104.33.190,/async,1.0,0.0,2.0,2.05 Content,7199.0,70ab,,done,4.0,3.0,False
112.207.175.60,/,1.0,2.0,2.0,2.05 Content,49763.0,bdfe,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
