saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
49.146.150.192,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,9071.0,cdd9,,Method Not Allowed,18.0,3.0,False
49.146.150.192,/device/inform/bootstrap,,,,,,,,Network error: ConRetransmitsExceeded,,,
49.146.150.192,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,57937.0,0e37,,Method Not Allowed,18.0,3.0,False
49.146.150.192,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,53672.0,f38d,,Method Not Allowed,18.0,3.0,False
49.146.150.192,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,64332.0,f5c9,,Method Not Allowed,18.0,3.0,False
49.146.150.192,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,16011.0,a807,,Method Not Allowed,18.0,3.0,False
49.146.150.192,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,7231.0,e22f,,Method Not Allowed,18.0,3.0,False
49.146.150.192,/async,1.0,0.0,2.0,2.05 Content,7197.0,46d1,,done,4.0,3.0,False
49.147.91.102,/,1.0,2.0,2.0,2.05 Content,20548.0,96e4,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.147.91.102,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,38193.0,f37d,,Method Not Allowed,18.0,3.0,False
49.147.91.102,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,46567.0,a9ae,,Method Not Allowed,18.0,3.0,False
49.147.91.102,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,51284.0,12ee,,Method Not Allowed,18.0,3.0,False
49.147.91.102,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,9072.0,cdda,,Method Not Allowed,18.0,3.0,False
49.147.91.102,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,3440.0,c672,,Method Not Allowed,18.0,3.0,False
49.147.91.102,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,57938.0,0e38,,Method Not Allowed,18.0,3.0,False
49.147.91.102,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,53673.0,f38e,,Method Not Allowed,18.0,3.0,False
49.147.91.102,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,64333.0,f5ca,,Method Not Allowed,18.0,3.0,False
49.147.91.102,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,16012.0,a808,,Method Not Allowed,18.0,3.0,False
49.147.91.102,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,7232.0,e230,,Method Not Allowed,18.0,3.0,False
49.147.91.102,/async,1.0,0.0,2.0,2.05 Content,7197.0,46d2,,done,4.0,3.0,False
45.94.116.25,/register,1.0,2.0,2.0,4.05 Method Not Allowed,20549.0,96e5,,,0.0,3.0,False
45.94.116.25,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,38194.0,f37e,,,0.0,3.0,False
45.94.116.25,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,46568.0,a9af,,0x1,3.0,3.0,False
45.94.116.25,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,51285.0,12ef,,,0.0,3.0,False
45.94.116.25,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,9073.0,cddb,,,0.0,3.0,False
45.94.116.25,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,3441.0,c673,,,0.0,3.0,False
45.94.116.25,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,57939.0,0e39,,,0.0,3.0,False
45.94.116.25,/info,1.0,2.0,2.0,2.05 Content,53674.0,f38f,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""a74446d6-0a78-11e6-8115-f95bde13b7b7"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
45.94.116.25,/,1.0,2.0,2.0,4.04 Not Found,64334.0,f5cb,,,0.0,3.0,True
49.72.3.90,/,1.0,2.0,2.0,2.05 Content,20550.0,96e6,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
49.72.3.90,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,38195.0,f37f,,Method Not Allowed,18.0,2.0,False
49.72.3.90,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,46569.0,a9b0,,Method Not Allowed,18.0,2.0,False
49.72.3.90,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,51286.0,12f0,,Method Not Allowed,18.0,2.0,False
49.72.3.90,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,9074.0,cddc,,Method Not Allowed,18.0,2.0,False
49.72.3.90,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,3442.0,c674,,Method Not Allowed,18.0,2.0,False
49.72.3.90,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,57940.0,0e3a,,Method Not Allowed,18.0,2.0,False
49.72.3.90,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,53675.0,f390,,Method Not Allowed,18.0,2.0,False
49.72.3.90,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,64335.0,f5cc,,Method Not Allowed,18.0,2.0,False
49.72.3.90,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,16013.0,a809,,Method Not Allowed,18.0,2.0,False
49.72.3.90,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,7233.0,e231,,Method Not Allowed,18.0,2.0,False
49.72.3.90,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,4208.0,46d3,,Method Not Allowed,18.0,2.0,False
49.72.3.90,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,28876.0,a8bf,,Method Not Allowed,18.0,2.0,False
49.72.3.90,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,32601.0,42d3,,Method Not Allowed,18.0,2.0,False
49.72.3.90,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,59380.0,1636,,Method Not Allowed,18.0,2.0,False
49.72.3.90,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,58898.0,8d0d,,Method Not Allowed,18.0,2.0,False
49.72.3.90,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,32592.0,8025,,Method Not Allowed,18.0,2.0,False
49.72.3.90,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,41417.0,562d,,Method Not Allowed,18.0,2.0,False
49.72.3.90,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,60038.0,ab20,,Method Not Allowed,18.0,2.0,False
49.72.3.90,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,19824.0,3f20,,Method Not Allowed,18.0,2.0,False
49.72.3.90,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,35710.0,5358,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""V1.0.0"",
		""softwareVersion"":	""V1.0.1"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	128,
		""CPUOccupancyRate"":	1,
		""RamOccupancyRate"":	72,
		""UpTime"":	""1292929"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-75,
		""LowRSSI5G"":	-80,
		""IPv6ConnStatus"":	""Connected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	""240e:3a0:4c28:4b24:32cc:21ff:fe28:3ef"",
		""IPv6DNSServers"":	""240e:5a::6666"",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""240e:3a3:4c86:40f0::"",
		""IPv6PrefixPltime"":	127918,
		""IPv6PrefixVltime"":	214318,
		""DefaultIPv6Gateway"":	""fe80::200:5eff:fe00:105"",
		""Dslite_Enable"":	""FALSE"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Channel"":	""11"",
				""TransmitPower"":	""100"",
				""Enable"":	1,
				""SSIDStandard"":	""802.11n"",
				""NoiseLevel"":	""-97"",
				""InterferencePercent"":	27
			}, {
				""Radio"":	""5G"",
				""Channel"":	""153"",
				""TransmitPower"":	""100"",
				""Enable"":	1,
				""SSIDStandard"":	""802.11ac"",
				""NoiseLevel"":	""-127"",
				""InterferencePercent"":	2
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""lch15055246230"",
				""SSID"":	""1904-2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID2"",
				""Index"":	2,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID3"",
				""Index"":	3,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""ybbz6445"",
				""SSID"":	""MESH-2803EF"",
				""Index"":	4,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""lch15055246230"",
				""SSID"":	""1904-5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID6"",
				""Index"":	6,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID7"",
				""Index"":	7,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""ybbz6445"",
				""SSID"":	""MESH-2803EF"",
				""Index"":	8,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}]
	},
	""deviceId"":	""""
}",2904.0,2.0,False
49.72.3.90,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,32228.0,4b0d,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""30CC212803EF"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.0005"",
		""TxRate_rt"":	""0.0000"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",271.0,2.0,False
49.72.3.90,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,14337.0,59af,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.2"",
				""STAIPv6IPAddress"":	""240e:3a3:4c86:2e80:d088:9352:4694:f435"",
				""MacAddress"":	""12F72CCDAD4E"",
				""VMacAddress"":	""12F72CCDAD4E"",
				""STAType"":	"""",
				""HostName"":	"""",
				""UpTime"":	""256254"",
				""Radio"":	""2.4G"",
				""SSID"":	""1904-2.4G"",
				""RSSI"":	""-51"",
				""RxRate"":	""130"",
				""TxRate"":	""144"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}],
		""STANumber"":	1
	},
	""deviceId"":	""""
}",465.0,2.0,False
49.72.3.90,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,36301.0,9b95,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""DiscardPacketsReceived"":	14318,
				""SSID"":	""1904-2.4G"",
				""Index"":	1,
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	2505818891,
				""TotalPacketsReceived"":	10569493,
				""TotalBytesSent"":	1288322941,
				""TotalPacketsSent"":	15508723,
				""ErrorsReceived"":	14318
			}, {
				""Radio"":	""5G"",
				""DiscardPacketsReceived"":	774167,
				""SSID"":	""1904-5G"",
				""Index"":	5,
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	2222776008,
				""TotalPacketsReceived"":	19064066,
				""TotalBytesSent"":	2451827307,
				""TotalPacketsSent"":	27201310,
				""ErrorsReceived"":	774167
			}, {
				""DiscardPacketsReceived"":	0,
				""SSID"":	"""",
				""Index"":	1,
				""Radio"":	""0"",
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsReceived"":	0,
				""TotalBytesSent"":	0,
				""TotalPacketsSent"":	0,
				""ErrorsReceived"":	0
			}, {
				""DiscardPacketsReceived"":	0,
				""SSID"":	"""",
				""Index"":	2,
				""Radio"":	""0"",
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsReceived"":	0,
				""TotalBytesSent"":	0,
				""TotalPacketsSent"":	0,
				""ErrorsReceived"":	0
			}, {
				""DiscardPacketsReceived"":	0,
				""SSID"":	"""",
				""Index"":	3,
				""Radio"":	""0"",
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsReceived"":	0,
				""TotalBytesSent"":	0,
				""TotalPacketsSent"":	0,
				""ErrorsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",1533.0,2.0,False
49.72.3.90,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,35649.0,f741,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Channel"":	11,
				""TransmitPower"":	""100"",
				""Enable"":	1
			}, {
				""Radio"":	""5G"",
				""Channel"":	153,
				""TransmitPower"":	""100"",
				""Enable"":	1
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""lch15055246230"",
				""SSID"":	""1904-2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID2"",
				""Index"":	2,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID3"",
				""Index"":	3,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""ybbz6445"",
				""SSID"":	""MESH-2803EF"",
				""Index"":	4,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""lch15055246230"",
				""SSID"":	""1904-5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID6"",
				""Index"":	6,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID7"",
				""Index"":	7,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""ybbz6445"",
				""SSID"":	""MESH-2803EF"",
				""Index"":	8,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}]
	},
	""deviceId"":	""""
}",1914.0,2.0,False
49.72.3.90,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,39453.0,12e6,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	24,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""SSID"":	""Xiaomi_1A29221"",
				""MacAddress"":	""D4DA21A11A2A"",
				""Channel"":	""2"",
				""RSSI"":	""-51""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet-6fJ7"",
				""MacAddress"":	""8CC5E1024785"",
				""Channel"":	""6"",
				""RSSI"":	""-68""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""8EC5E1124785"",
				""Channel"":	""6"",
				""RSSI"":	""-68""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Xiaomi_8F33"",
				""MacAddress"":	""CCD843A5AD9C"",
				""Channel"":	""4"",
				""RSSI"":	""-72""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Xiaomi_9A2E"",
				""MacAddress"":	""A439B3149A2F"",
				""Channel"":	""11"",
				""RSSI"":	""-77""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""NARWAL-5D66"",
				""MacAddress"":	""0CDC7E285D65"",
				""Channel"":	""8"",
				""RSSI"":	""-80""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""TP-LINK_7B0C"",
				""MacAddress"":	""7405A5607B0C"",
				""Channel"":	""1"",
				""RSSI"":	""-81""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""H3C_516406"",
				""MacAddress"":	""C4C063F6F5F6"",
				""Channel"":	""11"",
				""RSSI"":	""-84""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""HLY"",
				""MacAddress"":	""C24B16096C95"",
				""Channel"":	""1"",
				""RSSI"":	""-85""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""C249433A4CA3"",
				""Channel"":	""8"",
				""RSSI"":	""-86""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""TP-LINK_6DD7"",
				""MacAddress"":	""F86FB06A6DD7"",
				""Channel"":	""6"",
				""RSSI"":	""-86""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""ZTE-hN9Nzz"",
				""MacAddress"":	""C049436A4CA3"",
				""Channel"":	""8"",
				""RSSI"":	""-86""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""F483CDAB4BB7"",
				""Channel"":	""1"",
				""RSSI"":	""-87""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Xiaomi_D0D2"",
				""MacAddress"":	""CCD84387434A"",
				""Channel"":	""4"",
				""RSSI"":	""-88""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""FA6FB0696DD7"",
				""Channel"":	""6"",
				""RSSI"":	""-89""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""TP-LINK_AC3D"",
				""MacAddress"":	""74398950AC3F"",
				""Channel"":	""48"",
				""RSSI"":	""-91""
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""76398960AC3F"",
				""Channel"":	""48"",
				""RSSI"":	""-91""
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""7639892D4805"",
				""Channel"":	""44"",
				""RSSI"":	""-93""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""ChinaNet-fupv"",
				""MacAddress"":	""3868BE29A452"",
				""Channel"":	""36"",
				""RSSI"":	""-94""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""TP-LINK_4803"",
				""MacAddress"":	""7439892D4805"",
				""Channel"":	""44"",
				""RSSI"":	""-94""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""藕丝拌黄瓜"",
				""MacAddress"":	""14D864ED34F0"",
				""Channel"":	""36"",
				""RSSI"":	""-95""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""Xiaomi_6D03"",
				""MacAddress"":	""44F7704377F2"",
				""Channel"":	""36"",
				""RSSI"":	""-96""
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""5A881176E79A"",
				""Channel"":	""149"",
				""RSSI"":	""-96""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""Xiaomi_F7A9"",
				""MacAddress"":	""50881176E79A"",
				""Channel"":	""149"",
				""RSSI"":	""-96""
			}]
	},
	""deviceId"":	""""
}",3058.0,2.0,False
39.175.49.242,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,20551.0,96e7,,,0.0,3.0,False
39.175.49.242,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,38196.0,f380,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
39.175.49.242,/device,1.0,2.0,2.0,4.05 Method Not Allowed,46570.0,a9b1,,,0.0,3.0,False
39.175.49.242,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,51287.0,12f1,,,0.0,3.0,False
39.175.49.242,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,9075.0,cddd,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
39.175.49.242,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,3443.0,c675,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
39.175.49.242,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,57941.0,0e3b,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
39.175.49.242,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,53676.0,f391,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
39.175.49.242,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,64336.0,f5cd,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
39.175.49.242,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,16014.0,a80a,,,0.0,3.0,False
39.175.49.242,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,7234.0,e232,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
39.175.49.242,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,4209.0,46d4,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
39.175.49.242,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,28877.0,a8c0,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
39.175.49.242,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,32602.0,42d4,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
39.175.49.242,/.well-known/core,1.0,2.0,2.0,2.05 Content,59381.0,1637,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
39.175.49.242,/,1.0,2.0,2.0,2.05 Content,58899.0,8d0e,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
46.35.239.85,/register,1.0,2.0,2.0,4.05 Method Not Allowed,20552.0,96e8,,,0.0,3.0,False
46.35.239.85,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,38197.0,f381,,,0.0,3.0,False
46.35.239.85,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,46571.0,a9b2,,0x1,3.0,3.0,False
46.35.239.85,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,51288.0,12f2,,,0.0,3.0,False
46.35.239.85,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,9076.0,cdde,,,0.0,3.0,False
46.35.239.85,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,3444.0,c676,,,0.0,3.0,False
46.35.239.85,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,57942.0,0e3c,,,0.0,3.0,False
46.35.239.85,/info,1.0,2.0,2.0,2.05 Content,53677.0,f392,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""7e60f168-04f8-11e6-8115-99f8fab3f888"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
46.35.239.85,/,1.0,2.0,2.0,4.04 Not Found,64337.0,f5ce,,,0.0,3.0,True
49.146.214.161,/,1.0,2.0,2.0,2.05 Content,20553.0,96e9,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
