saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
213.109.102.253,/info,1.0,2.0,2.0,2.05 Content,52769.0,2de6,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""174f583c-3bfa-11e6-8115-2530ba9ea315"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
213.109.102.253,/,1.0,2.0,2.0,4.04 Not Found,15357.0,8a9f,,,0.0,3.0,True
206.176.145.10,/,1.0,2.0,2.0,2.05 Content,23773.0,bf06,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
206.176.145.10,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,60676.0,20c9,,Method Not Allowed,18.0,3.0,False
206.176.145.10,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,45972.0,7342,,Method Not Allowed,18.0,3.0,False
206.176.145.10,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,2556.0,a064,,Method Not Allowed,18.0,3.0,False
206.176.145.10,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,8182.0,ac9f,,Method Not Allowed,18.0,3.0,False
206.176.145.10,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,35251.0,d323,,Method Not Allowed,18.0,3.0,False
206.176.145.10,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,26318.0,504f,,Method Not Allowed,18.0,3.0,False
206.176.145.10,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,52770.0,2de7,,Method Not Allowed,18.0,3.0,False
206.176.145.10,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,15358.0,8aa0,,Method Not Allowed,18.0,3.0,False
206.176.145.10,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29045.0,146d,,Method Not Allowed,18.0,3.0,False
206.176.145.10,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,4645.0,747a,,Method Not Allowed,18.0,3.0,False
206.176.145.10,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,51834.0,ca87,,Method Not Allowed,18.0,3.0,False
206.176.145.10,/async,1.0,0.0,2.0,2.05 Content,87.0,d7c3,,done,4.0,3.0,False
209.50.32.211,/,1.0,2.0,2.0,2.05 Content,23774.0,bf07,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
209.50.32.211,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,60677.0,20ca,,Method Not Allowed,18.0,3.0,False
209.50.32.211,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,45973.0,7343,,Method Not Allowed,18.0,3.0,False
209.50.32.211,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,2557.0,a065,,Method Not Allowed,18.0,3.0,False
209.50.32.211,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,8183.0,aca0,,Method Not Allowed,18.0,3.0,False
209.50.32.211,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,35252.0,d324,,Method Not Allowed,18.0,3.0,False
209.50.32.211,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,26319.0,5050,,Method Not Allowed,18.0,3.0,False
209.50.32.211,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,52771.0,2de8,,Method Not Allowed,18.0,3.0,False
209.50.32.211,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,15359.0,8aa1,,Method Not Allowed,18.0,3.0,False
209.50.32.211,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29046.0,146e,,Method Not Allowed,18.0,3.0,False
209.50.32.211,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,4646.0,747b,,Method Not Allowed,18.0,3.0,False
209.50.32.211,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,51835.0,ca88,,Method Not Allowed,18.0,3.0,False
209.50.32.211,/async,1.0,0.0,2.0,2.05 Content,31594.0,d7c4,,done,4.0,3.0,False
206.176.134.53,/,1.0,2.0,2.0,2.05 Content,23775.0,bf08,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
206.176.134.53,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,60678.0,20cb,,Method Not Allowed,18.0,3.0,False
206.176.134.53,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,45974.0,7344,,Method Not Allowed,18.0,3.0,False
206.176.134.53,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,2558.0,a066,,Method Not Allowed,18.0,3.0,False
206.176.134.53,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,8184.0,aca1,,Method Not Allowed,18.0,3.0,False
206.176.134.53,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,35253.0,d325,,Method Not Allowed,18.0,3.0,False
206.176.134.53,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,26320.0,5051,,Method Not Allowed,18.0,3.0,False
206.176.134.53,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,52772.0,2de9,,Method Not Allowed,18.0,3.0,False
206.176.134.53,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,15360.0,8aa2,,Method Not Allowed,18.0,3.0,False
206.176.134.53,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29047.0,146f,,Method Not Allowed,18.0,3.0,False
206.176.134.53,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,4647.0,747c,,Method Not Allowed,18.0,3.0,False
206.176.134.53,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,51836.0,ca89,,Method Not Allowed,18.0,3.0,False
206.176.134.53,/async,1.0,0.0,2.0,2.05 Content,62176.0,d7c5,,done,4.0,3.0,False
206.176.145.201,/,1.0,2.0,2.0,2.05 Content,23776.0,bf09,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
206.176.145.201,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,60679.0,20cc,,Method Not Allowed,18.0,3.0,False
206.176.145.201,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,45975.0,7345,,Method Not Allowed,18.0,3.0,False
206.176.145.201,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,2559.0,a067,,Method Not Allowed,18.0,3.0,False
206.176.145.201,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,8185.0,aca2,,Method Not Allowed,18.0,3.0,False
206.176.145.201,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,35254.0,d326,,Method Not Allowed,18.0,3.0,False
206.176.145.201,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,26321.0,5052,,Method Not Allowed,18.0,3.0,False
206.176.145.201,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,52773.0,2dea,,Method Not Allowed,18.0,3.0,False
206.176.145.201,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,15361.0,8aa3,,Method Not Allowed,18.0,3.0,False
206.176.145.201,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29048.0,1470,,Method Not Allowed,18.0,3.0,False
206.176.145.201,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,4648.0,747d,,Method Not Allowed,18.0,3.0,False
206.176.145.201,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,51837.0,ca8a,,Method Not Allowed,18.0,3.0,False
206.176.145.201,/async,1.0,0.0,2.0,2.05 Content,2357.0,d7c6,,done,4.0,3.0,False
209.141.197.217,/,1.0,2.0,2.0,2.05 Content,23777.0,bf0a,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
209.141.197.217,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,60680.0,20cd,,Method Not Allowed,18.0,3.0,False
209.141.197.217,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,45976.0,7346,,Method Not Allowed,18.0,3.0,False
209.141.197.217,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,2560.0,a068,,Method Not Allowed,18.0,3.0,False
209.141.197.217,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,8186.0,aca3,,Method Not Allowed,18.0,3.0,False
209.141.197.217,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,35255.0,d327,,Method Not Allowed,18.0,3.0,False
209.141.197.217,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,26322.0,5053,,Method Not Allowed,18.0,3.0,False
209.141.197.217,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,52774.0,2deb,,Method Not Allowed,18.0,3.0,False
209.141.197.217,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,15362.0,8aa4,,Method Not Allowed,18.0,3.0,False
209.141.197.217,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29049.0,1471,,Method Not Allowed,18.0,3.0,False
209.141.197.217,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,4649.0,747e,,Method Not Allowed,18.0,3.0,False
209.141.197.217,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,51838.0,ca8b,,Method Not Allowed,18.0,3.0,False
209.141.197.217,/async,1.0,0.0,2.0,2.05 Content,6762.0,d7c7,,done,4.0,3.0,False
213.108.190.246,/register,1.0,2.0,2.0,4.05 Method Not Allowed,23778.0,bf0b,,,0.0,3.0,False
213.108.190.246,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,60681.0,20ce,,,0.0,3.0,False
213.108.190.246,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,45977.0,7347,,0x1,3.0,3.0,False
213.108.190.246,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,2561.0,a069,,,0.0,3.0,False
213.108.190.246,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,8187.0,aca4,,,0.0,3.0,False
213.108.190.246,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,35256.0,d328,,,0.0,3.0,False
213.108.190.246,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,26323.0,5054,,,0.0,3.0,False
213.108.190.246,/info,1.0,2.0,2.0,2.05 Content,52775.0,2dec,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""75d6f6d2-b48c-11e8-8f23-7382fe5721ca"",""http_port"":80,""type"":""router"",""name"":""Keenetic Start"",""version"":""0.3.5-1""}",121.0,3.0,False
213.108.190.246,/,1.0,2.0,2.0,4.04 Not Found,15363.0,8aa5,,,0.0,3.0,True
202.170.123.10,/api,1.0,2.0,2.0,4.05 Method Not Allowed,23779.0,bf0c,,,0.0,3.0,False
202.170.123.10,/api/v1,1.0,2.0,2.0,4.00 Bad Request,60682.0,20cf,,,0.0,3.0,False
202.170.123.10,/.well-known/core,1.0,2.0,2.0,2.05 Content,45978.0,7348,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</api>,</api/v1>,</.well-known/core>",36.0,3.0,False
202.170.123.10,/,1.0,2.0,2.0,2.05 Content,2562.0,a06a,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Californium (Cf) CoAP framework
published by the Eclipse Foundation under EPL+EDL:
http://www.eclipse.org/californium/

(c) 2014, Institute for Pervasive Computing, ETH Zurich
Contact: Matthias Kovatsch <kovatsch@inf.ethz.ch>
************************************************************",494.0,3.0,True
192.173.150.87,/,1.0,2.0,2.0,2.05 Content,23780.0,bf0d,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
192.173.150.87,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,60683.0,20d0,,Method Not Allowed,18.0,3.0,False
192.173.150.87,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,45979.0,7349,,Method Not Allowed,18.0,3.0,False
192.173.150.87,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,2563.0,a06b,,Method Not Allowed,18.0,3.0,False
192.173.150.87,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,8188.0,aca5,,Method Not Allowed,18.0,3.0,False
192.173.150.87,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,35257.0,d329,,Method Not Allowed,18.0,3.0,False
192.173.150.87,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,26324.0,5055,,Method Not Allowed,18.0,3.0,False
192.173.150.87,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,52776.0,2ded,,Method Not Allowed,18.0,3.0,False
192.173.150.87,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,15364.0,8aa6,,Method Not Allowed,18.0,3.0,False
192.173.150.87,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29050.0,1472,,Method Not Allowed,18.0,3.0,False
192.173.150.87,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,4650.0,747f,,Method Not Allowed,18.0,3.0,False
192.173.150.87,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,51839.0,ca8c,,Method Not Allowed,18.0,3.0,False
192.173.150.87,/async,1.0,0.0,2.0,2.05 Content,15350.0,d7c8,,done,4.0,3.0,False
210.186.158.176,/,1.0,2.0,2.0,2.05 Content,23781.0,bf0e,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
210.186.158.176,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,60684.0,20d1,,Method Not Allowed,18.0,3.0,False
210.186.158.176,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,45980.0,734a,,Method Not Allowed,18.0,3.0,False
210.186.158.176,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,2564.0,a06c,,Method Not Allowed,18.0,3.0,False
210.186.158.176,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,8189.0,aca6,,Method Not Allowed,18.0,3.0,False
210.186.158.176,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,35258.0,d32a,,Method Not Allowed,18.0,3.0,False
210.186.158.176,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,26325.0,5056,,Method Not Allowed,18.0,3.0,False
210.186.158.176,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,52777.0,2dee,,Method Not Allowed,18.0,3.0,False
210.186.158.176,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,15365.0,8aa7,,Method Not Allowed,18.0,3.0,False
210.186.158.176,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29051.0,1473,,Method Not Allowed,18.0,3.0,False
210.186.158.176,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,4651.0,7480,,Method Not Allowed,18.0,3.0,False
210.186.158.176,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,51840.0,ca8d,,Method Not Allowed,18.0,3.0,False
210.186.158.176,/async,1.0,0.0,2.0,2.05 Content,10889.0,d7c9,,done,4.0,3.0,False
223.122.102.116,/,,,,,,,,Network error: ConRetransmitsExceeded,,,
223.122.102.116,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,60685.0,20d2,,Method Not Allowed,18.0,2.0,False
223.122.102.116,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,45981.0,734b,,Method Not Allowed,18.0,2.0,False
223.122.102.116,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,2565.0,a06d,,Method Not Allowed,18.0,2.0,False
223.122.102.116,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,8190.0,aca7,,Method Not Allowed,18.0,2.0,False
223.122.102.116,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,35259.0,d32b,,Method Not Allowed,18.0,2.0,False
223.122.102.116,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,26326.0,5057,,Method Not Allowed,18.0,2.0,False
223.122.102.116,/device/command/selfdetect,,,,,,,,Network error: ConRetransmitsExceeded,,,
223.122.102.116,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,15366.0,8aa8,,Method Not Allowed,18.0,2.0,False
223.122.102.116,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,29052.0,1474,,Method Not Allowed,18.0,2.0,False
223.122.102.116,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,4652.0,7481,,Method Not Allowed,18.0,2.0,False
223.122.102.116,/qlink/request?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
223.122.102.116,/apdevice/control/WiFiParameterSync,,,,,,,,Network error: ConRetransmitsExceeded,,,
223.122.102.116,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,26241.0,df1e,,Method Not Allowed,18.0,2.0,False
223.122.102.116,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,4074.0,85db,,Method Not Allowed,18.0,2.0,False
223.122.102.116,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,51291.0,2de3,,Method Not Allowed,18.0,2.0,False
223.122.102.116,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,23289.0,83cc,,Method Not Allowed,18.0,2.0,False
223.122.102.116,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,48371.0,1620,,Method Not Allowed,18.0,2.0,False
223.122.102.116,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,8871.0,de7e,,Method Not Allowed,18.0,2.0,False
223.122.102.116,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,38733.0,6c3c,,Method Not Allowed,18.0,2.0,False
223.122.102.116,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,50248.0,8744,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""1.00"",
		""softwareVersion"":	""MA_1.1(1)"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	5,
		""RamOccupancyRate"":	74,
		""UpTime"":	""415068"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	1,
		""RoamingSwitch"":	1,
		""LowRSSI2.4G"":	30,
		""LowRSSI5G"":	20,
		""IPv6ConnStatus"":	""Unconnected"",
		""IPv6IPAddressOrigin"":	""DHCPv6"",
		""IPv6IPAddress"":	"""",
		""IPv6DNSServers"":	"""",
		""IPv6PrefixDelegationEnabled"":	""FALSE"",
		""IPv6PrefixOrigin"":	""PrefixDelegatio"",
		""IPv6Prefix"":	"""",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	"""",
		""Dslite_Enable"":	""FALSE"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11b/802.11g/802.11n/802.11ax"",
				""NoiseLevel"":	""-79"",
				""InterferencePercent"":	100,
				""Channel"":	""1""
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11a/802.11n/802.11ac/802.11ax"",
				""NoiseLevel"":	""-79"",
				""InterferencePercent"":	6,
				""Channel"":	""36""
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	0,
				""Index"":	1,
				""SSID"":	""CMCC-Pp9i"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""ggty6267"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Enable"":	0,
				""Index"":	3,
				""SSID"":	""CMCC-Pp9i-Guest"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""1234567890"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""Index"":	5,
				""SSID"":	""CMCC-Pp9i"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""ggty6267"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	0,
				""Index"":	7,
				""SSID"":	""CMCC-Pp9i-Guest-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""1234567890"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",2026.0,2.0,False
223.122.102.116,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,3930.0,980d,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""541651034E87"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""117.00"",
		""TxRate_rt"":	""955.65"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",271.0,2.0,False
223.122.102.116,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,30172.0,bf43,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.101"",
				""STAIPv6IPAddress"":	""fe80::b573:7fb8:9acd:11e5"",
				""MacAddress"":	""5811228AB4A2"",
				""VMacAddress"":	""5811228AB4A2"",
				""STAType"":	""pc"",
				""HostName"":	""DESKTOP-KMM06FC"",
				""UpTime"":	""13754"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""1000"",
				""TxRate"":	""1000"",
				""RxRate_rt"":	""0.00"",
				""TxRate_rt"":	""28.76""
			}],
		""STANumber"":	1
	},
	""deviceId"":	""""
}",453.0,2.0,False
223.122.102.116,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,53998.0,97fc,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""CMCC-Pp9i"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""CMCC-Pp9i"",
				""TotalBytesSent"":	4012878371,
				""TotalBytesReceived"":	114373487,
				""TotalPacketsSent"":	1550277,
				""TotalPacketsReceived"":	537864,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	1548384,
				""DiscardPacketsReceived"":	537416
			}, {
				""Radio"":	""0"",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	4294967295,
				""TotalBytesReceived"":	4294967295,
				""TotalPacketsSent"":	36589478,
				""TotalPacketsReceived"":	58743813,
				""ErrorsSent"":	132,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	36589330,
				""DiscardPacketsReceived"":	58743813
			}, {
				""Radio"":	""0"",
				""Index"":	2,
				""SSID"":	"""",
				""TotalBytesSent"":	4294967295,
				""TotalBytesReceived"":	203968246,
				""TotalPacketsSent"":	5308183,
				""TotalPacketsReceived"":	1374211,
				""ErrorsSent"":	583,
				""ErrorsReceived"":	4256,
				""DiscardPacketsSent"":	5306634,
				""DiscardPacketsReceived"":	1369614
			}]
	},
	""deviceId"":	""""
}",1309.0,2.0,False
223.122.102.116,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,29216.0,7774,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11b/802.11g/802.11n/802.11ax"",
				""NoiseLevel"":	""-83"",
				""InterferencePercent"":	100,
				""Channel"":	""1""
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11a/802.11n/802.11ac/802.11ax"",
				""NoiseLevel"":	""-79"",
				""InterferencePercent"":	11,
				""Channel"":	""36""
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	0,
				""Index"":	1,
				""SSID"":	""CMCC-Pp9i"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""ggty6267"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Enable"":	0,
				""Index"":	3,
				""SSID"":	""CMCC-Pp9i-Guest"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""1234567890"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""Index"":	5,
				""SSID"":	""CMCC-Pp9i"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""ggty6267"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	0,
				""Index"":	7,
				""SSID"":	""CMCC-Pp9i-Guest-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""1234567890"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",1327.0,2.0,False
