saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
5.129.126.6,/ndm/logout,1,2,2,4.05 Method Not Allowed,4187,f7e5,,,0,3,False
5.129.126.6,/ndm/login,1,2,2,4.05 Method Not Allowed,46647,58f8,,,0,3,False
5.129.126.6,/info,1,2,2,2.05 Content,22981,b6aa,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""f90d6136-1578-11e6-8115-172c3f02de34"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130,3,False
5.129.126.6,/,1,2,2,4.04 Not Found,52876,f90d,,,0,3,True
23.239.0.97,/api,1,2,2,4.05 Method Not Allowed,39286,b746,,,0,3,False
23.239.0.97,/api/v1,1,2,2,4.00 Bad Request,28430,969b,,,0,3,False
23.239.0.97,/.well-known/core,1,2,2,2.05 Content,4941,9b22,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</api>,</api/v1>,</.well-known/core>",36,3,False
23.239.0.97,/,1,2,2,2.05 Content,46409,b27e,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Californium (Cf) CoAP framework
published by the Eclipse Foundation under EPL+EDL:
http://www.eclipse.org/californium/

(c) 2014, Institute for Pervasive Computing, ETH Zurich
Contact: Matthias Kovatsch <kovatsch@inf.ethz.ch>
************************************************************",494,3,True
31.220.188.191,/register,1,2,2,4.05 Method Not Allowed,39287,b747,,,0,3,False
31.220.188.191,/ndm/dis,1,2,2,4.00 Bad Request,28431,969c,,,0,3,False
31.220.188.191,/ndm/ci,1,2,2,4.00 Bad Request,4942,9b23,,0x1,3,3,False
31.220.188.191,/mirror,1,2,2,4.05 Method Not Allowed,46410,b27f,,,0,3,False
31.220.188.191,/uhp,1,2,2,4.05 Method Not Allowed,28823,40d3,,,0,3,False
31.220.188.191,/ndm/logout,1,2,2,4.05 Method Not Allowed,4188,f7e6,,,0,3,False
31.220.188.191,/ndm/login,1,2,2,4.05 Method Not Allowed,46648,58f9,,,0,3,False
31.220.188.191,/info,1,2,2,2.05 Content,22982,b6ab,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""91fef1f6-4c7a-11e6-8115-bd895ff12bc1"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130,3,False
31.220.188.191,/,1,2,2,4.04 Not Found,52877,f90e,,,0,3,True
14.235.248.151,/,1,2,2,2.05 Content,39288,b748,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136,3,False
14.235.248.151,/qlink/searchdevice,1,2,2,4.05 Method Not Allowed,28432,969d,,Method Not Allowed,18,2,False
14.235.248.151,/qlink/netinfo,1,2,2,4.05 Method Not Allowed,4943,9b24,,Method Not Allowed,18,2,False
14.235.248.151,/qlink/searchack,1,2,2,4.05 Method Not Allowed,46411,b280,,Method Not Allowed,18,2,False
14.235.248.151,/device/command/unbind,1,2,2,4.05 Method Not Allowed,28824,40d4,,Method Not Allowed,18,2,False
14.235.248.151,/device/command/file,1,2,2,4.05 Method Not Allowed,4189,f7e7,,Method Not Allowed,18,2,False
14.235.248.151,/device/command/log,1,2,2,4.05 Method Not Allowed,46649,58fa,,Method Not Allowed,18,2,False
14.235.248.151,/device/command/selfdetect,1,2,2,4.05 Method Not Allowed,22983,b6ac,,Method Not Allowed,18,2,False
14.235.248.151,/qlink/searchdevice?true,1,2,2,4.05 Method Not Allowed,52878,f90f,,Method Not Allowed,18,2,False
14.235.248.151,/qlink/searchRouter?true,1,2,2,4.05 Method Not Allowed,61856,c36c,,Method Not Allowed,18,2,False
14.235.248.151,/qlink/guide?true,1,2,2,4.05 Method Not Allowed,28487,f94b,,Method Not Allowed,18,2,False
14.235.248.151,/qlink/request?true,1,2,2,4.05 Method Not Allowed,52843,ca69,,Method Not Allowed,18,2,False
14.235.248.151,/apdevice/control/WiFiParameterSync,1,2,2,4.05 Method Not Allowed,1689,98b1,,Method Not Allowed,18,2,False
14.235.248.151,/apdevice/control/WiFiSwitch,1,2,2,4.05 Method Not Allowed,48951,b096,,Method Not Allowed,18,2,False
14.235.248.151,/apdevice/control/RadioConfig,1,2,2,4.05 Method Not Allowed,50540,9cd0,,Method Not Allowed,18,2,False
14.235.248.151,/apdevice/control/WPS,1,2,2,4.05 Method Not Allowed,21344,3701,,Method Not Allowed,18,2,False
14.235.248.151,/apdevice/control/MacFilter,1,2,2,4.05 Method Not Allowed,36216,ebea,,Method Not Allowed,18,2,False
14.235.248.151,/apdevice/control/Reboot,1,2,2,4.05 Method Not Allowed,48469,6bb7,,Method Not Allowed,18,2,False
14.235.248.151,/apdevice/control/LEDControl,1,2,2,4.05 Method Not Allowed,45585,b002,,Method Not Allowed,18,2,False
14.235.248.151,/apdevice/control/RoamingConfig,1,2,2,4.05 Method Not Allowed,9301,5f81,,Method Not Allowed,18,2,False
14.235.248.151,/apdevice/query/ApConfigInfo,1,2,2,2.05 Content,6345,92a0,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""V1.0.0"",
		""softwareVersion"":	""V1.0.1"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	5,
		""RamOccupancyRate"":	32,
		""UpTime"":	""621654"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-75,
		""LowRSSI5G"":	-80,
		""IPv6ConnStatus"":	""Unconnected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	"""",
		""IPv6DNSServers"":	"""",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	"""",
		""IPv6Prefix"":	"""",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	"""",
		""Dslite_Enable"":	""FALSE"",
		""SyncStatus"":	0,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Channel"":	""11"",
				""TransmitPower"":	""100"",
				""Enable"":	1,
				""SSIDStandard"":	""802.11ax"",
				""NoiseLevel"":	""-90"",
				""InterferencePercent"":	51
			}, {
				""Radio"":	""5G"",
				""Channel"":	""36"",
				""TransmitPower"":	""100"",
				""Enable"":	1,
				""SSIDStandard"":	""802.11ax"",
				""NoiseLevel"":	""-91"",
				""InterferencePercent"":	1
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""1357chin"",
				""SSID"":	""ZTE"",
				""Index"":	1,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	"">fk2XZwL"",
				""SSID"":	""CMCC-GUIDE-LINK"",
				""Index"":	2,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""WPA2-Personal""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID3"",
				""Index"":	3,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""CMCC-QLINK"",
				""Index"":	4,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""None""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""1357chin"",
				""SSID"":	""ZTE 5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""hfub3375"",
				""SSID"":	""MESH-B4592D"",
				""Index"":	6,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID7"",
				""Index"":	7,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID8"",
				""Index"":	8,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}]
	},
	""deviceId"":	""""
}",2785,2,False
14.235.248.151,/apdevice/query/UplinkStatus,1,2,2,2.05 Content,56419,ac97,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""5CA4F4B4592D"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.0166"",
		""TxRate_rt"":	""0.0101"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",271,2,False
14.235.248.151,/apdevice/query/STAInfo,1,2,2,2.05 Content,33391,1523,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.54"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""80657CD5F009"",
				""VMacAddress"":	""80657CD5F009"",
				""STAType"":	""Cuongs-Air"",
				""HostName"":	""Cuongs-Air"",
				""UpTime"":	""450411"",
				""Radio"":	""5G"",
				""SSID"":	""ZTE 5G"",
				""RSSI"":	""-46"",
				""RxRate"":	""1201"",
				""TxRate"":	""480"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.110"",
				""STAIPv6IPAddress"":	""fe80::200:ff:fe00:0"",
				""MacAddress"":	""A0FF0CA2E368"",
				""VMacAddress"":	""A0FF0CA2E368"",
				""STAType"":	""C6N_BB1476022_EZVIZ"",
				""HostName"":	""C6N_BB1476022_EZVIZ"",
				""UpTime"":	""621608"",
				""Radio"":	""2.4G"",
				""SSID"":	""ZTE"",
				""RSSI"":	""-62"",
				""RxRate"":	""72"",
				""TxRate"":	""72"",
				""RxRate_rt"":	""0.0020"",
				""TxRate_rt"":	""0.0020""
			}, {
				""IPAddress"":	""192.168.10.3"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""B4C2E0CDA021"",
				""VMacAddress"":	""B4C2E0CDA021"",
				""STAType"":	""Bouffalolab_BL602-cda021"",
				""HostName"":	""Bouffalolab_BL602-cda021"",
				""UpTime"":	""621608"",
				""Radio"":	""2.4G"",
				""SSID"":	""ZTE"",
				""RSSI"":	""-27"",
				""RxRate"":	""65"",
				""TxRate"":	""72"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.4"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""98F1124AF299"",
				""VMacAddress"":	""98F1124AF299"",
				""STAType"":	""C6N_J83082030_EZVIZ"",
				""HostName"":	""C6N_J83082030_EZVIZ"",
				""UpTime"":	""621608"",
				""Radio"":	""2.4G"",
				""SSID"":	""ZTE"",
				""RSSI"":	""-35"",
				""RxRate"":	""72"",
				""TxRate"":	""72"",
				""RxRate_rt"":	""0.0020"",
				""TxRate_rt"":	""0.0020""
			}, {
				""IPAddress"":	""192.168.10.103"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""44E64A2BDB48"",
				""VMacAddress"":	""44E64A2BDB48"",
				""STAType"":	"""",
				""HostName"":	"""",
				""UpTime"":	""621608"",
				""Radio"":	""2.4G"",
				""SSID"":	""ZTE"",
				""RSSI"":	""-77"",
				""RxRate"":	""7"",
				""TxRate"":	""19"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.15"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""503AA0FFC5D5"",
				""VMacAddress"":	""503AA0FFC5D5"",
				""STAType"":	""pc"",
				""HostName"":	""MW310RE"",
				""UpTime"":	""26505"",
				""Radio"":	""2.4G"",
				""SSID"":	""ZTE"",
				""RSSI"":	""-67"",
				""RxRate"":	""114"",
				""TxRate"":	""114"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.101"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""58B6232E10F7"",
				""VMacAddress"":	""58B6232E10F7"",
				""STAType"":	""phone"",
				""HostName"":	""zhimi-airpurifier-mb3_mibt10F7"",
				""UpTime"":	""80948"",
				""Radio"":	""2.4G"",
				""SSID"":	""ZTE"",
				""RSSI"":	""-66"",
				""RxRate"":	""28"",
				""TxRate"":	""28"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.102"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""DC0398E70FF0"",
				""VMacAddress"":	""DC0398E70FF0"",
				""STAType"":	"""",
				""HostName"":	"""",
				""UpTime"":	""61511"",
				""Radio"":	""2.4G"",
				""SSID"":	""ZTE"",
				""RSSI"":	""-40"",
				""RxRate"":	""72"",
				""TxRate"":	""72"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}],
		""STANumber"":	8
	},
	""deviceId"":	""""
}",3109,2,False
14.235.248.151,/apdevice/query/WiFiStats,1,2,2,2.05 Content,55627,e964,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""DiscardPacketsReceived"":	3414473,
				""SSID"":	""ZTE"",
				""Index"":	1,
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	3812392989,
				""TotalPacketsReceived"":	11144842,
				""TotalBytesSent"":	3671608006,
				""TotalPacketsSent"":	11970174,
				""ErrorsReceived"":	3414473
			}, {
				""Radio"":	""5G"",
				""DiscardPacketsReceived"":	0,
				""SSID"":	""ZTE 5G"",
				""Index"":	5,
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	723906247,
				""TotalPacketsReceived"":	15559213,
				""TotalBytesSent"":	2255892951,
				""TotalPacketsSent"":	45826216,
				""ErrorsReceived"":	0
			}, {
				""DiscardPacketsReceived"":	0,
				""SSID"":	"""",
				""Index"":	1,
				""Radio"":	""0"",
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsReceived"":	0,
				""TotalBytesSent"":	0,
				""TotalPacketsSent"":	0,
				""ErrorsReceived"":	0
			}, {
				""DiscardPacketsReceived"":	0,
				""SSID"":	"""",
				""Index"":	2,
				""Radio"":	""0"",
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsReceived"":	0,
				""TotalBytesSent"":	0,
				""TotalPacketsSent"":	0,
				""ErrorsReceived"":	0
			}, {
				""DiscardPacketsReceived"":	0,
				""SSID"":	"""",
				""Index"":	3,
				""Radio"":	""0"",
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsReceived"":	0,
				""TotalBytesSent"":	0,
				""TotalPacketsSent"":	0,
				""ErrorsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",1519,2,False
14.235.248.151,/apdevice/query/WiFiStatus,1,2,2,2.05 Content,65404,9705,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Channel"":	""11"",
				""TransmitPower"":	""100"",
				""Enable"":	1
			}, {
				""Radio"":	""5G"",
				""Channel"":	""36"",
				""TransmitPower"":	""100"",
				""Enable"":	1
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""1357chin"",
				""SSID"":	""ZTE"",
				""Index"":	1,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	"">fk2XZwL"",
				""SSID"":	""CMCC-GUIDE-LINK"",
				""Index"":	2,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""WPA2-Personal""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID3"",
				""Index"":	3,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""CMCC-QLINK"",
				""Index"":	4,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""None""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""1357chin"",
				""SSID"":	""ZTE 5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""hfub3375"",
				""SSID"":	""MESH-B4592D"",
				""Index"":	6,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID7"",
				""Index"":	7,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID8"",
				""Index"":	8,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}]
	},
	""deviceId"":	""""
}",1898,2,False
14.235.248.151,/apdevice/query/WlanNeighborInfo,1,2,2,2.05 Content,43331,b927,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	24,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""SSID"":	""1357chun"",
				""MacAddress"":	""523AA00FC5D5"",
				""Channel"":	""11"",
				""RSSI"":	""-68""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""vuducnam"",
				""MacAddress"":	""D49AA0B808D0"",
				""Channel"":	""7"",
				""RSSI"":	""-71""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CarDV-TL6e6ba8"",
				""MacAddress"":	""2CC3E66E6BA8"",
				""Channel"":	""11"",
				""RSSI"":	""-73""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CarDV-D29A39"",
				""MacAddress"":	""145D34D29A39"",
				""Channel"":	""11"",
				""RSSI"":	""-75""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Ha Cuong"",
				""MacAddress"":	""240B2AFDA3F4"",
				""Channel"":	""9"",
				""RSSI"":	""-75""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""TRUNG T3"",
				""MacAddress"":	""2C704F062918"",
				""Channel"":	""11"",
				""RSSI"":	""-76""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""MESH_BH_20beb40ad39d"",
				""MacAddress"":	""540463C361EC"",
				""Channel"":	""11"",
				""RSSI"":	""-79""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""AndroidAP_1101"",
				""MacAddress"":	""0652565424F6"",
				""Channel"":	""11"",
				""RSSI"":	""-80""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""GSJ-CVR-4CF7"",
				""MacAddress"":	""2C0547CF4CF7"",
				""Channel"":	""11"",
				""RSSI"":	""-80""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""vivo V40 Lite"",
				""MacAddress"":	""B2401BCF592A"",
				""Channel"":	""11"",
				""RSSI"":	""-81""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""RS-DVR-EJOZ"",
				""MacAddress"":	""08EA402A126C"",
				""Channel"":	""11"",
				""RSSI"":	""-81""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""t"",
				""MacAddress"":	""965E51E8380D"",
				""Channel"":	""11"",
				""RSSI"":	""-82""
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""540463C361F4"",
				""Channel"":	""64"",
				""RSSI"":	""-89""
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""5C18DD6AAFD4"",
				""Channel"":	""64"",
				""RSSI"":	""-95""
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""260B2ABDA3F4"",
				""Channel"":	""40"",
				""RSSI"":	""-96""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""Quoc Chung"",
				""MacAddress"":	""5C18DD6AAFD1"",
				""Channel"":	""64"",
				""RSSI"":	""-96""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""VinFastDCFE233A3D12"",
				""MacAddress"":	""DEFE233A7D11"",
				""Channel"":	""36"",
				""RSSI"":	""-96""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""Vitamin Quang Ninh"",
				""MacAddress"":	""A8BD27B299D0"",
				""Channel"":	""149"",
				""RSSI"":	""-97""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""AndroidAP_9640"",
				""MacAddress"":	""9E510324BBD6"",
				""Channel"":	""36"",
				""RSSI"":	""-97""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""Vietmap_TS_2K_920A1E_5G"",
				""MacAddress"":	""10BBF3920A1E"",
				""Channel"":	""36"",
				""RSSI"":	""-97""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""VinFast5026EFF0EA19"",
				""MacAddress"":	""5226EFF0AA18"",
				""Channel"":	""36"",
				""RSSI"":	""-97""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""VinFast5026EFD158DC"",
				""MacAddress"":	""5226EFD118DB"",
				""Channel"":	""36"",
				""RSSI"":	""-97""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""VinFast5026EFF118D7"",
				""MacAddress"":	""5226EFF158D6"",
				""Channel"":	""36"",
				""RSSI"":	""-98""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""VinFastDCFE23570ACA"",
				""MacAddress"":	""DEFE23574AC9"",
				""Channel"":	""36"",
				""RSSI"":	""-98""
			}]
	},
	""deviceId"":	""""
}",3159,2,False
31.211.86.233,/register,1,2,2,4.05 Method Not Allowed,39289,b749,,,0,3,False
31.211.86.233,/ndm/dis,1,2,2,4.00 Bad Request,28433,969e,,,0,3,False
31.211.86.233,/ndm/ci,1,2,2,4.00 Bad Request,4944,9b25,,0x1,3,3,False
31.211.86.233,/mirror,1,2,2,4.05 Method Not Allowed,46412,b281,,,0,3,False
31.211.86.233,/uhp,1,2,2,4.05 Method Not Allowed,28825,40d5,,,0,3,False
31.211.86.233,/ndm/logout,1,2,2,4.05 Method Not Allowed,4190,f7e8,,,0,3,False
31.211.86.233,/ndm/login,1,2,2,4.05 Method Not Allowed,46650,58fb,,,0,3,False
31.211.86.233,/info,1,2,2,2.05 Content,22984,b6ad,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""9aed440c-b4fd-11e6-8115-21520b75754c"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128,3,False
31.211.86.233,/,1,2,2,4.04 Not Found,52879,f910,,,0,3,True
5.138.105.125,/register,1,2,2,4.05 Method Not Allowed,39290,b74a,,,0,3,False
5.138.105.125,/ndm/dis,1,2,2,4.00 Bad Request,28434,969f,,,0,3,False
5.138.105.125,/ndm/ci,1,2,2,4.00 Bad Request,4945,9b26,,0x1,3,3,False
5.138.105.125,/mirror,1,2,2,4.05 Method Not Allowed,46413,b282,,,0,3,False
5.138.105.125,/uhp,1,2,2,4.05 Method Not Allowed,28826,40d6,,,0,3,False
5.138.105.125,/ndm/logout,1,2,2,4.05 Method Not Allowed,4191,f7e9,,,0,3,False
5.138.105.125,/ndm/login,1,2,2,4.05 Method Not Allowed,46651,58fc,,,0,3,False
5.138.105.125,/info,1,2,2,2.05 Content,22985,b6ae,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""542ab978-a113-11e9-8f23-b5c3fe40982d"",""http_port"":80,""type"":""router"",""name"":""Keenetic Air"",""version"":""0.3.5-1""}",119,3,False
5.138.105.125,/,1,2,2,4.04 Not Found,52880,f911,,,0,3,True
5.79.135.50,/register,1,2,2,4.05 Method Not Allowed,39291,b74b,,,0,3,False
5.79.135.50,/ndm/dis,1,2,2,4.00 Bad Request,28435,96a0,,,0,3,False
5.79.135.50,/ndm/ci,1,2,2,4.00 Bad Request,4946,9b27,,0x1,3,3,False
5.79.135.50,/mirror,1,2,2,4.05 Method Not Allowed,46414,b283,,,0,3,False
5.79.135.50,/uhp,1,2,2,4.05 Method Not Allowed,28827,40d7,,,0,3,False
5.79.135.50,/ndm/logout,1,2,2,4.05 Method Not Allowed,4192,f7ea,,,0,3,False
5.79.135.50,/ndm/login,1,2,2,4.05 Method Not Allowed,46652,58fd,,,0,3,False
5.79.135.50,/info,1,2,2,2.05 Content,22986,b6af,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""2eb3e756-888b-11e8-8f23-a194d482f45e"",""http_port"":80,""type"":""router"",""name"":""Keenetic Lite"",""version"":""0.3.5-1""}",120,3,False
5.79.135.50,/,1,2,2,4.04 Not Found,52881,f912,,,0,3,True
5.188.100.36,/register,1,2,2,4.05 Method Not Allowed,39292,b74c,,,0,3,False
5.188.100.36,/ndm/dis,1,2,2,4.00 Bad Request,28436,96a1,,,0,3,False
5.188.100.36,/ndm/ci,1,2,2,4.00 Bad Request,4947,9b28,,0x1,3,3,False
5.188.100.36,/mirror,1,2,2,4.05 Method Not Allowed,46415,b284,,,0,3,False
5.188.100.36,/uhp,1,2,2,4.05 Method Not Allowed,28828,40d8,,,0,3,False
5.188.100.36,/ndm/logout,1,2,2,4.05 Method Not Allowed,4193,f7eb,,,0,3,False
5.188.100.36,/ndm/login,1,2,2,4.05 Method Not Allowed,46653,58fe,,,0,3,False
5.188.100.36,/info,1,2,2,2.05 Content,22987,b6b0,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c3d4147e-ba7d-11e6-8115-d301d9ae43ad"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130,3,False
5.188.100.36,/,1,2,2,4.04 Not Found,52882,f913,,,0,3,True
27.210.187.69,/,1,2,2,2.05 Content,39293,b74d,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136,3,False
