saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
209.141.160.243,/,1.0,2.0,2.0,2.05 Content,57089.0,b641,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
209.141.160.243,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,34447.0,caf7,,Method Not Allowed,18.0,3.0,False
209.141.160.243,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,24935.0,0875,,Method Not Allowed,18.0,3.0,False
209.141.160.243,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,56083.0,4c0b,,Method Not Allowed,18.0,3.0,False
209.141.160.243,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,64371.0,bb64,,Method Not Allowed,18.0,3.0,False
209.141.160.243,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,50400.0,df58,,Method Not Allowed,18.0,3.0,False
209.141.160.243,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49211.0,c289,,Method Not Allowed,18.0,3.0,False
209.141.160.243,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,28702.0,ea11,,Method Not Allowed,18.0,3.0,False
209.141.160.243,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,39721.0,8df3,,Method Not Allowed,18.0,3.0,False
209.141.160.243,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,49429.0,7d0e,,Method Not Allowed,18.0,3.0,False
209.141.160.243,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,45092.0,d915,,Method Not Allowed,18.0,3.0,False
209.141.160.243,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,15059.0,c1c7,,Method Not Allowed,18.0,3.0,False
209.141.160.243,/async,1.0,0.0,2.0,2.05 Content,57842.0,7bbd,,done,4.0,3.0,False
209.141.146.169,/,1.0,2.0,2.0,2.05 Content,57090.0,b642,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
209.141.146.169,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,34448.0,caf8,,Method Not Allowed,18.0,3.0,False
209.141.146.169,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,24936.0,0876,,Method Not Allowed,18.0,3.0,False
209.141.146.169,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,56084.0,4c0c,,Method Not Allowed,18.0,3.0,False
209.141.146.169,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,64372.0,bb65,,Method Not Allowed,18.0,3.0,False
209.141.146.169,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,50401.0,df59,,Method Not Allowed,18.0,3.0,False
209.141.146.169,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49212.0,c28a,,Method Not Allowed,18.0,3.0,False
209.141.146.169,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,28703.0,ea12,,Method Not Allowed,18.0,3.0,False
209.141.146.169,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,39722.0,8df4,,Method Not Allowed,18.0,3.0,False
209.141.146.169,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,49430.0,7d0f,,Method Not Allowed,18.0,3.0,False
209.141.146.169,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,45093.0,d916,,Method Not Allowed,18.0,3.0,False
209.141.146.169,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,15060.0,c1c8,,Method Not Allowed,18.0,3.0,False
209.141.146.169,/async,1.0,0.0,2.0,2.05 Content,23065.0,7bbe,,done,4.0,3.0,False
192.173.150.31,/,1.0,2.0,2.0,2.05 Content,57091.0,b643,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
192.173.150.31,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,34449.0,caf9,,Method Not Allowed,18.0,3.0,False
192.173.150.31,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,24937.0,0877,,Method Not Allowed,18.0,3.0,False
192.173.150.31,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,56085.0,4c0d,,Method Not Allowed,18.0,3.0,False
192.173.150.31,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,64373.0,bb66,,Method Not Allowed,18.0,3.0,False
192.173.150.31,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,50402.0,df5a,,Method Not Allowed,18.0,3.0,False
192.173.150.31,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49213.0,c28b,,Method Not Allowed,18.0,3.0,False
192.173.150.31,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,28704.0,ea13,,Method Not Allowed,18.0,3.0,False
192.173.150.31,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,39723.0,8df5,,Method Not Allowed,18.0,3.0,False
192.173.150.31,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,49431.0,7d10,,Method Not Allowed,18.0,3.0,False
192.173.150.31,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,45094.0,d917,,Method Not Allowed,18.0,3.0,False
192.173.150.31,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,15061.0,c1c9,,Method Not Allowed,18.0,3.0,False
192.173.150.31,/async,1.0,0.0,2.0,2.05 Content,4317.0,7bbf,,done,4.0,3.0,False
192.173.150.97,/,1.0,2.0,2.0,2.05 Content,57092.0,b644,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
192.173.150.97,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,34450.0,cafa,,Method Not Allowed,18.0,3.0,False
192.173.150.97,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,24938.0,0878,,Method Not Allowed,18.0,3.0,False
192.173.150.97,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,56086.0,4c0e,,Method Not Allowed,18.0,3.0,False
192.173.150.97,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,64374.0,bb67,,Method Not Allowed,18.0,3.0,False
192.173.150.97,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,50403.0,df5b,,Method Not Allowed,18.0,3.0,False
192.173.150.97,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49214.0,c28c,,Method Not Allowed,18.0,3.0,False
192.173.150.97,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,28705.0,ea14,,Method Not Allowed,18.0,3.0,False
192.173.150.97,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,39724.0,8df6,,Method Not Allowed,18.0,3.0,False
192.173.150.97,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,49432.0,7d11,,Method Not Allowed,18.0,3.0,False
