saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
223.84.193.29,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,60518.0,a789,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""9C2BA69290C0"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""62.23"",
		""TxRate_rt"":	""13.18"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",269.0,2.0,False
223.84.193.29,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,42194.0,4ca4,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.100"",
				""STAIPv6IPAddress"":	""fe80::f6b1:c2ff:fee2:95c3"",
				""MacAddress"":	""F4B1C2E295C3"",
				""VMacAddress"":	""F4B1C2E295C3"",
				""STAType"":	""pc"",
				""HostName"":	""IPC"",
				""UpTime"":	""68443"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""100"",
				""TxRate"":	""100"",
				""RxRate_rt"":	""3.63"",
				""TxRate_rt"":	""3.25""
			}],
		""STANumber"":	1
	},
	""deviceId"":	""""
}",438.0,2.0,False
223.84.193.29,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,53978.0,8229,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""CMCC-HE4q"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""SSID"":	""CMCC-HE4q-Guest"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""SSID"":	""CMCC-QLINK"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""CMCC-HE4q-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""SSID"":	""Ruijie-MeshA69290C0"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""SSID"":	""CMCC-HE4q-Guest-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""SSID"":	""CMCC-HE4q-Guest7-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	4294967295,
				""TotalBytesReceived"":	375821576,
				""TotalPacketsSent"":	4440808,
				""TotalPacketsReceived"":	4997380,
				""ErrorsSent"":	20,
				""ErrorsReceived"":	951,
				""DiscardPacketsSent"":	4440787,
				""DiscardPacketsReceived"":	4996427
			}, {
				""Radio"":	""0"",
				""Index"":	3,
				""SSID"":	"""",
				""TotalBytesSent"":	38592980,
				""TotalBytesReceived"":	32808706,
				""TotalPacketsSent"":	333341,
				""TotalPacketsReceived"":	368913,
				""ErrorsSent"":	2780,
				""ErrorsReceived"":	8818,
				""DiscardPacketsSent"":	330503,
				""DiscardPacketsReceived"":	333002
			}]
	},
	""deviceId"":	""""
}",3033.0,2.0,False
223.84.193.29,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,38193.0,29cf,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""6""
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""149""
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""Index"":	1,
				""SSID"":	""CMCC-HE4q"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""zKqZqZpa"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""Index"":	2,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	"">fk2XZwL"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""2.4G"",
				""Enable"":	0,
				""Index"":	3,
				""SSID"":	""CMCC-HE4q-Guest"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""1234567890"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Enable"":	0,
				""Index"":	4,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""Index"":	5,
				""SSID"":	""CMCC-HE4q-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""zKqZqZpa"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""Index"":	6,
				""SSID"":	""Ruijie-MeshA69290C0"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""zKqZqZpa"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Enable"":	0,
				""Index"":	7,
				""SSID"":	""CMCC-HE4q-Guest-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""1234567890"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	0,
				""Index"":	8,
				""SSID"":	""CMCC-HE4q-Guest7-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""zKqZqZpa"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",1943.0,2.0,False
223.84.193.29,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,28826.0,65a6,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	24,
		""Radios"":	[{
				""Channel"":	""36"",
				""Radio"":	""5G"",
				""SSID"":	""lyx-5G"",
				""MacAddress"":	""A0406FB6A238"",
				""RSSI"":	""-48""
			}, {
				""Channel"":	""1"",
				""Radio"":	""2.4G"",
				""SSID"":	""lyx"",
				""MacAddress"":	""847ADF1F7C9A"",
				""RSSI"":	""-52""
			}, {
				""Channel"":	""5"",
				""Radio"":	""2.4G"",
				""SSID"":	""lyx"",
				""MacAddress"":	""A0406FB6A234"",
				""RSSI"":	""-52""
			}, {
				""Channel"":	""13"",
				""Radio"":	""2.4G"",
				""SSID"":	""LYX"",
				""MacAddress"":	""76D6CB1371B7"",
				""RSSI"":	""-53""
			}, {
				""Channel"":	""13"",
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet-WiFi5-72C5"",
				""MacAddress"":	""76D6CB5371B7"",
				""RSSI"":	""-53""
			}, {
				""Channel"":	""36"",
				""Radio"":	""5G"",
				""SSID"":	""lyx_5G"",
				""MacAddress"":	""847ADF1F7C9B"",
				""RSSI"":	""-62""
			}, {
				""Channel"":	""11"",
				""Radio"":	""2.4G"",
				""SSID"":	""7F"",
				""MacAddress"":	""C2FFB429F7BF"",
				""RSSI"":	""-72""
			}, {
				""Channel"":	""11"",
				""Radio"":	""2.4G"",
				""SSID"":	""TP-LINK_C813"",
				""MacAddress"":	""34F71642C813"",
				""RSSI"":	""-76""
			}, {
				""Channel"":	""36"",
				""Radio"":	""5G"",
				""SSID"":	""LYX_5G"",
				""MacAddress"":	""76D6CB7371B7"",
				""RSSI"":	""-77""
			}, {
				""Channel"":	""36"",
				""Radio"":	""5G"",
				""SSID"":	""ChinaNet-WiFi5-72C5-5G"",
				""MacAddress"":	""76D6CBB371B7"",
				""RSSI"":	""-77""
			}, {
				""Channel"":	""6"",
				""Radio"":	""2.4G"",
				""SSID"":	""TP-LINK_AAFB"",
				""MacAddress"":	""0C4B5418AAFB"",
				""RSSI"":	""-78""
			}, {
				""Channel"":	""8"",
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet-fsuf"",
				""MacAddress"":	""8C8E0D9126D9"",
				""RSSI"":	""-78""
			}, {
				""Channel"":	""1"",
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet-FML"",
				""MacAddress"":	""D0F92896327A"",
				""RSSI"":	""-78""
			}, {
				""Channel"":	""8"",
				""Radio"":	""2.4G"",
				""SSID"":	""iTV-fsuf"",
				""MacAddress"":	""8E8E0D1126D9"",
				""RSSI"":	""-79""
			}, {
				""Channel"":	""11"",
				""Radio"":	""2.4G"",
				""SSID"":	""工作室"",
				""MacAddress"":	""88A0BE33A450"",
				""RSSI"":	""-79""
			}, {
				""Channel"":	""6"",
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-3LOU"",
				""MacAddress"":	""C2052CAF35D6"",
				""RSSI"":	""-81""
			}, {
				""Channel"":	""1"",
				""Radio"":	""2.4G"",
				""SSID"":	""midea_cd_0094"",
				""MacAddress"":	""382187A49AEB"",
				""RSSI"":	""-81""
			}, {
				""Channel"":	""6"",
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet-r9t3"",
				""MacAddress"":	""9052BF46E121"",
				""RSSI"":	""-82""
			}, {
				""Channel"":	""6"",
				""Radio"":	""2.4G"",
				""SSID"":	""Xie"",
				""MacAddress"":	""A439B611C6DF"",
				""RSSI"":	""-83""
			}, {
				""Channel"":	""1"",
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-VR4f"",
				""MacAddress"":	""48E5334B6CA0"",
				""RSSI"":	""-83""
			}, {
				""Channel"":	""149"",
				""Radio"":	""5G"",
				""SSID"":	""TP-LINK_C813"",
				""MacAddress"":	""34F71642C815"",
				""RSSI"":	""-83""
			}, {
				""Channel"":	""6"",
				""Radio"":	""2.4G"",
				""SSID"":	""FAST_DCF4"",
				""MacAddress"":	""78EB141CDCF4"",
				""RSSI"":	""-84""
			}, {
				""Channel"":	""8"",
				""Radio"":	""2.4G"",
				""SSID"":	""山雀"",
				""MacAddress"":	""802D1A47B38E"",
				""RSSI"":	""-84""
			}, {
				""Channel"":	""1"",
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet-FML"",
				""MacAddress"":	""D0F9288B5374"",
				""RSSI"":	""-84""
			}]
	},
	""deviceId"":	""""
}",3094.0,2.0,False
206.253.67.4,/,1.0,2.0,2.0,2.05 Content,37758.0,f02d,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
206.253.67.4,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,8557.0,f86a,,Method Not Allowed,18.0,3.0,False
206.253.67.4,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,23702.0,8f30,,Method Not Allowed,18.0,3.0,False
206.253.67.4,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,17751.0,be96,,Method Not Allowed,18.0,3.0,False
206.253.67.4,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,4515.0,5e3e,,Method Not Allowed,18.0,3.0,False
206.253.67.4,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,1929.0,1673,,Method Not Allowed,18.0,3.0,False
206.253.67.4,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,29360.0,db02,,Method Not Allowed,18.0,3.0,False
206.253.67.4,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,44211.0,3b65,,Method Not Allowed,18.0,3.0,False
206.253.67.4,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,55400.0,52ae,,Method Not Allowed,18.0,3.0,False
206.253.67.4,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,38288.0,8dc2,,Method Not Allowed,18.0,3.0,False
206.253.67.4,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,12074.0,d2ae,,Method Not Allowed,18.0,3.0,False
206.253.67.4,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,3492.0,222d,,Method Not Allowed,18.0,3.0,False
206.253.67.4,/async,1.0,0.0,2.0,2.05 Content,3803.0,ece5,,done,4.0,3.0,False
222.140.189.9,/,1.0,2.0,2.0,2.05 Content,37759.0,f02e,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
222.140.189.9,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,8558.0,f86b,,Method Not Allowed,18.0,2.0,False
222.140.189.9,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,23703.0,8f31,,Method Not Allowed,18.0,2.0,False
222.140.189.9,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,17752.0,be97,,Method Not Allowed,18.0,2.0,False
222.140.189.9,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,4516.0,5e3f,,Method Not Allowed,18.0,2.0,False
222.140.189.9,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,1930.0,1674,,Method Not Allowed,18.0,2.0,False
222.140.189.9,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,29361.0,db03,,Method Not Allowed,18.0,2.0,False
222.140.189.9,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,44212.0,3b66,,Method Not Allowed,18.0,2.0,False
222.140.189.9,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,55401.0,52af,,Method Not Allowed,18.0,2.0,False
222.140.189.9,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,38289.0,8dc3,,Method Not Allowed,18.0,2.0,False
222.140.189.9,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,12075.0,d2af,,Method Not Allowed,18.0,2.0,False
222.140.189.9,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,3493.0,222e,,Method Not Allowed,18.0,2.0,False
222.140.189.9,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,24073.0,ece6,,Method Not Allowed,18.0,2.0,False
222.140.189.9,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,36335.0,3f44,,Method Not Allowed,18.0,2.0,False
222.140.189.9,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,16972.0,8019,,Method Not Allowed,18.0,2.0,False
222.140.189.9,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,65161.0,1921,,Method Not Allowed,18.0,2.0,False
222.140.189.9,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,32044.0,9be7,,Method Not Allowed,18.0,2.0,False
222.140.189.9,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,61545.0,0932,,Method Not Allowed,18.0,2.0,False
222.140.189.9,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,50916.0,341a,,Method Not Allowed,18.0,2.0,False
222.140.189.9,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,5816.0,3ff1,,Method Not Allowed,18.0,2.0,False
222.140.189.9,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,65352.0,5818,,Method Not Allowed,18.0,2.0,False
222.140.189.9,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,60519.0,a78a,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""HV4.0.0"",
		""softwareVersion"":	""RAX3000-ZXW.ZD.06"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	512,
		""CPUOccupancyRate"":	13,
		""RamOccupancyRate"":	18,
		""UpTime"":	""108587"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-79,
		""LowRSSI5G"":	-79,
		""IPv6ConnStatus"":	""Unconnected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	""::"",
		""IPv6DNSServers"":	""::"",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""::"",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	""::"",
		""Dslite_Enable"":	""FALSE"",
		""IPv6Status"":	0,
		""SyncCode"":	""0"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11b/g/n/ax"",
				""NoiseLevel"":	""-92"",
				""LoadRate"":	6,
				""InterferencePercent"":	6,
				""Channel"":	""11"",
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11a/n/ac/ax"",
				""NoiseLevel"":	""-92"",
				""LoadRate"":	1,
				""InterferencePercent"":	1,
				""Channel"":	""36"",
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""CMCC-m43d"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""55558888"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""SSID2"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-m43d_GUEST"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	1,
				""SSID"":	""CMCC-m43d_Wi-Fi5"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""55558888"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""CMCC-m43d-5G"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""55558888"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""MESH-2746F7-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-m43d-5G_GUEST"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	1,
				""SSID"":	""CMCC-m43d-5G_Wi-Fi5"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""55558888"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}]
	},
	""deviceId"":	""""
}",3096.0,2.0,False
222.140.189.9,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,42195.0,4ca5,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""BC9E2C2746F1"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.011"",
		""TxRate_rt"":	""0.156"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",269.0,2.0,False
222.140.189.9,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,53979.0,822a,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.5"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""9E5D3381BD36"",
				""VMacAddress"":	""9E5D3381BD36"",
				""STAType"":	""phone"",
				""HostName"":	""M2007J22C"",
				""UpTime"":	""31436"",
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-m43d"",
				""RSSI"":	""-62"",
				""RxRate"":	""1"",
				""TxRate"":	""100"",
				""RxRate_rt"":	""0.000"",
				""TxRate_rt"":	""0.000""
			}, {
				""IPAddress"":	""192.168.10.4"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""EE9C43ECC857"",
				""VMacAddress"":	""EE9C43ECC857"",
				""STAType"":	""phone"",
				""HostName"":	""vivo-Y51s"",
				""UpTime"":	""31502"",
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-m43d"",
				""RSSI"":	""-66"",
				""RxRate"":	""1"",
				""TxRate"":	""72"",
				""RxRate_rt"":	""0.000"",
				""TxRate_rt"":	""0.000""
			}, {
				""IPAddress"":	""192.168.10.3"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""C2D87CF79BE7"",
				""VMacAddress"":	""C2D87CF79BE7"",
				""STAType"":	""phone"",
				""HostName"":	""????20-f39d8e74e1ca6d58"",
				""UpTime"":	""24124"",
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-m43d"",
				""RSSI"":	""-86"",
				""RxRate"":	""1"",
				""TxRate"":	""65"",
				""RxRate_rt"":	""0.012"",
				""TxRate_rt"":	""0.000""
			}],
		""STANumber"":	3
	},
	""deviceId"":	""""
}",1194.0,2.0,False
