saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
85.114.175.204,/info,1.0,2.0,2.0,2.05 Content,30695.0,8817,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d91c2db0-787b-11e6-8115-9f9b81de5110"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
85.114.175.204,/,1.0,2.0,2.0,4.04 Not Found,2701.0,45f3,,,0.0,3.0,True
93.91.121.217,/register,1.0,2.0,2.0,4.05 Method Not Allowed,23415.0,6669,,,0.0,3.0,False
93.91.121.217,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,39206.0,682c,,,0.0,3.0,False
93.91.121.217,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,46867.0,fffb,,0x1,3.0,3.0,False
93.91.121.217,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,53513.0,66ed,,,0.0,3.0,False
93.91.121.217,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27021.0,4b9b,,,0.0,3.0,False
93.91.121.217,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,16396.0,e994,,,0.0,3.0,False
93.91.121.217,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,64657.0,a653,,,0.0,3.0,False
93.91.121.217,/info,1.0,2.0,2.0,2.05 Content,30696.0,8818,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""9ca3e87c-2b79-11e6-8115-c98026b42f48"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
93.91.121.217,/,1.0,2.0,2.0,4.04 Not Found,2702.0,45f4,,,0.0,3.0,True
95.46.175.129,/register,1.0,2.0,2.0,4.05 Method Not Allowed,23416.0,666a,,,0.0,3.0,False
95.46.175.129,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,39207.0,682d,,,0.0,3.0,False
95.46.175.129,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,46868.0,fffc,,0x1,3.0,3.0,False
95.46.175.129,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,53514.0,66ee,,,0.0,3.0,False
95.46.175.129,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27022.0,4b9c,,,0.0,3.0,False
95.46.175.129,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,16397.0,e995,,,0.0,3.0,False
95.46.175.129,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,64658.0,a654,,,0.0,3.0,False
95.46.175.129,/info,1.0,2.0,2.0,2.05 Content,30697.0,8819,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d97e8b2c-9092-11e9-8f23-8d57f5416373"",""http_port"":80,""type"":""router"",""name"":""Keenetic Lite"",""version"":""0.3.5-1""}",120.0,3.0,False
95.46.175.129,/,1.0,2.0,2.0,4.04 Not Found,2703.0,45f5,,,0.0,3.0,True
80.221.18.179,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,23417.0,666b,,,0.0,3.0,False
80.221.18.179,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,39208.0,682e,,,0.0,3.0,False
80.221.18.179,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,46869.0,fffd,,,0.0,3.0,False
80.221.18.179,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,53515.0,66ef,,,0.0,3.0,False
80.221.18.179,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27023.0,4b9d,,,0.0,3.0,False
80.221.18.179,/info,1.0,2.0,2.0,2.05 Content,16398.0,e996,"{""CONTENT_FORMAT"": ""TEXT""}","{""cloud"":false,""dpn"":true,""eula"":true,""password"":true,""cid"":""4f6cf106-55b6-11ee-911a-2fe7d28a63c1"",""name"":""Keenetic Explorer"",""type"":""extender"",""version"":""4.00.C.7.0-0"",""http_port"":80}",184.0,3.0,False
80.221.18.179,/,1.0,2.0,2.0,4.04 Not Found,64659.0,a655,,,0.0,3.0,True
91.219.157.248,/register,1.0,2.0,2.0,4.05 Method Not Allowed,23418.0,666c,,,0.0,3.0,False
91.219.157.248,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,39209.0,682f,,,0.0,3.0,False
91.219.157.248,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,46870.0,fffe,,0x1,3.0,3.0,False
91.219.157.248,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,53516.0,66f0,,,0.0,3.0,False
91.219.157.248,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27024.0,4b9e,,,0.0,3.0,False
91.219.157.248,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,16399.0,e997,,,0.0,3.0,False
91.219.157.248,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,64660.0,a656,,,0.0,3.0,False
91.219.157.248,/info,1.0,2.0,2.0,2.05 Content,30698.0,881a,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""b92b7d38-db7e-11e6-8115-bffaa4d1feef"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
91.219.157.248,/,1.0,2.0,2.0,4.04 Not Found,2704.0,45f6,,,0.0,3.0,True
95.47.189.69,/register,1.0,2.0,2.0,4.05 Method Not Allowed,23419.0,666d,,,0.0,3.0,False
95.47.189.69,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,39210.0,6830,,,0.0,3.0,False
95.47.189.69,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,46871.0,ffff,,0x1,3.0,3.0,False
95.47.189.69,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,53517.0,66f1,,,0.0,3.0,False
95.47.189.69,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27025.0,4b9f,,,0.0,3.0,False
95.47.189.69,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,16400.0,e998,,,0.0,3.0,False
95.47.189.69,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,64661.0,a657,,,0.0,3.0,False
95.47.189.69,/info,1.0,2.0,2.0,2.05 Content,30699.0,881b,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d91b0570-787b-11e6-8115-73f4e1648b23"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
95.47.189.69,/,1.0,2.0,2.0,4.04 Not Found,2705.0,45f7,,,0.0,3.0,True
78.31.165.196,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,23420.0,666e,,,0.0,3.0,False
78.31.165.196,/qlink/ack,,,,,,,,Network error: MessageError,,,
78.31.165.196,/qlink/request,1.0,2.0,3.0,2.05 Content,46872.0,010000,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
78.31.165.196,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,53518.0,66f2,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
78.31.165.196,/qlink/success,1.0,2.0,2.0,2.05 Content,27026.0,4ba0,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
78.31.165.196,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
78.31.165.196,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,64662.0,a658,,,0.0,3.0,False
78.31.165.196,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,30700.0,881c,,,0.0,3.0,False
78.31.165.196,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,2706.0,45f8,"{""CONTENT_FORMAT"": ""TEXT""}","010_781053171E5A{""apmsOnlineStatus"":0}",38.0,3.0,False
78.31.165.196,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,52461.0,61b5,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
78.31.165.196,/gw/query/config,1.0,2.0,2.0,2.05 Content,8295.0,95a8,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
78.31.165.196,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,7128.0,137f,,,0.0,3.0,False
78.31.165.196,/basic/regist,1.0,2.0,2.0,2.05 Content,16204.0,49e7,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
78.31.165.196,/basic/show,1.0,2.0,2.0,2.05 Content,49534.0,cd74,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
78.31.165.196,/device,1.0,2.0,2.0,4.05 Method Not Allowed,28421.0,b13a,,,0.0,3.0,False
78.31.165.196,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,25126.0,2ced,,,0.0,3.0,False
78.31.165.196,/device/command/control,1.0,2.0,2.0,2.05 Content,20153.0,52df,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
78.31.165.196,/device/command/data,1.0,2.0,2.0,2.05 Content,30721.0,8d5a,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
78.31.165.196,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,17685.0,9208,,,0.0,3.0,False
78.31.165.196,/device/inform/boot,1.0,2.0,2.0,2.05 Content,48852.0,86c6,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
78.31.165.196,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,9807.0,b191,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
78.31.165.196,/device/inform/data,1.0,2.0,2.0,2.05 Content,12222.0,cc36,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
78.31.165.196,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,38490.0,7e8e,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
78.31.165.196,/device/inform/offline,1.0,2.0,2.0,2.05 Content,1646.0,1a7d,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
78.31.165.196,/.well-known/core,1.0,2.0,2.0,2.05 Content,35292.0,9329,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
78.31.165.196,/,1.0,2.0,2.0,2.05 Content,20688.0,7934,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
91.106.53.134,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,23421.0,666f,,,0.0,3.0,False
91.106.53.134,/qlink/ack,,,,,,,,Network error: MessageError,,,
91.106.53.134,/qlink/request,1.0,2.0,3.0,2.05 Content,46873.0,010001,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
91.106.53.134,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,53519.0,66f3,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
91.106.53.134,/qlink/success,1.0,2.0,2.0,2.05 Content,27027.0,4ba1,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
91.106.53.134,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
91.106.53.134,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,64663.0,a659,,,0.0,3.0,False
91.106.53.134,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,30701.0,881d,,,0.0,3.0,False
91.106.53.134,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,2707.0,45f9,"{""CONTENT_FORMAT"": ""TEXT""}","010_4413D026A62E{""apmsOnlineStatus"":0}",38.0,3.0,False
91.106.53.134,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,52462.0,61b6,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
91.106.53.134,/gw/query/config,1.0,2.0,2.0,2.05 Content,8296.0,95a9,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
91.106.53.134,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,7129.0,1380,,,0.0,3.0,False
91.106.53.134,/basic/regist,1.0,2.0,2.0,2.05 Content,16205.0,49e8,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
91.106.53.134,/basic/show,1.0,2.0,2.0,2.05 Content,49535.0,cd75,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
91.106.53.134,/device,1.0,2.0,2.0,4.05 Method Not Allowed,28422.0,b13b,,,0.0,3.0,False
91.106.53.134,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,25127.0,2cee,,,0.0,3.0,False
91.106.53.134,/device/command/control,1.0,2.0,2.0,2.05 Content,20154.0,52e0,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
91.106.53.134,/device/command/data,1.0,2.0,2.0,2.05 Content,30722.0,8d5b,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
91.106.53.134,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,17686.0,9209,,,0.0,3.0,False
91.106.53.134,/device/inform/boot,1.0,2.0,2.0,2.05 Content,48853.0,86c7,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
91.106.53.134,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,9808.0,b192,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
91.106.53.134,/device/inform/data,1.0,2.0,2.0,2.05 Content,12223.0,cc37,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
91.106.53.134,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,38491.0,7e8f,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
91.106.53.134,/device/inform/offline,1.0,2.0,2.0,2.05 Content,1647.0,1a7e,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
91.106.53.134,/.well-known/core,1.0,2.0,2.0,2.05 Content,35293.0,932a,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
91.106.53.134,/,1.0,2.0,2.0,2.05 Content,20689.0,7935,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
87.240.43.209,/register,1.0,2.0,2.0,4.05 Method Not Allowed,23422.0,6670,,,0.0,3.0,False
87.240.43.209,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,39213.0,6833,,,0.0,3.0,False
87.240.43.209,/ndm/ci,1.0,2.0,3.0,4.00 Bad Request,46874.0,010002,,0x1,3.0,3.0,False
87.240.43.209,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,53520.0,66f4,,,0.0,3.0,False
87.240.43.209,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27028.0,4ba2,,,0.0,3.0,False
87.240.43.209,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,16403.0,e99b,,,0.0,3.0,False
87.240.43.209,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,64664.0,a65a,,,0.0,3.0,False
87.240.43.209,/info,1.0,2.0,2.0,2.05 Content,30702.0,881e,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""cb09a728-ac84-11e7-8f23-599c7bb8868f"",""http_port"":80,""type"":""router"",""name"":""Keenetic Start"",""version"":""0.3.5-1""}",121.0,3.0,False
87.240.43.209,/,1.0,2.0,2.0,4.04 Not Found,2708.0,45fa,,,0.0,3.0,True
79.111.140.211,/register,1.0,2.0,2.0,4.05 Method Not Allowed,23423.0,6671,,,0.0,3.0,False
79.111.140.211,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,39214.0,6834,,,0.0,3.0,False
79.111.140.211,/ndm/ci,1.0,2.0,3.0,4.00 Bad Request,46875.0,010003,,0x1,3.0,3.0,False
79.111.140.211,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,53521.0,66f5,,,0.0,3.0,False
79.111.140.211,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27029.0,4ba3,,,0.0,3.0,False
79.111.140.211,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,16404.0,e99c,,,0.0,3.0,False
79.111.140.211,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,64665.0,a65b,,,0.0,3.0,False
79.111.140.211,/info,1.0,2.0,2.0,2.05 Content,30703.0,881f,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""40355316-417a-11e6-8115-bf70d84c0825"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
79.111.140.211,/,1.0,2.0,2.0,4.04 Not Found,2709.0,45fb,,,0.0,3.0,True
94.190.12.185,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,23424.0,6672,,,0.0,3.0,False
94.190.12.185,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,39215.0,6835,,,0.0,3.0,False
94.190.12.185,/uhp,1.0,2.0,3.0,4.05 Method Not Allowed,46876.0,010004,,,0.0,3.0,False
94.190.12.185,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,53522.0,66f6,,,0.0,3.0,False
94.190.12.185,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27030.0,4ba4,,,0.0,3.0,False
94.190.12.185,/info,1.0,2.0,2.0,2.05 Content,16405.0,e99d,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""30ccc3fe-171e-11eb-8f23-69e8b0f7f235"",""http_port"":80,""type"":""router"",""name"":""Keenetic Start (KN-1111)"",""password"":false,""eula"":true,""version"":""3.02.C.1.0-0""}",165.0,3.0,False
94.190.12.185,/,1.0,2.0,2.0,4.04 Not Found,64666.0,a65c,,,0.0,3.0,True
94.142.248.136,/register,1.0,2.0,2.0,4.05 Method Not Allowed,23425.0,6673,,,0.0,3.0,False
94.142.248.136,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,39216.0,6836,,,0.0,3.0,False
94.142.248.136,/ndm/ci,1.0,2.0,3.0,4.00 Bad Request,46877.0,010005,,0x1,3.0,3.0,False
94.142.248.136,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,53523.0,66f7,,,0.0,3.0,False
94.142.248.136,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27031.0,4ba5,,,0.0,3.0,False
94.142.248.136,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,16406.0,e99e,,,0.0,3.0,False
94.142.248.136,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,64667.0,a65d,,,0.0,3.0,False
94.142.248.136,/info,1.0,2.0,2.0,2.05 Content,30704.0,8820,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""9ca2b07e-2b79-11e6-8115-cd37fc83b8f5"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
94.142.248.136,/,1.0,2.0,2.0,4.04 Not Found,2710.0,45fc,,,0.0,3.0,True
91.226.175.68,/register,1.0,2.0,2.0,4.05 Method Not Allowed,23426.0,6674,,,0.0,3.0,False
91.226.175.68,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,39217.0,6837,,,0.0,3.0,False
91.226.175.68,/ndm/ci,1.0,2.0,3.0,4.00 Bad Request,46878.0,010006,,0x1,3.0,3.0,False
91.226.175.68,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,53524.0,66f8,,,0.0,3.0,False
91.226.175.68,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27032.0,4ba6,,,0.0,3.0,False
91.226.175.68,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,16407.0,e99f,,,0.0,3.0,False
91.226.175.68,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,64668.0,a65e,,,0.0,3.0,False
91.226.175.68,/info,1.0,2.0,2.0,2.05 Content,30705.0,8821,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""9c9e9a16-2b79-11e6-8115-112ccb336215"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
91.226.175.68,/,1.0,2.0,2.0,4.04 Not Found,2711.0,45fd,,,0.0,3.0,True
91.226.143.215,/register,1.0,2.0,2.0,4.05 Method Not Allowed,23427.0,6675,,,0.0,3.0,False
91.226.143.215,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,39218.0,6838,,,0.0,3.0,False
91.226.143.215,/ndm/ci,1.0,2.0,3.0,4.00 Bad Request,46879.0,010007,,0x1,3.0,3.0,False
91.226.143.215,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,53525.0,66f9,,,0.0,3.0,False
91.226.143.215,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27033.0,4ba7,,,0.0,3.0,False
91.226.143.215,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,16408.0,e9a0,,,0.0,3.0,False
91.226.143.215,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,64669.0,a65f,,,0.0,3.0,False
91.226.143.215,/info,1.0,2.0,2.0,2.05 Content,30706.0,8822,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c3d5ae74-ba7d-11e6-8115-ef29ccc008ce"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
91.226.143.215,/,1.0,2.0,2.0,4.04 Not Found,2712.0,45fe,,,0.0,3.0,True
94.198.238.28,/register,1.0,2.0,2.0,4.05 Method Not Allowed,23428.0,6676,,,0.0,3.0,False
94.198.238.28,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,39219.0,6839,,,0.0,3.0,False
94.198.238.28,/ndm/ci,1.0,2.0,3.0,4.00 Bad Request,46880.0,010008,,0x1,3.0,3.0,False
94.198.238.28,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,53526.0,66fa,,,0.0,3.0,False
94.198.238.28,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27034.0,4ba8,,,0.0,3.0,False
94.198.238.28,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,16409.0,e9a1,,,0.0,3.0,False
94.198.238.28,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,64670.0,a660,,,0.0,3.0,False
94.198.238.28,/info,1.0,2.0,2.0,2.05 Content,30707.0,8823,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""53cb3610-88fc-11e6-8115-713cdcddaa88"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
94.198.238.28,/,1.0,2.0,2.0,4.04 Not Found,2713.0,45ff,,,0.0,3.0,True
83.239.97.7,/register,1.0,2.0,2.0,4.05 Method Not Allowed,23429.0,6677,,,0.0,3.0,False
83.239.97.7,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,39220.0,683a,,,0.0,3.0,False
83.239.97.7,/ndm/ci,1.0,2.0,3.0,4.00 Bad Request,46881.0,010009,,0x1,3.0,3.0,False
83.239.97.7,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,53527.0,66fb,,,0.0,3.0,False
83.239.97.7,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27035.0,4ba9,,,0.0,3.0,False
83.239.97.7,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,16410.0,e9a2,,,0.0,3.0,False
83.239.97.7,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,64671.0,a661,,,0.0,3.0,False
