saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
79.164.221.115,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,34992.0,e16f,,,0.0,3.0,False
79.164.221.115,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19368.0,ffc7,,0x1,3.0,3.0,False
79.164.221.115,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58303.0,8e49,,,0.0,3.0,False
79.164.221.115,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59688.0,b67f,,,0.0,3.0,False
79.164.221.115,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27926.0,f272,,,0.0,3.0,False
79.164.221.115,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,33983.0,bf9d,,,0.0,3.0,False
79.164.221.115,/info,1.0,2.0,2.0,2.05 Content,49444.0,4293,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""9aed35de-b4fd-11e6-8115-2b79f9976521"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
79.164.221.115,/,1.0,2.0,2.0,4.04 Not Found,30291.0,69da,,,0.0,3.0,True
94.241.204.28,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40958.0,4953,,,0.0,3.0,False
94.241.204.28,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,34993.0,e170,,,0.0,3.0,False
94.241.204.28,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19369.0,ffc8,,0x1,3.0,3.0,False
94.241.204.28,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58304.0,8e4a,,,0.0,3.0,False
94.241.204.28,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59689.0,b680,,,0.0,3.0,False
94.241.204.28,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27927.0,f273,,,0.0,3.0,False
94.241.204.28,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,33984.0,bf9e,,,0.0,3.0,False
94.241.204.28,/info,1.0,2.0,2.0,2.05 Content,49445.0,4294,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""4035d16a-417a-11e6-8115-8f65a97a17cb"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
94.241.204.28,/,1.0,2.0,2.0,4.04 Not Found,30292.0,69db,,,0.0,3.0,True
91.226.175.68,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40959.0,4954,,,0.0,3.0,False
91.226.175.68,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,34994.0,e171,,,0.0,3.0,False
91.226.175.68,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19370.0,ffc9,,0x1,3.0,3.0,False
91.226.175.68,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58305.0,8e4b,,,0.0,3.0,False
91.226.175.68,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59690.0,b681,,,0.0,3.0,False
91.226.175.68,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27928.0,f274,,,0.0,3.0,False
91.226.175.68,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,33985.0,bf9f,,,0.0,3.0,False
91.226.175.68,/info,1.0,2.0,2.0,2.05 Content,49446.0,4295,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""9c9e9a16-2b79-11e6-8115-112ccb336215"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
91.226.175.68,/,1.0,2.0,2.0,4.04 Not Found,30293.0,69dc,,,0.0,3.0,True
95.221.171.133,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40960.0,4955,,,0.0,3.0,False
95.221.171.133,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,34995.0,e172,,,0.0,3.0,False
95.221.171.133,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19371.0,ffca,,0x1,3.0,3.0,False
95.221.171.133,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58306.0,8e4c,,,0.0,3.0,False
95.221.171.133,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59691.0,b682,,,0.0,3.0,False
95.221.171.133,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27929.0,f275,,,0.0,3.0,False
95.221.171.133,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,33986.0,bfa0,,,0.0,3.0,False
95.221.171.133,/info,1.0,2.0,2.0,2.05 Content,49447.0,4296,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""174f970c-3bfa-11e6-8115-5b4387da64e5"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
95.221.171.133,/,1.0,2.0,2.0,4.04 Not Found,30294.0,69dd,,,0.0,3.0,True
95.165.220.178,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,40961.0,4956,,,0.0,3.0,False
95.165.220.178,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,34996.0,e173,,,0.0,3.0,False
95.165.220.178,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,19372.0,ffcb,,,0.0,3.0,False
95.165.220.178,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,58307.0,8e4d,,,0.0,3.0,False
95.165.220.178,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,59692.0,b683,,,0.0,3.0,False
95.165.220.178,/info,1.0,2.0,2.0,2.05 Content,27930.0,f276,"{""CONTENT_FORMAT"": ""TEXT""}","{""cloud"":true,""dpn"":true,""eula"":false,""password"":true,""cid"":""262678ce-381f-11eb-8f23-3932151688ee"",""name"":""Keenetic Omni"",""type"":""router"",""version"":""3.07.C.4.0-2"",""http_port"":80}",178.0,3.0,False
95.165.220.178,/,1.0,2.0,2.0,4.04 Not Found,33987.0,bfa1,,,0.0,3.0,True
88.210.58.19,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,40962.0,4957,,,0.0,3.0,False
88.210.58.19,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,34997.0,e174,,,0.0,3.0,False
88.210.58.19,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,19373.0,ffcc,,,0.0,3.0,False
88.210.58.19,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,58308.0,8e4e,,,0.0,3.0,False
88.210.58.19,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,59693.0,b684,,,0.0,3.0,False
88.210.58.19,/info,1.0,2.0,2.0,2.05 Content,27931.0,f277,"{""CONTENT_FORMAT"": ""TEXT""}","{""cloud"":true,""dpn"":true,""eula"":true,""password"":true,""cid"":""cd85537a-532e-11ed-9396-7167a1540135"",""vendor"":""Keenetic"",""name"":""Keenetic Peak"",""type"":""router"",""version"":""4.03.C.6.1-6"",""http_port"":80}",197.0,3.0,False
88.210.58.19,/,1.0,2.0,2.0,4.04 Not Found,33988.0,bfa2,,,0.0,3.0,True
88.231.112.201,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40963.0,4958,,,0.0,3.0,False
88.231.112.201,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,34998.0,e175,,,0.0,3.0,False
88.231.112.201,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19374.0,ffcd,,0x1,3.0,3.0,False
88.231.112.201,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58309.0,8e4f,,,0.0,3.0,False
88.231.112.201,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59694.0,b685,,,0.0,3.0,False
88.231.112.201,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27932.0,f278,,,0.0,3.0,False
88.231.112.201,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,33989.0,bfa3,,,0.0,3.0,False
88.231.112.201,/info,1.0,2.0,2.0,2.05 Content,49448.0,4297,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""82938816-221e-11eb-8f23-85a1e29ba25f"",""http_port"":80,""type"":""router"",""name"":""Keenetic Extra DSL"",""version"":""0.3.5""}",123.0,3.0,False
88.231.112.201,/,1.0,2.0,2.0,4.04 Not Found,30295.0,69de,,,0.0,3.0,True
85.114.175.204,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40964.0,4959,,,0.0,3.0,False
85.114.175.204,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,34999.0,e176,,,0.0,3.0,False
85.114.175.204,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19375.0,ffce,,0x1,3.0,3.0,False
85.114.175.204,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58310.0,8e50,,,0.0,3.0,False
85.114.175.204,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59695.0,b686,,,0.0,3.0,False
85.114.175.204,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27933.0,f279,,,0.0,3.0,False
85.114.175.204,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,33990.0,bfa4,,,0.0,3.0,False
85.114.175.204,/info,1.0,2.0,2.0,2.05 Content,49449.0,4298,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d91c2db0-787b-11e6-8115-9f9b81de5110"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
85.114.175.204,/,1.0,2.0,2.0,4.04 Not Found,30296.0,69df,,,0.0,3.0,True
95.221.182.55,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40965.0,495a,,,0.0,3.0,False
95.221.182.55,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35000.0,e177,,,0.0,3.0,False
95.221.182.55,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19376.0,ffcf,,0x1,3.0,3.0,False
95.221.182.55,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58311.0,8e51,,,0.0,3.0,False
95.221.182.55,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59696.0,b687,,,0.0,3.0,False
95.221.182.55,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27934.0,f27a,,,0.0,3.0,False
95.221.182.55,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,33991.0,bfa5,,,0.0,3.0,False
95.221.182.55,/info,1.0,2.0,2.0,2.05 Content,49450.0,4299,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""7cb0b304-8e7c-11e6-8115-3f07c2b5098a"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
95.221.182.55,/,1.0,2.0,2.0,4.04 Not Found,30297.0,69e0,,,0.0,3.0,True
92.240.132.227,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40966.0,495b,,,0.0,3.0,False
92.240.132.227,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35001.0,e178,,,0.0,3.0,False
92.240.132.227,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19377.0,ffd0,,0x1,3.0,3.0,False
92.240.132.227,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58312.0,8e52,,,0.0,3.0,False
92.240.132.227,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59697.0,b688,,,0.0,3.0,False
92.240.132.227,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27935.0,f27b,,,0.0,3.0,False
92.240.132.227,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,33992.0,bfa6,,,0.0,3.0,False
92.240.132.227,/info,1.0,2.0,2.0,2.05 Content,49451.0,429a,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""9c9e943a-2b79-11e6-8115-37d58c54982c"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
92.240.132.227,/,1.0,2.0,2.0,4.04 Not Found,30298.0,69e1,,,0.0,3.0,True
79.111.140.211,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40967.0,495c,,,0.0,3.0,False
79.111.140.211,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35002.0,e179,,,0.0,3.0,False
79.111.140.211,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19378.0,ffd1,,0x1,3.0,3.0,False
79.111.140.211,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58313.0,8e53,,,0.0,3.0,False
79.111.140.211,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59698.0,b689,,,0.0,3.0,False
79.111.140.211,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27936.0,f27c,,,0.0,3.0,False
79.111.140.211,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,33993.0,bfa7,,,0.0,3.0,False
79.111.140.211,/info,1.0,2.0,2.0,2.05 Content,49452.0,429b,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""40355316-417a-11e6-8115-bf70d84c0825"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
79.111.140.211,/,1.0,2.0,2.0,4.04 Not Found,30299.0,69e2,,,0.0,3.0,True
94.140.229.44,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40968.0,495d,,,0.0,3.0,False
94.140.229.44,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35003.0,e17a,,,0.0,3.0,False
94.140.229.44,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19379.0,ffd2,,0x1,3.0,3.0,False
94.140.229.44,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58314.0,8e54,,,0.0,3.0,False
94.140.229.44,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59699.0,b68a,,,0.0,3.0,False
94.140.229.44,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27937.0,f27d,,,0.0,3.0,False
94.140.229.44,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,33994.0,bfa8,,,0.0,3.0,False
94.140.229.44,/info,1.0,2.0,2.0,2.05 Content,49453.0,429c,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""b92ab970-db7e-11e6-8115-3fd74f2341e1"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
94.140.229.44,/,1.0,2.0,2.0,4.04 Not Found,30300.0,69e3,,,0.0,3.0,True
85.114.186.42,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40969.0,495e,,,0.0,3.0,False
85.114.186.42,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35004.0,e17b,,,0.0,3.0,False
85.114.186.42,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19380.0,ffd3,,0x1,3.0,3.0,False
85.114.186.42,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58315.0,8e55,,,0.0,3.0,False
85.114.186.42,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59700.0,b68b,,,0.0,3.0,False
85.114.186.42,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27938.0,f27e,,,0.0,3.0,False
85.114.186.42,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,33995.0,bfa9,,,0.0,3.0,False
85.114.186.42,/info,1.0,2.0,2.0,2.05 Content,49454.0,429d,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""159e21fe-c57e-11e6-8115-f5251ea55b7c"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
85.114.186.42,/,1.0,2.0,2.0,4.04 Not Found,30301.0,69e4,,,0.0,3.0,True
95.183.21.19,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40970.0,495f,,,0.0,3.0,False
95.183.21.19,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35005.0,e17c,,,0.0,3.0,False
95.183.21.19,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19381.0,ffd4,,0x1,3.0,3.0,False
95.183.21.19,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58316.0,8e56,,,0.0,3.0,False
95.183.21.19,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59701.0,b68c,,,0.0,3.0,False
95.183.21.19,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27939.0,f27f,,,0.0,3.0,False
95.183.21.19,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,33996.0,bfaa,,,0.0,3.0,False
95.183.21.19,/info,1.0,2.0,2.0,2.05 Content,49455.0,429e,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d91b6d58-787b-11e6-8115-7758f6ae2f24"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
95.183.21.19,/,1.0,2.0,2.0,4.04 Not Found,30302.0,69e5,,,0.0,3.0,True
94.158.122.16,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40971.0,4960,,,0.0,3.0,False
94.158.122.16,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35006.0,e17d,,,0.0,3.0,False
94.158.122.16,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19382.0,ffd5,,0x1,3.0,3.0,False
94.158.122.16,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58317.0,8e57,,,0.0,3.0,False
94.158.122.16,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59702.0,b68d,,,0.0,3.0,False
94.158.122.16,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27940.0,f280,,,0.0,3.0,False
94.158.122.16,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,33997.0,bfab,,,0.0,3.0,False
94.158.122.16,/info,1.0,2.0,2.0,2.05 Content,49456.0,429f,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""4034f718-417a-11e6-8115-37f379568722"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
94.158.122.16,/,1.0,2.0,2.0,4.04 Not Found,30303.0,69e6,,,0.0,3.0,True
94.190.12.185,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,40972.0,4961,,,0.0,3.0,False
94.190.12.185,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,35007.0,e17e,,,0.0,3.0,False
94.190.12.185,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,19383.0,ffd6,,,0.0,3.0,False
94.190.12.185,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,58318.0,8e58,,,0.0,3.0,False
94.190.12.185,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,59703.0,b68e,,,0.0,3.0,False
94.190.12.185,/info,1.0,2.0,2.0,2.05 Content,27941.0,f281,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""30ccc3fe-171e-11eb-8f23-69e8b0f7f235"",""http_port"":80,""type"":""router"",""name"":""Keenetic Start (KN-1111)"",""password"":false,""eula"":true,""version"":""3.02.C.1.0-0""}",165.0,3.0,False
94.190.12.185,/,1.0,2.0,2.0,4.04 Not Found,33998.0,bfac,,,0.0,3.0,True
91.219.157.248,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40973.0,4962,,,0.0,3.0,False
91.219.157.248,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35008.0,e17f,,,0.0,3.0,False
91.219.157.248,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19384.0,ffd7,,0x1,3.0,3.0,False
91.219.157.248,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58319.0,8e59,,,0.0,3.0,False
91.219.157.248,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59704.0,b68f,,,0.0,3.0,False
91.219.157.248,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27942.0,f282,,,0.0,3.0,False
91.219.157.248,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,33999.0,bfad,,,0.0,3.0,False
91.219.157.248,/info,1.0,2.0,2.0,2.05 Content,49457.0,42a0,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""b92b7d38-db7e-11e6-8115-bffaa4d1feef"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
91.219.157.248,/,1.0,2.0,2.0,4.04 Not Found,30304.0,69e7,,,0.0,3.0,True
91.226.143.215,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40974.0,4963,,,0.0,3.0,False
91.226.143.215,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35009.0,e180,,,0.0,3.0,False
91.226.143.215,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19385.0,ffd8,,0x1,3.0,3.0,False
91.226.143.215,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58320.0,8e5a,,,0.0,3.0,False
91.226.143.215,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59705.0,b690,,,0.0,3.0,False
91.226.143.215,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27943.0,f283,,,0.0,3.0,False
91.226.143.215,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34000.0,bfae,,,0.0,3.0,False
91.226.143.215,/info,1.0,2.0,2.0,2.05 Content,49458.0,42a1,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c3d5ae74-ba7d-11e6-8115-ef29ccc008ce"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
91.226.143.215,/,1.0,2.0,2.0,4.04 Not Found,30305.0,69e8,,,0.0,3.0,True
81.23.178.251,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40975.0,4964,,,0.0,3.0,False
81.23.178.251,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35010.0,e181,,,0.0,3.0,False
81.23.178.251,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19386.0,ffd9,,0x1,3.0,3.0,False
81.23.178.251,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58321.0,8e5b,,,0.0,3.0,False
81.23.178.251,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59706.0,b691,,,0.0,3.0,False
81.23.178.251,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27944.0,f284,,,0.0,3.0,False
81.23.178.251,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34001.0,bfaf,,,0.0,3.0,False
81.23.178.251,/info,1.0,2.0,2.0,2.05 Content,49459.0,42a2,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""174d5ed8-3bfa-11e6-8115-af4ed182b05c"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
81.23.178.251,/,1.0,2.0,2.0,4.04 Not Found,30306.0,69e9,,,0.0,3.0,True
78.85.25.7,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40976.0,4965,,,0.0,3.0,False
78.85.25.7,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35011.0,e182,,,0.0,3.0,False
78.85.25.7,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19387.0,ffda,,0x1,3.0,3.0,False
78.85.25.7,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58322.0,8e5c,,,0.0,3.0,False
78.85.25.7,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59707.0,b692,,,0.0,3.0,False
78.85.25.7,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27945.0,f285,,,0.0,3.0,False
78.85.25.7,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34002.0,bfb0,,,0.0,3.0,False
78.85.25.7,/info,1.0,2.0,2.0,2.05 Content,49460.0,42a3,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""9ca336de-2b79-11e6-8115-e3d80fbf1d48"",""http_port"":8080,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",132.0,3.0,False
78.85.25.7,/,1.0,2.0,2.0,4.04 Not Found,30307.0,69ea,,,0.0,3.0,True
79.133.105.35,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40977.0,4966,,,0.0,3.0,False
79.133.105.35,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35012.0,e183,,,0.0,3.0,False
79.133.105.35,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19388.0,ffdb,,0x1,3.0,3.0,False
79.133.105.35,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58323.0,8e5d,,,0.0,3.0,False
79.133.105.35,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59708.0,b693,,,0.0,3.0,False
79.133.105.35,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27946.0,f286,,,0.0,3.0,False
79.133.105.35,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34003.0,bfb1,,,0.0,3.0,False
79.133.105.35,/info,1.0,2.0,2.0,2.05 Content,49461.0,42a4,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""1597eb4a-c57e-11e6-8115-6de98e2b0900"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
79.133.105.35,/,1.0,2.0,2.0,4.04 Not Found,30308.0,69eb,,,0.0,3.0,True
95.5.214.62,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40978.0,4967,,,0.0,3.0,False
95.5.214.62,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35013.0,e184,,,0.0,3.0,False
95.5.214.62,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19389.0,ffdc,,0x1,3.0,3.0,False
95.5.214.62,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58324.0,8e5e,,,0.0,3.0,False
95.5.214.62,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59709.0,b694,,,0.0,3.0,False
95.5.214.62,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27947.0,f287,,,0.0,3.0,False
95.5.214.62,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34004.0,bfb2,,,0.0,3.0,False
95.5.214.62,/info,1.0,2.0,2.0,2.05 Content,49462.0,42a5,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""0d095bb2-7512-11e9-8f23-f9c92b61ad8b"",""http_port"":80,""type"":""router"",""name"":""Keenetic Omni DSL"",""version"":""0.3.5""}",122.0,3.0,False
95.5.214.62,/,1.0,2.0,2.0,4.04 Not Found,30309.0,69ec,,,0.0,3.0,True
85.172.191.206,/register,1.0,2.0,2.0,4.05 Method Not Allowed,40979.0,4968,,,0.0,3.0,False
85.172.191.206,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35014.0,e185,,,0.0,3.0,False
85.172.191.206,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,19390.0,ffdd,,0x1,3.0,3.0,False
85.172.191.206,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,58325.0,8e5f,,,0.0,3.0,False
85.172.191.206,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59710.0,b695,,,0.0,3.0,False
85.172.191.206,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,27948.0,f288,,,0.0,3.0,False
85.172.191.206,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,34005.0,bfb3,,,0.0,3.0,False
