saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
175.144.50.47,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14807.0,c490,,Method Not Allowed,18.0,3.0,False
175.144.50.47,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60772.0,a5aa,,Method Not Allowed,18.0,3.0,False
175.144.50.47,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,46466.0,3780,,Method Not Allowed,18.0,3.0,False
175.144.50.47,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,12402.0,2d6e,,Method Not Allowed,18.0,3.0,False
175.144.50.47,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,51074.0,57d1,,Method Not Allowed,18.0,3.0,False
175.144.50.47,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,42975.0,5b12,,Method Not Allowed,18.0,3.0,False
175.144.50.47,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,44997.0,77de,,Method Not Allowed,18.0,3.0,False
175.144.50.47,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,53795.0,0eee,,Method Not Allowed,18.0,3.0,False
175.144.50.47,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,32343.0,7078,,Method Not Allowed,18.0,3.0,False
175.144.50.47,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,47629.0,e1a4,,Method Not Allowed,18.0,3.0,False
175.144.50.47,/async,1.0,0.0,2.0,2.05 Content,5970.0,09db,,done,4.0,3.0,False
191.96.200.192,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,688.0,4573,,,0.0,3.0,False
191.96.200.192,/qlink/ack,,,,,,,,Network error: MessageError,,,
191.96.200.192,/qlink/request,1.0,2.0,2.0,2.05 Content,14808.0,c491,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
191.96.200.192,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,60773.0,a5ab,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
191.96.200.192,/qlink/success,1.0,2.0,2.0,2.05 Content,46467.0,3781,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
191.96.200.192,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
191.96.200.192,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,51075.0,57d2,,,0.0,3.0,False
191.96.200.192,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,42976.0,5b13,,,0.0,3.0,False
191.96.200.192,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,44998.0,77df,"{""CONTENT_FORMAT"": ""TEXT""}","010_94026B406EF9{""apmsOnlineStatus"":0}",38.0,3.0,False
191.96.200.192,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,53796.0,0eef,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
191.96.200.192,/gw/query/config,1.0,2.0,2.0,2.05 Content,32344.0,7079,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
191.96.200.192,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,47630.0,e1a5,,,0.0,3.0,False
191.96.200.192,/basic/regist,1.0,2.0,2.0,2.05 Content,44165.0,09dc,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
191.96.200.192,/basic/show,1.0,2.0,2.0,2.05 Content,64525.0,f0f3,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
191.96.200.192,/device,1.0,2.0,2.0,4.05 Method Not Allowed,57746.0,512d,,,0.0,3.0,False
191.96.200.192,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,26325.0,1af1,,,0.0,3.0,False
191.96.200.192,/device/command/control,1.0,2.0,2.0,2.05 Content,10088.0,b242,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
191.96.200.192,/device/command/data,1.0,2.0,2.0,2.05 Content,13972.0,cdf7,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
191.96.200.192,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,41008.0,3028,,,0.0,3.0,False
191.96.200.192,/device/inform/boot,1.0,2.0,2.0,2.05 Content,59730.0,f715,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
191.96.200.192,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,43372.0,7228,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
191.96.200.192,/device/inform/data,1.0,2.0,2.0,2.05 Content,54121.0,0b94,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
191.96.200.192,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,59536.0,c565,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
191.96.200.192,/device/inform/offline,1.0,2.0,2.0,2.05 Content,61890.0,13d0,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
191.96.200.192,/.well-known/core,1.0,2.0,2.0,2.05 Content,62339.0,b78c,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
191.96.200.192,/,1.0,2.0,2.0,2.05 Content,49912.0,c48c,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
162.208.220.86,/,1.0,2.0,2.0,2.05 Content,689.0,4574,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
162.208.220.86,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,56508.0,9f77,,Method Not Allowed,18.0,3.0,False
162.208.220.86,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14809.0,c492,,Method Not Allowed,18.0,3.0,False
162.208.220.86,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60774.0,a5ac,,Method Not Allowed,18.0,3.0,False
162.208.220.86,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,46468.0,3782,,Method Not Allowed,18.0,3.0,False
162.208.220.86,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,12404.0,2d70,,Method Not Allowed,18.0,3.0,False
162.208.220.86,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,51076.0,57d3,,Method Not Allowed,18.0,3.0,False
162.208.220.86,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,42977.0,5b14,,Method Not Allowed,18.0,3.0,False
162.208.220.86,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,44999.0,77e0,,Method Not Allowed,18.0,3.0,False
162.208.220.86,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,53797.0,0ef0,,Method Not Allowed,18.0,3.0,False
162.208.220.86,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,32345.0,707a,,Method Not Allowed,18.0,3.0,False
162.208.220.86,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,47631.0,e1a6,,Method Not Allowed,18.0,3.0,False
162.208.220.86,/async,1.0,0.0,2.0,2.05 Content,65471.0,09dd,,done,4.0,3.0,False
175.137.34.88,/,1.0,2.0,2.0,2.05 Content,690.0,4575,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
175.137.34.88,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,56509.0,9f78,,Method Not Allowed,18.0,3.0,False
175.137.34.88,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14810.0,c493,,Method Not Allowed,18.0,3.0,False
175.137.34.88,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60775.0,a5ad,,Method Not Allowed,18.0,3.0,False
175.137.34.88,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,46469.0,3783,,Method Not Allowed,18.0,3.0,False
175.137.34.88,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,12405.0,2d71,,Method Not Allowed,18.0,3.0,False
175.137.34.88,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,51077.0,57d4,,Method Not Allowed,18.0,3.0,False
175.137.34.88,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,42978.0,5b15,,Method Not Allowed,18.0,3.0,False
175.137.34.88,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,45000.0,77e1,,Method Not Allowed,18.0,3.0,False
175.137.34.88,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,53798.0,0ef1,,Method Not Allowed,18.0,3.0,False
175.137.34.88,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,32346.0,707b,,Method Not Allowed,18.0,3.0,False
175.137.34.88,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,47632.0,e1a7,,Method Not Allowed,18.0,3.0,False
175.137.34.88,/async,1.0,0.0,2.0,2.05 Content,9623.0,09de,,done,4.0,3.0,False
175.140.36.9,/,1.0,2.0,2.0,2.05 Content,691.0,4576,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
175.140.36.9,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,56510.0,9f79,,Method Not Allowed,18.0,3.0,False
175.140.36.9,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14811.0,c494,,Method Not Allowed,18.0,3.0,False
175.140.36.9,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60776.0,a5ae,,Method Not Allowed,18.0,3.0,False
175.140.36.9,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,46470.0,3784,,Method Not Allowed,18.0,3.0,False
175.140.36.9,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,12406.0,2d72,,Method Not Allowed,18.0,3.0,False
175.140.36.9,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,51078.0,57d5,,Method Not Allowed,18.0,3.0,False
175.140.36.9,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,42979.0,5b16,,Method Not Allowed,18.0,3.0,False
175.140.36.9,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,45001.0,77e2,,Method Not Allowed,18.0,3.0,False
175.140.36.9,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,53799.0,0ef2,,Method Not Allowed,18.0,3.0,False
175.140.36.9,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,32347.0,707c,,Method Not Allowed,18.0,3.0,False
175.140.36.9,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,47633.0,e1a8,,Method Not Allowed,18.0,3.0,False
175.140.36.9,/async,1.0,0.0,2.0,2.05 Content,1967.0,09df,,done,4.0,3.0,False
175.140.39.129,/,1.0,2.0,2.0,2.05 Content,692.0,4577,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
175.140.39.129,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,56511.0,9f7a,,Method Not Allowed,18.0,3.0,False
175.140.39.129,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14812.0,c495,,Method Not Allowed,18.0,3.0,False
175.140.39.129,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60777.0,a5af,,Method Not Allowed,18.0,3.0,False
175.140.39.129,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,46471.0,3785,,Method Not Allowed,18.0,3.0,False
175.140.39.129,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,12407.0,2d73,,Method Not Allowed,18.0,3.0,False
175.140.39.129,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,51079.0,57d6,,Method Not Allowed,18.0,3.0,False
175.140.39.129,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,42980.0,5b17,,Method Not Allowed,18.0,3.0,False
175.140.39.129,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,45002.0,77e3,,Method Not Allowed,18.0,3.0,False
175.140.39.129,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,53800.0,0ef3,,Method Not Allowed,18.0,3.0,False
175.140.39.129,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,32348.0,707d,,Method Not Allowed,18.0,3.0,False
175.140.39.129,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,47634.0,e1a9,,Method Not Allowed,18.0,3.0,False
175.140.39.129,/async,1.0,0.0,2.0,2.05 Content,50430.0,09e0,,done,4.0,3.0,False
162.208.205.139,/,1.0,2.0,2.0,2.05 Content,693.0,4578,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
162.208.205.139,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,56512.0,9f7b,,Method Not Allowed,18.0,3.0,False
162.208.205.139,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14813.0,c496,,Method Not Allowed,18.0,3.0,False
162.208.205.139,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60778.0,a5b0,,Method Not Allowed,18.0,3.0,False
162.208.205.139,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,46472.0,3786,,Method Not Allowed,18.0,3.0,False
162.208.205.139,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,12408.0,2d74,,Method Not Allowed,18.0,3.0,False
162.208.205.139,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,51080.0,57d7,,Method Not Allowed,18.0,3.0,False
162.208.205.139,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,42981.0,5b18,,Method Not Allowed,18.0,3.0,False
162.208.205.139,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,45003.0,77e4,,Method Not Allowed,18.0,3.0,False
162.208.205.139,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,53801.0,0ef4,,Method Not Allowed,18.0,3.0,False
162.208.205.139,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,32349.0,707e,,Method Not Allowed,18.0,3.0,False
162.208.205.139,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,47635.0,e1aa,,Method Not Allowed,18.0,3.0,False
162.208.205.139,/async,1.0,0.0,2.0,2.05 Content,13066.0,09e1,,done,4.0,3.0,False
175.145.85.42,/,1.0,2.0,2.0,2.05 Content,694.0,4579,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
175.145.85.42,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,56513.0,9f7c,,Method Not Allowed,18.0,3.0,False
175.145.85.42,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14814.0,c497,,Method Not Allowed,18.0,3.0,False
175.145.85.42,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60779.0,a5b1,,Method Not Allowed,18.0,3.0,False
175.145.85.42,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,46473.0,3787,,Method Not Allowed,18.0,3.0,False
175.145.85.42,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,12409.0,2d75,,Method Not Allowed,18.0,3.0,False
175.145.85.42,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,51081.0,57d8,,Method Not Allowed,18.0,3.0,False
175.145.85.42,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,42982.0,5b19,,Method Not Allowed,18.0,3.0,False
175.145.85.42,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,45004.0,77e5,,Method Not Allowed,18.0,3.0,False
175.145.85.42,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,53802.0,0ef5,,Method Not Allowed,18.0,3.0,False
175.145.85.42,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,32350.0,707f,,Method Not Allowed,18.0,3.0,False
175.145.85.42,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,47636.0,e1ab,,Method Not Allowed,18.0,3.0,False
175.145.85.42,/async,1.0,2.0,2.0,5.03 Service Unavailable,44171.0,09e2,,,0.0,3.0,False
180.195.96.238,/,1.0,2.0,2.0,2.05 Content,695.0,457a,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
180.195.96.238,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,56514.0,9f7d,,Method Not Allowed,18.0,3.0,False
180.195.96.238,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14815.0,c498,,Method Not Allowed,18.0,3.0,False
180.195.96.238,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60780.0,a5b2,,Method Not Allowed,18.0,3.0,False
180.195.96.238,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,46474.0,3788,,Method Not Allowed,18.0,3.0,False
180.195.96.238,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,12410.0,2d76,,Method Not Allowed,18.0,3.0,False
180.195.96.238,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,51082.0,57d9,,Method Not Allowed,18.0,3.0,False
180.195.96.238,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,42983.0,5b1a,,Method Not Allowed,18.0,3.0,False
180.195.96.238,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,45005.0,77e6,,Method Not Allowed,18.0,3.0,False
180.195.96.238,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,53803.0,0ef6,,Method Not Allowed,18.0,3.0,False
180.195.96.238,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,32351.0,7080,,Method Not Allowed,18.0,3.0,False
180.195.96.238,/async,1.0,0.0,2.0,2.05 Content,7198.0,e1ac,,done,4.0,3.0,False
177.87.17.127,/,1.0,2.0,2.0,2.05 Content,696.0,457b,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
177.87.17.127,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,56515.0,9f7e,,Method Not Allowed,18.0,3.0,False
177.87.17.127,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14816.0,c499,,Method Not Allowed,18.0,3.0,False
177.87.17.127,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60781.0,a5b3,,Method Not Allowed,18.0,3.0,False
177.87.17.127,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,46475.0,3789,,Method Not Allowed,18.0,3.0,False
177.87.17.127,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,12411.0,2d77,,Method Not Allowed,18.0,3.0,False
177.87.17.127,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,51083.0,57da,,Method Not Allowed,18.0,3.0,False
177.87.17.127,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,42984.0,5b1b,,Method Not Allowed,18.0,3.0,False
177.87.17.127,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,45006.0,77e7,,Method Not Allowed,18.0,3.0,False
177.87.17.127,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,53804.0,0ef7,,Method Not Allowed,18.0,3.0,False
177.87.17.127,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,32352.0,7081,,Method Not Allowed,18.0,3.0,False
177.87.17.127,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,47638.0,e1ad,,Method Not Allowed,18.0,3.0,False
177.87.17.127,/async,1.0,0.0,2.0,2.05 Content,8702.0,09e3,,done,4.0,3.0,False
162.208.200.2,/,1.0,2.0,2.0,2.05 Content,697.0,457c,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
162.208.200.2,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,56516.0,9f7f,,Method Not Allowed,18.0,3.0,False
162.208.200.2,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14817.0,c49a,,Method Not Allowed,18.0,3.0,False
162.208.200.2,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60782.0,a5b4,,Method Not Allowed,18.0,3.0,False
162.208.200.2,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,46476.0,378a,,Method Not Allowed,18.0,3.0,False
162.208.200.2,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,12412.0,2d78,,Method Not Allowed,18.0,3.0,False
162.208.200.2,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,51084.0,57db,,Method Not Allowed,18.0,3.0,False
162.208.200.2,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,42985.0,5b1c,,Method Not Allowed,18.0,3.0,False
162.208.200.2,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,45007.0,77e8,,Method Not Allowed,18.0,3.0,False
162.208.200.2,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,53805.0,0ef8,,Method Not Allowed,18.0,3.0,False
162.208.200.2,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,32353.0,7082,,Method Not Allowed,18.0,3.0,False
162.208.200.2,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,47639.0,e1ae,,Method Not Allowed,18.0,3.0,False
162.208.200.2,/async,1.0,0.0,2.0,2.05 Content,3007.0,09e4,,done,4.0,3.0,False
180.195.40.1,/,1.0,2.0,2.0,2.05 Content,698.0,457d,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
180.195.40.1,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,56517.0,9f80,,Method Not Allowed,18.0,3.0,False
180.195.40.1,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14818.0,c49b,,Method Not Allowed,18.0,3.0,False
180.195.40.1,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60783.0,a5b5,,Method Not Allowed,18.0,3.0,False
180.195.40.1,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,46477.0,378b,,Method Not Allowed,18.0,3.0,False
180.195.40.1,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,12413.0,2d79,,Method Not Allowed,18.0,3.0,False
180.195.40.1,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,51085.0,57dc,,Method Not Allowed,18.0,3.0,False
180.195.40.1,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,42986.0,5b1d,,Method Not Allowed,18.0,3.0,False
180.195.40.1,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,45008.0,77e9,,Method Not Allowed,18.0,3.0,False
180.195.40.1,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,53806.0,0ef9,,Method Not Allowed,18.0,3.0,False
180.195.40.1,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,32354.0,7083,,Method Not Allowed,18.0,3.0,False
180.195.40.1,/async,1.0,0.0,2.0,2.05 Content,7197.0,e1af,,done,4.0,3.0,False
180.195.34.235,/,1.0,2.0,2.0,2.05 Content,699.0,457e,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
180.195.34.235,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,56518.0,9f81,,Method Not Allowed,18.0,3.0,False
180.195.34.235,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14819.0,c49c,,Method Not Allowed,18.0,3.0,False
180.195.34.235,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60784.0,a5b6,,Method Not Allowed,18.0,3.0,False
180.195.34.235,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,46478.0,378c,,Method Not Allowed,18.0,3.0,False
180.195.34.235,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,12414.0,2d7a,,Method Not Allowed,18.0,3.0,False
