saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
177.23.17.22,/,1.0,2.0,2.0,2.05 Content,10313.0,1c30,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
175.140.39.129,/,1.0,2.0,2.0,2.05 Content,64546.0,45c3,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
175.140.39.129,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,49073.0,d188,,Method Not Allowed,18.0,3.0,False
175.140.39.129,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,9103.0,7630,,Method Not Allowed,18.0,3.0,False
175.140.39.129,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,15420.0,0acf,,Method Not Allowed,18.0,3.0,False
175.140.39.129,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,20561.0,fb18,,Method Not Allowed,18.0,3.0,False
175.140.39.129,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,58385.0,3a9a,,Method Not Allowed,18.0,3.0,False
175.140.39.129,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,1837.0,4b7d,,Method Not Allowed,18.0,3.0,False
175.140.39.129,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,45481.0,bafc,,Method Not Allowed,18.0,3.0,False
175.140.39.129,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,10123.0,738c,,Method Not Allowed,18.0,3.0,False
175.140.39.129,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,50070.0,65ff,,Method Not Allowed,18.0,3.0,False
175.140.39.129,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,34712.0,e2b8,,Method Not Allowed,18.0,3.0,False
175.140.39.129,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21467.0,4ab9,,Method Not Allowed,18.0,3.0,False
175.140.39.129,/async,1.0,2.0,2.0,5.03 Service Unavailable,51130.0,f103,,,0.0,3.0,False
183.222.84.238,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,64547.0,45c4,,,0.0,3.0,False
183.222.84.238,/qlink/ack,,,,,,,,Network error: MessageError,,,
183.222.84.238,/qlink/queryGwExt,1.0,2.0,2.0,2.05 Content,9104.0,7631,"{""CONTENT_FORMAT"": ""TEXT""}","{""gatewayMac"":""B03055864291"",""firmwareVersion"":""CIOT;GM220-S"",""type"":1,""gatewayManufacturer"":""CIOT"",""softwareVersion"":""V1A0.A04.01;1.0;2.6.1-230712"",""gatewaySn"":""CIOT11864291"",""andlinkVersion"":""2.6.0"",""provinceAbb"":""SCH""}",221.0,3.0,False
183.222.84.238,/qlink/request,1.0,2.0,2.0,2.05 Content,15421.0,0ad0,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
183.222.84.238,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,20562.0,fb19,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
183.222.84.238,/qlink/success,1.0,2.0,2.0,2.05 Content,58386.0,3a9b,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
183.222.84.238,/qlink/wlantest,,,,,,,,Network error: MessageError,,,
183.222.84.238,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,45482.0,bafd,,,0.0,3.0,False
183.222.84.238,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,10124.0,738d,,,0.0,3.0,False
183.222.84.238,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,50071.0,6600,"{""CONTENT_FORMAT"": ""TEXT""}","090_B03055864291{""apmsOnlineStatus"":0}",38.0,3.0,False
183.222.84.238,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,34713.0,e2b9,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
183.222.84.238,/gw/query/config,1.0,2.0,2.0,2.05 Content,21468.0,4aba,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
183.222.84.238,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,51131.0,f104,,,0.0,3.0,False
183.222.84.238,/basic/regist,1.0,2.0,2.0,2.05 Content,40759.0,1557,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
183.222.84.238,/basic/show,1.0,2.0,2.0,2.05 Content,4081.0,4706,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
183.222.84.238,/device,1.0,2.0,2.0,4.05 Method Not Allowed,49009.0,e311,,,0.0,3.0,False
183.222.84.238,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,46363.0,e52b,,,0.0,3.0,False
183.222.84.238,/device/command/control,1.0,2.0,2.0,2.05 Content,58024.0,4691,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.222.84.238,/device/command/data,1.0,2.0,2.0,2.05 Content,36644.0,8fd6,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
183.222.84.238,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,45968.0,d9cd,,,0.0,3.0,False
183.222.84.238,/device/inform/boot,1.0,2.0,2.0,2.05 Content,6318.0,505d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.222.84.238,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,42261.0,0caa,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
183.222.84.238,/device/inform/data,1.0,2.0,2.0,2.05 Content,7990.0,c26c,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
183.222.84.238,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,32537.0,7fc0,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.222.84.238,/device/inform/offline,1.0,2.0,2.0,2.05 Content,30372.0,dc5a,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.222.84.238,/device/inform/requestSync,1.0,2.0,2.0,2.05 Content,10314.0,1c31,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.222.84.238,/.well-known/core,1.0,2.0,2.0,2.05 Content,51346.0,f983,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1098""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</device/inform/requestSync>;title=""AP device request synchronization"",</.well-known/core>",1098.0,3.0,False
183.222.84.238,/,1.0,2.0,2.0,2.05 Content,62176.0,9a26,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2020 Institute for Pervasive Computing, ETH Zurich and others
****************************************************************",406.0,3.0,True
183.221.174.72,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,64548.0,45c5,,,0.0,3.0,False
183.221.174.72,/qlink/ack,,,,,,,,Network error: MessageError,,,
183.221.174.72,/qlink/queryGwExt,1.0,2.0,2.0,2.05 Content,9105.0,7632,"{""CONTENT_FORMAT"": ""TEXT""}","{""gatewayMac"":""90473C9BBF59"",""firmwareVersion"":""CMDC;H2-3"",""type"":1,""gatewayManufacturer"":""CMDC"",""softwareVersion"":""V2.6.03.03;OSGI1.0;2.6.1-230712"",""gatewaySn"":""CMDCB17BF9E8"",""andlinkVersion"":""2.6.0"",""provinceAbb"":""SCH""}",221.0,3.0,False
183.221.174.72,/qlink/request,1.0,2.0,2.0,2.05 Content,15422.0,0ad1,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
183.221.174.72,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,20563.0,fb1a,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
183.221.174.72,/qlink/success,1.0,2.0,2.0,2.05 Content,58387.0,3a9c,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
183.221.174.72,/qlink/wlantest,,,,,,,,Network error: MessageError,,,
183.221.174.72,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,45483.0,bafe,,,0.0,3.0,False
183.221.174.72,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,10125.0,738e,,,0.0,3.0,False
183.221.174.72,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,50072.0,6601,"{""CONTENT_FORMAT"": ""TEXT""}","090_90473C9BBF59{""apmsOnlineStatus"":0}",38.0,3.0,False
183.221.174.72,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,34714.0,e2ba,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
183.221.174.72,/gw/query/config,1.0,2.0,2.0,2.05 Content,21469.0,4abb,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
183.221.174.72,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,51132.0,f105,,,0.0,3.0,False
183.221.174.72,/basic/regist,1.0,2.0,2.0,2.05 Content,40760.0,1558,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
183.221.174.72,/basic/show,1.0,2.0,2.0,2.05 Content,4082.0,4707,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
183.221.174.72,/device,1.0,2.0,2.0,4.05 Method Not Allowed,49010.0,e312,,,0.0,3.0,False
183.221.174.72,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,46364.0,e52c,,,0.0,3.0,False
183.221.174.72,/device/command/control,1.0,2.0,2.0,2.05 Content,58025.0,4692,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.221.174.72,/device/command/data,1.0,2.0,2.0,2.05 Content,36645.0,8fd7,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
183.221.174.72,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,45969.0,d9ce,,,0.0,3.0,False
183.221.174.72,/device/inform/boot,1.0,2.0,2.0,2.05 Content,6319.0,505e,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.221.174.72,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,42262.0,0cab,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
183.221.174.72,/device/inform/data,1.0,2.0,2.0,2.05 Content,7991.0,c26d,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
183.221.174.72,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,32538.0,7fc1,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.221.174.72,/device/inform/offline,1.0,2.0,2.0,2.05 Content,30373.0,dc5b,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.221.174.72,/device/inform/requestSync,1.0,2.0,2.0,2.05 Content,10315.0,1c32,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.221.174.72,/.well-known/core,1.0,2.0,2.0,2.05 Content,51349.0,f986,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1098""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</device/inform/requestSync>;title=""AP device request synchronization"",</.well-known/core>",1098.0,3.0,False
183.221.174.72,/,1.0,2.0,2.0,2.05 Content,62177.0,9a27,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2020 Institute for Pervasive Computing, ETH Zurich and others
****************************************************************",406.0,3.0,True
178.208.242.236,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64549.0,45c6,,,0.0,3.0,False
178.208.242.236,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,49076.0,d18b,,,0.0,3.0,False
178.208.242.236,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,9106.0,7633,,0x1,3.0,3.0,False
178.208.242.236,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,15423.0,0ad2,,,0.0,3.0,False
178.208.242.236,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,20564.0,fb1b,,,0.0,3.0,False
178.208.242.236,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,58388.0,3a9d,,,0.0,3.0,False
178.208.242.236,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,1840.0,4b80,,,0.0,3.0,False
178.208.242.236,/info,1.0,2.0,2.0,2.05 Content,45484.0,baff,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""e0b89758-8299-11ea-9396-5f0af14510c6"",""http_port"":80,""type"":""router"",""name"":""Keenetic Ultra"",""version"":""0.3.5""}",119.0,3.0,False
178.208.242.236,/,1.0,2.0,2.0,4.04 Not Found,10126.0,738f,,,0.0,3.0,True
175.145.85.42,/,1.0,2.0,2.0,2.05 Content,64550.0,45c7,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
175.145.85.42,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,49077.0,d18c,,Method Not Allowed,18.0,3.0,False
175.145.85.42,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,9107.0,7634,,Method Not Allowed,18.0,3.0,False
175.145.85.42,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,15424.0,0ad3,,Method Not Allowed,18.0,3.0,False
175.145.85.42,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,20565.0,fb1c,,Method Not Allowed,18.0,3.0,False
175.145.85.42,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,58389.0,3a9e,,Method Not Allowed,18.0,3.0,False
175.145.85.42,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,1841.0,4b81,,Method Not Allowed,18.0,3.0,False
175.145.85.42,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,45485.0,bb00,,Method Not Allowed,18.0,3.0,False
175.145.85.42,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,10127.0,7390,,Method Not Allowed,18.0,3.0,False
175.145.85.42,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,50073.0,6602,,Method Not Allowed,18.0,3.0,False
175.145.85.42,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,34715.0,e2bb,,Method Not Allowed,18.0,3.0,False
175.145.85.42,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21470.0,4abc,,Method Not Allowed,18.0,3.0,False
175.145.85.42,/async,,,,,,,,timeout,,,
188.116.176.139,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64551.0,45c8,,,0.0,3.0,False
188.116.176.139,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,49078.0,d18d,,,0.0,3.0,False
188.116.176.139,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,9108.0,7635,,0x1,3.0,3.0,False
188.116.176.139,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,15425.0,0ad4,,,0.0,3.0,False
188.116.176.139,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,20566.0,fb1d,,,0.0,3.0,False
188.116.176.139,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,58390.0,3a9f,,,0.0,3.0,False
188.116.176.139,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,1842.0,4b82,,,0.0,3.0,False
188.116.176.139,/info,1.0,2.0,2.0,2.05 Content,45486.0,bb01,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""f90e0d98-1578-11e6-8115-d9ca749e73d5"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
188.116.176.139,/,1.0,2.0,2.0,4.04 Not Found,10128.0,7391,,,0.0,3.0,True
176.195.29.164,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64552.0,45c9,,,0.0,3.0,False
176.195.29.164,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,49079.0,d18e,,,0.0,3.0,False
176.195.29.164,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,9109.0,7636,,0x1,3.0,3.0,False
176.195.29.164,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,15426.0,0ad5,,,0.0,3.0,False
176.195.29.164,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,20567.0,fb1e,,,0.0,3.0,False
176.195.29.164,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,58391.0,3aa0,,,0.0,3.0,False
176.195.29.164,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,1843.0,4b83,,,0.0,3.0,False
176.195.29.164,/info,1.0,2.0,2.0,2.05 Content,45487.0,bb02,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""a43d018c-3597-11ea-9396-a7a919c16f3f"",""http_port"":80,""type"":""router"",""name"":""Keenetic Giga"",""version"":""0.3.5""}",118.0,3.0,False
176.195.29.164,/,1.0,2.0,2.0,4.04 Not Found,10129.0,7392,,,0.0,3.0,True
175.136.85.0,/,1.0,2.0,2.0,2.05 Content,64553.0,45ca,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
175.136.85.0,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,49080.0,d18f,,Method Not Allowed,18.0,3.0,False
175.136.85.0,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,9110.0,7637,,Method Not Allowed,18.0,3.0,False
175.136.85.0,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,15427.0,0ad6,,Method Not Allowed,18.0,3.0,False
175.136.85.0,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,20568.0,fb1f,,Method Not Allowed,18.0,3.0,False
175.136.85.0,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,58392.0,3aa1,,Method Not Allowed,18.0,3.0,False
175.136.85.0,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,1844.0,4b84,,Method Not Allowed,18.0,3.0,False
175.136.85.0,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,45488.0,bb03,,Method Not Allowed,18.0,3.0,False
175.136.85.0,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,10130.0,7393,,Method Not Allowed,18.0,3.0,False
175.136.85.0,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,50074.0,6603,,Method Not Allowed,18.0,3.0,False
175.136.85.0,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,34716.0,e2bc,,Method Not Allowed,18.0,3.0,False
175.136.85.0,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21471.0,4abd,,Method Not Allowed,18.0,3.0,False
175.136.85.0,/async,1.0,0.0,2.0,2.05 Content,51321.0,f107,,done,4.0,3.0,False
183.222.86.224,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,64554.0,45cb,,,0.0,3.0,False
183.222.86.224,/qlink/ack,,,,,,,,Network error: MessageError,,,
183.222.86.224,/qlink/queryGwExt,1.0,2.0,2.0,2.05 Content,9111.0,7638,"{""CONTENT_FORMAT"": ""TEXT""}","{""gatewayMac"":""B0305586E731"",""firmwareVersion"":""CIOT;GM220-S"",""type"":1,""gatewayManufacturer"":""CIOT"",""softwareVersion"":""V1A0.A04.01;1.0;2.6.1-230712"",""gatewaySn"":""CIOT1186E731"",""andlinkVersion"":""2.6.0"",""provinceAbb"":""SCH""}",221.0,3.0,False
183.222.86.224,/qlink/request,1.0,2.0,2.0,2.05 Content,15428.0,0ad7,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
183.222.86.224,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,20569.0,fb20,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
183.222.86.224,/qlink/success,1.0,2.0,2.0,2.05 Content,58393.0,3aa2,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
183.222.86.224,/qlink/wlantest,,,,,,,,Network error: MessageError,,,
183.222.86.224,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,45489.0,bb04,,,0.0,3.0,False
183.222.86.224,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,10131.0,7394,,,0.0,3.0,False
183.222.86.224,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,50075.0,6604,"{""CONTENT_FORMAT"": ""TEXT""}","090_B0305586E731{""apmsOnlineStatus"":0}",38.0,3.0,False
183.222.86.224,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,34717.0,e2bd,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
183.222.86.224,/gw/query/config,1.0,2.0,2.0,2.05 Content,21472.0,4abe,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
183.222.86.224,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,51135.0,f108,,,0.0,3.0,False
183.222.86.224,/basic/regist,1.0,2.0,2.0,2.05 Content,40761.0,1559,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
183.222.86.224,/basic/show,1.0,2.0,2.0,2.05 Content,4083.0,4708,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
183.222.86.224,/device,1.0,2.0,2.0,4.05 Method Not Allowed,49011.0,e313,,,0.0,3.0,False
183.222.86.224,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,46365.0,e52d,,,0.0,3.0,False
183.222.86.224,/device/command/control,1.0,2.0,2.0,2.05 Content,58026.0,4693,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.222.86.224,/device/command/data,1.0,2.0,2.0,2.05 Content,36646.0,8fd8,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
183.222.86.224,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,45970.0,d9cf,,,0.0,3.0,False
183.222.86.224,/device/inform/boot,1.0,2.0,2.0,2.05 Content,6320.0,505f,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.222.86.224,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,42263.0,0cac,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
