saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
119.176.157.128,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,6372.0,b258,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	21,
		""Radios"":	[{
				""Radio"":	""5G"",
				""SSID"":	""CU_tX9M_5G"",
				""MacAddress"":	""208C86215F40"",
				""Channel"":	""48"",
				""RSSI"":	""-11"",
				""Bandwidth"":	4,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CU_tX9M"",
				""MacAddress"":	""208C86215F3C"",
				""Channel"":	""2"",
				""RSSI"":	""-24"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""EZVIZ_BG3449955"",
				""MacAddress"":	""AC1C2632B46F"",
				""Channel"":	""3"",
				""RSSI"":	""-43"",
				""Bandwidth"":	1,
				""Wifistandard"":	1
			}, {
				""Radio"":	""5G"",
				""SSID"":	""刘家大排档-5G"",
				""MacAddress"":	""648505F34297"",
				""Channel"":	""36"",
				""RSSI"":	""-55"",
				""Bandwidth"":	4,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""刘家大排档-5G"",
				""MacAddress"":	""0C44C0ED4CC1"",
				""Channel"":	""40"",
				""RSSI"":	""-55"",
				""Bandwidth"":	4,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""刘家菜馆"",
				""MacAddress"":	""04797080C2E8"",
				""Channel"":	""6"",
				""RSSI"":	""-56"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""刘家大排档"",
				""MacAddress"":	""0C44C0ED4CC0"",
				""Channel"":	""4"",
				""RSSI"":	""-63"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""刘家菜馆"",
				""MacAddress"":	""04797080C2EC"",
				""Channel"":	""149"",
				""RSSI"":	""-67"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""LINK5G4FE5"",
				""MacAddress"":	""E42D7BDEB888"",
				""Channel"":	""13"",
				""RSSI"":	""-71"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""食通宵大排档"",
				""MacAddress"":	""4A81D48A67F7"",
				""Channel"":	""11"",
				""RSSI"":	""-72"",
				""Bandwidth"":	1,
				""Wifistandard"":	3
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""ASUS"",
				""MacAddress"":	""F46D2F39609E"",
				""Channel"":	""6"",
				""RSSI"":	""-75"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""TP-LINK_4FE5"",
				""MacAddress"":	""206BE7A04FE5"",
				""Channel"":	""1"",
				""RSSI"":	""-76"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet-xhPY"",
				""MacAddress"":	""DCA33387A382"",
				""Channel"":	""2"",
				""RSSI"":	""-78"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""5G"",
				""SSID"":	""食为天_5G"",
				""MacAddress"":	""D8A49112CA00"",
				""Channel"":	""149"",
				""RSSI"":	""-79"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"" 好运来大排档"",
				""MacAddress"":	""7285C4813757"",
				""Channel"":	""11"",
				""RSSI"":	""-80"",
				""Bandwidth"":	1,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	""食通宵大排档_5G"",
				""MacAddress"":	""4A81D41A67F7"",
				""Channel"":	""44"",
				""RSSI"":	""-83"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""佳丽理发店"",
				""MacAddress"":	""94D9B3AA3640"",
				""Channel"":	""1"",
				""RSSI"":	""-86"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""5G"",
				""SSID"":	"" 好运来大排档"",
				""MacAddress"":	""7085C4313757"",
				""Channel"":	""40"",
				""RSSI"":	""-86"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""RHX-8W4m#3D2688"",
				""MacAddress"":	""4A95273D2688"",
				""Channel"":	""8"",
				""RSSI"":	""-88"",
				""Bandwidth"":	1,
				""Wifistandard"":	1
			}, {
				""Radio"":	""5G"",
				""SSID"":	""IP-COM_9455B0_5G"",
				""MacAddress"":	""D8380DB6C811"",
				""Channel"":	""161"",
				""RSSI"":	""-92"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-5UKC"",
				""MacAddress"":	""C4FF1F14B2E4"",
				""Channel"":	""7"",
				""RSSI"":	""-93"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}]
	},
	""deviceId"":	""CMCC-30103-886EDDDD9169""
}",3734.0,2.0,False
119.176.157.128,/aoslink/query/AosAPInfo,1.0,2.0,2.0,2.05 Content,61532.0,1b32,"{""CONTENT_FORMAT"": ""JSON""}","{
	""respCode"":	1001,
	""restCont"":	""invalid argument""
}",54.0,2.0,False
112.203.217.198,/,1.0,2.0,2.0,2.05 Content,61533.0,1b33,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
112.203.217.198,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,33404.0,2bdf,,Method Not Allowed,18.0,3.0,False
112.203.217.198,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,24471.0,e930,,Method Not Allowed,18.0,3.0,False
112.203.217.198,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,11831.0,27f5,,Method Not Allowed,18.0,3.0,False
112.203.217.198,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,34243.0,e480,,Method Not Allowed,18.0,3.0,False
112.203.217.198,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,15784.0,62c7,,Method Not Allowed,18.0,3.0,False
112.203.217.198,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,26573.0,e8c9,,Method Not Allowed,18.0,3.0,False
112.203.217.198,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,51012.0,a176,,Method Not Allowed,18.0,3.0,False
112.203.217.198,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,12880.0,ca2e,,Method Not Allowed,18.0,3.0,False
112.203.217.198,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29218.0,2f03,,Method Not Allowed,18.0,3.0,False
112.203.217.198,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,33629.0,edf0,,Method Not Allowed,18.0,3.0,False
112.203.217.198,/async,1.0,0.0,2.0,2.05 Content,7197.0,85a4,,done,4.0,3.0,False
112.44.176.210,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,61534.0,1b34,,,0.0,3.0,False
112.44.176.210,/qlink/ack,,,,,,,,Network error: MessageError,,,
112.44.176.210,/qlink/queryGwExt,1.0,2.0,2.0,2.05 Content,24472.0,e931,"{""CONTENT_FORMAT"": ""TEXT""}","{""gatewayMac"":""F010AB336CA0"",""firmwareVersion"":""CMHI;GS3101"",""type"":1,""gatewayManufacturer"":""CMHI"",""softwareVersion"":""V1B0.C02.01;felix 5.0;2.6.1-230712"",""gatewaySn"":""CMHI200CC73F"",""andlinkVersion"":""2.6.0"",""provinceAbb"":""SCH""}",226.0,3.0,False
112.44.176.210,/qlink/request,1.0,2.0,2.0,2.05 Content,11832.0,27f6,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
112.44.176.210,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,34244.0,e481,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
112.44.176.210,/qlink/success,1.0,2.0,2.0,2.05 Content,15785.0,62c8,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
112.44.176.210,/qlink/wlantest,,,,,,,,Network error: MessageError,,,
112.44.176.210,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,51013.0,a177,,,0.0,3.0,False
112.44.176.210,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,12881.0,ca2f,,,0.0,3.0,False
112.44.176.210,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,29219.0,2f04,"{""CONTENT_FORMAT"": ""TEXT""}","090_F010AB336CA0{""apmsOnlineStatus"":0}",38.0,3.0,False
112.44.176.210,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,33630.0,edf1,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
112.44.176.210,/gw/query/config,1.0,2.0,2.0,2.05 Content,57420.0,85a5,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
112.44.176.210,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,5206.0,8d65,,,0.0,3.0,False
112.44.176.210,/basic/regist,1.0,2.0,2.0,2.05 Content,32002.0,3b7c,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
112.44.176.210,/basic/show,1.0,2.0,2.0,2.05 Content,59542.0,3f68,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
112.44.176.210,/device,1.0,2.0,2.0,4.05 Method Not Allowed,2894.0,8e12,,,0.0,3.0,False
112.44.176.210,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,32532.0,4bf4,,,0.0,3.0,False
112.44.176.210,/device/command/control,1.0,2.0,2.0,2.05 Content,24129.0,76da,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.44.176.210,/device/command/data,1.0,2.0,2.0,2.05 Content,33517.0,a3c7,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
112.44.176.210,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,1558.0,b3de,,,0.0,3.0,False
112.44.176.210,/device/inform/boot,1.0,2.0,2.0,2.05 Content,60720.0,03de,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
112.44.176.210,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,65225.0,1dac,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
112.44.176.210,/device/inform/data,1.0,2.0,2.0,2.05 Content,47494.0,96bf,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
112.44.176.210,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,11040.0,6b5d,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.44.176.210,/device/inform/offline,1.0,2.0,2.0,2.05 Content,14694.0,acfa,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.44.176.210,/device/inform/requestSync,1.0,2.0,2.0,2.05 Content,26680.0,b7a5,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.44.176.210,/.well-known/core,1.0,2.0,2.0,2.05 Content,35119.0,b7d8,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1098""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</device/inform/requestSync>;title=""AP device request synchronization"",</.well-known/core>",1098.0,3.0,False
112.44.176.210,/,1.0,2.0,2.0,2.05 Content,53736.0,3dc1,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2020 Institute for Pervasive Computing, ETH Zurich and others
****************************************************************",406.0,3.0,True
120.237.253.10,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,61535.0,1b35,,,0.0,3.0,False
120.237.253.10,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,33406.0,2be1,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
120.237.253.10,/device,1.0,2.0,2.0,4.05 Method Not Allowed,24473.0,e932,,,0.0,3.0,False
120.237.253.10,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,11833.0,27f7,,,0.0,3.0,False
120.237.253.10,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,34245.0,e482,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
120.237.253.10,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,15786.0,62c9,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
120.237.253.10,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,26575.0,e8cb,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
120.237.253.10,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,51014.0,a178,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
120.237.253.10,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,12882.0,ca30,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
120.237.253.10,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,29220.0,2f05,,,0.0,3.0,False
120.237.253.10,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,33631.0,edf2,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
120.237.253.10,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,57421.0,85a6,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
120.237.253.10,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,5207.0,8d66,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
120.237.253.10,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,32003.0,3b7d,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
120.237.253.10,/.well-known/core,1.0,2.0,2.0,2.05 Content,59543.0,3f69,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
120.237.253.10,/,1.0,2.0,2.0,2.05 Content,2895.0,8e13,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
120.198.2.204,/,1.0,2.0,2.0,2.05 Content,61536.0,1b36,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
120.198.2.204,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,33407.0,2be2,,Method Not Allowed,18.0,2.0,False
120.198.2.204,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,24474.0,e933,,Method Not Allowed,18.0,2.0,False
120.198.2.204,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,11834.0,27f8,,Method Not Allowed,18.0,2.0,False
120.198.2.204,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,34246.0,e483,,Method Not Allowed,18.0,2.0,False
120.198.2.204,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,15787.0,62ca,,Method Not Allowed,18.0,2.0,False
120.198.2.204,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,26576.0,e8cc,,Method Not Allowed,18.0,2.0,False
120.198.2.204,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,51015.0,a179,,Method Not Allowed,18.0,2.0,False
120.198.2.204,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,12883.0,ca31,,Method Not Allowed,18.0,2.0,False
120.198.2.204,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,29221.0,2f06,,Method Not Allowed,18.0,2.0,False
120.198.2.204,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,33632.0,edf3,,Method Not Allowed,18.0,2.0,False
120.198.2.204,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,57422.0,85a7,,Method Not Allowed,18.0,2.0,False
120.198.2.204,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,5208.0,8d67,,Method Not Allowed,18.0,2.0,False
120.198.2.204,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,32004.0,3b7e,,Method Not Allowed,18.0,2.0,False
120.198.2.204,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,59544.0,3f6a,,Method Not Allowed,18.0,2.0,False
120.198.2.204,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,2896.0,8e14,,Method Not Allowed,18.0,2.0,False
120.198.2.204,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,32533.0,4bf5,,Method Not Allowed,18.0,2.0,False
120.198.2.204,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,24130.0,76db,,Method Not Allowed,18.0,2.0,False
120.198.2.204,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,33518.0,a3c8,,Method Not Allowed,18.0,2.0,False
120.198.2.204,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,1559.0,b3df,,Method Not Allowed,18.0,2.0,False
120.198.2.204,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,60721.0,03df,,Method Not Allowed,18.0,2.0,False
120.198.2.204,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,65226.0,1dad,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""V1.0.0"",
		""softwareVersion"":	""V1.0.6"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	2,
		""RamOccupancyRate"":	31,
		""UpTime"":	""2021523"",
		""MacFilterEnable"":	1,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	""fc862aabcac9/???????,a23848fab550/TAS-AN00,221446f87587/CLS-AL00,ae4134232b3c/AE4134232B3C,c41e19b51ac1/A7-6df67cacd9795bfd"",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-89,
		""LowRSSI5G"":	-89,
		""IPv6ConnStatus"":	""Unconnected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	"""",
		""IPv6DNSServers"":	"""",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	"""",
		""IPv6Prefix"":	"""",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	"""",
		""Dslite_Enable"":	""FALSE"",
		""IPv6Status"":	1,
		""SyncStatus"":	0,
		""SyncCode"":	""0"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11b/g/n/ax"",
				""NoiseLevel"":	""-93"",
				""LoadRate"":	76,
				""InterferencePercent"":	76,
				""Channel"":	""11"",
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11a/n/ac/ax"",
				""NoiseLevel"":	""-95"",
				""LoadRate"":	3,
				""InterferencePercent"":	3,
				""Channel"":	""161"",
				""Bandwidth"":	3
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""欣艺音乐文化中心"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""13829558012"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	1,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	"">fk2XZwL"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	10,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""SSID3"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	0,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""欣艺音乐文化中心5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""13829558012"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""MESH-078AB4"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""byzx9972"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""SSID7"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""SSID8"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}]
	},
	""deviceId"":	""""
}",3221.0,2.0,False
120.198.2.204,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,47495.0,96c0,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""CC29BD078AB4"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.0240"",
		""TxRate_rt"":	""0.0000"",
		""Channel"":	"""",
		""FiberTXPower"":	"""",
		""FiberRXPower"":	""""
	},
	""deviceId"":	""""
}",315.0,2.0,False
120.198.2.204,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,11041.0,6b5e,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[],
		""STANumber"":	0
	},
	""deviceId"":	""""
}",68.0,2.0,False
