saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
112.210.206.174,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,1801.0,b60a,,Method Not Allowed,18.0,3.0,False
112.210.206.174,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,18812.0,d0e8,,Method Not Allowed,18.0,3.0,False
112.210.206.174,/async,1.0,0.0,2.0,2.05 Content,7197.0,9103,,done,4.0,3.0,False
111.39.74.28,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,60951.0,a374,,,0.0,3.0,False
111.39.74.28,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,27346.0,f823,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
111.39.74.28,/device,1.0,2.0,2.0,4.05 Method Not Allowed,51704.0,951c,,,0.0,3.0,False
111.39.74.28,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,32786.0,e7b4,,,0.0,3.0,False
111.39.74.28,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,15728.0,a08a,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
111.39.74.28,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,36444.0,0767,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
111.39.74.28,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,6646.0,51a4,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
111.39.74.28,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,15574.0,b8c9,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
111.39.74.28,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,45099.0,0b66,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
111.39.74.28,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,1802.0,b60b,,,0.0,3.0,False
111.39.74.28,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,18813.0,d0e9,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
111.39.74.28,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,19250.0,9104,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
111.39.74.28,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,34070.0,9e6f,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
111.39.74.28,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,22934.0,a709,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
111.39.74.28,/.well-known/core,1.0,2.0,2.0,2.05 Content,15514.0,6ff9,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
111.39.74.28,/,1.0,2.0,2.0,2.05 Content,23315.0,ef2f,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
122.52.91.35,/,1.0,2.0,2.0,2.05 Content,60952.0,a375,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
122.52.91.35,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,27347.0,f824,,Method Not Allowed,18.0,3.0,False
122.52.91.35,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,51705.0,951d,,Method Not Allowed,18.0,3.0,False
122.52.91.35,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32787.0,e7b5,,Method Not Allowed,18.0,3.0,False
122.52.91.35,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,15729.0,a08b,,Method Not Allowed,18.0,3.0,False
122.52.91.35,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,36445.0,0768,,Method Not Allowed,18.0,3.0,False
122.52.91.35,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,6647.0,51a5,,Method Not Allowed,18.0,3.0,False
122.52.91.35,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,15575.0,b8ca,,Method Not Allowed,18.0,3.0,False
122.52.91.35,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,45100.0,0b67,,Method Not Allowed,18.0,3.0,False
122.52.91.35,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,1803.0,b60c,,Method Not Allowed,18.0,3.0,False
122.52.91.35,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,18814.0,d0ea,,Method Not Allowed,18.0,3.0,False
122.52.91.35,/async,1.0,0.0,2.0,2.05 Content,7197.0,9105,,done,4.0,3.0,False
112.203.124.140,/,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.203.124.140,/qlink/searchfh,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.203.124.140,/qlink/searchgw,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.203.124.140,/qlink/request,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.203.124.140,/qlink/success,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.203.124.140,/device/inform/bootstrap,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.203.124.140,/device/inform/boot,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.203.124.140,/device/inform/syncreq,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.203.124.140,/device/inform/offline,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.203.124.140,/device/inform/heartbeat,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.203.124.140,/device/inform/data,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.203.124.140,/async,,,,,,,,Network error: ConRetransmitsExceeded,,,
122.52.63.207,/,1.0,2.0,2.0,2.05 Content,60954.0,a377,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
122.52.63.207,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,27349.0,f826,,Method Not Allowed,18.0,3.0,False
122.52.63.207,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,51707.0,951f,,Method Not Allowed,18.0,3.0,False
122.52.63.207,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32789.0,e7b7,,Method Not Allowed,18.0,3.0,False
122.52.63.207,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,15731.0,a08d,,Method Not Allowed,18.0,3.0,False
122.52.63.207,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,36447.0,076a,,Method Not Allowed,18.0,3.0,False
122.52.63.207,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,6649.0,51a7,,Method Not Allowed,18.0,3.0,False
122.52.63.207,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,15577.0,b8cc,,Method Not Allowed,18.0,3.0,False
122.52.63.207,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,45102.0,0b69,,Method Not Allowed,18.0,3.0,False
122.52.63.207,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,1805.0,b60e,,Method Not Allowed,18.0,3.0,False
122.52.63.207,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,18816.0,d0ec,,Method Not Allowed,18.0,3.0,False
122.52.63.207,/async,1.0,0.0,2.0,2.05 Content,7197.0,9107,,done,4.0,3.0,False
111.59.91.41,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,60955.0,a378,,,0.0,3.0,False
111.59.91.41,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,27350.0,f827,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
111.59.91.41,/device,1.0,2.0,2.0,4.05 Method Not Allowed,51708.0,9520,,,0.0,3.0,False
111.59.91.41,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,32790.0,e7b8,,,0.0,3.0,False
111.59.91.41,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,15732.0,a08e,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
111.59.91.41,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,36448.0,076b,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
111.59.91.41,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,6650.0,51a8,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
111.59.91.41,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,15578.0,b8cd,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
111.59.91.41,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,45103.0,0b6a,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
111.59.91.41,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,1806.0,b60f,,,0.0,3.0,False
111.59.91.41,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,18817.0,d0ed,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
111.59.91.41,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,19254.0,9108,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
111.59.91.41,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,34071.0,9e70,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
111.59.91.41,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,22935.0,a70a,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
111.59.91.41,/.well-known/core,1.0,2.0,2.0,2.05 Content,15515.0,6ffa,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
111.59.91.41,/,1.0,2.0,2.0,2.05 Content,23316.0,ef30,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
122.52.97.41,/,1.0,2.0,2.0,2.05 Content,60956.0,a379,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
122.52.97.41,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,27351.0,f828,,Method Not Allowed,18.0,3.0,False
122.52.97.41,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,51709.0,9521,,Method Not Allowed,18.0,3.0,False
122.52.97.41,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32791.0,e7b9,,Method Not Allowed,18.0,3.0,False
122.52.97.41,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,15733.0,a08f,,Method Not Allowed,18.0,3.0,False
122.52.97.41,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,36449.0,076c,,Method Not Allowed,18.0,3.0,False
122.52.97.41,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,6651.0,51a9,,Method Not Allowed,18.0,3.0,False
122.52.97.41,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,15579.0,b8ce,,Method Not Allowed,18.0,3.0,False
122.52.97.41,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,45104.0,0b6b,,Method Not Allowed,18.0,3.0,False
122.52.97.41,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,1807.0,b610,,Method Not Allowed,18.0,3.0,False
122.52.97.41,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,18818.0,d0ee,,Method Not Allowed,18.0,3.0,False
122.52.97.41,/async,1.0,0.0,2.0,2.05 Content,7197.0,9109,,done,4.0,3.0,False
112.210.240.105,/,1.0,2.0,2.0,2.05 Content,60957.0,a37a,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
112.210.240.105,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,27352.0,f829,,Method Not Allowed,18.0,3.0,False
112.210.240.105,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,51710.0,9522,,Method Not Allowed,18.0,3.0,False
112.210.240.105,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32792.0,e7ba,,Method Not Allowed,18.0,3.0,False
112.210.240.105,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,15734.0,a090,,Method Not Allowed,18.0,3.0,False
112.210.240.105,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,36450.0,076d,,Method Not Allowed,18.0,3.0,False
112.210.240.105,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,6652.0,51aa,,Method Not Allowed,18.0,3.0,False
112.210.240.105,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,15580.0,b8cf,,Method Not Allowed,18.0,3.0,False
112.210.240.105,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,45105.0,0b6c,,Method Not Allowed,18.0,3.0,False
112.210.240.105,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,1808.0,b611,,Method Not Allowed,18.0,3.0,False
112.210.240.105,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,18819.0,d0ef,,Method Not Allowed,18.0,3.0,False
112.210.240.105,/async,1.0,0.0,2.0,2.05 Content,7197.0,910a,,done,4.0,3.0,False
112.207.149.60,/,1.0,2.0,2.0,2.05 Content,60958.0,a37b,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
112.207.149.60,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,27353.0,f82a,,Method Not Allowed,18.0,3.0,False
112.207.149.60,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,51711.0,9523,,Method Not Allowed,18.0,3.0,False
112.207.149.60,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32793.0,e7bb,,Method Not Allowed,18.0,3.0,False
112.207.149.60,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,15735.0,a091,,Method Not Allowed,18.0,3.0,False
112.207.149.60,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,36451.0,076e,,Method Not Allowed,18.0,3.0,False
112.207.149.60,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,6653.0,51ab,,Method Not Allowed,18.0,3.0,False
112.207.149.60,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,15581.0,b8d0,,Method Not Allowed,18.0,3.0,False
112.207.149.60,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,45106.0,0b6d,,Method Not Allowed,18.0,3.0,False
112.207.149.60,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,1809.0,b612,,Method Not Allowed,18.0,3.0,False
112.207.149.60,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,18820.0,d0f0,,Method Not Allowed,18.0,3.0,False
112.207.149.60,/async,1.0,0.0,2.0,2.05 Content,7197.0,910b,,done,4.0,3.0,False
114.103.24.76,/,1.0,2.0,2.0,2.05 Content,60959.0,a37c,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
114.103.24.76,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,27354.0,f82b,,Method Not Allowed,18.0,2.0,False
114.103.24.76,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,51712.0,9524,,Method Not Allowed,18.0,2.0,False
114.103.24.76,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,32794.0,e7bc,,Method Not Allowed,18.0,2.0,False
114.103.24.76,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,15736.0,a092,,Method Not Allowed,18.0,2.0,False
114.103.24.76,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,36452.0,076f,,Method Not Allowed,18.0,2.0,False
114.103.24.76,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,6654.0,51ac,,Method Not Allowed,18.0,2.0,False
114.103.24.76,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,15582.0,b8d1,,Method Not Allowed,18.0,2.0,False
114.103.24.76,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,45107.0,0b6e,,Method Not Allowed,18.0,2.0,False
114.103.24.76,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,1810.0,b613,,Method Not Allowed,18.0,2.0,False
114.103.24.76,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,18821.0,d0f1,,Method Not Allowed,18.0,2.0,False
114.103.24.76,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,19258.0,910c,,Method Not Allowed,18.0,2.0,False
114.103.24.76,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,34072.0,9e71,,Method Not Allowed,18.0,2.0,False
114.103.24.76,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,22936.0,a70b,,Method Not Allowed,18.0,2.0,False
114.103.24.76,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,15516.0,6ffb,,Method Not Allowed,18.0,2.0,False
114.103.24.76,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,23317.0,ef31,,Method Not Allowed,18.0,2.0,False
114.103.24.76,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,42471.0,81d9,,Method Not Allowed,18.0,2.0,False
114.103.24.76,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,8141.0,0e73,,Method Not Allowed,18.0,2.0,False
114.103.24.76,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,50720.0,9877,,Method Not Allowed,18.0,2.0,False
114.103.24.76,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,29695.0,6096,,Method Not Allowed,18.0,2.0,False
114.103.24.76,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,59398.0,4981,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""V1.0"",
		""softwareVersion"":	""V1.1.2"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	16,
		""RamOccupancyRate"":	30,
		""UpTime"":	""1779219"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	0,
		""LowRSSI5G"":	0,
		""IPv6ConnStatus"":	""Unconnected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	""::"",
		""IPv6DNSServers"":	"""",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	"""",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	"""",
		""Dslite_Enable"":	""FALSE"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""Channel"":	13,
				""TransmitPower"":	""100""
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""Channel"":	36,
				""TransmitPower"":	""100""
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""QTXY"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""13865759900"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1,
				""Enable"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""SSID"":	""CMCC-3333"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""12345678"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1,
				""Enable"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""QTXY-5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""13865759900"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1,
				""Enable"":	1
			}],
		""SyncCode"":	""""
	},
	""deviceId"":	""""
}",1570.0,2.0,False
114.103.24.76,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,58956.0,fc21,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""00692DC4A4CA"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""100"",
		""TxRate"":	""100"",
		""RxRate_rt"":	""0.12"",
		""TxRate_rt"":	""0.07"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",265.0,2.0,False
114.103.24.76,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,1640.0,86b0,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.113"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""607EA45A3929"",
				""VMacAddress"":	""607EA45A3929"",
				""STAType"":	""DEFAULT"",
				""HostName"":	""chuangmi"",
				""UpTime"":	""1779133"",
				""Radio"":	""2.4G"",
				""SSID"":	""QTXY"",
				""RSSI"":	""-43"",
				""RxRate"":	""72.20"",
				""TxRate"":	""72.20"",
				""RxRate_rt"":	""0.00"",
				""TxRate_rt"":	""0.00""
			}, {
				""IPAddress"":	""192.168.10.248"",
				""STAIPv6IPAddress"":	""fe80::c84c:13ff:fead:640b"",
				""MacAddress"":	""CA4C13AD640B"",
				""VMacAddress"":	""CA4C13AD640B"",
				""STAType"":	""DEFAULT"",
				""HostName"":	""iQOO-Neo5S"",
				""UpTime"":	""9559"",
				""Radio"":	""5G"",
				""SSID"":	""QTXY-5G"",
				""RSSI"":	""-65"",
				""RxRate"":	""351.00"",
				""TxRate"":	""468.00"",
				""RxRate_rt"":	""0.23"",
				""TxRate_rt"":	""0.51""
			}]
	},
	""deviceId"":	""""
}",823.0,2.0,False
