saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
84.53.222.249,/info,1.0,2.0,2.0,2.05 Content,47599.0,4469,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""174e1094-3bfa-11e6-8115-c189544b91cc"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
84.53.222.249,/,1.0,2.0,2.0,4.04 Not Found,63470.0,e434,,,0.0,3.0,True
91.106.36.27,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,113.0,a112,,,0.0,3.0,False
91.106.36.27,/qlink/ack,,,,,,,,Network error: MessageError,,,
91.106.36.27,/qlink/request,1.0,2.0,2.0,2.05 Content,11633.0,e226,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
91.106.36.27,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,25779.0,fa7c,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
91.106.36.27,/qlink/success,1.0,2.0,2.0,2.05 Content,41547.0,4218,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
91.106.36.27,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
91.106.36.27,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,47920.0,4da4,,,0.0,3.0,False
91.106.36.27,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,47600.0,446a,,,0.0,3.0,False
91.106.36.27,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,63471.0,e435,"{""CONTENT_FORMAT"": ""TEXT""}","010_7890A2731B10{""apmsOnlineStatus"":0}",38.0,3.0,False
91.106.36.27,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,42552.0,cc21,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
91.106.36.27,/gw/query/config,1.0,2.0,2.0,2.05 Content,26960.0,6151,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
91.106.36.27,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,18230.0,5bf7,,,0.0,3.0,False
91.106.36.27,/basic/regist,1.0,2.0,2.0,2.05 Content,20285.0,6041,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
91.106.36.27,/basic/show,1.0,2.0,2.0,2.05 Content,6314.0,57ce,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
91.106.36.27,/device,1.0,2.0,2.0,4.05 Method Not Allowed,65171.0,ad53,,,0.0,3.0,False
91.106.36.27,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,63195.0,8d53,,,0.0,3.0,False
91.106.36.27,/device/command/control,1.0,2.0,2.0,2.05 Content,9969.0,82bb,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
91.106.36.27,/device/command/data,1.0,2.0,2.0,2.05 Content,26758.0,ca33,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
91.106.36.27,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,60702.0,3f80,,,0.0,3.0,False
91.106.36.27,/device/inform/boot,1.0,2.0,2.0,2.05 Content,54761.0,c105,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
91.106.36.27,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,49313.0,0902,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
91.106.36.27,/device/inform/data,1.0,2.0,2.0,2.05 Content,52442.0,c5aa,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
91.106.36.27,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,27550.0,d5da,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
91.106.36.27,/device/inform/offline,1.0,2.0,2.0,2.05 Content,33951.0,95c6,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
91.106.36.27,/.well-known/core,1.0,2.0,2.0,2.05 Content,44225.0,a256,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
91.106.36.27,/,1.0,2.0,2.0,2.05 Content,9461.0,768b,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
95.106.102.149,/register,1.0,2.0,2.0,4.05 Method Not Allowed,114.0,a113,,,0.0,3.0,False
95.106.102.149,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,49489.0,bed4,,,0.0,3.0,False
95.106.102.149,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,11634.0,e227,,0x1,3.0,3.0,False
95.106.102.149,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,25780.0,fa7d,,,0.0,3.0,False
95.106.102.149,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,41548.0,4219,,,0.0,3.0,False
95.106.102.149,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50377.0,a119,,,0.0,3.0,False
95.106.102.149,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,47921.0,4da5,,,0.0,3.0,False
95.106.102.149,/info,1.0,2.0,2.0,2.05 Content,47601.0,446b,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""b92be6c4-db7e-11e6-8115-0749a1c7bbb6"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
95.106.102.149,/,1.0,2.0,2.0,4.04 Not Found,63472.0,e436,,,0.0,3.0,True
88.210.31.222,/register,1.0,2.0,2.0,4.05 Method Not Allowed,115.0,a114,,,0.0,3.0,False
88.210.31.222,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,49490.0,bed5,,,0.0,3.0,False
88.210.31.222,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,11635.0,e228,,0x1,3.0,3.0,False
88.210.31.222,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,25781.0,fa7e,,,0.0,3.0,False
88.210.31.222,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,41549.0,421a,,,0.0,3.0,False
88.210.31.222,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50378.0,a11a,,,0.0,3.0,False
88.210.31.222,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,47922.0,4da6,,,0.0,3.0,False
88.210.31.222,/info,1.0,2.0,2.0,2.05 Content,47602.0,446c,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""e0b872b4-8299-11ea-9396-6b5cebc9225f"",""http_port"":80,""type"":""router"",""name"":""Keenetic Ultra"",""version"":""0.3.5""}",119.0,3.0,False
88.210.31.222,/,1.0,2.0,2.0,4.04 Not Found,63473.0,e437,,,0.0,3.0,True
89.22.251.148,/register,1.0,2.0,2.0,4.05 Method Not Allowed,116.0,a115,,,0.0,3.0,False
89.22.251.148,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,49491.0,bed6,,,0.0,3.0,False
89.22.251.148,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,11636.0,e229,,0x1,3.0,3.0,False
89.22.251.148,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,25782.0,fa7f,,,0.0,3.0,False
89.22.251.148,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,41550.0,421b,,,0.0,3.0,False
89.22.251.148,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50379.0,a11b,,,0.0,3.0,False
89.22.251.148,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,47923.0,4da7,,,0.0,3.0,False
89.22.251.148,/info,1.0,2.0,2.0,2.05 Content,47603.0,446d,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d91a4180-787b-11e6-8115-6b5182987502"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
89.22.251.148,/,1.0,2.0,2.0,4.04 Not Found,63474.0,e438,,,0.0,3.0,True
77.82.175.24,/register,1.0,2.0,2.0,4.05 Method Not Allowed,117.0,a116,,,0.0,3.0,False
77.82.175.24,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,49492.0,bed7,,,0.0,3.0,False
77.82.175.24,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,11637.0,e22a,,0x1,3.0,3.0,False
77.82.175.24,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,25783.0,fa80,,,0.0,3.0,False
77.82.175.24,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,41551.0,421c,,,0.0,3.0,False
77.82.175.24,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50380.0,a11c,,,0.0,3.0,False
77.82.175.24,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,47924.0,4da8,,,0.0,3.0,False
77.82.175.24,/info,1.0,2.0,2.0,2.05 Content,47604.0,446e,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""7e607f44-04f8-11e6-8115-191e06492990"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
77.82.175.24,/,1.0,2.0,2.0,4.04 Not Found,63475.0,e439,,,0.0,3.0,True
85.192.161.110,/register,1.0,2.0,2.0,4.05 Method Not Allowed,118.0,a117,,,0.0,3.0,False
85.192.161.110,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,49493.0,bed8,,,0.0,3.0,False
85.192.161.110,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,11638.0,e22b,,0x1,3.0,3.0,False
85.192.161.110,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,25784.0,fa81,,,0.0,3.0,False
85.192.161.110,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,41552.0,421d,,,0.0,3.0,False
85.192.161.110,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50381.0,a11d,,,0.0,3.0,False
85.192.161.110,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,47925.0,4da9,,,0.0,3.0,False
85.192.161.110,/info,1.0,2.0,2.0,2.05 Content,47605.0,446f,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""159d1d2c-c57e-11e6-8115-5d29110578d6"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
85.192.161.110,/,1.0,2.0,2.0,4.04 Not Found,63476.0,e43a,,,0.0,3.0,True
77.51.125.234,/register,1.0,2.0,2.0,4.05 Method Not Allowed,119.0,a118,,,0.0,3.0,False
77.51.125.234,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,49494.0,bed9,,,0.0,3.0,False
77.51.125.234,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,11639.0,e22c,,0x1,3.0,3.0,False
77.51.125.234,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,25785.0,fa82,,,0.0,3.0,False
77.51.125.234,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,41553.0,421e,,,0.0,3.0,False
77.51.125.234,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50382.0,a11e,,,0.0,3.0,False
77.51.125.234,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,47926.0,4daa,,,0.0,3.0,False
77.51.125.234,/info,1.0,2.0,2.0,2.05 Content,47606.0,4470,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""1594c226-c57e-11e6-8115-8d7096099f00"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
77.51.125.234,/,1.0,2.0,2.0,4.04 Not Found,63477.0,e43b,,,0.0,3.0,True
95.73.188.187,/register,1.0,2.0,2.0,4.05 Method Not Allowed,120.0,a119,,,0.0,3.0,False
95.73.188.187,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,49495.0,beda,,,0.0,3.0,False
95.73.188.187,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,11640.0,e22d,,0x1,3.0,3.0,False
95.73.188.187,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,25786.0,fa83,,,0.0,3.0,False
95.73.188.187,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,41554.0,421f,,,0.0,3.0,False
95.73.188.187,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50383.0,a11f,,,0.0,3.0,False
95.73.188.187,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,47927.0,4dab,,,0.0,3.0,False
95.73.188.187,/info,1.0,2.0,2.0,2.05 Content,47607.0,4471,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d91c03d0-787b-11e6-8115-dffa8a388bc5"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
95.73.188.187,/,1.0,2.0,2.0,4.04 Not Found,63478.0,e43c,,,0.0,3.0,True
95.221.250.217,/register,1.0,2.0,2.0,4.05 Method Not Allowed,121.0,a11a,,,0.0,3.0,False
95.221.250.217,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,49496.0,bedb,,,0.0,3.0,False
95.221.250.217,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,11641.0,e22e,,0x1,3.0,3.0,False
95.221.250.217,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,25787.0,fa84,,,0.0,3.0,False
95.221.250.217,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,41555.0,4220,,,0.0,3.0,False
95.221.250.217,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50384.0,a120,,,0.0,3.0,False
95.221.250.217,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,47928.0,4dac,,,0.0,3.0,False
95.221.250.217,/info,1.0,2.0,2.0,2.05 Content,47608.0,4472,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""f90e2378-1578-11e6-8115-ef328cf94091"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
95.221.250.217,/,1.0,2.0,2.0,4.04 Not Found,63479.0,e43d,,,0.0,3.0,True
94.245.176.16,/register,1.0,2.0,2.0,4.05 Method Not Allowed,122.0,a11b,,,0.0,3.0,False
94.245.176.16,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,49497.0,bedc,,,0.0,3.0,False
94.245.176.16,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,11642.0,e22f,,0x1,3.0,3.0,False
94.245.176.16,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,25788.0,fa85,,,0.0,3.0,False
94.245.176.16,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,41556.0,4221,,,0.0,3.0,False
94.245.176.16,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50385.0,a121,,,0.0,3.0,False
94.245.176.16,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,47929.0,4dad,,,0.0,3.0,False
94.245.176.16,/info,1.0,2.0,2.0,2.05 Content,47609.0,4473,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""40335dd6-417a-11e6-8115-2503305e0aa5"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
94.245.176.16,/,1.0,2.0,2.0,4.04 Not Found,63480.0,e43e,,,0.0,3.0,True
67.244.19.157,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,123.0,a11c,,Method Not Allowed,18.0,3.0,False
67.244.19.157,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,49498.0,bedd,,Method Not Allowed,18.0,3.0,False
67.244.19.157,/,1.0,2.0,2.0,4.04 Not Found,11643.0,e230,,Not Found,9.0,3.0,True
91.219.100.116,/register,1.0,2.0,2.0,4.05 Method Not Allowed,124.0,a11d,,,0.0,3.0,False
91.219.100.116,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,49499.0,bede,,,0.0,3.0,False
91.219.100.116,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,11644.0,e231,,0x1,3.0,3.0,False
91.219.100.116,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,25789.0,fa86,,,0.0,3.0,False
91.219.100.116,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,41557.0,4222,,,0.0,3.0,False
91.219.100.116,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50386.0,a122,,,0.0,3.0,False
91.219.100.116,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,47930.0,4dae,,,0.0,3.0,False
91.219.100.116,/info,1.0,2.0,2.0,2.05 Content,47610.0,4474,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""53c9618c-88fc-11e6-8115-4dff4c8f507f"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
91.219.100.116,/,1.0,2.0,2.0,4.04 Not Found,63481.0,e43f,,,0.0,3.0,True
82.112.37.138,/register,1.0,2.0,2.0,4.05 Method Not Allowed,125.0,a11e,,,0.0,3.0,False
82.112.37.138,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,49500.0,bedf,,,0.0,3.0,False
82.112.37.138,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,11645.0,e232,,0x1,3.0,3.0,False
82.112.37.138,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,25790.0,fa87,,,0.0,3.0,False
82.112.37.138,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,41558.0,4223,,,0.0,3.0,False
82.112.37.138,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50387.0,a123,,,0.0,3.0,False
82.112.37.138,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,47931.0,4daf,,,0.0,3.0,False
82.112.37.138,/info,1.0,2.0,2.0,2.05 Content,47611.0,4475,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""92007cba-4c7a-11e6-8115-b703ac5b843e"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
82.112.37.138,/,1.0,2.0,2.0,4.04 Not Found,63482.0,e440,,,0.0,3.0,True
79.172.103.178,/register,1.0,2.0,2.0,4.05 Method Not Allowed,126.0,a11f,,,0.0,3.0,False
79.172.103.178,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,49501.0,bee0,,,0.0,3.0,False
79.172.103.178,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,11646.0,e233,,0x1,3.0,3.0,False
79.172.103.178,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,25791.0,fa88,,,0.0,3.0,False
79.172.103.178,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,41559.0,4224,,,0.0,3.0,False
79.172.103.178,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50388.0,a124,,,0.0,3.0,False
79.172.103.178,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,47932.0,4db0,,,0.0,3.0,False
79.172.103.178,/info,1.0,2.0,2.0,2.05 Content,47612.0,4476,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""5e721628-67fb-11e6-8115-f55e502a68b3"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
79.172.103.178,/,1.0,2.0,2.0,4.04 Not Found,63483.0,e441,,,0.0,3.0,True
95.71.6.248,/register,1.0,2.0,2.0,4.05 Method Not Allowed,127.0,a120,,,0.0,3.0,False
95.71.6.248,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,49502.0,bee1,,,0.0,3.0,False
95.71.6.248,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,11647.0,e234,,0x1,3.0,3.0,False
95.71.6.248,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,25792.0,fa89,,,0.0,3.0,False
95.71.6.248,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,41560.0,4225,,,0.0,3.0,False
95.71.6.248,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50389.0,a125,,,0.0,3.0,False
95.71.6.248,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,47933.0,4db1,,,0.0,3.0,False
95.71.6.248,/info,1.0,2.0,2.0,2.05 Content,47613.0,4477,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""4034d5f8-417a-11e6-8115-bb57efcc10b0"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
95.71.6.248,/,1.0,2.0,2.0,4.04 Not Found,63484.0,e442,,,0.0,3.0,True
78.184.149.196,/register,1.0,2.0,2.0,4.05 Method Not Allowed,128.0,a121,,,0.0,3.0,False
78.184.149.196,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,49503.0,bee2,,,0.0,3.0,False
78.184.149.196,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,11648.0,e235,,0x1,3.0,3.0,False
78.184.149.196,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,25793.0,fa8a,,,0.0,3.0,False
78.184.149.196,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,41561.0,4226,,,0.0,3.0,False
78.184.149.196,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50390.0,a126,,,0.0,3.0,False
78.184.149.196,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,47934.0,4db2,,,0.0,3.0,False
78.184.149.196,/info,1.0,2.0,2.0,2.05 Content,47614.0,4478,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d0f0ade6-4026-11ec-8f23-b55c755ff836"",""http_port"":80,""type"":""router"",""name"":""Keenetic Omni DSL"",""version"":""0.3.5""}",122.0,3.0,False
78.184.149.196,/,1.0,2.0,2.0,4.04 Not Found,63485.0,e443,,,0.0,3.0,True
95.110.78.199,/register,1.0,2.0,2.0,4.05 Method Not Allowed,129.0,a122,,,0.0,3.0,False
95.110.78.199,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,49504.0,bee3,,,0.0,3.0,False
95.110.78.199,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,11649.0,e236,,0x1,3.0,3.0,False
95.110.78.199,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,25794.0,fa8b,,,0.0,3.0,False
95.110.78.199,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,41562.0,4227,,,0.0,3.0,False
95.110.78.199,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,50391.0,a127,,,0.0,3.0,False
95.110.78.199,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,47935.0,4db3,,,0.0,3.0,False
95.110.78.199,/info,1.0,2.0,2.0,2.05 Content,47615.0,4479,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""7cb0dd8e-8e7c-11e6-8115-8d459d8eb483"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
95.110.78.199,/,1.0,2.0,2.0,4.04 Not Found,63486.0,e444,,,0.0,3.0,True
80.244.39.57,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,130.0,a123,,,0.0,3.0,False
80.244.39.57,/qlink/ack,,,,,,,,Network error: MessageError,,,
80.244.39.57,/qlink/request,,,,,,,,Network error: ConRetransmitsExceeded,,,
80.244.39.57,/qlink/searchgw,,,,,,,,Network error: ConRetransmitsExceeded,,,
80.244.39.57,/qlink/success,1.0,2.0,2.0,2.05 Content,41563.0,4228,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
80.244.39.57,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
80.244.39.57,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,47936.0,4db4,,,0.0,3.0,False
80.244.39.57,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,47616.0,447a,,,0.0,3.0,False
80.244.39.57,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,63487.0,e445,"{""CONTENT_FORMAT"": ""TEXT""}",010_68D1BA06D2D0,16.0,3.0,False
80.244.39.57,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,42553.0,cc22,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
80.244.39.57,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,26961.0,6152,,,0.0,3.0,False
80.244.39.57,/basic/heartbeat,1.0,2.0,2.0,2.05 Content,18231.0,5bf8,"{""CONTENT_FORMAT"": ""TEXT""}",heartBeatTime:30000,19.0,3.0,False
80.244.39.57,/basic/regist,1.0,2.0,2.0,2.05 Content,20286.0,6042,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
80.244.39.57,/basic/show,1.0,2.0,2.0,2.05 Content,6315.0,57cf,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
80.244.39.57,/device,1.0,2.0,2.0,4.05 Method Not Allowed,65172.0,ad54,,,0.0,3.0,False
80.244.39.57,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,63196.0,8d54,,,0.0,3.0,False
80.244.39.57,/device/command/control,1.0,2.0,2.0,2.05 Content,9970.0,82bc,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,",20.0,3.0,False
