saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
87.76.14.67,/register,1.0,2.0,2.0,4.05 Method Not Allowed,14597.0,f60c,,,0.0,3.0,False
87.76.14.67,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,1041.0,a569,,,0.0,3.0,False
87.76.14.67,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,25969.0,a0ad,,0x1,3.0,3.0,False
87.76.14.67,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,52436.0,7bcb,,,0.0,3.0,False
87.76.14.67,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,22295.0,fb0d,,,0.0,3.0,False
87.76.14.67,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,6570.0,f6bd,,,0.0,3.0,False
87.76.14.67,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,18068.0,f8a8,,,0.0,3.0,False
87.76.14.67,/info,1.0,2.0,2.0,2.05 Content,33842.0,e074,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""174d6ea0-3bfa-11e6-8115-1783648f6956"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
87.76.14.67,/,1.0,2.0,2.0,4.04 Not Found,59899.0,ca7a,,,0.0,3.0,True
91.144.148.130,/register,1.0,2.0,2.0,4.05 Method Not Allowed,14598.0,f60d,,,0.0,3.0,False
91.144.148.130,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,1042.0,a56a,,,0.0,3.0,False
91.144.148.130,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,25970.0,a0ae,,0x1,3.0,3.0,False
91.144.148.130,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,52437.0,7bcc,,,0.0,3.0,False
91.144.148.130,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,22296.0,fb0e,,,0.0,3.0,False
91.144.148.130,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,6571.0,f6be,,,0.0,3.0,False
91.144.148.130,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,18069.0,f8a9,,,0.0,3.0,False
91.144.148.130,/info,1.0,2.0,2.0,2.05 Content,33843.0,e075,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""73bca690-25f9-11e6-8115-8fa431ad2792"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
91.144.148.130,/,1.0,2.0,2.0,4.04 Not Found,59900.0,ca7b,,,0.0,3.0,True
95.66.178.234,/register,1.0,2.0,2.0,4.05 Method Not Allowed,14599.0,f60e,,,0.0,3.0,False
95.66.178.234,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,1043.0,a56b,,,0.0,3.0,False
95.66.178.234,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,25971.0,a0af,,0x1,3.0,3.0,False
95.66.178.234,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,52438.0,7bcd,,,0.0,3.0,False
95.66.178.234,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,22297.0,fb0f,,,0.0,3.0,False
95.66.178.234,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,6572.0,f6bf,,,0.0,3.0,False
95.66.178.234,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,18070.0,f8aa,,,0.0,3.0,False
95.66.178.234,/info,1.0,2.0,2.0,2.05 Content,33844.0,e076,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d91bf4ee-787b-11e6-8115-1bf2db0a8c16"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
95.66.178.234,/,1.0,2.0,2.0,4.04 Not Found,59901.0,ca7c,,,0.0,3.0,True
95.163.10.82,/register,1.0,2.0,2.0,4.05 Method Not Allowed,14600.0,f60f,,,0.0,3.0,False
95.163.10.82,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,1044.0,a56c,,,0.0,3.0,False
95.163.10.82,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,25972.0,a0b0,,0x1,3.0,3.0,False
95.163.10.82,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,52439.0,7bce,,,0.0,3.0,False
95.163.10.82,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,22298.0,fb10,,,0.0,3.0,False
95.163.10.82,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,6573.0,f6c0,,,0.0,3.0,False
95.163.10.82,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,18071.0,f8ab,,,0.0,3.0,False
95.163.10.82,/info,1.0,2.0,2.0,2.05 Content,33845.0,e077,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""53c972c6-88fc-11e6-8115-41a245260d11"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
95.163.10.82,/,1.0,2.0,2.0,4.04 Not Found,59902.0,ca7d,,,0.0,3.0,True
89.23.15.163,/register,1.0,2.0,2.0,4.05 Method Not Allowed,14601.0,f610,,,0.0,3.0,False
89.23.15.163,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,1045.0,a56d,,,0.0,3.0,False
89.23.15.163,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,25973.0,a0b1,,0x1,3.0,3.0,False
89.23.15.163,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,52440.0,7bcf,,,0.0,3.0,False
89.23.15.163,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,22299.0,fb11,,,0.0,3.0,False
89.23.15.163,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,6574.0,f6c1,,,0.0,3.0,False
89.23.15.163,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,18072.0,f8ac,,,0.0,3.0,False
89.23.15.163,/info,1.0,2.0,2.0,2.05 Content,33846.0,e078,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""b929f792-db7e-11e6-8115-4324bac5e83f"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
89.23.15.163,/,1.0,2.0,2.0,4.04 Not Found,59903.0,ca7e,,,0.0,3.0,True
81.200.221.8,/register,1.0,2.0,2.0,4.05 Method Not Allowed,14602.0,f611,,,0.0,3.0,False
81.200.221.8,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,1046.0,a56e,,,0.0,3.0,False
81.200.221.8,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,25974.0,a0b2,,0x1,3.0,3.0,False
81.200.221.8,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,52441.0,7bd0,,,0.0,3.0,False
81.200.221.8,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,22300.0,fb12,,,0.0,3.0,False
81.200.221.8,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,6575.0,f6c2,,,0.0,3.0,False
81.200.221.8,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,18073.0,f8ad,,,0.0,3.0,False
81.200.221.8,/info,1.0,2.0,2.0,2.05 Content,33847.0,e079,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""2626c572-381f-11eb-8f23-a9a1d8c6af64"",""http_port"":80,""type"":""router"",""name"":""Keenetic Omni"",""version"":""0.3.5-1""}",120.0,3.0,False
81.200.221.8,/,1.0,2.0,2.0,4.04 Not Found,59904.0,ca7f,,,0.0,3.0,True
95.67.172.188,/register,1.0,2.0,2.0,4.05 Method Not Allowed,14603.0,f612,,,0.0,3.0,False
95.67.172.188,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,1047.0,a56f,,,0.0,3.0,False
95.67.172.188,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,25975.0,a0b3,,0x1,3.0,3.0,False
95.67.172.188,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,52442.0,7bd1,,,0.0,3.0,False
95.67.172.188,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,22301.0,fb13,,,0.0,3.0,False
95.67.172.188,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,6576.0,f6c3,,,0.0,3.0,False
95.67.172.188,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,18074.0,f8ae,,,0.0,3.0,False
95.67.172.188,/info,1.0,2.0,2.0,2.05 Content,33848.0,e07a,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c3d3f55c-ba7d-11e6-8115-c96c17a0a964"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
95.67.172.188,/,1.0,2.0,2.0,4.04 Not Found,59905.0,ca80,,,0.0,3.0,True
88.200.189.230,/register,1.0,2.0,2.0,4.05 Method Not Allowed,14604.0,f613,,,0.0,3.0,False
88.200.189.230,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,1048.0,a570,,,0.0,3.0,False
88.200.189.230,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,25976.0,a0b4,,0x1,3.0,3.0,False
88.200.189.230,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,52443.0,7bd2,,,0.0,3.0,False
88.200.189.230,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,22302.0,fb14,,,0.0,3.0,False
88.200.189.230,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,6577.0,f6c4,,,0.0,3.0,False
88.200.189.230,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,18075.0,f8af,,,0.0,3.0,False
88.200.189.230,/info,1.0,2.0,2.0,2.05 Content,33849.0,e07b,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c3d4e07a-ba7d-11e6-8115-a5bbe0d5ba1a"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
88.200.189.230,/,1.0,2.0,2.0,4.04 Not Found,59906.0,ca81,,,0.0,3.0,True
78.155.187.38,/register,1.0,2.0,2.0,4.05 Method Not Allowed,14605.0,f614,,,0.0,3.0,False
78.155.187.38,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,1049.0,a571,,,0.0,3.0,False
78.155.187.38,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,25977.0,a0b5,,0x1,3.0,3.0,False
78.155.187.38,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,52444.0,7bd3,,,0.0,3.0,False
78.155.187.38,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,22303.0,fb15,,,0.0,3.0,False
78.155.187.38,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,6578.0,f6c5,,,0.0,3.0,False
78.155.187.38,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,18076.0,f8b0,,,0.0,3.0,False
78.155.187.38,/info,1.0,2.0,2.0,2.05 Content,33850.0,e07c,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""2625b8ee-381f-11eb-8f23-61f0195ffb13"",""http_port"":80,""type"":""router"",""name"":""Keenetic Omni"",""version"":""0.3.5-1""}",120.0,3.0,False
78.155.187.38,/,1.0,2.0,2.0,4.04 Not Found,59907.0,ca82,,,0.0,3.0,True
95.110.78.199,/register,1.0,2.0,2.0,4.05 Method Not Allowed,14606.0,f615,,,0.0,3.0,False
95.110.78.199,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,1050.0,a572,,,0.0,3.0,False
95.110.78.199,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,25978.0,a0b6,,0x1,3.0,3.0,False
95.110.78.199,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,52445.0,7bd4,,,0.0,3.0,False
95.110.78.199,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,22304.0,fb16,,,0.0,3.0,False
95.110.78.199,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,6579.0,f6c6,,,0.0,3.0,False
95.110.78.199,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,18077.0,f8b1,,,0.0,3.0,False
95.110.78.199,/info,1.0,2.0,2.0,2.05 Content,33851.0,e07d,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""7cb0dd8e-8e7c-11e6-8115-8d459d8eb483"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
95.110.78.199,/,1.0,2.0,2.0,4.04 Not Found,59908.0,ca83,,,0.0,3.0,True
78.184.149.196,/register,1.0,2.0,2.0,4.05 Method Not Allowed,14607.0,f616,,,0.0,3.0,False
78.184.149.196,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,1051.0,a573,,,0.0,3.0,False
78.184.149.196,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,25979.0,a0b7,,0x1,3.0,3.0,False
78.184.149.196,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,52446.0,7bd5,,,0.0,3.0,False
78.184.149.196,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,22305.0,fb17,,,0.0,3.0,False
78.184.149.196,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,6580.0,f6c7,,,0.0,3.0,False
78.184.149.196,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,18078.0,f8b2,,,0.0,3.0,False
78.184.149.196,/info,1.0,2.0,2.0,2.05 Content,33852.0,e07e,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d0f0ade6-4026-11ec-8f23-b55c755ff836"",""http_port"":80,""type"":""router"",""name"":""Keenetic Omni DSL"",""version"":""0.3.5""}",122.0,3.0,False
78.184.149.196,/,1.0,2.0,2.0,4.04 Not Found,59909.0,ca84,,,0.0,3.0,True
95.68.184.103,/register,1.0,2.0,2.0,4.05 Method Not Allowed,14608.0,f617,,,0.0,3.0,False
95.68.184.103,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,1052.0,a574,,,0.0,3.0,False
95.68.184.103,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,25980.0,a0b8,,0x1,3.0,3.0,False
95.68.184.103,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,52447.0,7bd6,,,0.0,3.0,False
95.68.184.103,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,22306.0,fb18,,,0.0,3.0,False
95.68.184.103,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,6581.0,f6c8,,,0.0,3.0,False
95.68.184.103,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,18079.0,f8b3,,,0.0,3.0,False
95.68.184.103,/info,1.0,2.0,2.0,2.05 Content,33853.0,e07f,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""403354b2-417a-11e6-8115-f7a95fb2fe3f"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
95.68.184.103,/,1.0,2.0,2.0,4.04 Not Found,59910.0,ca85,,,0.0,3.0,True
77.236.85.39,/register,1.0,2.0,2.0,4.05 Method Not Allowed,14609.0,f618,,,0.0,3.0,False
77.236.85.39,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,1053.0,a575,,,0.0,3.0,False
77.236.85.39,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,25981.0,a0b9,,0x1,3.0,3.0,False
77.236.85.39,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,52448.0,7bd7,,,0.0,3.0,False
77.236.85.39,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,22307.0,fb19,,,0.0,3.0,False
77.236.85.39,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,6582.0,f6c9,,,0.0,3.0,False
77.236.85.39,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,18080.0,f8b4,,,0.0,3.0,False
77.236.85.39,/info,1.0,2.0,2.0,2.05 Content,33854.0,e080,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""05ceacca-830b-11e8-8f23-b14b7ce2af64"",""http_port"":80,""type"":""router"",""name"":""Keenetic Start"",""version"":""0.3.5-1""}",121.0,3.0,False
77.236.85.39,/,1.0,2.0,2.0,4.04 Not Found,59911.0,ca86,,,0.0,3.0,True
85.192.161.110,/register,1.0,2.0,2.0,4.05 Method Not Allowed,14610.0,f619,,,0.0,3.0,False
85.192.161.110,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,1054.0,a576,,,0.0,3.0,False
85.192.161.110,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,25982.0,a0ba,,0x1,3.0,3.0,False
85.192.161.110,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,52449.0,7bd8,,,0.0,3.0,False
85.192.161.110,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,22308.0,fb1a,,,0.0,3.0,False
85.192.161.110,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,6583.0,f6ca,,,0.0,3.0,False
85.192.161.110,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,18081.0,f8b5,,,0.0,3.0,False
85.192.161.110,/info,1.0,2.0,2.0,2.05 Content,33855.0,e081,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""159d1d2c-c57e-11e6-8115-5d29110578d6"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
85.192.161.110,/,1.0,2.0,2.0,4.04 Not Found,59912.0,ca87,,,0.0,3.0,True
78.30.213.168,/register,1.0,2.0,2.0,4.05 Method Not Allowed,14611.0,f61a,,,0.0,3.0,False
78.30.213.168,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,1055.0,a577,,,0.0,3.0,False
78.30.213.168,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,25983.0,a0bb,,0x1,3.0,3.0,False
78.30.213.168,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,52450.0,7bd9,,,0.0,3.0,False
78.30.213.168,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,22309.0,fb1b,,,0.0,3.0,False
78.30.213.168,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,6584.0,f6cb,,,0.0,3.0,False
78.30.213.168,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,18082.0,f8b6,,,0.0,3.0,False
78.30.213.168,/info,1.0,2.0,2.0,2.05 Content,33856.0,e082,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""498731fa-c214-11e9-8f23-8fe609cc4c73"",""http_port"":80,""type"":""router"",""name"":""Keenetic 4G"",""version"":""0.3.5-1""}",118.0,3.0,False
78.30.213.168,/,1.0,2.0,2.0,4.04 Not Found,59913.0,ca88,,,0.0,3.0,True
85.113.130.128,/register,1.0,2.0,2.0,4.05 Method Not Allowed,14612.0,f61b,,,0.0,3.0,False
85.113.130.128,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,1056.0,a578,,,0.0,3.0,False
85.113.130.128,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,25984.0,a0bc,,0x1,3.0,3.0,False
85.113.130.128,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,52451.0,7bda,,,0.0,3.0,False
85.113.130.128,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,22310.0,fb1c,,,0.0,3.0,False
85.113.130.128,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,6585.0,f6cc,,,0.0,3.0,False
85.113.130.128,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,18083.0,f8b7,,,0.0,3.0,False
85.113.130.128,/info,1.0,2.0,2.0,2.05 Content,33857.0,e083,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""73bb734c-25f9-11e6-8115-9f622fcc5450"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
85.113.130.128,/,1.0,2.0,2.0,4.04 Not Found,59914.0,ca89,,,0.0,3.0,True
84.53.222.249,/register,1.0,2.0,2.0,4.05 Method Not Allowed,14613.0,f61c,,,0.0,3.0,False
84.53.222.249,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,1057.0,a579,,,0.0,3.0,False
84.53.222.249,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,25985.0,a0bd,,0x1,3.0,3.0,False
84.53.222.249,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,52452.0,7bdb,,,0.0,3.0,False
84.53.222.249,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,22311.0,fb1d,,,0.0,3.0,False
84.53.222.249,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,6586.0,f6cd,,,0.0,3.0,False
84.53.222.249,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,18084.0,f8b8,,,0.0,3.0,False
84.53.222.249,/info,1.0,2.0,2.0,2.05 Content,33858.0,e084,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""174e1094-3bfa-11e6-8115-c189544b91cc"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
84.53.222.249,/,1.0,2.0,2.0,4.04 Not Found,59915.0,ca8a,,,0.0,3.0,True
85.141.65.216,/register,1.0,2.0,2.0,4.05 Method Not Allowed,14614.0,f61d,,,0.0,3.0,False
85.141.65.216,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,1058.0,a57a,,,0.0,3.0,False
85.141.65.216,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,25986.0,a0be,,0x1,3.0,3.0,False
85.141.65.216,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,52453.0,7bdc,,,0.0,3.0,False
85.141.65.216,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,22312.0,fb1e,,,0.0,3.0,False
85.141.65.216,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,6587.0,f6ce,,,0.0,3.0,False
85.141.65.216,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,18085.0,f8b9,,,0.0,3.0,False
85.141.65.216,/info,1.0,2.0,2.0,2.05 Content,33859.0,e085,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""35887714-627b-11e6-8115-57e92a62b258"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
85.141.65.216,/,1.0,2.0,2.0,4.04 Not Found,59916.0,ca8b,,,0.0,3.0,True
91.190.181.47,/register,1.0,2.0,2.0,4.05 Method Not Allowed,14615.0,f61e,,,0.0,3.0,False
91.190.181.47,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,1059.0,a57b,,,0.0,3.0,False
91.190.181.47,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,25987.0,a0bf,,0x1,3.0,3.0,False
91.190.181.47,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,52454.0,7bdd,,,0.0,3.0,False
91.190.181.47,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,22313.0,fb1f,,,0.0,3.0,False
91.190.181.47,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,6588.0,f6cf,,,0.0,3.0,False
91.190.181.47,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,18086.0,f8ba,,,0.0,3.0,False
91.190.181.47,/info,1.0,2.0,2.0,2.05 Content,33860.0,e086,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""91ff4a0c-4c7a-11e6-8115-e99ebbcb03b0"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
91.190.181.47,/,1.0,2.0,2.0,4.04 Not Found,59917.0,ca8c,,,0.0,3.0,True
91.106.36.27,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,14616.0,f61f,,,0.0,3.0,False
91.106.36.27,/qlink/ack,,,,,,,,Network error: MessageError,,,
91.106.36.27,/qlink/request,1.0,2.0,2.0,2.05 Content,25988.0,a0c0,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
91.106.36.27,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,52455.0,7bde,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
91.106.36.27,/qlink/success,1.0,2.0,2.0,2.05 Content,22314.0,fb20,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
91.106.36.27,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
91.106.36.27,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,18087.0,f8bb,,,0.0,3.0,False
91.106.36.27,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,33861.0,e087,,,0.0,3.0,False
91.106.36.27,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,59918.0,ca8d,"{""CONTENT_FORMAT"": ""TEXT""}","010_7890A2731B10{""apmsOnlineStatus"":0}",38.0,3.0,False
91.106.36.27,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,39004.0,a1fe,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
91.106.36.27,/gw/query/config,1.0,2.0,2.0,2.05 Content,9717.0,b577,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
91.106.36.27,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,39253.0,f018,,,0.0,3.0,False
91.106.36.27,/basic/regist,1.0,2.0,2.0,2.05 Content,6650.0,d133,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
91.106.36.27,/basic/show,1.0,2.0,2.0,2.05 Content,3767.0,0e5b,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
91.106.36.27,/device,1.0,2.0,2.0,4.05 Method Not Allowed,3897.0,4312,,,0.0,3.0,False
91.106.36.27,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,36865.0,6bde,,,0.0,3.0,False
91.106.36.27,/device/command/control,1.0,2.0,2.0,2.05 Content,60416.0,3e8e,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
91.106.36.27,/device/command/data,1.0,2.0,2.0,2.05 Content,23098.0,8667,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
91.106.36.27,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,15068.0,6c96,,,0.0,3.0,False
91.106.36.27,/device/inform/boot,1.0,2.0,2.0,2.05 Content,51342.0,0ed0,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
91.106.36.27,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,57557.0,d3ed,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
