saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
117.177.35.28,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,63030.0,c806,,,0.0,3.0,False
117.177.35.28,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,63031.0,c807,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
117.177.35.28,/device,1.0,2.0,2.0,4.05 Method Not Allowed,63032.0,c808,,,0.0,3.0,False
117.177.35.28,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,63033.0,c809,,,0.0,3.0,False
117.177.35.28,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,63034.0,c80a,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.177.35.28,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,63035.0,c80b,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
117.177.35.28,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,63036.0,c80c,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
117.177.35.28,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,63037.0,c80d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
117.177.35.28,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,63038.0,c80e,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
117.177.35.28,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,63039.0,c80f,,,0.0,3.0,False
117.177.35.28,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,63040.0,c810,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.177.35.28,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,63041.0,c811,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
117.177.35.28,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,63042.0,c812,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
117.177.35.28,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,63043.0,c813,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
117.177.35.28,/.well-known/core,1.0,2.0,2.0,2.05 Content,63044.0,c814,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
117.177.35.28,/,1.0,2.0,2.0,2.05 Content,63045.0,c815,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
111.36.81.242,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,26674.0,ec2b,,Method Not Allowed,18.0,3.0,False
111.36.81.242,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,26675.0,ec2c,,Method Not Allowed,18.0,3.0,False
111.36.81.242,/,1.0,2.0,2.0,4.04 Not Found,26676.0,ec2d,,Not Found,9.0,3.0,True
122.236.179.63,/,1.0,2.0,2.0,2.05 Content,14539.0,c7a7,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
122.236.179.63,/qlink/searchdevice,,,,,,,,Network error: ConRetransmitsExceeded,,,
122.236.179.63,/qlink/netinfo,,,,,,,,Network error: ConRetransmitsExceeded,,,
122.236.179.63,/qlink/searchack,,,,,,,,Network error: ConRetransmitsExceeded,,,
122.236.179.63,/device/command/unbind,,,,,,,,Network error: ConRetransmitsExceeded,,,
122.236.179.63,/device/command/file,,,,,,,,Network error: ConRetransmitsExceeded,,,
122.236.179.63,/aoslink/Discovery,,,,,,,,Network error: ConRetransmitsExceeded,,,
122.236.179.63,/device/command/log,,,,,,,,Network error: ConRetransmitsExceeded,,,
122.236.179.63,/device/command/selfdetect,,,,,,,,Network error: ConRetransmitsExceeded,,,
122.236.179.63,/qlink/searchdevice?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
122.236.179.63,/qlink/searchRouter?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
122.236.179.63,/qlink/guide?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
122.236.179.63,/qlink/request?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
122.236.179.63,/device/inform/data,,,,,,,,Network error: ConRetransmitsExceeded,,,
122.236.179.63,/qlink/regist?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
122.236.179.63,/qlink/success?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
122.236.179.63,/apdevice/control/WiFiParameterSync,,,,,,,,Network error: ConRetransmitsExceeded,,,
122.236.179.63,/apdevice/control/WiFiSwitch,,,,,,,,Network error: ConRetransmitsExceeded,,,
122.236.179.63,/apdevice/control/RadioConfig,,,,,,,,Network error: ConRetransmitsExceeded,,,
122.236.179.63,/apdevice/control/WPS,,,,,,,,Network error: ConRetransmitsExceeded,,,
122.236.179.63,/apdevice/control/MacFilter,,,,,,,,Network error: ConRetransmitsExceeded,,,
122.236.179.63,/apdevice/control/Reboot,,,,,,,,Network error: ConRetransmitsExceeded,,,
122.236.179.63,/apdevice/control/LEDControl,,,,,,,,Network error: ConRetransmitsExceeded,,,
122.236.179.63,/apdevice/control/RoamingConfig,,,,,,,,Network error: ConRetransmitsExceeded,,,
122.236.179.63,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,14563.0,c7bf,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""HV1.0"",
		""softwareVersion"":	""V2.1.0"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	3,
		""RamOccupancyRate"":	55,
		""UpTime"":	""7120"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""MLOStatus"":	0,
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RSSIThreshold"":	""62"",
		""RSSIThreshold5G"":	""77"",
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	0,
		""LowRSSI5G"":	0,
		""IPv6ConnStatus"":	""Connected"",
		""IPv6IPAddressOrigin"":	"""",
		""IPv6IPAddress"":	""240e:390:5f44:43ea:5849:8930:aadb:96e9/64"",
		""IPv6DNSServers"":	""240e:1c:200::1"",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	""DHCPv6"",
		""IPv6Prefix"":	""240e:390:5e12:88c0::/60"",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	""240e:1c:200::1"",
		""Dslite_Enable"":	""FALSE"",
		""IPv6Status"":	1,
		""SyncStatus"":	0,
		""SyncCode"":	""0"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""NoiseLevel"":	""0"",
				""LoadRate"":	0,
				""InterferencePercent"":	0,
				""Channel"":	""11"",
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""80"",
				""NoiseLevel"":	""0"",
				""LoadRate"":	0,
				""InterferencePercent"":	0,
				""Channel"":	""52"",
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""小房间"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""88888888"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	1,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	"">fk2XZwL"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	10,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-Guest"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""12345678"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Pwd"":	""pwbjfh5d"",
				""Encrypt"":	0,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""小房间-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""88888888"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	0,
				""SSID"":	""CMCC-Mesh-BH"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""12345678"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-Guest-5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""12345678"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""CMCC-FTNQ-5G-WiFi5"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""pwbjfh5d"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""CMCC-30103-4CC09696D910""
}",3181.0,2.0,False
122.236.179.63,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,14564.0,c7c0,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""4CC09696D911"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""100"",
		""TxRate"":	""100"",
		""RxRate_rt"":	""0.000000"",
		""TxRate_rt"":	""0.000000"",
		""Channel"":	""""
	},
	""deviceId"":	""CMCC-30103-4CC09696D910""
}",296.0,2.0,False
122.236.179.63,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,14565.0,c7c1,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.252"",
				""STAIPv6IPAddress"":	""fe80::1"",
				""MacAddress"":	""AE7727951212"",
				""VMacAddress"":	""AE7727951212"",
				""STAType"":	""Phone"",
				""HostName"":	""OnePlus-Ace-5"",
				""UpTime"":	""18"",
				""Radio"":	""2.4G"",
				""SSID"":	""小房间"",
				""RSSI"":	""-63"",
				""RxRate"":	""343"",
				""TxRate"":	""343"",
				""RxRate_rt"":	""1.224670"",
				""TxRate_rt"":	""1.457153""
			}],
		""STANumber"":	1
	},
	""deviceId"":	""CMCC-30103-4CC09696D910""
}",477.0,2.0,False
122.236.179.63,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,14566.0,c7c2,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""小房间"",
				""TotalBytesSent"":	113088992,
				""TotalBytesReceived"":	20236314,
				""TotalPacketsSent"":	186487,
				""TotalPacketsReceived"":	137031,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	68
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""SSID"":	""CMCC-Guest"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""SSID"":	""CMCC-QLINK"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""小房间-5G"",
				""TotalBytesSent"":	565451737,
				""TotalBytesReceived"":	21738617,
				""TotalPacketsSent"":	426669,
				""TotalPacketsReceived"":	178311,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	4
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""SSID"":	""CMCC-Mesh-BH"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""SSID"":	""CMCC-Guest-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""SSID"":	""CMCC-FTNQ-5G-WiFi5"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	"""",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	"""",
				""Index"":	2,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	"""",
				""Index"":	3,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""CMCC-30103-4CC09696D910""
}",3279.0,2.0,False
122.236.179.63,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,14567.0,c7c3,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""11"",
				""LoadRate"":	0,
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""80"",
				""Channel"":	""52"",
				""LoadRate"":	0,
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""小房间"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	1,
				""Pwd"":	""88888888"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	1,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	3,
				""Pwd"":	"">fk2XZwL"",
				""MaxAssociateNum"":	10,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-Guest"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	1,
				""Pwd"":	""12345678"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Encrypt"":	0,
				""Pwd"":	""pwbjfh5d"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""小房间-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	1,
				""Pwd"":	""88888888"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	0,
				""SSID"":	""CMCC-Mesh-BH"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	3,
				""Pwd"":	""12345678"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-Guest-5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	1,
				""Pwd"":	""12345678"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""CMCC-FTNQ-5G-WiFi5"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	3,
				""Pwd"":	""pwbjfh5d"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""CMCC-30103-4CC09696D910""
}",2180.0,2.0,False
122.236.179.63,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,14568.0,c7c4,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	16,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet-HchfSs"",
				""MacAddress"":	""E4:60:4D:E7:4C:78"",
				""Channel"":	""8"",
				""RSSI"":	""-41"",
				""Bandwidth"":	2,
				""Wifistandard"":	4,
				""LoadRate"":	8
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-Dv26"",
				""MacAddress"":	""38:16:72:0F:89:94"",
				""Channel"":	""4"",
				""RSSI"":	""-60"",
				""Bandwidth"":	1,
				""Wifistandard"":	4,
				""LoadRate"":	8
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet-bYkG"",
				""MacAddress"":	""7C:76:30:D3:66:09"",
				""Channel"":	""9"",
				""RSSI"":	""-65"",
				""Bandwidth"":	1,
				""Wifistandard"":	2,
				""LoadRate"":	16
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-5zui"",
				""MacAddress"":	""38:02:E3:00:2E:013"",
				""Channel"":	""13"",
				""RSSI"":	""-65"",
				""Bandwidth"":	1,
				""Wifistandard"":	4,
				""LoadRate"":	8
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet-CESg"",
				""MacAddress"":	""EC:F8:EB:4B:B2:E9"",
				""Channel"":	""9"",
				""RSSI"":	""-66"",
				""Bandwidth"":	1,
				""Wifistandard"":	2,
				""LoadRate"":	16
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""wasu_234"",
				""MacAddress"":	""42:6B:2B:F4:CF:81"",
				""Channel"":	""1"",
				""RSSI"":	""-66"",
				""Bandwidth"":	1,
				""Wifistandard"":	2,
				""LoadRate"":	41
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""  小米共享WiFi_96C9"",
				""MacAddress"":	""3E:CD:57:64:96:C1"",
				""Channel"":	""1"",
				""RSSI"":	""-68"",
				""Bandwidth"":	1,
				""Wifistandard"":	2,
				""LoadRate"":	41
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""88"",
				""MacAddress"":	""3C:CD:57:44:96:C1"",
				""Channel"":	""1"",
				""RSSI"":	""-68"",
				""Bandwidth"":	1,
				""Wifistandard"":	2,
				""LoadRate"":	41
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""TP-LINK_DF4E"",
				""MacAddress"":	""BC:46:99:6A:DF:41"",
				""Channel"":	""1"",
				""RSSI"":	""-70"",
				""Bandwidth"":	2,
				""Wifistandard"":	2,
				""LoadRate"":	41
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""wasu_239"",
				""MacAddress"":	""C2:A8:7A:E8:CF:81"",
				""Channel"":	""1"",
				""RSSI"":	""-70"",
				""Bandwidth"":	2,
				""Wifistandard"":	2,
				""LoadRate"":	41
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet-pjRM"",
				""MacAddress"":	""2C:1A:01:75:86:511"",
				""Channel"":	""11"",
				""RSSI"":	""-71"",
				""Bandwidth"":	1,
				""Wifistandard"":	2,
				""LoadRate"":	8
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""tengli"",
				""MacAddress"":	""1C:60:DE:3F:0A:36"",
				""Channel"":	""6"",
				""RSSI"":	""-73"",
				""Bandwidth"":	2,
				""Wifistandard"":	2,
				""LoadRate"":	8
			}, {
				""Radio"":	""5G"",
				""SSID"":	""ChinaNet-HchfSs-5G"",
				""MacAddress"":	""E4:60:4D:E7:4C:740"",
				""Channel"":	""40"",
				""RSSI"":	""-57"",
				""Bandwidth"":	4,
				""Wifistandard"":	5,
				""LoadRate"":	25
			}, {
				""Radio"":	""5G"",
				""SSID"":	""CMCC-Dv26-5G"",
				""MacAddress"":	""38:16:72:0F:89:956"",
				""Channel"":	""56"",
				""RSSI"":	""-76"",
				""Bandwidth"":	3,
				""Wifistandard"":	5,
				""LoadRate"":	25
			}, {
				""Radio"":	""5G"",
				""SSID"":	""CMCC-5zui-5G"",
				""MacAddress"":	""3A:02:E3:50:2E:044"",
				""Channel"":	""44"",
				""RSSI"":	""-78"",
				""Bandwidth"":	4,
				""Wifistandard"":	5,
				""LoadRate"":	25
			}, {
				""Radio"":	""5G"",
				""SSID"":	""TP-LINK_D524"",
				""MacAddress"":	""48:5F:08:20:D5:236"",
				""Channel"":	""36"",
				""RSSI"":	""-82"",
				""Bandwidth"":	3,
				""Wifistandard"":	5,
				""LoadRate"":	25
			}]
	},
	""deviceId"":	""CMCC-30103-4CC09696D910""
}",3230.0,2.0,False
122.236.179.63,/aoslink/query/AosAPInfo,1.0,2.0,2.0,2.05 Content,14569.0,c7c5,"{""CONTENT_FORMAT"": ""JSON""}","{
	""respCode"":	1001,
	""restCont"":	""invalid argument""
}",54.0,2.0,False
112.210.144.88,/,1.0,2.0,2.0,2.05 Content,43050.0,b1db,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
112.210.144.88,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,43051.0,b1dc,,Method Not Allowed,18.0,3.0,False
112.210.144.88,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,43052.0,b1dd,,Method Not Allowed,18.0,3.0,False
112.210.144.88,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,43053.0,b1de,,Method Not Allowed,18.0,3.0,False
112.210.144.88,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,43054.0,b1df,,Method Not Allowed,18.0,3.0,False
112.210.144.88,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,43055.0,b1e0,,Method Not Allowed,18.0,3.0,False
112.210.144.88,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,43056.0,b1e1,,Method Not Allowed,18.0,3.0,False
112.210.144.88,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,43057.0,b1e2,,Method Not Allowed,18.0,3.0,False
112.210.144.88,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,43058.0,b1e3,,Method Not Allowed,18.0,3.0,False
112.210.144.88,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,43059.0,b1e4,,Method Not Allowed,18.0,3.0,False
112.210.144.88,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,43060.0,b1e5,,Method Not Allowed,18.0,3.0,False
112.210.144.88,/async,1.0,0.0,2.0,2.05 Content,7197.0,b1e6,,done,4.0,3.0,False
112.209.5.51,/,1.0,2.0,2.0,2.05 Content,51204.0,56ff,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
112.209.5.51,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,51205.0,5700,,Method Not Allowed,18.0,3.0,False
112.209.5.51,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,51206.0,5701,,Method Not Allowed,18.0,3.0,False
112.209.5.51,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,51207.0,5702,,Method Not Allowed,18.0,3.0,False
