saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
31.148.46.208,/,1.0,2.0,2.0,4.04 Not Found,13512.0,e12d,,,0.0,3.0,True
18.194.24.148,/api,1.0,2.0,2.0,4.05 Method Not Allowed,35575.0,f0ac,,,0.0,3.0,False
18.194.24.148,/api/v1,1.0,2.0,2.0,4.00 Bad Request,35576.0,f0ad,,,0.0,2.0,False
18.194.24.148,/efento,1.0,2.0,2.0,4.00 Bad Request,35577.0,f0ae,,,0.0,2.0,False
18.194.24.148,/efento/c,1.0,2.0,2.0,4.00 Bad Request,35578.0,f0af,,,0.0,3.0,False
18.194.24.148,/efento/i,1.0,2.0,2.0,4.00 Bad Request,35579.0,f0b0,,,0.0,3.0,False
18.194.24.148,/efento/m,1.0,2.0,2.0,4.00 Bad Request,35580.0,f0b1,,,0.0,3.0,False
18.194.24.148,/efento/t,1.0,2.0,2.0,2.05 Content,35581.0,f0b2,"{""OBSERVE"": ""0""}",b'h\xef|\x9d',4.0,1.0,False
18.194.24.148,/fw,1.0,0.0,2.0,4.01 Unauthorized,16270.0,f0b3,,,0.0,2.0,False
18.194.24.148,/sw,1.0,0.0,2.0,4.01 Unauthorized,16271.0,f0b4,,,0.0,2.0,False
18.194.24.148,/,1.0,2.0,2.0,2.05 Content,35584.0,f0b5,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2023 Institute for Pervasive Computing, ETH Zurich
              and others
****************************************************************",420.0,3.0,True
31.23.24.194,/register,1.0,2.0,2.0,4.05 Method Not Allowed,35562.0,0f19,,,0.0,3.0,False
31.23.24.194,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,35563.0,0f1a,,,0.0,3.0,False
31.23.24.194,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,35564.0,0f1b,,0x1,3.0,3.0,False
31.23.24.194,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,35565.0,0f1c,,,0.0,3.0,False
31.23.24.194,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,35566.0,0f1d,,,0.0,3.0,False
31.23.24.194,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,35567.0,0f1e,,,0.0,3.0,False
31.23.24.194,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,35568.0,0f1f,,,0.0,3.0,False
31.23.24.194,/info,1.0,2.0,2.0,2.05 Content,35569.0,0f20,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""53c8f3a0-88fc-11e6-8115-1d4231206a15"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
31.23.24.194,/,1.0,2.0,2.0,4.04 Not Found,35570.0,0f21,,,0.0,3.0,True
5.165.219.232,/register,1.0,2.0,2.0,4.05 Method Not Allowed,21718.0,e18e,,,0.0,3.0,False
5.165.219.232,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,21719.0,e18f,,,0.0,3.0,False
5.165.219.232,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,21720.0,e190,,0x1,3.0,3.0,False
5.165.219.232,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,21721.0,e191,,,0.0,3.0,False
5.165.219.232,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,21722.0,e192,,,0.0,3.0,False
5.165.219.232,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,21723.0,e193,,,0.0,3.0,False
5.165.219.232,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,21724.0,e194,,,0.0,3.0,False
5.165.219.232,/info,1.0,2.0,2.0,2.05 Content,21725.0,e195,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""b1efae1c-e977-11e5-8115-01e06706fd76"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
5.165.219.232,/,1.0,2.0,2.0,4.04 Not Found,21726.0,e196,,,0.0,3.0,True
1.32.35.29,/,1.0,2.0,2.0,2.05 Content,63932.0,fab7,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
1.32.35.29,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,63933.0,fab8,,Method Not Allowed,18.0,3.0,False
1.32.35.29,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,63934.0,fab9,,Method Not Allowed,18.0,3.0,False
1.32.35.29,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,63935.0,faba,,Method Not Allowed,18.0,3.0,False
1.32.35.29,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,63936.0,fabb,,Method Not Allowed,18.0,3.0,False
1.32.35.29,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,63937.0,fabc,,Method Not Allowed,18.0,3.0,False
1.32.35.29,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,63938.0,fabd,,Method Not Allowed,18.0,3.0,False
1.32.35.29,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,63939.0,fabe,,Method Not Allowed,18.0,3.0,False
1.32.35.29,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,63940.0,fabf,,Method Not Allowed,18.0,3.0,False
1.32.35.29,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,63941.0,fac0,,Method Not Allowed,18.0,3.0,False
1.32.35.29,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,63942.0,fac1,,Method Not Allowed,18.0,3.0,False
1.32.35.29,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63943.0,fac2,,Method Not Allowed,18.0,3.0,False
1.32.35.29,/async,,,,,,,,,,,
5.139.143.3,/register,1.0,2.0,2.0,4.05 Method Not Allowed,62914.0,fe85,,,0.0,3.0,False
5.139.143.3,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,62915.0,fe86,,,0.0,3.0,False
5.139.143.3,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,62916.0,fe87,,0x1,3.0,3.0,False
5.139.143.3,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,62917.0,fe88,,,0.0,3.0,False
5.139.143.3,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,62918.0,fe89,,,0.0,3.0,False
5.139.143.3,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,62919.0,fe8a,,,0.0,3.0,False
5.139.143.3,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,62920.0,fe8b,,,0.0,3.0,False
5.139.143.3,/info,1.0,2.0,2.0,2.05 Content,62921.0,fe8c,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""174ea2f2-3bfa-11e6-8115-b389275335b1"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
5.139.143.3,/,1.0,2.0,2.0,4.04 Not Found,62922.0,fe8d,,,0.0,3.0,True
5.79.236.36,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,2751.0,168d,,,0.0,3.0,False
5.79.236.36,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,2752.0,168e,,,0.0,3.0,False
5.79.236.36,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,2753.0,168f,,,0.0,3.0,False
5.79.236.36,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,2754.0,1690,,,0.0,3.0,False
5.79.236.36,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,2755.0,1691,,,0.0,3.0,False
5.79.236.36,/info,1.0,2.0,2.0,2.05 Content,2756.0,1692,"{""CONTENT_FORMAT"": ""TEXT""}","{""cloud"":true,""dpn"":false,""eula"":true,""password"":true,""cid"":""f4b5d9b8-e232-11ed-9396-bbeee0a47b76"",""vendor"":""Keenetic"",""name"":""Keenetic Giga"",""type"":""extender"",""version"":""4.03.C.6.0-5"",""http_port"":80}",200.0,3.0,False
5.79.236.36,/,1.0,2.0,2.0,4.04 Not Found,2757.0,1693,,,0.0,3.0,True
18.153.159.175,/api,1.0,2.0,2.0,4.05 Method Not Allowed,1797.0,cec2,,,0.0,3.0,False
18.153.159.175,/api/v1,1.0,2.0,2.0,4.00 Bad Request,1798.0,cec3,,,0.0,2.0,False
18.153.159.175,/efento,1.0,2.0,2.0,4.00 Bad Request,1799.0,cec4,,,0.0,2.0,False
18.153.159.175,/efento/c,1.0,2.0,2.0,4.00 Bad Request,1800.0,cec5,,,0.0,3.0,False
18.153.159.175,/efento/i,1.0,2.0,2.0,4.00 Bad Request,1801.0,cec6,,,0.0,3.0,False
18.153.159.175,/efento/m,1.0,2.0,2.0,4.00 Bad Request,1802.0,cec7,,,0.0,3.0,False
18.153.159.175,/efento/t,1.0,2.0,2.0,2.05 Content,1803.0,cec8,"{""OBSERVE"": ""0""}",b'h\xef|\xaf',4.0,1.0,False
18.153.159.175,/fw,,,,,,,,,,,
18.153.159.175,/sw,1.0,0.0,2.0,4.01 Unauthorized,20947.0,ceca,,,0.0,2.0,False
18.153.159.175,/,1.0,2.0,2.0,2.05 Content,1806.0,cecb,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2023 Institute for Pervasive Computing, ETH Zurich
              and others
****************************************************************",420.0,3.0,True
1.55.198.146,/,1.0,2.0,2.0,2.05 Content,36519.0,47b7,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
1.55.198.146,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,36520.0,47b8,,Method Not Allowed,18.0,2.0,False
1.55.198.146,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,36521.0,47b9,,Method Not Allowed,18.0,2.0,False
1.55.198.146,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,36522.0,47ba,,Method Not Allowed,18.0,2.0,False
1.55.198.146,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,36523.0,47bb,,Method Not Allowed,18.0,2.0,False
1.55.198.146,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,36524.0,47bc,,Method Not Allowed,18.0,2.0,False
1.55.198.146,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,36525.0,47bd,,Method Not Allowed,18.0,2.0,False
1.55.198.146,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,36526.0,47be,,Method Not Allowed,18.0,2.0,False
1.55.198.146,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,36527.0,47bf,,Method Not Allowed,18.0,2.0,False
1.55.198.146,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,36528.0,47c0,,Method Not Allowed,18.0,2.0,False
1.55.198.146,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,36529.0,47c1,,Method Not Allowed,18.0,2.0,False
1.55.198.146,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,36530.0,47c2,,Method Not Allowed,18.0,2.0,False
1.55.198.146,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,36531.0,47c3,,Method Not Allowed,18.0,2.0,False
1.55.198.146,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,36532.0,47c4,,Method Not Allowed,18.0,2.0,False
1.55.198.146,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,36533.0,47c5,,Method Not Allowed,18.0,2.0,False
1.55.198.146,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,36534.0,47c6,,Method Not Allowed,18.0,2.0,False
1.55.198.146,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,36535.0,47c7,,Method Not Allowed,18.0,2.0,False
1.55.198.146,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,36536.0,47c8,,Method Not Allowed,18.0,2.0,False
1.55.198.146,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,36537.0,47c9,,Method Not Allowed,18.0,2.0,False
1.55.198.146,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,36538.0,47ca,,Method Not Allowed,18.0,2.0,False
1.55.198.146,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,36539.0,47cb,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""V1.0.0"",
		""softwareVersion"":	""V1.0.0"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	2,
		""RamOccupancyRate"":	35,
		""UpTime"":	""458411"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-75,
		""LowRSSI5G"":	-80,
		""IPv6ConnStatus"":	""Unconnected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	"""",
		""IPv6DNSServers"":	"""",
		""IPv6PrefixDelegationEnabled"":	""FALSE"",
		""IPv6PrefixOrigin"":	"""",
		""IPv6Prefix"":	"""",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	"""",
		""Dslite_Enable"":	""FALSE"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""SSIDStandard "":	""802.11b,g,n,ax"",
				""Channel"":	6,
				""TransmitPower"":	""100"",
				""Enable"":	1,
				""NoiseLevel"":	0,
				""InterferencePercent"":	50
			}, {
				""Radio"":	""5G"",
				""SSIDStandard "":	""802.11a,n,ac,ax"",
				""Channel"":	153,
				""TransmitPower"":	""100"",
				""Enable"":	1,
				""NoiseLevel"":	0,
				""InterferencePercent"":	50
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""19901964"",
				""SSID"":	""Dragon Phoenix 1"",
				""Index"":	1,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID3"",
				""Index"":	3,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""19901964"",
				""SSID"":	""Dragon  Phoenix 1 5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}],
		""SyncCode"":	""""
	},
	""deviceId"":	""""
}",1757.0,2.0,False
1.55.198.146,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,36540.0,47cc,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""304240A21150"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.5246"",
		""TxRate_rt"":	""0.2679"",
		""Channel"":	""0""
	},
	""deviceId"":	""""
}",272.0,2.0,False
1.55.198.146,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,36541.0,47cd,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.2"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""20BEB4149E0C"",
				""VMacAddress"":	""20BEB4149E0C"",
				""HostName"":	"""",
				""UpTime"":	""329758"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""100"",
				""TxRate"":	""100"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.3"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""085BD6E5C374"",
				""VMacAddress"":	""085BD6E5C374"",
				""STAType"":	""pc"",
				""HostName"":	""TABLET-U75NSRT9"",
				""UpTime"":	""80749"",
				""Radio"":	""5G"",
				""SSID"":	""Dragon  Phoenix 1 5G"",
				""RSSI"":	""-48"",
				""RxRate"":	""144"",
				""TxRate"":	""143"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.18"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""CABA7BF3C304"",
				""VMacAddress"":	""CABA7BF3C304"",
				""HostName"":	"""",
				""UpTime"":	""2478"",
				""Radio"":	""5G"",
				""SSID"":	""Dragon  Phoenix 1 5G"",
				""RSSI"":	""-58"",
				""RxRate"":	""702"",
				""TxRate"":	""526"",
				""RxRate_rt"":	""0.2250"",
				""TxRate_rt"":	""0.0980""
			}, {
				""IPAddress"":	""192.168.10.21"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""6E78D1F556AE"",
				""VMacAddress"":	""6E78D1F556AE"",
				""HostName"":	"""",
				""UpTime"":	""2617"",
				""Radio"":	""2.4G"",
				""SSID"":	""Dragon Phoenix 1"",
				""RSSI"":	""-47"",
				""RxRate"":	""156"",
				""TxRate"":	""130"",
				""RxRate_rt"":	""1.6790"",
				""TxRate_rt"":	""0.4540""
			}, {
				""IPAddress"":	""192.168.10.15"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""7A8D0D1EC3E3"",
				""VMacAddress"":	""7A8D0D1EC3E3"",
				""HostName"":	"""",
				""UpTime"":	""53"",
				""Radio"":	""5G"",
				""SSID"":	""Dragon  Phoenix 1 5G"",
				""RSSI"":	""-82"",
				""RxRate"":	""144"",
				""TxRate"":	""48"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0010""
			}, {
				""IPAddress"":	""192.168.10.20"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""82B9A0A9A33A"",
				""VMacAddress"":	""82B9A0A9A33A"",
				""HostName"":	"""",
				""UpTime"":	""2760"",
				""Radio"":	""5G"",
				""SSID"":	""Dragon  Phoenix 1 5G"",
				""RSSI"":	""-71"",
				""RxRate"":	""432"",
				""TxRate"":	""432"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}]
	},
	""deviceId"":	""""
}",2155.0,2.0,False
1.55.198.146,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,36542.0,47ce,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""DiscardPacketsReceived"":	243695,
				""SSID"":	""Dragon Phoenix 1"",
				""Index"":	1,
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	131231036,
				""TotalPacketsReceived"":	986978,
				""TotalBytesSent"":	2626485944,
				""TotalPacketsSent"":	2105521,
				""ErrorsReceived"":	243695
			}, {
				""Radio"":	""5G"",
				""DiscardPacketsReceived"":	0,
				""SSID"":	""Dragon  Phoenix 1 5G"",
				""Index"":	5,
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	1359637200,
				""TotalPacketsReceived"":	2725272,
				""TotalBytesSent"":	8574654,
				""TotalPacketsSent"":	7128250,
				""ErrorsReceived"":	0
			}, {
				""DiscardPacketsReceived"":	0,
				""SSID"":	"""",
				""Index"":	1,
				""Radio"":	""0"",
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	226364612,
				""TotalPacketsReceived"":	2994738,
				""TotalBytesSent"":	3658690939,
				""TotalPacketsSent"":	8337540,
				""ErrorsReceived"":	0
			}, {
				""DiscardPacketsReceived"":	0,
				""SSID"":	"""",
				""Index"":	2,
				""Radio"":	""0"",
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsReceived"":	0,
				""TotalBytesSent"":	0,
				""TotalPacketsSent"":	0,
				""ErrorsReceived"":	0
			}, {
				""DiscardPacketsReceived"":	0,
				""SSID"":	"""",
				""Index"":	3,
				""Radio"":	""0"",
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsReceived"":	0,
				""TotalBytesSent"":	0,
				""TotalPacketsSent"":	0,
				""ErrorsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",1565.0,2.0,False
5.167.71.148,/register,1.0,2.0,2.0,4.05 Method Not Allowed,447.0,bcd3,,,0.0,3.0,False
5.167.71.148,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,448.0,bcd4,,,0.0,3.0,False
5.167.71.148,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,449.0,bcd5,,0x1,3.0,3.0,False
5.167.71.148,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,450.0,bcd6,,,0.0,3.0,False
5.167.71.148,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,451.0,bcd7,,,0.0,3.0,False
5.167.71.148,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,452.0,bcd8,,,0.0,3.0,False
5.167.71.148,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,453.0,bcd9,,,0.0,3.0,False
5.167.71.148,/info,1.0,2.0,2.0,2.05 Content,454.0,bcda,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""159da9ea-c57e-11e6-8115-7f981a3c0679"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
5.167.71.148,/,1.0,2.0,2.0,4.04 Not Found,455.0,bcdb,,,0.0,3.0,True
23.94.200.134,/dp,1.0,2.0,2.0,4.05 Method Not Allowed,57403.0,5f80,,,0.0,3.0,False
23.94.200.134,/rd,1.0,2.0,2.0,4.05 Method Not Allowed,57404.0,5f81,,,0.0,3.0,False
23.94.200.134,/,1.0,2.0,2.0,4.04 Not Found,57405.0,5f82,,,0.0,3.0,True
31.23.48.193,/register,1.0,2.0,2.0,4.05 Method Not Allowed,64876.0,35e4,,,0.0,3.0,False
31.23.48.193,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,64877.0,35e5,,,0.0,3.0,False
31.23.48.193,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,64878.0,35e6,,0x1,3.0,3.0,False
31.23.48.193,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,64879.0,35e7,,,0.0,3.0,False
31.23.48.193,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,64880.0,35e8,,,0.0,3.0,False
31.23.48.193,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,64881.0,35e9,,,0.0,3.0,False
31.23.48.193,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,64882.0,35ea,,,0.0,3.0,False
31.23.48.193,/info,1.0,2.0,2.0,2.05 Content,64883.0,35eb,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d919b972-787b-11e6-8115-1d1d14627597"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
31.23.48.193,/,1.0,2.0,2.0,4.04 Not Found,64884.0,35ec,,,0.0,3.0,True
27.159.140.230,/,1.0,2.0,2.0,2.05 Content,13471.0,3529,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
27.159.140.230,/qlink/searchdevice,,,,,,,,,,,
27.159.140.230,/qlink/netinfo,,,,,,,,,,,
27.159.140.230,/qlink/searchack,,,,,,,,,,,
27.159.140.230,/device/command/unbind,,,,,,,,,,,
27.159.140.230,/device/command/file,,,,,,,,,,,
27.159.140.230,/device/command/log,,,,,,,,,,,
27.159.140.230,/device/command/selfdetect,,,,,,,,,,,
27.159.140.230,/qlink/searchdevice?true,,,,,,,,,,,
27.159.140.230,/qlink/searchRouter?true,,,,,,,,,,,
27.159.140.230,/qlink/guide?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
27.159.140.230,/qlink/request?true,,,,,,,,,,,
27.159.140.230,/device/inform/data,,,,,,,,,,,
27.159.140.230,/apdevice/control/WiFiParameterSync,,,,,,,,,,,
27.159.140.230,/apdevice/control/WiFiSwitch,,,,,,,,,,,
27.159.140.230,/apdevice/control/RadioConfig,,,,,,,,,,,
27.159.140.230,/apdevice/control/WPS,,,,,,,,,,,
27.159.140.230,/apdevice/control/MacFilter,,,,,,,,,,,
27.159.140.230,/apdevice/control/Reboot,,,,,,,,,,,
27.159.140.230,/apdevice/control/LEDControl,,,,,,,,,,,
27.159.140.230,/apdevice/control/RoamingConfig,,,,,,,,Network error: ConRetransmitsExceeded,,,
