saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
123.156.27.88,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,32537.0,6e42,,Method Not Allowed,18.0,2.0,False
123.156.27.88,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,19864.0,d61e,,Method Not Allowed,18.0,2.0,False
123.156.27.88,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,11601.0,a56d,,Method Not Allowed,18.0,2.0,False
123.156.27.88,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,4237.0,cf00,,Method Not Allowed,18.0,2.0,False
123.156.27.88,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,62277.0,6f25,,Method Not Allowed,18.0,2.0,False
123.156.27.88,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,26088.0,82f4,,Method Not Allowed,18.0,2.0,False
123.156.27.88,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,13804.0,35ec,,Method Not Allowed,18.0,2.0,False
123.156.27.88,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,39422.0,0f42,,Method Not Allowed,18.0,2.0,False
123.156.27.88,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,18139.0,cb18,,Method Not Allowed,18.0,2.0,False
123.156.27.88,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,35024.0,8060,,Method Not Allowed,18.0,2.0,False
123.156.27.88,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,16910.0,0b79,,Method Not Allowed,18.0,2.0,False
123.156.27.88,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,54805.0,e5fe,,Method Not Allowed,18.0,2.0,False
123.156.27.88,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,27791.0,c27e,,Method Not Allowed,18.0,2.0,False
123.156.27.88,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,18502.0,fd07,,Method Not Allowed,18.0,2.0,False
123.156.27.88,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,7250.0,c3fa,,Method Not Allowed,18.0,2.0,False
123.156.27.88,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,25468.0,aa31,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""V1.0.0"",
		""softwareVersion"":	""V1.0.0"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	1,
		""RamOccupancyRate"":	44,
		""UpTime"":	""15532524"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	0,
		""LowRSSI5G"":	0,
		""IPv6ConnStatus"":	""Connected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	""2408:8240:7007:295d:620:84ff:fe1:ecd2"",
		""IPv6DNSServers"":	""2408:8888::8"",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""2408:8240:7070:7ec0::"",
		""IPv6PrefixPltime"":	116814,
		""IPv6PrefixVltime"":	203214,
		""DefaultIPv6Gateway"":	""fe80::3a20:28ff:feb8:196f"",
		""Dslite_Enable"":	""FALSE"",
		""SyncStatus"":	0,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Channel"":	""1"",
				""TransmitPower"":	""100"",
				""Enable"":	1,
				""SSIDStandard"":	""802.11ax"",
				""NoiseLevel"":	""-76"",
				""InterferencePercent"":	55
			}, {
				""Radio"":	""5G"",
				""Channel"":	""36"",
				""TransmitPower"":	""100"",
				""Enable"":	1,
				""SSIDStandard"":	""802.11ax"",
				""NoiseLevel"":	""-99"",
				""InterferencePercent"":	6
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""hu78097809"",
				""SSID"":	""TC7809"",
				""Index"":	1,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	"">fk2XZwL"",
				""SSID"":	""CMCC-GUIDE-LINK"",
				""Index"":	2,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""WPA2-Personal""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID3"",
				""Index"":	3,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""CMCC-QLINK"",
				""Index"":	4,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""None""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""hu78097809"",
				""SSID"":	""TC7809-5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""efty4563"",
				""SSID"":	""MESH-01ECD2"",
				""Index"":	6,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID7"",
				""Index"":	7,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID8"",
				""Index"":	8,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}]
	},
	""deviceId"":	""""
}",2911.0,2.0,False
123.156.27.88,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,2560.0,ba8b,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""04208401ECD2"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""100"",
		""TxRate"":	""100"",
		""RxRate_rt"":	""0.0540"",
		""TxRate_rt"":	""0.4843"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",269.0,2.0,False
123.156.27.88,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,16401.0,9805,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.64"",
				""STAIPv6IPAddress"":	""fe80::763f:c2ff:fe48:36f7"",
				""MacAddress"":	""743FC24836F7"",
				""VMacAddress"":	""743FC24836F7"",
				""STAType"":	"""",
				""HostName"":	"""",
				""UpTime"":	""11935032"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""100"",
				""TxRate"":	""100"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.133"",
				""STAIPv6IPAddress"":	""fe80::e250:8bff:fec4:deb7"",
				""MacAddress"":	""E0508BC4DEB7"",
				""VMacAddress"":	""E0508BC4DEB7"",
				""STAType"":	""3F018C4PAK01180"",
				""HostName"":	""3F018C4PAK01180"",
				""UpTime"":	""150790"",
				""Radio"":	""2.4G"",
				""SSID"":	""TC7809"",
				""RSSI"":	""-54"",
				""RxRate"":	""65"",
				""TxRate"":	""26"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.145"",
				""STAIPv6IPAddress"":	""2408:8240:7072:8130:65cc:e2fc:a40f:68dd"",
				""MacAddress"":	""74EE2ACBC1BB"",
				""VMacAddress"":	""74EE2ACBC1BB"",
				""STAType"":	""android-3ab7c073b623d105"",
				""HostName"":	""android-3ab7c073b623d105"",
				""UpTime"":	""56015"",
				""Radio"":	""2.4G"",
				""SSID"":	""TC7809"",
				""RSSI"":	""-50"",
				""RxRate"":	""21"",
				""TxRate"":	""26"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.130"",
				""STAIPv6IPAddress"":	""2408:8240:7070:7ec0:61c1:3d68:93d6:6839"",
				""MacAddress"":	""8E026AE71C55"",
				""VMacAddress"":	""8E026AE71C55"",
				""STAType"":	""phone"",
				""HostName"":	""TAS-AN00"",
				""UpTime"":	""8305"",
				""Radio"":	""2.4G"",
				""SSID"":	""TC7809"",
				""RSSI"":	""-40"",
				""RxRate"":	""144"",
				""TxRate"":	""144"",
				""RxRate_rt"":	""0.0030"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.131"",
				""STAIPv6IPAddress"":	""2408:8240:7070:7ec0:c98e:3043:603b:3a88"",
				""MacAddress"":	""AA1C040E7F50"",
				""VMacAddress"":	""AA1C040E7F50"",
				""STAType"":	""pc"",
				""HostName"":	""PC-20230828UVJT"",
				""UpTime"":	""46059"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""1000"",
				""TxRate"":	""1000"",
				""RxRate_rt"":	""0.0070"",
				""TxRate_rt"":	""0.0030""
			}, {
				""IPAddress"":	""192.168.10.176"",
				""STAIPv6IPAddress"":	""2408:8240:7070:7ec0:91f6:28c0:9ef0:14cf"",
				""MacAddress"":	""00E04DB5B98B"",
				""VMacAddress"":	""00E04DB5B98B"",
				""STAType"":	""pc"",
				""HostName"":	""PC-20230828UVJT"",
				""UpTime"":	""39041"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""1000"",
				""TxRate"":	""1000"",
				""RxRate_rt"":	""0.0030"",
				""TxRate_rt"":	""0.0110""
			}],
		""STANumber"":	6
	},
	""deviceId"":	""""
}",2514.0,2.0,False
123.156.27.88,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,11754.0,f807,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""DiscardPacketsReceived"":	18157,
				""SSID"":	""TC7809"",
				""Index"":	1,
				""DiscardPacketsSent"":	408893,
				""ErrorsSent"":	408893,
				""TotalBytesReceived"":	152086941180,
				""TotalPacketsReceived"":	289643048,
				""TotalBytesSent"":	564336826835,
				""TotalPacketsSent"":	507577943,
				""ErrorsReceived"":	23100220
			}, {
				""Radio"":	""5G"",
				""DiscardPacketsReceived"":	0,
				""SSID"":	""TC7809-5G"",
				""Index"":	5,
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	2176,
				""TotalPacketsReceived"":	11,
				""TotalBytesSent"":	922954,
				""TotalPacketsSent"":	14892,
				""ErrorsReceived"":	30
			}, {
				""DiscardPacketsReceived"":	0,
				""SSID"":	"""",
				""Index"":	1,
				""Radio"":	""0"",
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	2325327582,
				""TotalPacketsReceived"":	43987108,
				""TotalBytesSent"":	3496290719,
				""TotalPacketsSent"":	24689990,
				""ErrorsReceived"":	0
			}, {
				""DiscardPacketsReceived"":	0,
				""SSID"":	"""",
				""Index"":	2,
				""Radio"":	""0"",
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	923752443,
				""TotalPacketsReceived"":	30282441,
				""TotalBytesSent"":	4183221317,
				""TotalPacketsSent"":	45497839,
				""ErrorsReceived"":	0
			}, {
				""DiscardPacketsReceived"":	0,
				""SSID"":	"""",
				""Index"":	3,
				""Radio"":	""0"",
				""DiscardPacketsSent"":	0,
				""ErrorsSent"":	0,
				""TotalBytesReceived"":	142646339,
				""TotalPacketsReceived"":	927363691,
				""TotalBytesSent"":	2616953156,
				""TotalPacketsSent"":	834339227,
				""ErrorsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",1619.0,2.0,False
123.156.27.88,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,54207.0,d8ba,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Channel"":	""1"",
				""TransmitPower"":	""100"",
				""Enable"":	1
			}, {
				""Radio"":	""5G"",
				""Channel"":	""36"",
				""TransmitPower"":	""100"",
				""Enable"":	1
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""hu78097809"",
				""SSID"":	""TC7809"",
				""Index"":	1,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	"">fk2XZwL"",
				""SSID"":	""CMCC-GUIDE-LINK"",
				""Index"":	2,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""WPA2-Personal""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID3"",
				""Index"":	3,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""2.4G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""CMCC-QLINK"",
				""Index"":	4,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""None""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""hu78097809"",
				""SSID"":	""TC7809-5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""efty4563"",
				""SSID"":	""MESH-01ECD2"",
				""Index"":	6,
				""Enable"":	1,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID7"",
				""Index"":	7,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	1,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}, {
				""Radio"":	""5G"",
				""MaxAssociateNum"":	64,
				""Pwd"":	""!@#$%12345"",
				""SSID"":	""SSID8"",
				""Index"":	8,
				""Enable"":	0,
				""SSIDAdvertisementEnabled"":	0,
				""SecurityMode"":	""MIXED-WPAPSK2""
			}]
	},
	""deviceId"":	""""
}",1907.0,2.0,False
123.156.27.88,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,5634.0,90ef,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	24,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet-m4tT"",
				""MacAddress"":	""14A0F80CC034"",
				""Channel"":	""11"",
				""RSSI"":	""1""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CU_GtRh"",
				""MacAddress"":	""9C713A978E90"",
				""Channel"":	""6"",
				""RSSI"":	""-1""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CC2012"",
				""MacAddress"":	""802D1A40B13C"",
				""Channel"":	""8"",
				""RSSI"":	""-70""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-user"",
				""MacAddress"":	""E47E9AA0E8B0"",
				""Channel"":	""4"",
				""RSSI"":	""-70""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""822D1A30B13C"",
				""Channel"":	""8"",
				""RSSI"":	""-71""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""0A6D2F5E78A7"",
				""Channel"":	""1"",
				""RSSI"":	""-83""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CC201"",
				""MacAddress"":	""DC738598EB64"",
				""Channel"":	""6"",
				""RSSI"":	""-84""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""@Ruijie-302"",
				""MacAddress"":	""7242D381D03C"",
				""Channel"":	""12"",
				""RSSI"":	""-85""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""DC738598EB69"",
				""Channel"":	""6"",
				""RSSI"":	""-86""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""mohammedfawzi"",
				""MacAddress"":	""30FC689586D9"",
				""Channel"":	""11"",
				""RSSI"":	""-88""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""101"",
				""MacAddress"":	""EC6073F15067"",
				""Channel"":	""11"",
				""RSSI"":	""-88""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-dsy9"",
				""MacAddress"":	""9897CC8094C2"",
				""Channel"":	""6"",
				""RSSI"":	""-88""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""HUAWEI-1AAI4N"",
				""MacAddress"":	""A23C256F368B"",
				""Channel"":	""1"",
				""RSSI"":	""-88""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""利群超市"",
				""MacAddress"":	""F86FB077AE68"",
				""Channel"":	""6"",
				""RSSI"":	""-90""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""FK-8Wa-674A"",
				""MacAddress"":	""7CDFA10D674B"",
				""Channel"":	""1"",
				""RSSI"":	""-90""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet-bWRb"",
				""MacAddress"":	""8C426DBD5168"",
				""Channel"":	""1"",
				""RSSI"":	""-91""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""AZ"",
				""MacAddress"":	""D48409A897F7"",
				""Channel"":	""11"",
				""RSSI"":	""-93""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""xiyouxiu"",
				""MacAddress"":	""D8312CAD51DE"",
				""Channel"":	""11"",
				""RSSI"":	""-93""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""gemanli"",
				""MacAddress"":	""EC26CAFA016A"",
				""Channel"":	""6"",
				""RSSI"":	""-93""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""DAE844BA7E72"",
				""Channel"":	""8"",
				""RSSI"":	""-95""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""502"",
				""MacAddress"":	""F483CD671013"",
				""Channel"":	""11"",
				""RSSI"":	""-96""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""四季私房菜"",
				""MacAddress"":	""18F22CC8A5F7"",
				""Channel"":	""48"",
				""RSSI"":	""-90""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""福足堂"",
				""MacAddress"":	""D8E844BA7E73"",
				""Channel"":	""40"",
				""RSSI"":	""-90""
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""DAE844BA7E73"",
				""Channel"":	""40"",
				""RSSI"":	""-93""
			}]
	},
	""deviceId"":	""""
}",3041.0,2.0,False
112.204.245.248,/,1.0,2.0,2.0,2.05 Content,59548.0,66d3,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
112.204.245.248,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,42142.0,2c83,,Method Not Allowed,18.0,3.0,False
112.204.245.248,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,44342.0,ced8,,Method Not Allowed,18.0,3.0,False
112.204.245.248,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,1161.0,c154,,Method Not Allowed,18.0,3.0,False
112.204.245.248,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,44794.0,031c,,Method Not Allowed,18.0,3.0,False
112.204.245.248,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,32538.0,6e43,,Method Not Allowed,18.0,3.0,False
112.204.245.248,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,19865.0,d61f,,Method Not Allowed,18.0,3.0,False
112.204.245.248,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,11602.0,a56e,,Method Not Allowed,18.0,3.0,False
112.204.245.248,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,4238.0,cf01,,Method Not Allowed,18.0,3.0,False
112.204.245.248,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,62278.0,6f26,,Method Not Allowed,18.0,3.0,False
112.204.245.248,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,26089.0,82f5,,Method Not Allowed,18.0,3.0,False
112.204.245.248,/async,1.0,0.0,2.0,2.05 Content,7197.0,35ed,,done,4.0,3.0,False
109.60.227.178,/register,1.0,2.0,2.0,4.05 Method Not Allowed,59549.0,66d4,,,0.0,3.0,False
109.60.227.178,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,42143.0,2c84,,,0.0,3.0,False
109.60.227.178,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,44343.0,ced9,,0x1,3.0,3.0,False
109.60.227.178,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,1162.0,c155,,,0.0,3.0,False
109.60.227.178,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,44795.0,031d,,,0.0,3.0,False
109.60.227.178,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,32539.0,6e44,,,0.0,3.0,False
109.60.227.178,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,19866.0,d620,,,0.0,3.0,False
109.60.227.178,/info,1.0,2.0,2.0,2.05 Content,11603.0,a56f,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c585b434-30f9-11e6-8115-833983d59035"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
109.60.227.178,/,1.0,2.0,2.0,4.04 Not Found,4239.0,cf02,,,0.0,3.0,True
117.173.165.199,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,59550.0,66d5,,,0.0,3.0,False
117.173.165.199,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,42144.0,2c85,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
117.173.165.199,/device,1.0,2.0,2.0,4.05 Method Not Allowed,44344.0,ceda,,,0.0,3.0,False
117.173.165.199,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,1163.0,c156,,,0.0,3.0,False
117.173.165.199,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,44796.0,031e,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.173.165.199,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,32540.0,6e45,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
117.173.165.199,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,19867.0,d621,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
117.173.165.199,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,11604.0,a570,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
117.173.165.199,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,4240.0,cf03,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
117.173.165.199,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,62279.0,6f27,,,0.0,3.0,False
117.173.165.199,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,26090.0,82f6,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.173.165.199,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,13806.0,35ee,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
117.173.165.199,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,39423.0,0f43,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
117.173.165.199,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,18140.0,cb19,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
117.173.165.199,/.well-known/core,1.0,2.0,2.0,2.05 Content,35025.0,8061,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
117.173.165.199,/,1.0,2.0,2.0,2.05 Content,16911.0,0b7a,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
104.243.106.15,/,1.0,2.0,2.0,2.05 Content,59551.0,66d6,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
104.243.106.15,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,42145.0,2c86,,Method Not Allowed,18.0,3.0,False
104.243.106.15,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,44345.0,cedb,,Method Not Allowed,18.0,3.0,False
104.243.106.15,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,1164.0,c157,,Method Not Allowed,18.0,3.0,False
