saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
14.177.160.7,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,33303.0,6ab4,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	24,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""SSID"":	""L&A"",
				""MacAddress"":	""C049435BE118"",
				""Channel"":	""161"",
				""RSSI"":	""120"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""E3.2401"",
				""MacAddress"":	""E843687CFF2C"",
				""Channel"":	""8"",
				""RSSI"":	""-66"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""smart "",
				""MacAddress"":	""727FF015DAF0"",
				""Channel"":	""5"",
				""RSSI"":	""-67"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""727FF015DAF4"",
				""Channel"":	""5"",
				""RSSI"":	""-68"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""TaiQ"",
				""MacAddress"":	""727FF015DAF1"",
				""Channel"":	""5"",
				""RSSI"":	""-68"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""OPESVINA"",
				""MacAddress"":	""727FF015DAF3"",
				""Channel"":	""5"",
				""RSSI"":	""-68"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Tuan"",
				""MacAddress"":	""34E8948E1668"",
				""Channel"":	""3"",
				""RSSI"":	""-70"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""E3.2502"",
				""MacAddress"":	""343654F38251"",
				""Channel"":	""4"",
				""RSSI"":	""-70"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""E3.25.3"",
				""MacAddress"":	""D4B7091CC2F3"",
				""Channel"":	""10"",
				""RSSI"":	""-73"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Redmi_788A_8775"",
				""MacAddress"":	""88C3974E788C"",
				""Channel"":	""1"",
				""RSSI"":	""-86"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""E3.2403"",
				""MacAddress"":	""304240EE5576"",
				""Channel"":	""2"",
				""RSSI"":	""-86"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Xuan Chien"",
				""MacAddress"":	""E843687E5994"",
				""Channel"":	""7"",
				""RSSI"":	""-86"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""5G"",
				""SSID"":	""TaiQ"",
				""MacAddress"":	""767FF015DAF2"",
				""Channel"":	""40"",
				""RSSI"":	""-91"",
				""Bandwidth"":	4,
				""Wifistandard"":	5
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""767FF015DAF5"",
				""Channel"":	""40"",
				""RSSI"":	""-91"",
				""Bandwidth"":	4,
				""Wifistandard"":	5
			}, {
				""Radio"":	""5G"",
				""SSID"":	""OPESVINA"",
				""MacAddress"":	""767FF015DAF4"",
				""Channel"":	""40"",
				""RSSI"":	""-92"",
				""Bandwidth"":	4,
				""Wifistandard"":	5
			}, {
				""Radio"":	""5G"",
				""SSID"":	""Xuan Chien_5G"",
				""MacAddress"":	""EA43685E5995"",
				""Channel"":	""36"",
				""RSSI"":	""-97"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	""11a02-2"",
				""MacAddress"":	""4C12E843BD2F"",
				""Channel"":	""44"",
				""RSSI"":	""-97"",
				""Bandwidth"":	3,
				""Wifistandard"":	5
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""EA43687E5995"",
				""Channel"":	""36"",
				""RSSI"":	""-98"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	""Soc Sieu Nhan"",
				""MacAddress"":	""2C704F5718CA"",
				""Channel"":	""40"",
				""RSSI"":	""-98"",
				""Bandwidth"":	4,
				""Wifistandard"":	5
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""2E704F3718CA"",
				""Channel"":	""40"",
				""RSSI"":	""-99"",
				""Bandwidth"":	4,
				""Wifistandard"":	5
			}, {
				""Radio"":	""5G"",
				""SSID"":	""FPT Telecom-0A5A"",
				""MacAddress"":	""EC84B4E20A56"",
				""Channel"":	""153"",
				""RSSI"":	""-99"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	""leesunni_5G"",
				""MacAddress"":	""482254132791"",
				""Channel"":	""157"",
				""RSSI"":	""-99"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	""Khailinh_5G"",
				""MacAddress"":	""304F752D8599"",
				""Channel"":	""161"",
				""RSSI"":	""-99"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	""Redmi_788A_8775_5G"",
				""MacAddress"":	""88C3974E788D"",
				""Channel"":	""161"",
				""RSSI"":	""-100"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}]
	},
	""deviceId"":	""""
}",4078.0,2.0,False
5.189.34.32,/register,1.0,2.0,2.0,4.05 Method Not Allowed,12674.0,88f8,,,0.0,3.0,False
5.189.34.32,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,42348.0,6bda,,,0.0,3.0,False
5.189.34.32,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,37057.0,8b14,,0x1,3.0,3.0,False
5.189.34.32,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,21198.0,5204,,,0.0,3.0,False
5.189.34.32,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,9678.0,cef8,,,0.0,3.0,False
5.189.34.32,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,64802.0,0364,,,0.0,3.0,False
5.189.34.32,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,24682.0,e016,,,0.0,3.0,False
5.189.34.32,/info,1.0,2.0,2.0,2.05 Content,47611.0,cfbe,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""9ca02f3e-2b79-11e6-8115-d14e7f1ceb54"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
5.189.34.32,/,1.0,2.0,2.0,4.04 Not Found,23856.0,ae76,,,0.0,3.0,True
31.135.137.148,/register,1.0,2.0,2.0,4.05 Method Not Allowed,12675.0,88f9,,,0.0,3.0,False
31.135.137.148,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,42349.0,6bdb,,,0.0,3.0,False
31.135.137.148,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,37058.0,8b15,,0x1,3.0,3.0,False
31.135.137.148,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,21199.0,5205,,,0.0,3.0,False
31.135.137.148,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,9679.0,cef9,,,0.0,3.0,False
31.135.137.148,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,64803.0,0365,,,0.0,3.0,False
31.135.137.148,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,24683.0,e017,,,0.0,3.0,False
31.135.137.148,/info,1.0,2.0,2.0,2.05 Content,47612.0,cfbf,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""ce736e9c-997c-11e6-8115-292bedc668cf"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
31.135.137.148,/,1.0,2.0,2.0,4.04 Not Found,23857.0,ae77,,,0.0,3.0,True
5.166.92.70,/register,1.0,2.0,2.0,4.05 Method Not Allowed,12676.0,88fa,,,0.0,3.0,False
5.166.92.70,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,42350.0,6bdc,,,0.0,3.0,False
5.166.92.70,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,37059.0,8b16,,0x1,3.0,3.0,False
5.166.92.70,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,21200.0,5206,,,0.0,3.0,False
5.166.92.70,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,9680.0,cefa,,,0.0,3.0,False
5.166.92.70,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,64804.0,0366,,,0.0,3.0,False
5.166.92.70,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,24684.0,e018,,,0.0,3.0,False
5.166.92.70,/info,1.0,2.0,2.0,2.05 Content,47613.0,cfc0,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""159f6ac8-c57e-11e6-8115-d976fa875136"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
5.166.92.70,/,1.0,2.0,2.0,4.04 Not Found,23858.0,ae78,,,0.0,3.0,True
5.101.12.139,/register,1.0,2.0,2.0,4.05 Method Not Allowed,12677.0,88fb,,,0.0,3.0,False
5.101.12.139,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,42351.0,6bdd,,,0.0,3.0,False
5.101.12.139,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,37060.0,8b17,,0x1,3.0,3.0,False
5.101.12.139,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,21201.0,5207,,,0.0,3.0,False
5.101.12.139,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,9681.0,cefb,,,0.0,3.0,False
5.101.12.139,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,64805.0,0367,,,0.0,3.0,False
5.101.12.139,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,24685.0,e019,,,0.0,3.0,False
5.101.12.139,/info,1.0,2.0,2.0,2.05 Content,47614.0,cfc1,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""5b6573aa-931a-11ea-9396-07ebfba293c7"",""http_port"":8080,""type"":""router"",""name"":""Keenetic Viva"",""version"":""0.3.5""}",120.0,3.0,False
5.101.12.139,/,1.0,2.0,2.0,4.04 Not Found,23859.0,ae79,,,0.0,3.0,True
5.165.18.236,/register,1.0,2.0,2.0,4.05 Method Not Allowed,12678.0,88fc,,,0.0,3.0,False
5.165.18.236,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,42352.0,6bde,,,0.0,3.0,False
5.165.18.236,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,37061.0,8b18,,0x1,3.0,3.0,False
5.165.18.236,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,21202.0,5208,,,0.0,3.0,False
5.165.18.236,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,9682.0,cefc,,,0.0,3.0,False
5.165.18.236,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,64806.0,0368,,,0.0,3.0,False
5.165.18.236,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,24686.0,e01a,,,0.0,3.0,False
5.165.18.236,/info,1.0,2.0,2.0,2.05 Content,47615.0,cfc2,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""1598a616-c57e-11e6-8115-d9533a9598ef"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
5.165.18.236,/,1.0,2.0,2.0,4.04 Not Found,23860.0,ae7a,,,0.0,3.0,True
14.175.83.90,/,1.0,2.0,2.0,2.05 Content,12679.0,88fd,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
14.175.83.90,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,42353.0,6bdf,,Method Not Allowed,18.0,2.0,False
14.175.83.90,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,37062.0,8b19,,Method Not Allowed,18.0,2.0,False
14.175.83.90,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,21203.0,5209,,Method Not Allowed,18.0,2.0,False
14.175.83.90,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,9683.0,cefd,,Method Not Allowed,18.0,2.0,False
14.175.83.90,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,64807.0,0369,,Method Not Allowed,18.0,2.0,False
14.175.83.90,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,24687.0,e01b,,Method Not Allowed,18.0,2.0,False
14.175.83.90,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,47616.0,cfc3,,Method Not Allowed,18.0,2.0,False
14.175.83.90,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,23861.0,ae7b,,Method Not Allowed,18.0,2.0,False
14.175.83.90,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,12077.0,aef0,,Method Not Allowed,18.0,2.0,False
14.175.83.90,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,30030.0,4bbe,,Method Not Allowed,18.0,2.0,False
14.175.83.90,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,42060.0,a32b,,Method Not Allowed,18.0,2.0,False
14.175.83.90,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,6748.0,3a1e,,Method Not Allowed,18.0,2.0,False
14.175.83.90,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,43405.0,9df5,,Method Not Allowed,18.0,2.0,False
14.175.83.90,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,26028.0,c4db,,Method Not Allowed,18.0,2.0,False
14.175.83.90,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,38177.0,204a,,Method Not Allowed,18.0,2.0,False
14.175.83.90,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,28959.0,58cb,,Method Not Allowed,18.0,2.0,False
14.175.83.90,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,40274.0,e1d7,,Method Not Allowed,18.0,2.0,False
14.175.83.90,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,29121.0,bbb9,,Method Not Allowed,18.0,2.0,False
14.175.83.90,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,10156.0,3463,,Method Not Allowed,18.0,2.0,False
14.175.83.90,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,25085.0,cb8a,,Method Not Allowed,18.0,2.0,False
14.175.83.90,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,55563.0,77a0,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""VER.A"",
		""softwareVersion"":	""19.1102.42.2301"",
		""WorkingMode"":	0,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	45,
		""RamOccupancyRate"":	75,
		""UpTime"":	""3658472"",
		""MacFilterEnable"":	1,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-75,
		""LowRSSI5G"":	-75,
		""IPv6ConnStatus"":	""Connected"",
		""IPv6IPAddressOrigin"":	""DHCPv6"",
		""IPv6IPAddress"":	"""",
		""IPv6DNSServers"":	"""",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	""Static"",
		""IPv6Prefix"":	"""",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	"""",
		""Dslite_Enable"":	""FALSE"",
		""IPv6Status"":	1,
		""SyncCode"":	""0"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11b/g/n/ax"",
				""NoiseLevel"":	""-103"",
				""LoadRate"":	9,
				""InterferencePercent"":	9,
				""Channel"":	""0"",
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11a/n/ac/ax"",
				""NoiseLevel"":	""-107"",
				""LoadRate"":	0,
				""InterferencePercent"":	0,
				""Channel"":	""0"",
				""Bandwidth"":	4
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""Hung214"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""kocanthiet"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	0,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	0,
				""MaxAssociateNum"":	0,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""H3C_3"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	0,
				""MaxAssociateNum"":	0,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	0,
				""MaxAssociateNum"":	0,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""Hung214_5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""kocanthiet"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	0,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	0,
				""SSID"":	""CMCC-F9D2-5G-Guest"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	0,
				""MaxAssociateNum"":	0,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""H3C_5G_3"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	0,
				""MaxAssociateNum"":	0,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""H3C_5G_4"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	0,
				""MaxAssociateNum"":	0,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",2960.0,2.0,False
14.175.83.90,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,16366.0,acd2,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""34CA81FBF9D2"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""0"",
		""TxRate"":	""0"",
		""RxRate_rt"":	""0.766"",
		""TxRate_rt"":	""0.063"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",263.0,2.0,False
14.175.83.90,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,22125.0,0d15,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	"""",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""DE478865CAC3"",
				""VMacAddress"":	""DE478865CAC3"",
				""STAType"":	"""",
				""HostName"":	""DE:47:88:65:CA:C3-CAC3"",
				""UpTime"":	""15003"",
				""Radio"":	""2.4G"",
				""SSID"":	""Hung214"",
				""RSSI"":	""-57"",
				""RxRate"":	""154"",
				""TxRate"":	""229"",
				""RxRate_rt"":	""0"",
				""TxRate_rt"":	""0""
			}, {
				""IPAddress"":	""192.168.10.6"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""843E1DBC86DD"",
				""VMacAddress"":	""843E1DBC86DD"",
				""STAType"":	"""",
				""HostName"":	""84:3E:1D:BC:86:DD-86DD"",
				""UpTime"":	""106319"",
				""Radio"":	""5G"",
				""SSID"":	""Hung214_5G"",
				""RSSI"":	""-18"",
				""RxRate"":	""6"",
				""TxRate"":	""1201"",
				""RxRate_rt"":	""0"",
				""TxRate_rt"":	""0""
			}],
		""STANumber"":	2
	},
	""deviceId"":	""""
}",795.0,2.0,False
14.175.83.90,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,24191.0,48ac,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""Hung214"",
				""TotalBytesSent"":	2147483647,
				""TotalBytesReceived"":	2147483647,
				""TotalPacketsSent"":	78885034,
				""TotalPacketsReceived"":	18588628,
				""ErrorsSent"":	433386,
				""ErrorsReceived"":	911,
				""DiscardPacketsSent"":	20917391,
				""DiscardPacketsReceived"":	911
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""TotalBytesSent"":	159,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	3,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	9396,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""SSID"":	""H3C_3"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""SSID"":	""CMCC-QLINK"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	1,
				""SSID"":	""Hung214_5G"",
				""TotalBytesSent"":	2147483647,
				""TotalBytesReceived"":	2147483647,
				""TotalPacketsSent"":	239486389,
				""TotalPacketsReceived"":	66070923,
				""ErrorsSent"":	132335,
				""ErrorsReceived"":	2,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	2
			}, {
				""Radio"":	""5G"",
				""Index"":	2,
				""SSID"":	""CMCC-F9D2-5G-Guest"",
				""TotalBytesSent"":	159,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	3,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	3,
				""SSID"":	""H3C_5G_3"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	4,
				""SSID"":	""H3C_5G_4"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""wan"",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	2147483647,
				""TotalBytesReceived"":	2147483647,
				""TotalPacketsSent"":	2147483647,
				""TotalPacketsReceived"":	2147483647,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""lan"",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	2147483647,
				""TotalBytesReceived"":	2147483647,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""lan"",
				""Index"":	2,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""lan"",
				""Index"":	3,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",3622.0,2.0,False
