saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
218.204.179.21,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,37486.0,ae5a,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
218.204.179.21,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,4343.0,babd,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
218.204.179.21,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,45526.0,4181,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
218.204.179.21,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,10716.0,cfd5,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
218.204.179.21,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,12196.0,a9c0,,,0.0,3.0,False
218.204.179.21,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,3660.0,0651,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
218.204.179.21,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,58919.0,e76b,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
218.204.179.21,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,5101.0,e892,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
218.204.179.21,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,40010.0,199c,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
218.204.179.21,/.well-known/core,1.0,2.0,2.0,2.05 Content,31998.0,9c7c,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
218.204.179.21,/,1.0,2.0,2.0,2.05 Content,60339.0,3745,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
193.151.238.135,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,42010.0,eeb1,,,0.0,3.0,False
193.151.238.135,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,44466.0,b273,,,0.0,3.0,False
193.151.238.135,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,56226.0,f529,,,0.0,3.0,False
193.151.238.135,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,41237.0,49ab,,,0.0,3.0,False
193.151.238.135,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,55330.0,2729,,,0.0,3.0,False
193.151.238.135,/info,1.0,2.0,2.0,2.05 Content,37487.0,ae5b,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""de9fa1ec-f406-11e7-8f23-ade75b4ead10"",""http_port"":80,""type"":""router"",""name"":""Keenetic Lite"",""password"":false,""eula"":false,""version"":""3.01.C.0.0-0""}",155.0,3.0,False
193.151.238.135,/,1.0,2.0,2.0,4.04 Not Found,4344.0,babe,,,0.0,3.0,True
209.141.177.123,/,1.0,2.0,2.0,2.05 Content,42011.0,eeb2,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
209.141.177.123,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,44467.0,b274,,Method Not Allowed,18.0,3.0,False
209.141.177.123,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,56227.0,f52a,,Method Not Allowed,18.0,3.0,False
209.141.177.123,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,41238.0,49ac,,Method Not Allowed,18.0,3.0,False
209.141.177.123,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,55331.0,272a,,Method Not Allowed,18.0,3.0,False
209.141.177.123,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,37488.0,ae5c,,Method Not Allowed,18.0,3.0,False
209.141.177.123,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,4345.0,babf,,Method Not Allowed,18.0,3.0,False
209.141.177.123,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,45527.0,4182,,Method Not Allowed,18.0,3.0,False
209.141.177.123,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,10717.0,cfd6,,Method Not Allowed,18.0,3.0,False
209.141.177.123,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,12197.0,a9c1,,Method Not Allowed,18.0,3.0,False
209.141.177.123,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,3661.0,0652,,Method Not Allowed,18.0,3.0,False
209.141.177.123,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,58920.0,e76c,,Method Not Allowed,18.0,3.0,False
209.141.177.123,/async,1.0,0.0,2.0,2.05 Content,16686.0,e893,,done,4.0,3.0,False
223.94.52.107,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,42012.0,eeb3,,,0.0,3.0,False
223.94.52.107,/qlink/ack,,,,,,,,Network error: MessageError,,,
223.94.52.107,/qlink/queryGwExt,1.0,2.0,2.0,2.05 Content,56228.0,f52b,"{""CONTENT_FORMAT"": ""TEXT""}","{""gatewayMac"":""F4E4D7870DD8"",""firmwareVersion"":""Star-Net;H60G"",""type"":0,""gatewayManufacturer"":""Star-Net"",""softwareVersion"":""V1.3.1;1.0;2.6.1-230712"",""gatewaySn"":""STAR04870DD8"",""andlinkVersion"":""2.6.0"",""provinceAbb"":""ZHJ""}",221.0,3.0,False
223.94.52.107,/qlink/request,1.0,2.0,2.0,2.05 Content,41239.0,49ad,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
223.94.52.107,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,55332.0,272b,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
223.94.52.107,/qlink/success,1.0,2.0,2.0,2.05 Content,37489.0,ae5d,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
223.94.52.107,/qlink/wlantest,,,,,,,,Network error: MessageError,,,
223.94.52.107,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,45528.0,4183,,,0.0,3.0,False
223.94.52.107,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,10718.0,cfd7,,,0.0,3.0,False
223.94.52.107,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,12198.0,a9c2,"{""CONTENT_FORMAT"": ""TEXT""}","090_F4E4D7870DD8{""apmsOnlineStatus"":0}",38.0,3.0,False
223.94.52.107,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,3662.0,0653,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
223.94.52.107,/gw/query/config,1.0,2.0,2.0,2.05 Content,58921.0,e76d,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
223.94.52.107,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,5103.0,e894,,,0.0,3.0,False
223.94.52.107,/basic/regist,1.0,2.0,2.0,2.05 Content,40011.0,199d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
223.94.52.107,/basic/show,1.0,2.0,2.0,2.05 Content,31999.0,9c7d,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
223.94.52.107,/device,1.0,2.0,2.0,4.05 Method Not Allowed,60340.0,3746,,,0.0,3.0,False
223.94.52.107,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,6444.0,85c3,,,0.0,3.0,False
223.94.52.107,/device/command/control,1.0,2.0,2.0,2.05 Content,2851.0,c26e,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
223.94.52.107,/device/command/data,1.0,2.0,2.0,2.05 Content,35635.0,11bb,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
223.94.52.107,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,23442.0,41c8,,,0.0,3.0,False
223.94.52.107,/device/inform/boot,1.0,2.0,2.0,2.05 Content,54878.0,6a7d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
223.94.52.107,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,987.0,3859,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
223.94.52.107,/device/inform/data,1.0,2.0,2.0,2.05 Content,45787.0,ddce,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
223.94.52.107,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,23562.0,0fee,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
223.94.52.107,/device/inform/offline,1.0,2.0,2.0,2.05 Content,12501.0,82d4,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
223.94.52.107,/device/inform/requestSync,1.0,2.0,2.0,2.05 Content,18794.0,ab05,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
223.94.52.107,/.well-known/core,1.0,2.0,2.0,2.05 Content,3755.0,8b28,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1098""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</device/inform/requestSync>;title=""AP device request synchronization"",</.well-known/core>",1098.0,3.0,False
223.94.52.107,/,1.0,2.0,2.0,2.05 Content,14601.0,83ef,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2020 Institute for Pervasive Computing, ETH Zurich and others
****************************************************************",406.0,3.0,True
202.110.28.82,/,1.0,2.0,2.0,2.05 Content,42013.0,eeb4,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
202.110.28.82,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,44469.0,b276,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,56229.0,f52c,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,41240.0,49ae,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,55333.0,272c,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,37490.0,ae5e,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,4347.0,bac1,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,45529.0,4184,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,10719.0,cfd8,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,12199.0,a9c3,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,3663.0,0654,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,58922.0,e76e,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,5104.0,e895,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,40012.0,199e,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,32000.0,9c7e,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,60341.0,3747,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,6445.0,85c4,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,2852.0,c26f,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,35636.0,11bc,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,23443.0,41c9,,Method Not Allowed,18.0,2.0,False
202.110.28.82,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,54879.0,6a7e,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""1.0.0"",
		""softwareVersion"":	""3.1.6"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	128,
		""CPUOccupancyRate"":	3,
		""RamOccupancyRate"":	52,
		""UpTime"":	""963241"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	0,
		""LowRSSI5G"":	0,
		""IPv6ConnStatus"":	""Connected"",
		""IPv6IPAddressOrigin"":	"""",
		""IPv6IPAddress"":	""2408:832e:3e70:1167:bc8e:74d5:3e3f:4b32"",
		""IPv6DNSServers"":	""2408:8000:6001:7000::8888"",
		""IPv6PrefixDelegationEnabled"":	""DHCPv6"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""2408:832e:3e82:88a0::"",
		""IPv6PrefixPltime"":	3600,
		""IPv6PrefixVltime"":	7200,
		""DefaultIPv6Gateway"":	""fe80::ea13:6eff:fef5:7297"",
		""Dslite_Enable"":	""FASLE"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""5"",
				""SSIDStandard"":	""802.11b/802.11g/802.11n"",
				""NoiseLevel"":	""165"",
				""InterferencePercent"":	9
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""36"",
				""SSIDStandard"":	""802.11a/802.11ac"",
				""NoiseLevel"":	""153"",
				""InterferencePercent"":	9
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""CMCC-100"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""15668545262"",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""CMCC-100"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""15668545262"",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",1674.0,2.0,False
202.110.28.82,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,988.0,385a,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""64E172C85A29"",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.018463"",
		""TxRate_rt"":	""0.995651""
	},
	""deviceId"":	""""
}",187.0,2.0,False
202.110.28.82,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,45788.0,ddcf,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[],
		""STANumber"":	0
	},
	""deviceId"":	""""
}",68.0,2.0,False
202.110.28.82,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,23563.0,0fef,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""CMCC-100"",
				""TotalBytesSent"":	2938930932,
				""TotalBytesReceived"":	896289832,
				""TotalPacketsSent"":	6244101,
				""TotalPacketsReceived"":	4640621,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	1481,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""SSID"":	""CMCC-GUEST-5A28"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""SSID"":	""CMCC-GUEST2-5A28"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""SSID"":	""CMCC-GUEST3-5A28"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""CMCC-100"",
				""TotalBytesSent"":	2157938177,
				""TotalBytesReceived"":	2175901666,
				""TotalPacketsSent"":	12941228,
				""TotalPacketsReceived"":	8079381,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	583424,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	84
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""SSID"":	""CMCC-GUEST-5A28-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""SSID"":	""CMCC-GUEST2-5A28-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""SSID"":	""CMCC-GUEST3-5A28-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	"""",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	18446744072809687000,
				""TotalBytesReceived"":	18446744072784230000,
				""TotalPacketsSent"":	14561842,
				""TotalPacketsReceived"":	55193806,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	"""",
				""Index"":	2,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",3070.0,2.0,False
202.110.28.82,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,12502.0,82d5,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""6""
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""36""
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""CMCC-100"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""15668545262"",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST-5A28"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST2-5A28"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST3-5A28"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""CMCC-100"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""15668545262"",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST-5A28-5G"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST2-5A28-5G"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST3-5A28-5G"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",1861.0,2.0,False
