saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
180.194.84.129,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,28309.0,f020,,Method Not Allowed,18.0,3.0,False
180.194.84.129,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,28070.0,909e,,Method Not Allowed,18.0,3.0,False
180.194.84.129,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,11745.0,86a8,,Method Not Allowed,18.0,3.0,False
180.194.84.129,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,37694.0,331c,,Method Not Allowed,18.0,3.0,False
180.194.84.129,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,46137.0,aa81,,Method Not Allowed,18.0,3.0,False
180.194.84.129,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,6254.0,b3f7,,Method Not Allowed,18.0,3.0,False
180.194.84.129,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,35376.0,d5e0,,Method Not Allowed,18.0,3.0,False
180.194.84.129,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,1480.0,6dba,,Method Not Allowed,18.0,3.0,False
180.194.84.129,/async,1.0,0.0,2.0,2.05 Content,7197.0,a5e3,,done,4.0,3.0,False
183.212.71.224,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,65043.0,a529,,,0.0,3.0,False
183.212.71.224,/qlink/request,1.0,2.0,2.0,2.05 Content,32854.0,692d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",94.0,3.0,False
183.212.71.224,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
183.212.71.224,/qlink/success,1.0,2.0,2.0,2.05 Content,28310.0,f021,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
183.212.71.224,/qlink/ack,1.0,2.0,2.0,2.05 Content,28071.0,909f,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""password"":""6655366553"",""encrypt"":""MIXED-WPAPSK2"",""SSID"":""CMCC-Jiangkong""}",95.0,3.0,False
183.212.71.224,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,11746.0,86a9,,,0.0,3.0,False
183.212.71.224,/basic/show,1.0,2.0,2.0,2.05 Content,37695.0,331d,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
183.212.71.224,/basic/regist,1.0,2.0,2.0,2.05 Content,46138.0,aa82,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""password"":""123456""}",41.0,3.0,False
183.212.71.224,/basic/searchgw,1.0,2.0,2.0,2.05 Content,6255.0,b3f8,"{""CONTENT_FORMAT"": ""TEXT""}",192.168.1.1,11.0,3.0,False
183.212.71.224,/.well-known/core,1.0,2.0,2.0,2.05 Content,35377.0,d5e1,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/request>;title=""Qlink-Request Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/ack>;title=""Qlink-ACK Resource"",</basic>,</basic/show>;title=""Qlink-SHOW Resource"",</basic/regist>;title=""Qlink-Regist Resource"",</basic/searchgw>;title=""SearchGW Resource"",</.well-known/core>",351.0,3.0,False
183.212.71.224,/,1.0,2.0,2.0,2.05 Content,1481.0,6dbb,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Californium (Cf) CoAP framework
published by the Eclipse Foundation under EPL+EDL:
http://www.eclipse.org/californium/

(c) 2014, Institute for Pervasive Computing, ETH Zurich
Contact: Matthias Kovatsch <kovatsch@inf.ethz.ch>
************************************************************",494.0,3.0,True
177.86.236.231,/,1.0,2.0,2.0,2.05 Content,65044.0,a52a,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
177.86.236.231,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,32855.0,692e,,Method Not Allowed,18.0,3.0,False
177.86.236.231,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,41894.0,aedd,,Method Not Allowed,18.0,3.0,False
177.86.236.231,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,28311.0,f022,,Method Not Allowed,18.0,3.0,False
177.86.236.231,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,28072.0,90a0,,Method Not Allowed,18.0,3.0,False
177.86.236.231,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,11747.0,86aa,,Method Not Allowed,18.0,3.0,False
177.86.236.231,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,37696.0,331e,,Method Not Allowed,18.0,3.0,False
177.86.236.231,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,46139.0,aa83,,Method Not Allowed,18.0,3.0,False
177.86.236.231,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,6256.0,b3f9,,Method Not Allowed,18.0,3.0,False
177.86.236.231,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,35378.0,d5e2,,Method Not Allowed,18.0,3.0,False
177.86.236.231,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,1482.0,6dbc,,Method Not Allowed,18.0,3.0,False
177.86.236.231,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,65298.0,a5e4,,Method Not Allowed,18.0,3.0,False
177.86.236.231,/async,,,,,,,,timeout,,,
180.160.102.67,/,1.0,2.0,2.0,2.05 Content,65045.0,a52b,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
180.160.102.67,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,32856.0,692f,,Method Not Allowed,18.0,2.0,False
180.160.102.67,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,41895.0,aede,,Method Not Allowed,18.0,2.0,False
180.160.102.67,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,28312.0,f023,,Method Not Allowed,18.0,2.0,False
180.160.102.67,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,28073.0,90a1,,Method Not Allowed,18.0,2.0,False
180.160.102.67,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,11748.0,86ab,,Method Not Allowed,18.0,2.0,False
180.160.102.67,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,37697.0,331f,,Method Not Allowed,18.0,2.0,False
180.160.102.67,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,46140.0,aa84,,Method Not Allowed,18.0,2.0,False
180.160.102.67,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,6257.0,b3fa,,Method Not Allowed,18.0,2.0,False
180.160.102.67,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,35379.0,d5e3,,Method Not Allowed,18.0,2.0,False
180.160.102.67,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,1483.0,6dbd,,Method Not Allowed,18.0,2.0,False
180.160.102.67,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,65299.0,a5e5,,Method Not Allowed,18.0,2.0,False
180.160.102.67,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,27902.0,a536,,Method Not Allowed,18.0,2.0,False
180.160.102.67,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,498.0,d72d,,Method Not Allowed,18.0,2.0,False
180.160.102.67,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,40281.0,ee5d,,Method Not Allowed,18.0,2.0,False
180.160.102.67,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,50367.0,ccda,,Method Not Allowed,18.0,2.0,False
180.160.102.67,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,18492.0,0873,,Method Not Allowed,18.0,2.0,False
180.160.102.67,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,878.0,0e30,,Method Not Allowed,18.0,2.0,False
180.160.102.67,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,46787.0,e068,,Method Not Allowed,18.0,2.0,False
180.160.102.67,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,53117.0,06e1,,Method Not Allowed,18.0,2.0,False
180.160.102.67,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,31135.0,95f1,,Method Not Allowed,18.0,2.0,False
180.160.102.67,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,48922.0,fbb2,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""1.00"",
		""softwareVersion"":	""MA_2.1(3)"",
		""WorkingMode"":	1,
		""FlashSize"":	256,
		""RamSize"":	512,
		""CPUOccupancyRate"":	89,
		""RamOccupancyRate"":	38,
		""UpTime"":	""596723"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	0,
		""LowRSSI5G"":	0,
		""IPv6ConnStatus"":	""Unconnected"",
		""IPv6IPAddressOrigin"":	""dhcpv6"",
		""IPv6IPAddress"":	"""",
		""IPv6DNSServers"":	"""",
		""IPv6PrefixDelegationEnabled"":	""FALSE"",
		""IPv6PrefixOrigin"":	"""",
		""IPv6Prefix"":	"""",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	"""",
		""Dslite_Enable"":	""FALSE"",
		""IPv6Status"":	1,
		""SyncStatus"":	0,
		""SyncCode"":	""0"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11b/802.11g/802.11n/802.11ax"",
				""NoiseLevel"":	""-104"",
				""LoadRate"":	82,
				""InterferencePercent"":	82,
				""Channel"":	""0"",
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11a/802.11n/802.11ac/802.11ax"",
				""NoiseLevel"":	""-104"",
				""LoadRate"":	7,
				""InterferencePercent"":	7,
				""Channel"":	""0"",
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""21403"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""AsDf147258"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	"">fk2XZwL"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	10,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-bKaE-Guest"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""1234567890"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	0,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""21403-5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""AsDf147258"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""Ruijie-Mesh54E34A39"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""E05D54E34A39"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-bKaE-Guest-5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""1234567890"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""CMCC-SSID_8"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	0,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0
			}]
	},
	""deviceId"":	""""
}",3113.0,2.0,False
180.160.102.67,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,41928.0,4740,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""E05D54E34A39"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.22"",
		""TxRate_rt"":	""0.86"",
		""Channel"":	"""",
		""FiberTXPower"":	"""",
		""FiberRXPower"":	""""
	},
	""deviceId"":	""""
}",311.0,2.0,False
180.160.102.67,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,7757.0,6cbe,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.196"",
				""STAIPv6IPAddress"":	""fe80::a0f2:9fff:fe10:597e"",
				""MacAddress"":	""A2F29F10597E"",
				""VMacAddress"":	""A2F29F10597E"",
				""STAType"":	""Phone"",
				""HostName"":	""vivo-S30"",
				""UpTime"":	""12751"",
				""Radio"":	""5G"",
				""SSID"":	""21403-5G"",
				""RSSI"":	""-35"",
				""RxRate"":	""1201"",
				""TxRate"":	""1201"",
				""RxRate_rt"":	""0.01269"",
				""TxRate_rt"":	""0.01069""
			}, {
				""IPAddress"":	""192.168.10.230"",
				""STAIPv6IPAddress"":	""fe80::3c3a:6eff:fe38:eefe"",
				""MacAddress"":	""3E3A6E38EEFE"",
				""VMacAddress"":	""3E3A6E38EEFE"",
				""STAType"":	""Phone"",
				""HostName"":	""REDMI-K80-Pro"",
				""UpTime"":	""20659"",
				""Radio"":	""5G"",
				""SSID"":	""21403-5G"",
				""RSSI"":	""-37"",
				""RxRate"":	""648"",
				""TxRate"":	""648"",
				""RxRate_rt"":	""0.03209"",
				""TxRate_rt"":	""0.0091""
			}, {
				""IPAddress"":	""192.168.10.233"",
				""STAIPv6IPAddress"":	""fe80::fc82:6eff:feef:a371"",
				""MacAddress"":	""FE826EEFA371"",
				""VMacAddress"":	""FE826EEFA371"",
				""STAType"":	""Phone"",
				""HostName"":	""Xiaomi-15"",
				""UpTime"":	""19011"",
				""Radio"":	""5G"",
				""SSID"":	""21403-5G"",
				""RSSI"":	""-49"",
				""RxRate"":	""864"",
				""TxRate"":	""864"",
				""RxRate_rt"":	""0.0001"",
				""TxRate_rt"":	""0.0""
			}, {
				""IPAddress"":	""192.168.10.109"",
				""STAIPv6IPAddress"":	""fe80::8477:51ff:fec3:f686"",
				""MacAddress"":	""867751C3F686"",
				""VMacAddress"":	""867751C3F686"",
				""STAType"":	""Phone"",
				""HostName"":	""iQOO-Neo7-SE"",
				""UpTime"":	""557"",
				""Radio"":	""5G"",
				""SSID"":	""21403-5G"",
				""RSSI"":	""-52"",
				""RxRate"":	""720"",
				""TxRate"":	""720"",
				""RxRate_rt"":	""0.0"",
				""TxRate_rt"":	""0.0""
			}, {
				""IPAddress"":	""192.168.10.142"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""44A3BB5F9033"",
				""VMacAddress"":	""44A3BB5F9033"",
				""STAType"":	""Phone"",
				""HostName"":	""LAPTOP-MSRR1QQQ"",
				""UpTime"":	""4474"",
				""Radio"":	""5G"",
				""SSID"":	""21403-5G"",
				""RSSI"":	""-50"",
				""RxRate"":	""960"",
				""TxRate"":	""960"",
				""RxRate_rt"":	""0.14675"",
				""TxRate_rt"":	""0.15774""
			}, {
				""IPAddress"":	""192.168.10.114"",
				""STAIPv6IPAddress"":	""fe80::10c2:e8ff:fe41:ec35"",
				""MacAddress"":	""12C2E841EC35"",
				""VMacAddress"":	""12C2E841EC35"",
				""STAType"":	""Phone"",
				""HostName"":	""OPPO-Reno14"",
				""UpTime"":	""2836"",
				""Radio"":	""5G"",
				""SSID"":	""21403-5G"",
				""RSSI"":	""-56"",
				""RxRate"":	""6"",
				""TxRate"":	""6"",
				""RxRate_rt"":	""0.0"",
				""TxRate_rt"":	""0.0""
			}],
		""STANumber"":	6
	},
	""deviceId"":	""""
}",2427.0,2.0,False
180.160.102.67,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,4028.0,9444,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""21403"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	24068238,
				""TotalPacketsReceived"":	12527258,
				""ErrorsSent"":	7402,
				""ErrorsReceived"":	41,
				""DiscardPacketsSent"":	200064973,
				""DiscardPacketsReceived"":	41
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""SSID"":	""CMCC-bKaE-Guest"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""SSID"":	""CMCC-QLINK"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""21403-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	282584453,
				""TotalPacketsReceived"":	125923533,
				""ErrorsSent"":	112198,
				""ErrorsReceived"":	7,
				""DiscardPacketsSent"":	230948462,
				""DiscardPacketsReceived"":	7
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""SSID"":	""Ruijie-Mesh54E34A39"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	4070,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""SSID"":	""CMCC-bKaE-Guest-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""SSID"":	""CMCC-SSID_8"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	1,
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	169081046,
				""TotalPacketsReceived"":	347840809,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	8948540
			}, {
				""Radio"":	""0"",
				""Index"":	2,
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	3,
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	4,
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",3504.0,2.0,False
180.160.102.67,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,56716.0,d457,"{""CONTENT_FORMAT"": ""JSON""}","{
	""respCode"":	1001,
	""restCont"":	""invalid argument""
}",54.0,2.0,False
