saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
212.106.40.161,/register,1.0,2.0,2.0,4.05 Method Not Allowed,63150.0,9d46,,,0.0,3.0,False
212.106.40.161,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,11823.0,b757,,,0.0,3.0,False
212.106.40.161,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,61534.0,f9d2,,0x1,3.0,3.0,False
212.106.40.161,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,16852.0,4dd8,,,0.0,3.0,False
212.106.40.161,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,12194.0,4021,,,0.0,3.0,False
212.106.40.161,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,42257.0,181b,,,0.0,3.0,False
212.106.40.161,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,62433.0,c64e,,,0.0,3.0,False
212.106.40.161,/info,1.0,2.0,2.0,2.05 Content,23786.0,836b,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""40338748-417a-11e6-8115-39573c91d117"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
212.106.40.161,/,1.0,2.0,2.0,4.04 Not Found,60235.0,766c,,,0.0,3.0,True
223.76.131.74,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,63151.0,9d47,,,0.0,3.0,False
223.76.131.74,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,11824.0,b758,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
223.76.131.74,/device,1.0,2.0,2.0,4.05 Method Not Allowed,61535.0,f9d3,,,0.0,3.0,False
223.76.131.74,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,16853.0,4dd9,,,0.0,3.0,False
223.76.131.74,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,12195.0,4022,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
223.76.131.74,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,42258.0,181c,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
223.76.131.74,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,62434.0,c64f,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
223.76.131.74,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,23787.0,836c,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
223.76.131.74,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,60236.0,766d,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
223.76.131.74,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,4178.0,4c46,,,0.0,3.0,False
223.76.131.74,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,57138.0,68cb,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
223.76.131.74,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,50131.0,ec8d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
223.76.131.74,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,65129.0,4f78,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
223.76.131.74,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,38469.0,0d2a,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
223.76.131.74,/.well-known/core,1.0,2.0,2.0,2.05 Content,54608.0,a6a3,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
223.76.131.74,/,1.0,2.0,2.0,2.05 Content,27064.0,1f18,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
221.10.176.233,/,1.0,2.0,2.0,2.05 Content,63152.0,9d48,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
221.10.176.233,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,11825.0,b759,,Method Not Allowed,18.0,2.0,False
221.10.176.233,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,61536.0,f9d4,,Method Not Allowed,18.0,2.0,False
221.10.176.233,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,16854.0,4dda,,Method Not Allowed,18.0,2.0,False
221.10.176.233,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,12196.0,4023,,Method Not Allowed,18.0,2.0,False
221.10.176.233,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,42259.0,181d,,Method Not Allowed,18.0,2.0,False
221.10.176.233,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,62435.0,c650,,Method Not Allowed,18.0,2.0,False
221.10.176.233,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,23788.0,836d,,Method Not Allowed,18.0,2.0,False
221.10.176.233,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,60237.0,766e,,Method Not Allowed,18.0,2.0,False
221.10.176.233,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,4179.0,4c47,,Method Not Allowed,18.0,2.0,False
221.10.176.233,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,57139.0,68cc,,Method Not Allowed,18.0,2.0,False
221.10.176.233,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,50132.0,ec8e,,Method Not Allowed,18.0,2.0,False
221.10.176.233,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,65130.0,4f79,,Method Not Allowed,18.0,2.0,False
221.10.176.233,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,38470.0,0d2b,,Method Not Allowed,18.0,2.0,False
221.10.176.233,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,54609.0,a6a4,,Method Not Allowed,18.0,2.0,False
221.10.176.233,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,27065.0,1f19,,Method Not Allowed,18.0,2.0,False
221.10.176.233,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,51935.0,5d05,,Method Not Allowed,18.0,2.0,False
221.10.176.233,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,9255.0,b637,,Method Not Allowed,18.0,2.0,False
221.10.176.233,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,29415.0,4f24,,Method Not Allowed,18.0,2.0,False
221.10.176.233,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,43543.0,aff1,,Method Not Allowed,18.0,2.0,False
221.10.176.233,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,68.0,b350,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""UH1.0.0"",
		""softwareVersion"":	""UV1.0.4"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	1,
		""RamOccupancyRate"":	53,
		""UpTime"":	""15676"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	0,
		""LowRSSI5G"":	0,
		""IPv6ConnStatus"":	""Unconnected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	"""",
		""IPv6DNSServers"":	"""",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	"""",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	""2001::2001"",
		""Dslite_Enable"":	""FALSE"",
		""IPv6Status"":	0,
		""SyncStatus"":	0,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""Channel"":	11,
				""SSIDStandard"":	""802.11ax"",
				""NoiseLevel"":	""-50"",
				""InterferencePercent"":	20,
				""Bandwidth"":	1,
				""TransmitPower"":	""100"",
				""LoadRate"":	20
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""Channel"":	44,
				""SSIDStandard"":	""802.11ax"",
				""NoiseLevel"":	""-50"",
				""InterferencePercent"":	20,
				""Bandwidth"":	3,
				""TransmitPower"":	""100"",
				""LoadRate"":	20
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""CMCC-7cbP"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""wknr3553"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1,
				""Encrypt"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""CMCC-7cbP-wifi5"",
				""SecurityMode"":	""WPA-Personal"",
				""Pwd"":	""wknr3553"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0,
				""Encrypt"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-7cbP-GUEST"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""um12345%"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1,
				""Encrypt"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	1,
				""SSID"":	""UM001-Mesh44b264d8"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""JoHtSGdv"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0,
				""Encrypt"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""CMCC-7cbP-5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""wknr3553"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1,
				""Encrypt"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	0,
				""SSID"":	""CMCC-7cbP-5G-wifi5"",
				""SecurityMode"":	""WPA-Personal"",
				""Pwd"":	""wknr3553"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0,
				""Encrypt"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-7cbP-5G-GUEST"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""um12345%"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1,
				""Encrypt"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	1,
				""SSID"":	""UM001-Mesh44b264d8"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""JoHtSGdv"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0,
				""Encrypt"":	1
			}]
	},
	""deviceId"":	""""
}",3110.0,2.0,False
221.10.176.233,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,21702.0,cb90,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	"""",
		""RxRate"":	""1000.00"",
		""TxRate"":	""1000.00"",
		""RxRate_rt"":	""5.1"",
		""TxRate_rt"":	""3.2""
	},
	""deviceId"":	""""
}",171.0,2.0,False
221.10.176.233,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,29829.0,b813,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.37"",
				""STAIPv6IPAddress"":	"" "",
				""MacAddress"":	""6490C1722E33"",
				""VMacAddress"":	""6490C1722E33"",
				""STAType"":	""phone"",
				""HostName"":	""mijia-clock"",
				""UpTime"":	""15676"",
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-7cbP"",
				""RSSI"":	""-15"",
				""RxRate"":	""574.00"",
				""TxRate"":	""574.00"",
				""RxRate_rt"":	""0.02"",
				""TxRate_rt"":	""0.07""
			}],
		""STANumber"":	1
	},
	""deviceId"":	""""
}",446.0,2.0,False
221.10.176.233,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,25871.0,2efe,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""CMCC-7cbP"",
				""TotalBytesSent"":	127479,
				""TotalBytesReceived"":	10529833,
				""TotalPacketsSent"":	1246,
				""TotalPacketsReceived"":	10529833,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	686033,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""SSID"":	""CMCC-7cbP-wifi5"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""SSID"":	""CMCC-7cbP-GUEST"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""SSID"":	""UM001-Mesh44b264d8"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""CMCC-7cbP-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""SSID"":	""CMCC-7cbP-5G-wifi5"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""SSID"":	""CMCC-7cbP-5G-GUEST"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""SSID"":	""UM001-Mesh44b264d8"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	55968228,
				""TotalBytesReceived"":	2697432,
				""TotalPacketsSent"":	60418,
				""TotalPacketsReceived"":	37839,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	2,
				""SSID"":	"""",
				""TotalBytesSent"":	2626836,
				""TotalBytesReceived"":	10528627,
				""TotalPacketsSent"":	6024,
				""TotalPacketsReceived"":	25077,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	3,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",3300.0,2.0,False
221.10.176.233,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,49049.0,c12a,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	11
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	44
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""CMCC-7cbP"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""********"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1,
				""Encrypt"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""CMCC-7cbP-wifi5"",
				""SecurityMode"":	""WPA-Personal"",
				""Pwd"":	""********"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0,
				""Encrypt"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-7cbP-GUEST"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""********"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1,
				""Encrypt"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	1,
				""SSID"":	""UM001-Mesh44b264d8"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""********"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0,
				""Encrypt"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""CMCC-7cbP-5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""********"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1,
				""Encrypt"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	0,
				""SSID"":	""CMCC-7cbP-5G-wifi5"",
				""SecurityMode"":	""WPA-Personal"",
				""Pwd"":	""********"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0,
				""Encrypt"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-7cbP-5G-GUEST"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""********"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1,
				""Encrypt"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	1,
				""SSID"":	""UM001-Mesh44b264d8"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""********"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	0,
				""Encrypt"":	1
			}]
	},
	""deviceId"":	""""
}",2100.0,2.0,False
221.10.176.233,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,923.0,5d6c,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	24,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-0086-Wi-Fi5"",
				""MacAddress"":	""EA122DBC71FF"",
				""Channel"":	""1"",
				""RSSI"":	""-52"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-0086"",
				""MacAddress"":	""E8122DDC71FF"",
				""Channel"":	""1"",
				""RSSI"":	""-53"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-0086"",
				""MacAddress"":	""E8122DE4ADD3"",
				""Channel"":	""1"",
				""RSSI"":	""-59"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Xiaomi_6E6D"",
				""MacAddress"":	""50D2F5636E6E"",
				""Channel"":	""3"",
				""RSSI"":	""-59"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-0086-Wi-Fi5"",
				""MacAddress"":	""EA122DB4ADD3"",
				""Channel"":	""1"",
				""RSSI"":	""-60"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Tenda_9660"",
				""MacAddress"":	""58D9D51CA3C1"",
				""Channel"":	""5"",
				""RSSI"":	""-65"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-eMZk"",
				""MacAddress"":	""40F4FD721E83"",
				""Channel"":	""1"",
				""RSSI"":	""-66"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-GUIDE-LINK"",
				""MacAddress"":	""BEE00117740E"",
				""Channel"":	""1"",
				""RSSI"":	""-67"",
				""Bandwidth"":	1,
				""Wifistandard"":	1
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""儿子密码是爸爸"",
				""MacAddress"":	""BCE00137740E"",
				""Channel"":	""1"",
				""RSSI"":	""-67"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-0758"",
				""MacAddress"":	""EA122DD0531F"",
				""Channel"":	""11"",
				""RSSI"":	""-67"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet-2.4G-2492"",
				""MacAddress"":	""C85BA0A62492"",
				""Channel"":	""9"",
				""RSSI"":	""-68"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-7167"",
				""MacAddress"":	""CC62FEED5C83"",
				""Channel"":	""6"",
				""RSSI"":	""-68"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""CMCC-0086-5G"",
				""MacAddress"":	""EA122DCC71FF"",
				""Channel"":	""48"",
				""RSSI"":	""-73"",
				""Bandwidth"":	3,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""ChinaNet-徐"",
				""MacAddress"":	""78605B35F981"",
				""Channel"":	""44"",
				""RSSI"":	""-73"",
				""Bandwidth"":	3,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""ChinaNet-2.4G-2492-5G"",
				""MacAddress"":	""C85BA0A62494"",
				""Channel"":	""157"",
				""RSSI"":	""-75"",
				""Bandwidth"":	3,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""CMCC-0086-5G"",
				""MacAddress"":	""EA122DC4ADD3"",
				""Channel"":	""48"",
				""RSSI"":	""-76"",
				""Bandwidth"":	3,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""ChinaNet-卧室-5G"",
				""MacAddress"":	""2868D292BB90"",
				""Channel"":	""36"",
				""RSSI"":	""-78"",
				""Bandwidth"":	3,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""HUAWEI-AA10JP"",
				""MacAddress"":	""82387CD72220"",
				""Channel"":	""36"",
				""RSSI"":	""-80"",
				""Bandwidth"":	3,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""HUAWEI-AA10JP_Wi-Fi5"",
				""MacAddress"":	""82387CD7222B"",
				""Channel"":	""36"",
				""RSSI"":	""-80"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	""CMCC-0758-5G"",
				""MacAddress"":	""EA122DD45320"",
				""Channel"":	""48"",
				""RSSI"":	""-81"",
				""Bandwidth"":	3,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""ChinaNet-GH5N-5G"",
				""MacAddress"":	""046B250EF576"",
				""Channel"":	""56"",
				""RSSI"":	""-84"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	""CMCC-ySw3-5G"",
				""MacAddress"":	""4ED629B05070"",
				""Channel"":	""36"",
				""RSSI"":	""-84"",
				""Bandwidth"":	3,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""CU-5-1-5G"",
				""MacAddress"":	""E44E12A17D4C"",
				""Channel"":	""48"",
				""RSSI"":	""-84"",
				""Bandwidth"":	3,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""301家庭-5G"",
				""MacAddress""",4087.0,2.0,False
210.1.115.166,/,1.0,2.0,2.0,2.05 Content,63153.0,9d49,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
210.1.115.166,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,11826.0,b75a,,Method Not Allowed,18.0,3.0,False
210.1.115.166,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,61537.0,f9d5,,Method Not Allowed,18.0,3.0,False
