saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
5.128.66.107,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,53595.0,aba5,,,0.0,3.0,False
5.128.66.107,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,33981.0,2760,,,0.0,3.0,False
5.128.66.107,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,33112.0,25e9,,,0.0,3.0,False
5.128.66.107,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,58576.0,3e21,,,0.0,3.0,False
5.128.66.107,/info,1.0,2.0,2.0,2.05 Content,61408.0,b2f0,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""53c85b16-88fc-11e6-8115-cb94164286a0"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
5.128.66.107,/,1.0,2.0,2.0,4.04 Not Found,64304.0,65ad,,,0.0,3.0,True
5.59.208.188,/register,1.0,2.0,2.0,4.05 Method Not Allowed,30593.0,dbe2,,,0.0,3.0,False
5.59.208.188,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,52732.0,d261,,,0.0,3.0,False
5.59.208.188,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,7614.0,215b,,0x1,3.0,3.0,False
5.59.208.188,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,53596.0,aba6,,,0.0,3.0,False
5.59.208.188,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,33982.0,2761,,,0.0,3.0,False
5.59.208.188,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,33113.0,25ea,,,0.0,3.0,False
5.59.208.188,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,58577.0,3e22,,,0.0,3.0,False
5.59.208.188,/info,1.0,2.0,2.0,2.05 Content,61409.0,b2f1,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""53c86430-88fc-11e6-8115-01ea2f1b5aa5"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
5.59.208.188,/,1.0,2.0,2.0,4.04 Not Found,64305.0,65ae,,,0.0,3.0,True
31.148.43.38,/register,1.0,2.0,2.0,4.05 Method Not Allowed,30594.0,dbe3,,,0.0,3.0,False
31.148.43.38,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,52733.0,d262,,,0.0,3.0,False
31.148.43.38,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,7615.0,215c,,0x1,3.0,3.0,False
31.148.43.38,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,53597.0,aba7,,,0.0,3.0,False
31.148.43.38,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,33983.0,2762,,,0.0,3.0,False
31.148.43.38,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,33114.0,25eb,,,0.0,3.0,False
31.148.43.38,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,58578.0,3e23,,,0.0,3.0,False
31.148.43.38,/info,1.0,2.0,2.0,2.05 Content,61410.0,b2f2,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""53c97226-88fc-11e6-8115-f31f5e2d6144"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
31.148.43.38,/,1.0,2.0,2.0,4.04 Not Found,64306.0,65af,,,0.0,3.0,True
5.128.89.28,/register,1.0,2.0,2.0,4.05 Method Not Allowed,30595.0,dbe4,,,0.0,3.0,False
5.128.89.28,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,52734.0,d263,,,0.0,3.0,False
5.128.89.28,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,7616.0,215d,,0x1,3.0,3.0,False
5.128.89.28,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,53598.0,aba8,,,0.0,3.0,False
5.128.89.28,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,33984.0,2763,,,0.0,3.0,False
5.128.89.28,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,33115.0,25ec,,,0.0,3.0,False
5.128.89.28,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,58579.0,3e24,,,0.0,3.0,False
5.128.89.28,/info,1.0,2.0,2.0,2.05 Content,61411.0,b2f3,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d3f9e546-1507-11e8-8f23-2500b88a0aef"",""http_port"":80,""type"":""router"",""name"":""Keenetic City"",""version"":""0.3.5-1""}",120.0,3.0,False
5.128.89.28,/,1.0,2.0,2.0,4.04 Not Found,64307.0,65b0,,,0.0,3.0,True
31.28.255.65,/register,1.0,2.0,2.0,4.05 Method Not Allowed,30596.0,dbe5,,,0.0,3.0,False
31.28.255.65,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,52735.0,d264,,,0.0,3.0,False
31.28.255.65,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,7617.0,215e,,0x1,3.0,3.0,False
31.28.255.65,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,53599.0,aba9,,,0.0,3.0,False
31.28.255.65,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,33985.0,2764,,,0.0,3.0,False
31.28.255.65,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,33116.0,25ed,,,0.0,3.0,False
31.28.255.65,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,58580.0,3e25,,,0.0,3.0,False
31.28.255.65,/info,1.0,2.0,2.0,2.05 Content,61412.0,b2f4,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c434eae2-d294-11e9-8f23-efef6c56c707"",""http_port"":80,""type"":""router"",""name"":""Keenetic Start"",""version"":""0.3.5-1""}",121.0,3.0,False
31.28.255.65,/,1.0,2.0,2.0,4.04 Not Found,64308.0,65b1,,,0.0,3.0,True
5.139.252.82,/register,1.0,2.0,2.0,4.05 Method Not Allowed,30597.0,dbe6,,,0.0,3.0,False
5.139.252.82,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,52736.0,d265,,,0.0,3.0,False
5.139.252.82,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,7618.0,215f,,0x1,3.0,3.0,False
5.139.252.82,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,53600.0,abaa,,,0.0,3.0,False
5.139.252.82,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,33986.0,2765,,,0.0,3.0,False
5.139.252.82,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,33117.0,25ee,,,0.0,3.0,False
5.139.252.82,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,58581.0,3e26,,,0.0,3.0,False
5.139.252.82,/info,1.0,2.0,2.0,2.05 Content,61413.0,b2f5,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""f7bda378-b713-11e9-8f23-b7bb52afb5cc"",""http_port"":80,""type"":""router"",""name"":""Keenetic Start"",""version"":""0.3.5-1""}",121.0,3.0,False
5.139.252.82,/,1.0,2.0,2.0,4.04 Not Found,64309.0,65b2,,,0.0,3.0,True
31.132.235.237,/register,1.0,2.0,2.0,4.05 Method Not Allowed,30598.0,dbe7,,,0.0,3.0,False
31.132.235.237,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,52737.0,d266,,,0.0,3.0,False
31.132.235.237,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,7619.0,2160,,0x1,3.0,3.0,False
31.132.235.237,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,53601.0,abab,,,0.0,3.0,False
31.132.235.237,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,33987.0,2766,,,0.0,3.0,False
31.132.235.237,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,33118.0,25ef,,,0.0,3.0,False
31.132.235.237,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,58582.0,3e27,,,0.0,3.0,False
31.132.235.237,/info,1.0,2.0,2.0,2.05 Content,61414.0,b2f6,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""b9295648-db7e-11e6-8115-69c54c9206f8"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
31.132.235.237,/,,,,,,,,Network error: ConRetransmitsExceeded,,,
24.156.162.228,/,1.0,2.0,2.0,2.05 Content,30599.0,dbe8,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
24.156.162.228,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,52738.0,d267,,Method Not Allowed,18.0,3.0,False
24.156.162.228,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,7620.0,2161,,Method Not Allowed,18.0,3.0,False
24.156.162.228,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,53602.0,abac,,Method Not Allowed,18.0,3.0,False
24.156.162.228,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,33988.0,2767,,Method Not Allowed,18.0,3.0,False
24.156.162.228,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,33119.0,25f0,,Method Not Allowed,18.0,3.0,False
24.156.162.228,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,58583.0,3e28,,Method Not Allowed,18.0,3.0,False
24.156.162.228,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,61415.0,b2f7,,Method Not Allowed,18.0,3.0,False
24.156.162.228,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,64311.0,65b4,,Method Not Allowed,18.0,3.0,False
24.156.162.228,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,5917.0,f177,,Method Not Allowed,18.0,3.0,False
24.156.162.228,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,31578.0,97a5,,Method Not Allowed,18.0,3.0,False
24.156.162.228,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,34129.0,6522,,Method Not Allowed,18.0,3.0,False
24.156.162.228,/async,1.0,0.0,2.0,2.05 Content,35280.0,0fa7,,done,4.0,3.0,False
2.59.76.229,/register,1.0,2.0,2.0,4.05 Method Not Allowed,30600.0,dbe9,,,0.0,3.0,False
2.59.76.229,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,52739.0,d268,,,0.0,3.0,False
2.59.76.229,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,7621.0,2162,,0x1,3.0,3.0,False
2.59.76.229,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,53603.0,abad,,,0.0,3.0,False
2.59.76.229,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,33989.0,2768,,,0.0,3.0,False
2.59.76.229,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,33120.0,25f1,,,0.0,3.0,False
2.59.76.229,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,58584.0,3e29,,,0.0,3.0,False
2.59.76.229,/info,1.0,2.0,2.0,2.05 Content,61416.0,b2f8,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""f7be14d4-b713-11e9-8f23-1b679e8eb0d3"",""http_port"":8080,""type"":""router"",""name"":""Keenetic Start"",""version"":""0.3.5-1""}",123.0,3.0,False
2.59.76.229,/,1.0,2.0,2.0,4.04 Not Found,64312.0,65b5,,,0.0,3.0,True
31.41.103.211,/register,1.0,2.0,2.0,4.05 Method Not Allowed,30601.0,dbea,,,0.0,3.0,False
31.41.103.211,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,52740.0,d269,,,0.0,3.0,False
31.41.103.211,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,7622.0,2163,,0x1,3.0,3.0,False
31.41.103.211,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,53604.0,abae,,,0.0,3.0,False
31.41.103.211,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,33990.0,2769,,,0.0,3.0,False
31.41.103.211,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,33121.0,25f2,,,0.0,3.0,False
31.41.103.211,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,58585.0,3e2a,,,0.0,3.0,False
31.41.103.211,/info,1.0,2.0,2.0,2.05 Content,61417.0,b2f9,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""7e6168a0-04f8-11e6-8115-6b87e574b855"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
31.41.103.211,/,1.0,2.0,2.0,4.04 Not Found,64313.0,65b6,,,0.0,3.0,True
31.44.180.61,/register,1.0,2.0,2.0,4.05 Method Not Allowed,30602.0,dbeb,,,0.0,3.0,False
31.44.180.61,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,52741.0,d26a,,,0.0,3.0,False
31.44.180.61,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,7623.0,2164,,0x1,3.0,3.0,False
31.44.180.61,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,53605.0,abaf,,,0.0,3.0,False
31.44.180.61,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,33991.0,276a,,,0.0,3.0,False
31.44.180.61,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,33122.0,25f3,,,0.0,3.0,False
31.44.180.61,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,58586.0,3e2b,,,0.0,3.0,False
31.44.180.61,/info,1.0,2.0,2.0,2.05 Content,61418.0,b2fa,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d03036ec-0ff8-11e6-8115-17c7a9dbf5ba"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
31.44.180.61,/,1.0,2.0,2.0,4.04 Not Found,64314.0,65b7,,,0.0,3.0,True
31.200.235.74,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,30603.0,dbec,,,0.0,3.0,False
31.200.235.74,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,52742.0,d26b,,,0.0,3.0,False
31.200.235.74,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,7624.0,2165,,,0.0,3.0,False
31.200.235.74,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,53606.0,abb0,,,0.0,3.0,False
31.200.235.74,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,33992.0,276b,,,0.0,3.0,False
31.200.235.74,/info,1.0,2.0,2.0,2.05 Content,33123.0,25f4,"{""CONTENT_FORMAT"": ""TEXT""}","{""cloud"":true,""dpn"":true,""eula"":true,""password"":true,""cid"":""7f8d0c7a-4d3d-11ef-92a8-99235e746b79"",""vendor"":""Keenetic"",""name"":""Keenetic Speedster"",""type"":""router"",""version"":""5.00.B.3.0-2"",""http_port"":80}",202.0,3.0,False
31.200.235.74,/,1.0,2.0,2.0,4.04 Not Found,58587.0,3e2c,,,0.0,3.0,True
1.9.159.207,/,1.0,2.0,2.0,2.05 Content,30604.0,dbed,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
1.9.159.207,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,52743.0,d26c,,Method Not Allowed,18.0,3.0,False
1.9.159.207,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,7625.0,2166,,Method Not Allowed,18.0,3.0,False
1.9.159.207,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,53607.0,abb1,,Method Not Allowed,18.0,3.0,False
1.9.159.207,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,33993.0,276c,,Method Not Allowed,18.0,3.0,False
1.9.159.207,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,33124.0,25f5,,Method Not Allowed,18.0,3.0,False
1.9.159.207,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,58588.0,3e2d,,Method Not Allowed,18.0,3.0,False
1.9.159.207,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,61419.0,b2fb,,Method Not Allowed,18.0,3.0,False
1.9.159.207,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,64315.0,65b8,,Method Not Allowed,18.0,3.0,False
1.9.159.207,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,5918.0,f178,,Method Not Allowed,18.0,3.0,False
1.9.159.207,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,31579.0,97a6,,Method Not Allowed,18.0,3.0,False
1.9.159.207,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,34130.0,6523,,Method Not Allowed,18.0,3.0,False
1.9.159.207,/async,1.0,0.0,2.0,2.05 Content,32164.0,0fa8,,done,4.0,3.0,False
27.211.115.8,/,1.0,2.0,2.0,2.05 Content,30605.0,dbee,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
27.211.115.8,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,52744.0,d26d,,Method Not Allowed,18.0,2.0,False
27.211.115.8,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,7626.0,2167,,Method Not Allowed,18.0,2.0,False
27.211.115.8,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,53608.0,abb2,,Method Not Allowed,18.0,2.0,False
27.211.115.8,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,33994.0,276d,,Method Not Allowed,18.0,2.0,False
27.211.115.8,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,33125.0,25f6,,Method Not Allowed,18.0,2.0,False
27.211.115.8,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,58589.0,3e2e,,Method Not Allowed,18.0,2.0,False
27.211.115.8,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,61420.0,b2fc,,Method Not Allowed,18.0,2.0,False
27.211.115.8,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,64316.0,65b9,,Method Not Allowed,18.0,2.0,False
27.211.115.8,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,5919.0,f179,,Method Not Allowed,18.0,2.0,False
27.211.115.8,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,31580.0,97a7,,Method Not Allowed,18.0,2.0,False
27.211.115.8,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,34131.0,6524,,Method Not Allowed,18.0,2.0,False
27.211.115.8,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,59879.0,0fa9,,Method Not Allowed,18.0,2.0,False
27.211.115.8,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,662.0,c1dd,,Method Not Allowed,18.0,2.0,False
27.211.115.8,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,65012.0,5fa9,,Method Not Allowed,18.0,2.0,False
27.211.115.8,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,54903.0,7674,,Method Not Allowed,18.0,2.0,False
27.211.115.8,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,1128.0,29fd,,Method Not Allowed,18.0,2.0,False
27.211.115.8,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,41183.0,9019,,Method Not Allowed,18.0,2.0,False
27.211.115.8,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,44845.0,4954,,Method Not Allowed,18.0,2.0,False
27.211.115.8,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,219.0,b8d8,,Method Not Allowed,18.0,2.0,False
27.211.115.8,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,23096.0,ba96,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""1.0"",
		""softwareVersion"":	""3.1.4"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	128,
		""CPUOccupancyRate"":	8,
		""RamOccupancyRate"":	45,
		""UpTime"":	""579792"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	0,
		""LowRSSI5G"":	0,
		""IPv6ConnStatus"":	""Connected"",
		""IPv6IPAddressOrigin"":	"""",
		""IPv6IPAddress"":	""2408:8215:101:8ab7:dd54:85fa:4b41:dd50"",
		""IPv6DNSServers"":	""2408:8888::8"",
		""IPv6PrefixDelegationEnabled"":	""DHCPv6"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""2408:8215:118:2650::"",
		""IPv6PrefixPltime"":	3600,
		""IPv6PrefixVltime"":	7200,
		""DefaultIPv6Gateway"":	""fe80::d2d0:4bff:fea7:69d3"",
		""Dslite_Enable"":	""FASLE"",
		""SyncStatus"":	0,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""11"",
				""SSIDStandard"":	""802.11b/802.11g/802.11n"",
				""NoiseLevel"":	""173"",
				""InterferencePercent"":	28
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""149"",
				""SSIDStandard"":	""802.11a/802.11ac"",
				""NoiseLevel"":	""116"",
				""InterferencePercent"":	1
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""802"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""AHNaF5PM"",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""802-5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""AHNaF5PM"",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",1666.0,2.0,False
27.211.115.8,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,59377.0,1be6,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""C85BA0C87975"",
		""RxRate"":	""100"",
		""TxRate"":	""100"",
		""RxRate_rt"":	""0.035423"",
		""TxRate_rt"":	""1.910019""
	},
	""deviceId"":	""""
}",185.0,2.0,False
27.211.115.8,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,7034.0,4f9b,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.9"",
				""STAIPv6IPAddress"":	""2408:8215:118:265c:974d:ce5c:6a5e:340d"",
				""MacAddress"":	""1E12439AD198"",
				""VMacAddress"":	""1E12439AD198"",
				""STAType"":	""PC"",
				""HostName"":	""Redmi-Note-11T-Pro"",
				""UpTime"":	""123606"",
				""Radio"":	""5G"",
				""SSID"":	""802-5G"",
				""RSSI"":	""-48"",
				""RxRate"":	""468"",
				""TxRate"":	""292"",
				""RxRate_rt"":	""0.003677"",
				""TxRate_rt"":	""0.002487""
			}],
		""STANumber"":	1
	},
	""deviceId"":	""""
}",484.0,2.0,False
