saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
5.139.32.216,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,36101.0,72eb,,,0.0,3.0,False
5.139.32.216,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27496.0,cd8a,,,0.0,3.0,False
5.139.32.216,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,37706.0,b2ed,,,0.0,3.0,False
5.139.32.216,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,40898.0,b467,,,0.0,3.0,False
5.139.32.216,/info,1.0,2.0,2.0,2.05 Content,209.0,fadf,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""40362e9e-417a-11e6-8115-41361645a982"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
5.139.32.216,/,1.0,2.0,2.0,4.04 Not Found,55070.0,3878,,,0.0,3.0,True
31.148.43.38,/register,1.0,2.0,2.0,4.05 Method Not Allowed,61845.0,3e04,,,0.0,3.0,False
31.148.43.38,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,33628.0,4e6f,,,0.0,3.0,False
31.148.43.38,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,3146.0,b9e2,,0x1,3.0,3.0,False
31.148.43.38,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,36102.0,72ec,,,0.0,3.0,False
31.148.43.38,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27497.0,cd8b,,,0.0,3.0,False
31.148.43.38,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,37707.0,b2ee,,,0.0,3.0,False
31.148.43.38,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,40899.0,b468,,,0.0,3.0,False
31.148.43.38,/info,1.0,2.0,2.0,2.05 Content,210.0,fae0,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""53c97226-88fc-11e6-8115-f31f5e2d6144"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
31.148.43.38,/,1.0,2.0,2.0,4.04 Not Found,55071.0,3879,,,0.0,3.0,True
5.172.28.145,/register,1.0,2.0,2.0,4.05 Method Not Allowed,61846.0,3e05,,,0.0,3.0,False
5.172.28.145,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,33629.0,4e70,,,0.0,3.0,False
5.172.28.145,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,3147.0,b9e3,,0x1,3.0,3.0,False
5.172.28.145,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,36103.0,72ed,,,0.0,3.0,False
5.172.28.145,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27498.0,cd8c,,,0.0,3.0,False
5.172.28.145,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,37708.0,b2ef,,,0.0,3.0,False
5.172.28.145,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,40900.0,b469,,,0.0,3.0,False
5.172.28.145,/info,1.0,2.0,2.0,2.05 Content,211.0,fae1,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""b92734e4-db7e-11e6-8115-732302237e62"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
5.172.28.145,/,1.0,2.0,2.0,4.04 Not Found,55072.0,387a,,,0.0,3.0,True
5.139.250.144,/register,1.0,2.0,2.0,4.05 Method Not Allowed,61847.0,3e06,,,0.0,3.0,False
5.139.250.144,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,33630.0,4e71,,,0.0,3.0,False
5.139.250.144,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,3148.0,b9e4,,0x1,3.0,3.0,False
5.139.250.144,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,36104.0,72ee,,,0.0,3.0,False
5.139.250.144,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27499.0,cd8d,,,0.0,3.0,False
5.139.250.144,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,37709.0,b2f0,,,0.0,3.0,False
5.139.250.144,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,40901.0,b46a,,,0.0,3.0,False
5.139.250.144,/info,1.0,2.0,2.0,2.05 Content,212.0,fae2,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""b9292bc8-db7e-11e6-8115-6937457562c7"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
5.139.250.144,/,1.0,2.0,2.0,4.04 Not Found,55073.0,387b,,,0.0,3.0,True
31.28.255.65,/register,1.0,2.0,2.0,4.05 Method Not Allowed,61848.0,3e07,,,0.0,3.0,False
31.28.255.65,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,33631.0,4e72,,,0.0,3.0,False
31.28.255.65,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,3149.0,b9e5,,0x1,3.0,3.0,False
31.28.255.65,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,36105.0,72ef,,,0.0,3.0,False
31.28.255.65,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27500.0,cd8e,,,0.0,3.0,False
31.28.255.65,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,37710.0,b2f1,,,0.0,3.0,False
31.28.255.65,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,40902.0,b46b,,,0.0,3.0,False
31.28.255.65,/info,1.0,2.0,2.0,2.05 Content,213.0,fae3,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c434eae2-d294-11e9-8f23-efef6c56c707"",""http_port"":80,""type"":""router"",""name"":""Keenetic Start"",""version"":""0.3.5-1""}",121.0,3.0,False
31.28.255.65,/,1.0,2.0,2.0,4.04 Not Found,55074.0,387c,,,0.0,3.0,True
5.128.66.107,/register,1.0,2.0,2.0,4.05 Method Not Allowed,61849.0,3e08,,,0.0,3.0,False
5.128.66.107,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,33632.0,4e73,,,0.0,3.0,False
5.128.66.107,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,3150.0,b9e6,,0x1,3.0,3.0,False
5.128.66.107,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,36106.0,72f0,,,0.0,3.0,False
5.128.66.107,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27501.0,cd8f,,,0.0,3.0,False
5.128.66.107,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,37711.0,b2f2,,,0.0,3.0,False
5.128.66.107,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,40903.0,b46c,,,0.0,3.0,False
5.128.66.107,/info,1.0,2.0,2.0,2.05 Content,214.0,fae4,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""53c85b16-88fc-11e6-8115-cb94164286a0"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
5.128.66.107,/,1.0,2.0,2.0,4.04 Not Found,55075.0,387d,,,0.0,3.0,True
31.211.84.38,/register,1.0,2.0,2.0,4.05 Method Not Allowed,61850.0,3e09,,,0.0,3.0,False
31.211.84.38,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,33633.0,4e74,,,0.0,3.0,False
31.211.84.38,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,3151.0,b9e7,,0x1,3.0,3.0,False
31.211.84.38,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,36107.0,72f1,,,0.0,3.0,False
31.211.84.38,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27502.0,cd90,,,0.0,3.0,False
31.211.84.38,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,37712.0,b2f3,,,0.0,3.0,False
31.211.84.38,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,40904.0,b46d,,,0.0,3.0,False
31.211.84.38,/info,1.0,2.0,2.0,2.05 Content,215.0,fae5,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""159870e2-c57e-11e6-8115-45dc6a1d1d17"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
31.211.84.38,/,1.0,2.0,2.0,4.04 Not Found,55076.0,387e,,,0.0,3.0,True
31.41.228.10,/register,1.0,2.0,2.0,4.05 Method Not Allowed,61851.0,3e0a,,,0.0,3.0,False
31.41.228.10,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,33634.0,4e75,,,0.0,3.0,False
31.41.228.10,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,3152.0,b9e8,,0x1,3.0,3.0,False
31.41.228.10,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,36108.0,72f2,,,0.0,3.0,False
31.41.228.10,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27503.0,cd91,,,0.0,3.0,False
31.41.228.10,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,37713.0,b2f4,,,0.0,3.0,False
31.41.228.10,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,40905.0,b46e,,,0.0,3.0,False
31.41.228.10,/info,1.0,2.0,2.0,2.05 Content,216.0,fae6,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""763afec0-cca3-11eb-8f23-65df37fafcf9"",""http_port"":80,""type"":""router"",""name"":""Keenetic Omni"",""version"":""0.3.5-1""}",120.0,3.0,False
31.41.228.10,/,1.0,2.0,2.0,4.04 Not Found,55077.0,387f,,,0.0,3.0,True
5.128.89.28,/register,1.0,2.0,2.0,4.05 Method Not Allowed,61852.0,3e0b,,,0.0,3.0,False
5.128.89.28,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,33635.0,4e76,,,0.0,3.0,False
5.128.89.28,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,3153.0,b9e9,,0x1,3.0,3.0,False
5.128.89.28,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,36109.0,72f3,,,0.0,3.0,False
5.128.89.28,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27504.0,cd92,,,0.0,3.0,False
5.128.89.28,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,37714.0,b2f5,,,0.0,3.0,False
5.128.89.28,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,40906.0,b46f,,,0.0,3.0,False
5.128.89.28,/info,1.0,2.0,2.0,2.05 Content,217.0,fae7,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d3f9e546-1507-11e8-8f23-2500b88a0aef"",""http_port"":80,""type"":""router"",""name"":""Keenetic City"",""version"":""0.3.5-1""}",120.0,3.0,False
5.128.89.28,/,1.0,2.0,2.0,4.04 Not Found,55078.0,3880,,,0.0,3.0,True
5.59.208.188,/register,1.0,2.0,2.0,4.05 Method Not Allowed,61853.0,3e0c,,,0.0,3.0,False
5.59.208.188,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,33636.0,4e77,,,0.0,3.0,False
5.59.208.188,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,3154.0,b9ea,,0x1,3.0,3.0,False
5.59.208.188,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,36110.0,72f4,,,0.0,3.0,False
5.59.208.188,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27505.0,cd93,,,0.0,3.0,False
5.59.208.188,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,37715.0,b2f6,,,0.0,3.0,False
5.59.208.188,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,40907.0,b470,,,0.0,3.0,False
5.59.208.188,/info,1.0,2.0,2.0,2.05 Content,218.0,fae8,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""53c86430-88fc-11e6-8115-01ea2f1b5aa5"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
5.59.208.188,/,1.0,2.0,2.0,4.04 Not Found,55079.0,3881,,,0.0,3.0,True
2.59.76.229,/register,1.0,2.0,2.0,4.05 Method Not Allowed,61854.0,3e0d,,,0.0,3.0,False
2.59.76.229,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,33637.0,4e78,,,0.0,3.0,False
2.59.76.229,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,3155.0,b9eb,,0x1,3.0,3.0,False
2.59.76.229,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,36111.0,72f5,,,0.0,3.0,False
2.59.76.229,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27506.0,cd94,,,0.0,3.0,False
2.59.76.229,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,37716.0,b2f7,,,0.0,3.0,False
2.59.76.229,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,40908.0,b471,,,0.0,3.0,False
2.59.76.229,/info,1.0,2.0,2.0,2.05 Content,219.0,fae9,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""f7be14d4-b713-11e9-8f23-1b679e8eb0d3"",""http_port"":8080,""type"":""router"",""name"":""Keenetic Start"",""version"":""0.3.5-1""}",123.0,3.0,False
2.59.76.229,/,1.0,2.0,2.0,4.04 Not Found,55080.0,3882,,,0.0,3.0,True
24.156.162.228,/,1.0,2.0,2.0,2.05 Content,61855.0,3e0e,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
24.156.162.228,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,33638.0,4e79,,Method Not Allowed,18.0,3.0,False
24.156.162.228,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,3156.0,b9ec,,Method Not Allowed,18.0,3.0,False
24.156.162.228,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,36112.0,72f6,,Method Not Allowed,18.0,3.0,False
24.156.162.228,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,27507.0,cd95,,Method Not Allowed,18.0,3.0,False
24.156.162.228,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,37717.0,b2f8,,Method Not Allowed,18.0,3.0,False
24.156.162.228,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,40909.0,b472,,Method Not Allowed,18.0,3.0,False
24.156.162.228,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,220.0,faea,,Method Not Allowed,18.0,3.0,False
24.156.162.228,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,55081.0,3883,,Method Not Allowed,18.0,3.0,False
24.156.162.228,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,25310.0,3818,,Method Not Allowed,18.0,3.0,False
24.156.162.228,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,10939.0,3c5e,,Method Not Allowed,18.0,3.0,False
24.156.162.228,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,6338.0,a29d,,Method Not Allowed,18.0,3.0,False
24.156.162.228,/async,1.0,0.0,2.0,2.05 Content,35279.0,f6b6,,done,4.0,3.0,False
31.41.103.211,/register,1.0,2.0,2.0,4.05 Method Not Allowed,61856.0,3e0f,,,0.0,3.0,False
31.41.103.211,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,33639.0,4e7a,,,0.0,3.0,False
31.41.103.211,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,3157.0,b9ed,,0x1,3.0,3.0,False
31.41.103.211,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,36113.0,72f7,,,0.0,3.0,False
31.41.103.211,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27508.0,cd96,,,0.0,3.0,False
31.41.103.211,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,37718.0,b2f9,,,0.0,3.0,False
31.41.103.211,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,40910.0,b473,,,0.0,3.0,False
31.41.103.211,/info,1.0,2.0,2.0,2.05 Content,221.0,faeb,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""7e6168a0-04f8-11e6-8115-6b87e574b855"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
31.41.103.211,/,1.0,2.0,2.0,4.04 Not Found,55082.0,3884,,,0.0,3.0,True
31.200.235.74,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,61857.0,3e10,,,0.0,3.0,False
31.200.235.74,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,33640.0,4e7b,,,0.0,3.0,False
31.200.235.74,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,3158.0,b9ee,,,0.0,3.0,False
31.200.235.74,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,36114.0,72f8,,,0.0,3.0,False
31.200.235.74,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,27509.0,cd97,,,0.0,3.0,False
31.200.235.74,/info,1.0,2.0,2.0,2.05 Content,37719.0,b2fa,"{""CONTENT_FORMAT"": ""TEXT""}","{""cloud"":true,""dpn"":true,""eula"":true,""password"":true,""cid"":""7f8d0c7a-4d3d-11ef-92a8-99235e746b79"",""vendor"":""Keenetic"",""name"":""Keenetic Speedster"",""type"":""router"",""version"":""5.00.B.3.0-2"",""http_port"":80}",202.0,3.0,False
31.200.235.74,/,1.0,2.0,2.0,4.04 Not Found,40911.0,b474,,,0.0,3.0,True
31.28.61.10,/register,1.0,2.0,2.0,4.05 Method Not Allowed,61858.0,3e11,,,0.0,3.0,False
31.28.61.10,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,33641.0,4e7c,,,0.0,3.0,False
31.28.61.10,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,3159.0,b9ef,,0x1,3.0,3.0,False
31.28.61.10,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,36115.0,72f9,,,0.0,3.0,False
31.28.61.10,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,27510.0,cd98,,,0.0,3.0,False
31.28.61.10,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,37720.0,b2fb,,,0.0,3.0,False
31.28.61.10,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,40912.0,b475,,,0.0,3.0,False
31.28.61.10,/info,1.0,2.0,2.0,2.05 Content,222.0,faec,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""b92d2c6e-db7e-11e6-8115-21bc1e224558"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
31.28.61.10,/,1.0,2.0,2.0,4.04 Not Found,55083.0,3885,,,0.0,3.0,True
1.9.159.207,/,1.0,2.0,2.0,2.05 Content,61859.0,3e12,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
1.9.159.207,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,33642.0,4e7d,,Method Not Allowed,18.0,3.0,False
1.9.159.207,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,3160.0,b9f0,,Method Not Allowed,18.0,3.0,False
1.9.159.207,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,36116.0,72fa,,Method Not Allowed,18.0,3.0,False
1.9.159.207,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,27511.0,cd99,,Method Not Allowed,18.0,3.0,False
1.9.159.207,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,37721.0,b2fc,,Method Not Allowed,18.0,3.0,False
1.9.159.207,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,40913.0,b476,,Method Not Allowed,18.0,3.0,False
1.9.159.207,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,223.0,faed,,Method Not Allowed,18.0,3.0,False
1.9.159.207,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,55084.0,3886,,Method Not Allowed,18.0,3.0,False
1.9.159.207,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,25311.0,3819,,Method Not Allowed,18.0,3.0,False
1.9.159.207,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,10940.0,3c5f,,Method Not Allowed,18.0,3.0,False
1.9.159.207,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,6339.0,a29e,,Method Not Allowed,18.0,3.0,False
1.9.159.207,/async,1.0,0.0,2.0,2.05 Content,32163.0,f6b7,,done,4.0,3.0,False
27.214.55.124,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,61860.0,3e13,,Method Not Allowed,18.0,3.0,False
27.214.55.124,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,33643.0,4e7e,,Method Not Allowed,18.0,3.0,False
27.214.55.124,/,1.0,2.0,2.0,4.04 Not Found,3161.0,b9f1,,Not Found,9.0,3.0,True
27.223.158.41,/,1.0,2.0,2.0,2.05 Content,61861.0,3e14,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
27.223.158.41,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,33644.0,4e7f,,Method Not Allowed,18.0,2.0,False
27.223.158.41,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,3162.0,b9f2,,Method Not Allowed,18.0,2.0,False
27.223.158.41,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,36117.0,72fb,,Method Not Allowed,18.0,2.0,False
27.223.158.41,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,27512.0,cd9a,,Method Not Allowed,18.0,2.0,False
27.223.158.41,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,37722.0,b2fd,,Method Not Allowed,18.0,2.0,False
27.223.158.41,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,40914.0,b477,,Method Not Allowed,18.0,2.0,False
27.223.158.41,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,224.0,faee,,Method Not Allowed,18.0,2.0,False
27.223.158.41,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,55085.0,3887,,Method Not Allowed,18.0,2.0,False
27.223.158.41,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,25312.0,381a,,Method Not Allowed,18.0,2.0,False
27.223.158.41,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,10941.0,3c60,,Method Not Allowed,18.0,2.0,False
27.223.158.41,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,6340.0,a29f,,Method Not Allowed,18.0,2.0,False
27.223.158.41,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,7591.0,f6b8,,Method Not Allowed,18.0,2.0,False
27.223.158.41,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,34212.0,173d,,Method Not Allowed,18.0,2.0,False
27.223.158.41,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,47377.0,4cc1,,Method Not Allowed,18.0,2.0,False
27.223.158.41,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,20050.0,d56f,,Method Not Allowed,18.0,2.0,False
27.223.158.41,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,54091.0,ffb4,,Method Not Allowed,18.0,2.0,False
27.223.158.41,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,5322.0,fb24,,Method Not Allowed,18.0,2.0,False
27.223.158.41,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,14017.0,3b3b,,Method Not Allowed,18.0,2.0,False
27.223.158.41,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,60468.0,7a69,,Method Not Allowed,18.0,2.0,False
