saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
183.238.240.90,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,62692.0,5a56,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""鹏凤吉祥"",
				""TotalBytesSent"":	43817702,
				""TotalBytesReceived"":	74514716,
				""TotalPacketsSent"":	221373,
				""TotalPacketsReceived"":	416911,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""SSID"":	""CMCC-433A_Guest"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""SSID"":	""鹏凤吉祥_Wi-Fi5"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""鹏凤吉祥"",
				""TotalBytesSent"":	-2057516213,
				""TotalBytesReceived"":	671369899,
				""TotalPacketsSent"":	3794864,
				""TotalPacketsReceived"":	10954830,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""SSID"":	""MESH-E64340-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""SSID"":	""CMCC-433A-5G_Guest"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""SSID"":	""鹏凤吉祥_Wi-Fi5"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",2457.0,2.0,False
183.238.240.90,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,10101.0,69f5,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""11"",
				""LoadRate"":	44,
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""40"",
				""LoadRate"":	18,
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""鹏凤吉祥"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""pfjx8888"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	3,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-433A_Guest"",
				""SecurityMode"":	""None"",
				""Encrypt"":	3,
				""Pwd"":	"""",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""鹏凤吉祥_Wi-Fi5"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	1,
				""Pwd"":	""pfjx8888"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""鹏凤吉祥"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""pfjx8888"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""MESH-E64340-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	3,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-433A-5G_Guest"",
				""SecurityMode"":	""None"",
				""Encrypt"":	3,
				""Pwd"":	"""",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""鹏凤吉祥_Wi-Fi5"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	1,
				""Pwd"":	""pfjx8888"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",2159.0,2.0,False
183.238.240.90,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,41873.0,05ee,"{""CONTENT_FORMAT"": ""JSON""}","{
	""respCode"":	1001,
	""restCont"":	""invalid argument""
}",54.0,2.0,False
180.194.5.245,/,1.0,2.0,2.0,2.05 Content,53648.0,0f12,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
180.194.5.245,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,58614.0,225e,,Method Not Allowed,18.0,3.0,False
180.194.5.245,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,13033.0,38ad,,Method Not Allowed,18.0,3.0,False
180.194.5.245,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,6766.0,98fc,,Method Not Allowed,18.0,3.0,False
180.194.5.245,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,56231.0,ebdd,,Method Not Allowed,18.0,3.0,False
180.194.5.245,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,57162.0,65d0,,Method Not Allowed,18.0,3.0,False
180.194.5.245,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,19926.0,da59,,Method Not Allowed,18.0,3.0,False
180.194.5.245,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,42536.0,281b,,Method Not Allowed,18.0,3.0,False
180.194.5.245,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,47391.0,b338,,Method Not Allowed,18.0,3.0,False
180.194.5.245,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,60345.0,0bd4,,Method Not Allowed,18.0,3.0,False
180.194.5.245,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,7639.0,219f,,Method Not Allowed,18.0,3.0,False
180.194.5.245,/async,1.0,0.0,2.0,2.05 Content,7199.0,9bd5,,done,4.0,3.0,False
183.233.214.146,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,53649.0,0f13,,,0.0,3.0,False
183.233.214.146,/qlink/ack,,,,,,,,Network error: MessageError,,,
183.233.214.146,/qlink/request,1.0,2.0,2.0,2.05 Content,13034.0,38ae,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
183.233.214.146,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,6767.0,98fd,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
183.233.214.146,/qlink/success,1.0,2.0,2.0,2.05 Content,56232.0,ebde,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
183.233.214.146,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
183.233.214.146,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,19927.0,da5a,,,0.0,3.0,False
183.233.214.146,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,42537.0,281c,,,0.0,3.0,False
183.233.214.146,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,47392.0,b339,"{""CONTENT_FORMAT"": ""TEXT""}","010_90F3B87CE3A9{""apmsOnlineStatus"":0}",38.0,3.0,False
183.233.214.146,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,60346.0,0bd5,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
183.233.214.146,/gw/query/config,1.0,2.0,2.0,2.05 Content,7640.0,21a0,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
183.233.214.146,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,58594.0,9bd6,,,0.0,3.0,False
183.233.214.146,/basic/regist,1.0,2.0,2.0,2.05 Content,15739.0,4042,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
183.233.214.146,/basic/show,1.0,2.0,2.0,2.05 Content,28328.0,3eeb,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
183.233.214.146,/device,1.0,2.0,2.0,4.05 Method Not Allowed,55995.0,0bbe,,,0.0,3.0,False
183.233.214.146,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,42236.0,2bb0,,,0.0,3.0,False
183.233.214.146,/device/command/control,1.0,2.0,2.0,2.05 Content,51366.0,a47b,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.233.214.146,/device/command/data,1.0,2.0,2.0,2.05 Content,22785.0,8cb7,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
183.233.214.146,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,4104.0,4bbf,,,0.0,3.0,False
183.233.214.146,/device/inform/boot,1.0,2.0,2.0,2.05 Content,33817.0,10f9,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.233.214.146,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,8840.0,e78e,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
183.233.214.146,/device/inform/data,1.0,2.0,2.0,2.05 Content,64009.0,8492,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
183.233.214.146,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,39883.0,c7b3,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.233.214.146,/device/inform/offline,1.0,2.0,2.0,2.05 Content,4564.0,e1f8,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.233.214.146,/.well-known/core,1.0,2.0,2.0,2.05 Content,62693.0,5a57,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
183.233.214.146,/,1.0,2.0,2.0,2.05 Content,10102.0,69f6,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
180.194.132.226,/,1.0,2.0,2.0,2.05 Content,53650.0,0f14,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
180.194.132.226,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,58616.0,2260,,Method Not Allowed,18.0,3.0,False
180.194.132.226,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,13035.0,38af,,Method Not Allowed,18.0,3.0,False
180.194.132.226,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,6768.0,98fe,,Method Not Allowed,18.0,3.0,False
180.194.132.226,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,56233.0,ebdf,,Method Not Allowed,18.0,3.0,False
180.194.132.226,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,57164.0,65d2,,Method Not Allowed,18.0,3.0,False
180.194.132.226,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,19928.0,da5b,,Method Not Allowed,18.0,3.0,False
180.194.132.226,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,42538.0,281d,,Method Not Allowed,18.0,3.0,False
180.194.132.226,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,47393.0,b33a,,Method Not Allowed,18.0,3.0,False
180.194.132.226,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,60347.0,0bd6,,Method Not Allowed,18.0,3.0,False
180.194.132.226,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,7641.0,21a1,,Method Not Allowed,18.0,3.0,False
180.194.132.226,/async,1.0,0.0,2.0,2.05 Content,7198.0,9bd7,,done,4.0,3.0,False
175.147.162.152,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,53651.0,0f15,,Method Not Allowed,18.0,3.0,False
175.147.162.152,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,58617.0,2261,,Method Not Allowed,18.0,3.0,False
175.147.162.152,/,1.0,2.0,2.0,4.04 Not Found,13036.0,38b0,,Not Found,9.0,3.0,True
175.150.187.37,/,1.0,2.0,2.0,2.05 Content,53652.0,0f16,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
175.150.187.37,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,58618.0,2262,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,13037.0,38b1,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,6769.0,98ff,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,56234.0,ebe0,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,57165.0,65d3,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,19929.0,da5c,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,42539.0,281e,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,47394.0,b33b,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,60348.0,0bd7,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,7642.0,21a2,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,58596.0,9bd8,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,15740.0,4043,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,28329.0,3eec,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,55996.0,0bbf,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,42237.0,2bb1,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,51367.0,a47c,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,22786.0,8cb8,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,4105.0,4bc0,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,33818.0,10fa,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,8841.0,e78f,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""1.00"",
		""softwareVersion"":	""MA_1.1(1)"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	5,
		""RamOccupancyRate"":	68,
		""UpTime"":	""325182"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	1,
		""LowRSSI2.4G"":	30,
		""LowRSSI5G"":	20,
		""IPv6ConnStatus"":	""Unconnected"",
		""IPv6IPAddressOrigin"":	""DHCPv6"",
		""IPv6IPAddress"":	"""",
		""IPv6DNSServers"":	"""",
		""IPv6PrefixDelegationEnabled"":	""FALSE"",
		""IPv6PrefixOrigin"":	""PrefixDelegatio"",
		""IPv6Prefix"":	"""",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	"""",
		""Dslite_Enable"":	""FALSE"",
		""SyncStatus"":	0,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11b/802.11g/802.11n/802.11ax"",
				""NoiseLevel"":	""-84"",
				""InterferencePercent"":	18,
				""Channel"":	""1""
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11a/802.11n/802.11ac/802.11ax"",
				""NoiseLevel"":	""-83"",
				""InterferencePercent"":	51,
				""Channel"":	""64""
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""Index"":	1,
				""SSID"":	""CMCC-pRmQ"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""xssu7665"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""Index"":	3,
				""SSID"":	""CMCC-pRmQ-Guest"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""1234567890"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""Index"":	2,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	"">fk2XZwL"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""2.4G"",
				""Enable"":	0,
				""Index"":	4,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""Index"":	5,
				""SSID"":	""CMCC-pRmQ-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""xssu7665"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	0,
				""Index"":	7,
				""SSID"":	""CMCC-pRmQ-Guest-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""1234567890"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	0,
				""Index"":	8,
				""SSID"":	""CMCC-pRmQ-Guest2-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""1234567890"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""Index"":	6,
				""SSID"":	""Ruijie-MeshD300EE02"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""xssu7665"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0
			}]
	},
	""deviceId"":	""""
}",2896.0,2.0,False
175.150.187.37,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,64010.0,8493,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""7042D300EE02"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.466"",
		""TxRate_rt"":	""1.018"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",269.0,2.0,False
175.150.187.37,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,39884.0,c7b4,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.100"",
				""STAIPv6IPAddress"":	"""",
				""MacAddress"":	""00902018BFEF"",
				""VMacAddress"":	""00902018BFEF"",
				""STAType"":	""pc"",
				""HostName"":	""JCO"",
				""UpTime"":	""111566"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""100"",
				""TxRate"":	""100"",
				""RxRate_rt"":	""0.001"",
				""TxRate_rt"":	""0.001""
			}, {
				""IPAddress"":	""192.168.10.106"",
				""STAIPv6IPAddress"":	""fe80::4cb0:43ff:fe23:a2a"",
				""MacAddress"":	""4EB043230A2A"",
				""VMacAddress"":	""4EB043230A2A"",
				""STAType"":	""phone"",
				""HostName"":	""S21"",
				""UpTime"":	""4499"",
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-pRmQ"",
				""RSSI"":	""-66"",
				""RxRate"":	""137"",
				""TxRate"":	""137"",
				""RxRate_rt"":	""1.063"",
				""TxRate_rt"":	""0.468""
			}, {
				""IPAddress"":	""192.168.10.103"",
				""STAIPv6IPAddress"":	""fe80::45b:f0ff:fe4f:e41f"",
				""MacAddress"":	""065BF04FE41F"",
				""VMacAddress"":	""065BF04FE41F"",
				""STAType"":	""phone"",
				""HostName"":	""OPPO-A3-5G"",
				""UpTime"":	""5516"",
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-pRmQ"",
				""RSSI"":	""-54"",
				""RxRate"":	""97"",
				""TxRate"":	""97"",
				""RxRate_rt"":	""0.009"",
				""TxRate_rt"":	""0.016""
			}],
		""STANumber"":	3
	},
	""deviceId"":	""""
}",1203.0,2.0,False
