saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
183.151.47.153,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,65273.0,cf2a,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""11""
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""36""
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""CMCC-2楼"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""12345678"",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST-F7AB"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST2-F7AB"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST3-F7AB"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""CMCC-2楼-5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""12345678"",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST-F7AB-5G"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST2-F7AB-5G"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST3-F7AB-5G"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",1861.0,2.0,False
183.151.47.153,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,55816.0,1793,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	24,
		""Radios"":	[{
				""Radio"":	""5G"",
				""SSID"":	""H3C"",
				""MacAddress"":	""84D9317A98E0"",
				""Channel"":	""40"",
				""RSSI"":	""-50""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""WX  ScreenPicture"",
				""MacAddress"":	""84D9317A98E2"",
				""Channel"":	""40"",
				""RSSI"":	""-50""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""H3C"",
				""MacAddress"":	""84D9317A98F0"",
				""Channel"":	""11"",
				""RSSI"":	""-51""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""huanmuguojiyingyuan"",
				""MacAddress"":	""84D9317A98F1"",
				""Channel"":	""11"",
				""RSSI"":	""-51""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""WX  ScreenPicture"",
				""MacAddress"":	""84D9317A98F2"",
				""Channel"":	""11"",
				""RSSI"":	""-51""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""huanmuguojiyingyuan"",
				""MacAddress"":	""84D9317A98E1"",
				""Channel"":	""40"",
				""RSSI"":	""-51""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""205"",
				""MacAddress"":	""EEB9708A4AF5"",
				""Channel"":	""9"",
				""RSSI"":	""-70""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""6EB1582A1EFF"",
				""Channel"":	""11"",
				""RSSI"":	""-71""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""0AD0F5B691C9"",
				""Channel"":	""1"",
				""RSSI"":	""-73""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""sx-internet"",
				""MacAddress"":	""18C009689408"",
				""Channel"":	""6"",
				""RSSI"":	""-76""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""点菜系统"",
				""MacAddress"":	""6877243220D4"",
				""Channel"":	""6"",
				""RSSI"":	""-76""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""-77DA81"",
				""MacAddress"":	""C4365577DA81"",
				""Channel"":	""2"",
				""RSSI"":	""-78""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""0AD0F5B6A759"",
				""Channel"":	""1"",
				""RSSI"":	""-79""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-305"",
				""MacAddress"":	""A270B79E49C4"",
				""Channel"":	""3"",
				""RSSI"":	""-79""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""TP-LINK_543C"",
				""MacAddress"":	""EC26CAF6543C"",
				""Channel"":	""1"",
				""RSSI"":	""-84""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""DIRECT-C6-HP Laser 116w"",
				""MacAddress"":	""32138B4A1FC6"",
				""Channel"":	""1"",
				""RSSI"":	""-84""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-305"",
				""MacAddress"":	""F64588124DD8"",
				""Channel"":	""1"",
				""RSSI"":	""-85""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""sx-internet"",
				""MacAddress"":	""18C009687008"",
				""Channel"":	""1"",
				""RSSI"":	""-85""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""4CE9E4BA6C2E"",
				""Channel"":	""1"",
				""RSSI"":	""-85""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""@Ruijie-s7DD1"",
				""MacAddress"":	""541651BD7DD3"",
				""Channel"":	""4"",
				""RSSI"":	""-86""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""403"",
				""MacAddress"":	""4CE9E4BA6C30"",
				""Channel"":	""1"",
				""RSSI"":	""-87""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""9C061B471002"",
				""Channel"":	""1"",
				""RSSI"":	""-89""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""瓯江花园"",
				""MacAddress"":	""6CB1585A1F01"",
				""Channel"":	""149"",
				""RSSI"":	""-90""
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""6EB1585A1EFF"",
				""Channel"":	""149"",
				""RSSI"":	""-90""
			}]
	},
	""deviceId"":	""""
}",3073.0,2.0,False
175.44.14.207,/,1.0,2.0,2.0,2.05 Content,63773.0,0fde,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
175.44.14.207,/qlink/searchdevice,,,,,,,,Network error: ConRetransmitsExceeded,,,
175.44.14.207,/qlink/netinfo,,,,,,,,Network error: ConRetransmitsExceeded,,,
175.44.14.207,/qlink/searchack,,,,,,,,Network error: ConRetransmitsExceeded,,,
175.44.14.207,/device/command/unbind,,,,,,,,Network error: ConRetransmitsExceeded,,,
175.44.14.207,/device/command/file,,,,,,,,Network error: ConRetransmitsExceeded,,,
175.44.14.207,/aoslink/Discovery,,,,,,,,Network error: ConRetransmitsExceeded,,,
175.44.14.207,/device/command/log,,,,,,,,Network error: ConRetransmitsExceeded,,,
175.44.14.207,/device/command/selfdetect,,,,,,,,Network error: ConRetransmitsExceeded,,,
175.44.14.207,/qlink/searchdevice?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
175.44.14.207,/qlink/searchRouter?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
175.44.14.207,/qlink/guide?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
175.44.14.207,/qlink/request?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
175.44.14.207,/device/inform/data,,,,,,,,Network error: ConRetransmitsExceeded,,,
175.44.14.207,/qlink/regist?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
175.44.14.207,/qlink/success?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
175.44.14.207,/apdevice/control/WiFiParameterSync,,,,,,,,Network error: ConRetransmitsExceeded,,,
175.44.14.207,/apdevice/control/WiFiSwitch,,,,,,,,Network error: ConRetransmitsExceeded,,,
175.44.14.207,/apdevice/control/RadioConfig,,,,,,,,Network error: ConRetransmitsExceeded,,,
175.44.14.207,/apdevice/control/WPS,,,,,,,,Network error: ConRetransmitsExceeded,,,
175.44.14.207,/apdevice/control/MacFilter,,,,,,,,Network error: ConRetransmitsExceeded,,,
175.44.14.207,/apdevice/control/Reboot,,,,,,,,Network error: ConRetransmitsExceeded,,,
175.44.14.207,/apdevice/control/LEDControl,,,,,,,,Network error: ConRetransmitsExceeded,,,
175.44.14.207,/apdevice/control/RoamingConfig,,,,,,,,Network error: ConRetransmitsExceeded,,,
175.44.14.207,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,65274.0,cf2b,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""V1.0.0"",
		""softwareVersion"":	""V1.0.8"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	5,
		""CPUTemperature"":	49,
		""RamOccupancyRate"":	49,
		""UpTime"":	""6860776"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RSSIThreshold"":	""-60"",
		""RSSIThreshold5G"":	""-110"",
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-89,
		""LowRSSI5G"":	-89,
		""IPv6ConnStatus"":	""Connected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	""2408:8249:3882:308a:e660:4dff:fe5e:ac69"",
		""IPv6DNSServers"":	""2408:8888::8"",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""2408:8249:3821:b930::"",
		""IPv6PrefixPltime"":	140195,
		""IPv6PrefixVltime"":	226595,
		""DefaultIPv6Gateway"":	""fe80::cecc:81ff:fec0:f302"",
		""Dslite_Enable"":	""FALSE"",
		""IPv6Status"":	1,
		""SyncStatus"":	0,
		""SyncCode"":	""0"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""NoiseLevel"":	""-91"",
				""LoadRate"":	47,
				""InterferencePercent"":	47,
				""Channel"":	""0"",
				""Bandwidth"":	0
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""NoiseLevel"":	""-93"",
				""LoadRate"":	2,
				""InterferencePercent"":	2,
				""Channel"":	""0"",
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""yiju-1606"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""@88888888"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	1,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	"">fk2XZwL"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	10,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-7HhY-GUEST"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""ktzx3597"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	0,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""yiju-1606-5G"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""@88888888"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11a/n/ac/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""CMCC-Mesh-AC69"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""ktzx3597"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11a/n/ac/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-7HhY-5G-GUEST"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""ktzx3597"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11a/n/ac/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""CMCC-7HhY-5G-Wi-Fi5"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""ktzx3597"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11a/n/ac/ax""
			}]
	},
	""deviceId"":	""CMCC-30103-E4604D5EAC69""
}",3523.0,2.0,False
175.44.14.207,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,55817.0,1794,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""E4604D5EAC69"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.6485"",
		""TxRate_rt"":	""1.8113"",
		""Channel"":	""""
	},
	""deviceId"":	""CMCC-30103-E4604D5EAC69""
}",294.0,2.0,False
175.44.14.207,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,37856.0,5555,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.31"",
				""STAIPv6IPAddress"":	""fe80::6d:22ff:fe31:5db5"",
				""MacAddress"":	""026D22315DB5"",
				""VMacAddress"":	""026D22315DB5"",
				""STAType"":	""others"",
				""HostName"":	""Xiaomi-14"",
				""UpTime"":	""7665"",
				""ConnectProtocol"":	5,
				""Radio"":	""2.4G"",
				""SSID"":	""yiju-1606"",
				""RSSI"":	""-48"",
				""RxRate"":	""172"",
				""TxRate"":	""143"",
				""RxRate_rt"":	""0.0080"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.34"",
				""STAIPv6IPAddress"":	""2408:8249:3821:b930:a077:aea8:2156:98e"",
				""MacAddress"":	""6EE494EF2653"",
				""VMacAddress"":	""6EE494EF2653"",
				""STAType"":	""others"",
				""HostName"":	"""",
				""UpTime"":	""658342"",
				""ConnectProtocol"":	5,
				""Radio"":	""2.4G"",
				""SSID"":	""yiju-1606"",
				""RSSI"":	""-60"",
				""RxRate"":	""206"",
				""TxRate"":	""114"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.58"",
				""STAIPv6IPAddress"":	""2408:8249:3821:b930:c5cf:b0ca:ad4d:774a"",
				""MacAddress"":	""C621E2F926F7"",
				""VMacAddress"":	""C621E2F926F7"",
				""STAType"":	""others"",
				""HostName"":	""Magic4"",
				""UpTime"":	""1570119"",
				""ConnectProtocol"":	5,
				""Radio"":	""5G"",
				""SSID"":	""yiju-1606-5G"",
				""RSSI"":	""-66"",
				""RxRate"":	""1152"",
				""TxRate"":	""1201"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.10.65"",
				""STAIPv6IPAddress"":	""2408:8249:3821:b930:102e:29ff:fe1b:2422"",
				""MacAddress"":	""122E291B2422"",
				""VMacAddress"":	""122E291B2422"",
				""STAType"":	""others"",
				""HostName"":	""iQOO-Z9-Turbo"",
				""UpTime"":	""15202"",
				""ConnectProtocol"":	5,
				""Radio"":	""2.4G"",
				""SSID"":	""yiju-1606"",
				""RSSI"":	""-50"",
				""RxRate"":	""286"",
				""TxRate"":	""258"",
				""RxRate_rt"":	""0.5250"",
				""TxRate_rt"":	""6.9440""
			}, {
				""IPAddress"":	""192.168.10.66"",
				""STAIPv6IPAddress"":	""2408:8249:3821:b930:8918:7abe:42f5:2dc7"",
				""MacAddress"":	""5C666C34116F"",
				""VMacAddress"":	""5C666C34116F"",
				""STAType"":	""Phone"",
				""HostName"":	""OPPO-A11x"",
				""UpTime"":	""15533"",
				""ConnectProtocol"":	3,
				""Radio"":	""2.4G"",
				""SSID"":	""yiju-1606"",
				""RSSI"":	""-56"",
				""RxRate"":	""100"",
				""TxRate"":	""100"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}],
		""STANumber"":	5
	},
	""deviceId"":	""CMCC-30103-E4604D5EAC69""
}",2273.0,2.0,False
175.44.14.207,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,64122.0,a277,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""yiju-1606"",
				""TotalBytesSent"":	3531782117,
				""TotalBytesReceived"":	4251698646,
				""TotalPacketsSent"":	192782048,
				""TotalPacketsReceived"":	113963042,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	10396124,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	10396124
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""yiju-1606-5G"",
				""TotalBytesSent"":	1618004362,
				""TotalBytesReceived"":	1238553403,
				""TotalPacketsSent"":	11134418,
				""TotalPacketsReceived"":	4053926,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	120114,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	120114
			}, {
				""Radio"":	""0"",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	179778,
				""TotalBytesReceived"":	17720,
				""TotalPacketsSent"":	550,
				""TotalPacketsReceived"":	45,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	2,
				""SSID"":	"""",
				""TotalBytesSent"":	7312056,
				""TotalBytesReceived"":	58010,
				""TotalPacketsSent"":	19530,
				""TotalPacketsReceived"":	225,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	3,
				""SSID"":	"""",
				""TotalBytesSent"":	3327573130,
				""TotalBytesReceived"":	2990143886,
				""TotalPacketsSent"":	317667081,
				""TotalPacketsReceived"":	154830773,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""CMCC-30103-E4604D5EAC69""
}",1630.0,2.0,False
175.44.14.207,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,45974.0,185c,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""6"",
				""LoadRate"":	46,
				""Bandwidth"":	0
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""48"",
				""LoadRate"":	2,
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""yiju-1606"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""@88888888"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	1,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	3,
				""Pwd"":	"">fk2XZwL"",
				""MaxAssociateNum"":	10,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-7HhY-GUEST"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""ktzx3597"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Encrypt"":	0,
				""Pwd"":	"""",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11b/g/n/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""yiju-1606-5G"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""@88888888"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11a/n/ac/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""CMCC-Mesh-AC69"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""ktzx3597"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0,
				""SSIDStandard"":	""11a/n/ac/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-7HhY-5G-GUEST"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""ktzx3597"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11a/n/ac/ax""
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""CMCC-7HhY-5G-Wi-Fi5"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	1,
				""Pwd"":	""ktzx3597"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1,
				""SSIDStandard"":	""11a/n/ac/ax""
			}]
	},
	""deviceId"":	""CMCC-30103-E4604D5EAC69""
}",2462.0,2.0,False
175.44.14.207,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,42132.0,151a,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	0,
		""Radios"":	[]
	},
	""deviceId"":	""CMCC-30103-E4604D5EAC69""
}",87.0,2.0,False
175.44.14.207,/aoslink/query/AosAPInfo,1.0,2.0,2.0,2.05 Content,63774.0,0fdf,"{""CONTENT_FORMAT"": ""JSON""}","b'{\n\t""data"":\t{\n\t\t""deviceVendor"":\t""04"",\n\t\t""deviceModel"":\t""1104"",\n\t\t""deviceSn"":\t""041104005920869\xb6\\u0014"",\n\t\t""firmwareVersion"":\t""V1.0.8"",\n\t\t""hardwareVersion"":\t""V1.0.0"",\n\t\t""AOSVersion"":\t""V2.4.2"",\n\t\t""cpuType"":\t""ZX279128R"",\n\t\t""deviceMac"":\t""E4604D5EAC69"",\n\t\t""RunningTime"":\t""6860777"",\n\t\t""provinceCode"":\t""SHD"",\n\t\t""FlashSize"":\t128,\n\t\t""RamSize"":\t256,\n\t\t""WorkingMode"":\t1,\n\t\t""type"":\t1,\n\t\t""pppoeInfo"":\t{\n\t\t\t""netAccount"":\t""059406046570"",\n\t\t\t""netPwd"":\t""123456""\n\t\t},\n\t\t""ipAddress"":\t""175.44.14.207"",\n\t\t""IPv6IPAddress"":\t""2408:8249:3882:308a:e660:4dff:fe5e:ac69"",\n\t\t""lanIP"":\t""192.168.10.1"",\n\t\t""lanIPV6"":\t""2408:8249:3821:b930:e660:4dff:fe5e:ac69,fe80::10"",\n\t\t""CPUOccupancyRate"":\t5,\n\t\t""RamOccupancyRate"":\t49\n\t},\n\t""deviceId"":\t""CMCC-30103-E4604D5EAC69""\n}'",728.0,2.0,False
175.150.187.37,/,1.0,2.0,2.0,2.05 Content,63775.0,0fe0,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
175.150.187.37,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,41655.0,06e4,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,6270.0,c5ae,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,460.0,3dcd,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,28325.0,93b0,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,18484.0,e818,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,11320.0,90a7,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,3359.0,f5a9,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,7008.0,b08f,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,5091.0,29b3,,Method Not Allowed,18.0,2.0,False
175.150.187.37,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,3117.0,36fc,,Method Not Allowed,18.0,2.0,False
