saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
120.209.106.219,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,7569.0,db34,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""YD"",
				""TotalBytesSent"":	1549639412,
				""TotalBytesReceived"":	580474074,
				""TotalPacketsSent"":	4944163,
				""TotalPacketsReceived"":	3937863,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	1446830,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	1446830
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""YD"",
				""TotalBytesSent"":	1949437289,
				""TotalBytesReceived"":	1740211674,
				""TotalPacketsSent"":	8993716,
				""TotalPacketsReceived"":	7017627,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	2147483647,
				""TotalBytesReceived"":	2147483647,
				""TotalPacketsSent"":	590852989,
				""TotalPacketsReceived"":	202998028,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	2,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	3,
				""SSID"":	"""",
				""TotalBytesSent"":	1222682061,
				""TotalBytesReceived"":	771070558,
				""TotalPacketsSent"":	2954306,
				""TotalPacketsReceived"":	1057121,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",1573.0,2.0,False
120.209.106.219,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,31582.0,08fb,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""11"",
				""LoadRate"":	49,
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""44"",
				""LoadRate"":	1,
				""Bandwidth"":	3
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""YD"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	1,
				""Pwd"":	""13956594967"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	1,
				""SSID"":	""CMCC-SMARTAOSNET-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	3,
				""Pwd"":	"">fk2XZwL"",
				""MaxAssociateNum"":	10,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""SSID3"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	1,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Encrypt"":	0,
				""Pwd"":	"""",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""YD"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	1,
				""Pwd"":	""13956594967"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""MESH-77A4CA"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	1,
				""Pwd"":	""tcsb7569"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""SSID7"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	1,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""SSID8"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	1,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}]
	},
	""deviceId"":	""""
}",2118.0,2.0,False
120.209.106.219,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,16773.0,945f,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	24,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""SSID"":	""格致商行"",
				""MacAddress"":	""C84C78AC8620"",
				""Channel"":	""6"",
				""RSSI"":	""-63"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""总经理办公室"",
				""MacAddress"":	""206BE7E72006"",
				""Channel"":	""6"",
				""RSSI"":	""-69"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""格致商行"",
				""MacAddress"":	""C84C78B1BCB3"",
				""Channel"":	""6"",
				""RSSI"":	""-70"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""凡克特仓库无线网"",
				""MacAddress"":	""2432AE232599"",
				""Channel"":	""3"",
				""RSSI"":	""-77"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CSJ-NETWORK-2.4G"",
				""MacAddress"":	""FCA05A068334"",
				""Channel"":	""1"",
				""RSSI"":	""-77"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Guest_2.4GHz"",
				""MacAddress"":	""9E478212C51F"",
				""Channel"":	""1"",
				""RSSI"":	""-78"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""ESP_CD7A81"",
				""MacAddress"":	""DC0675CD7A81"",
				""Channel"":	""1"",
				""RSSI"":	""-78"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""魏WW"",
				""MacAddress"":	""FC7C02A96527"",
				""Channel"":	""3"",
				""RSSI"":	""-78"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""ESP_8E61AD"",
				""MacAddress"":	""DC06758E61AD"",
				""Channel"":	""1"",
				""RSSI"":	""-78"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""36AA31BB36A6"",
				""Channel"":	""1"",
				""RSSI"":	""-78"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Office_2.4GHz"",
				""MacAddress"":	""9C478272C51F"",
				""Channel"":	""1"",
				""RSSI"":	""-78"",
				""Bandwidth"":	2,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""BLNG-BG02"",
				""MacAddress"":	""187C0BDE8929"",
				""Channel"":	""8"",
				""RSSI"":	""-78"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""CA4C787C8621"",
				""Channel"":	""36"",
				""RSSI"":	""-77"",
				""Bandwidth"":	3,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""格致商行-5G"",
				""MacAddress"":	""C84C78AC8621"",
				""Channel"":	""36"",
				""RSSI"":	""-78"",
				""Bandwidth"":	3,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""格致商行-5G"",
				""MacAddress"":	""C84C78B1BCB4"",
				""Channel"":	""36"",
				""RSSI"":	""-83"",
				""Bandwidth"":	3,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""CA4C7871BCB4"",
				""Channel"":	""36"",
				""RSSI"":	""-84"",
				""Bandwidth"":	3,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""BLNG-BG03"",
				""MacAddress"":	""184B0D085E6C"",
				""Channel"":	""48"",
				""RSSI"":	""-85"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	""BLNG-VIP"",
				""MacAddress"":	""184B0D485E6C"",
				""Channel"":	""48"",
				""RSSI"":	""-86"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	""BLNG-BG01"",
				""MacAddress"":	""184B0D885E6D"",
				""Channel"":	""48"",
				""RSSI"":	""-86"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	""BLNG-SC01"",
				""MacAddress"":	""184B0DC85E6C"",
				""Channel"":	""48"",
				""RSSI"":	""-87"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	""BLNG-SC02"",
				""MacAddress"":	""184B0D085E6D"",
				""Channel"":	""48"",
				""RSSI"":	""-87"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	""BLNG-SC03"",
				""MacAddress"":	""184B0D485E6D"",
				""Channel"":	""48"",
				""RSSI"":	""-87"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	""BLNG-BG04"",
				""MacAddress"":	""184B0D885E6C"",
				""Channel"":	""48"",
				""RSSI"":	""-87"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""5G"",
				""SSID"":	""BLNG-BG02"",
				""MacAddress"":	""184B0DC85E6D"",
				""Channel"":	""48"",
				""RSSI"":	""-87"",
				""Bandwidth"":	3,
			",4087.0,2.0,False
119.185.209.212,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,15986.0,c25f,,Method Not Allowed,18.0,3.0,False
119.185.209.212,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,63446.0,b400,,Method Not Allowed,18.0,3.0,False
119.185.209.212,/,1.0,2.0,2.0,4.04 Not Found,60281.0,67af,,Not Found,9.0,3.0,True
109.184.149.224,/register,1.0,2.0,2.0,4.05 Method Not Allowed,15987.0,c260,,,0.0,3.0,False
109.184.149.224,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,63447.0,b401,,,0.0,3.0,False
109.184.149.224,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,60282.0,67b0,,0x1,3.0,3.0,False
109.184.149.224,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,62110.0,71ef,,,0.0,3.0,False
109.184.149.224,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,59294.0,3813,,,0.0,3.0,False
109.184.149.224,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,31614.0,f681,,,0.0,3.0,False
109.184.149.224,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,8375.0,b0f5,,,0.0,3.0,False
109.184.149.224,/info,1.0,2.0,2.0,2.05 Content,54960.0,8523,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""26270866-381f-11eb-8f23-29483fcb5314"",""http_port"":80,""type"":""router"",""name"":""Keenetic Omni"",""version"":""0.3.5-1""}",120.0,3.0,False
109.184.149.224,/,1.0,2.0,2.0,4.04 Not Found,6432.0,d8fb,,,0.0,3.0,True
117.177.36.51,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,15988.0,c261,,,0.0,3.0,False
117.177.36.51,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,63448.0,b402,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
117.177.36.51,/device,1.0,2.0,2.0,4.05 Method Not Allowed,60283.0,67b1,,,0.0,3.0,False
117.177.36.51,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,62111.0,71f0,,,0.0,3.0,False
117.177.36.51,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,59295.0,3814,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.177.36.51,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,31615.0,f682,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
117.177.36.51,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,8376.0,b0f6,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
117.177.36.51,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,54961.0,8524,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
117.177.36.51,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,6433.0,d8fc,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
117.177.36.51,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,11105.0,37a8,,,0.0,3.0,False
117.177.36.51,/ekit/boot,1.0,2.0,1.0,4.00 Bad Request,52839.0,ea,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.177.36.51,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,61314.0,fc38,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
117.177.36.51,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,33882.0,7b60,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
117.177.36.51,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,11466.0,8f9a,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
117.177.36.51,/.well-known/core,1.0,2.0,2.0,2.05 Content,8920.0,5cfd,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
117.177.36.51,/,1.0,2.0,2.0,2.05 Content,35779.0,2ba7,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
120.198.34.53,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,15989.0,c262,,,0.0,3.0,False
120.198.34.53,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,63449.0,b403,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
120.198.34.53,/device,1.0,2.0,2.0,4.05 Method Not Allowed,60284.0,67b2,,,0.0,3.0,False
120.198.34.53,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,62112.0,71f1,,,0.0,3.0,False
120.198.34.53,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,59296.0,3815,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
120.198.34.53,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,31616.0,f683,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
120.198.34.53,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,8377.0,b0f7,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
120.198.34.53,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,54962.0,8525,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
120.198.34.53,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,6434.0,d8fd,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
120.198.34.53,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,11106.0,37a9,,,0.0,3.0,False
120.198.34.53,/ekit/boot,1.0,2.0,1.0,4.00 Bad Request,52840.0,eb,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
120.198.34.53,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,61315.0,fc39,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
120.198.34.53,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,33883.0,7b61,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
120.198.34.53,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,11467.0,8f9b,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
120.198.34.53,/.well-known/core,1.0,2.0,2.0,2.05 Content,8921.0,5cfe,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
120.198.34.53,/,1.0,2.0,2.0,2.05 Content,35780.0,2ba8,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
112.208.230.170,/,1.0,2.0,2.0,2.05 Content,15990.0,c263,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
112.208.230.170,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,63450.0,b404,,Method Not Allowed,18.0,3.0,False
112.208.230.170,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,60285.0,67b3,,Method Not Allowed,18.0,3.0,False
112.208.230.170,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,62113.0,71f2,,Method Not Allowed,18.0,3.0,False
112.208.230.170,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,59297.0,3816,,Method Not Allowed,18.0,3.0,False
112.208.230.170,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,31617.0,f684,,Method Not Allowed,18.0,3.0,False
112.208.230.170,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,8378.0,b0f8,,Method Not Allowed,18.0,3.0,False
112.208.230.170,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,54963.0,8526,,Method Not Allowed,18.0,3.0,False
112.208.230.170,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,6435.0,d8fe,,Method Not Allowed,18.0,3.0,False
112.208.230.170,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,11107.0,37aa,,Method Not Allowed,18.0,3.0,False
112.208.230.170,/device/inform/data,1.0,2.0,1.0,4.05 Method Not Allowed,52841.0,ec,,Method Not Allowed,18.0,3.0,False
112.208.230.170,/async,1.0,0.0,2.0,2.05 Content,7197.0,fc3a,,done,4.0,3.0,False
119.94.253.81,/,1.0,2.0,2.0,2.05 Content,15991.0,c264,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
119.94.253.81,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,63451.0,b405,,Method Not Allowed,18.0,3.0,False
119.94.253.81,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,60286.0,67b4,,Method Not Allowed,18.0,3.0,False
119.94.253.81,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,62114.0,71f3,,Method Not Allowed,18.0,3.0,False
119.94.253.81,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,59298.0,3817,,Method Not Allowed,18.0,3.0,False
119.94.253.81,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,31618.0,f685,,Method Not Allowed,18.0,3.0,False
119.94.253.81,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,8379.0,b0f9,,Method Not Allowed,18.0,3.0,False
119.94.253.81,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,54964.0,8527,,Method Not Allowed,18.0,3.0,False
119.94.253.81,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,6436.0,d8ff,,Method Not Allowed,18.0,3.0,False
119.94.253.81,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,11108.0,37ab,,Method Not Allowed,18.0,3.0,False
119.94.253.81,/device/inform/data,1.0,2.0,1.0,4.05 Method Not Allowed,52842.0,ed,,Method Not Allowed,18.0,3.0,False
119.94.253.81,/async,1.0,0.0,2.0,2.05 Content,7197.0,fc3b,,done,4.0,3.0,False
112.205.187.2,/,1.0,2.0,2.0,2.05 Content,15992.0,c265,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
112.205.187.2,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,63452.0,b406,,Method Not Allowed,18.0,3.0,False
112.205.187.2,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,60287.0,67b5,,Method Not Allowed,18.0,3.0,False
112.205.187.2,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,62115.0,71f4,,Method Not Allowed,18.0,3.0,False
112.205.187.2,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,59299.0,3818,,Method Not Allowed,18.0,3.0,False
112.205.187.2,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,31619.0,f686,,Method Not Allowed,18.0,3.0,False
112.205.187.2,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,8380.0,b0fa,,Method Not Allowed,18.0,3.0,False
112.205.187.2,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,54965.0,8528,,Method Not Allowed,18.0,3.0,False
112.205.187.2,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,6437.0,d900,,Method Not Allowed,18.0,3.0,False
112.205.187.2,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,11109.0,37ac,,Method Not Allowed,18.0,3.0,False
112.205.187.2,/device/inform/data,1.0,2.0,1.0,4.05 Method Not Allowed,52843.0,ee,,Method Not Allowed,18.0,3.0,False
112.205.187.2,/async,1.0,0.0,2.0,2.05 Content,7197.0,fc3c,,done,4.0,3.0,False
124.135.40.167,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,15993.0,c266,,Method Not Allowed,18.0,3.0,False
124.135.40.167,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,63453.0,b407,,Method Not Allowed,18.0,3.0,False
124.135.40.167,/,1.0,2.0,2.0,4.04 Not Found,60288.0,67b6,,Not Found,9.0,3.0,True
111.8.117.120,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,15994.0,c267,,,0.0,3.0,False
111.8.117.120,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,63454.0,b408,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
111.8.117.120,/device,1.0,2.0,2.0,4.05 Method Not Allowed,60289.0,67b7,,,0.0,3.0,False
111.8.117.120,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,62116.0,71f5,,,0.0,3.0,False
111.8.117.120,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,59300.0,3819,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
111.8.117.120,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,31620.0,f687,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
