saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
135.0.109.135,/async,1.0,0.0,2.0,2.05 Content,23488.0,572a,,done,4.0,3.0,False
135.0.75.154,/,1.0,2.0,2.0,2.05 Content,21247.0,ced0,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.75.154,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,62087.0,26af,,Method Not Allowed,18.0,3.0,False
135.0.75.154,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,13754.0,622e,,Method Not Allowed,18.0,3.0,False
135.0.75.154,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,6143.0,46d8,,Method Not Allowed,18.0,3.0,False
135.0.75.154,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54896.0,027e,,Method Not Allowed,18.0,3.0,False
135.0.75.154,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,31617.0,5810,,Method Not Allowed,18.0,3.0,False
135.0.75.154,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,40123.0,5d53,,Method Not Allowed,18.0,3.0,False
135.0.75.154,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33787.0,72e7,,Method Not Allowed,18.0,3.0,False
135.0.75.154,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,46688.0,e898,,Method Not Allowed,18.0,3.0,False
135.0.75.154,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,21653.0,1639,,Method Not Allowed,18.0,3.0,False
135.0.75.154,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,18294.0,8d20,,Method Not Allowed,18.0,3.0,False
135.0.75.154,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,8257.0,ee2a,,Method Not Allowed,18.0,3.0,False
135.0.75.154,/async,1.0,0.0,2.0,2.05 Content,31580.0,572b,,done,4.0,3.0,False
135.0.93.46,/,1.0,2.0,2.0,2.05 Content,21248.0,ced1,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.93.46,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,62088.0,26b0,,Method Not Allowed,18.0,3.0,False
135.0.93.46,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,13755.0,622f,,Method Not Allowed,18.0,3.0,False
135.0.93.46,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,6144.0,46d9,,Method Not Allowed,18.0,3.0,False
135.0.93.46,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54897.0,027f,,Method Not Allowed,18.0,3.0,False
135.0.93.46,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,31618.0,5811,,Method Not Allowed,18.0,3.0,False
135.0.93.46,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,40124.0,5d54,,Method Not Allowed,18.0,3.0,False
135.0.93.46,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33788.0,72e8,,Method Not Allowed,18.0,3.0,False
135.0.93.46,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,46689.0,e899,,Method Not Allowed,18.0,3.0,False
135.0.93.46,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,21654.0,163a,,Method Not Allowed,18.0,3.0,False
135.0.93.46,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,18295.0,8d21,,Method Not Allowed,18.0,3.0,False
135.0.93.46,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,8258.0,ee2b,,Method Not Allowed,18.0,3.0,False
135.0.93.46,/async,1.0,0.0,2.0,2.05 Content,14435.0,572c,,done,4.0,3.0,False
135.0.126.178,/,1.0,2.0,2.0,2.05 Content,21249.0,ced2,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.126.178,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,62089.0,26b1,,Method Not Allowed,18.0,3.0,False
135.0.126.178,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,13756.0,6230,,Method Not Allowed,18.0,3.0,False
135.0.126.178,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,6145.0,46da,,Method Not Allowed,18.0,3.0,False
135.0.126.178,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54898.0,0280,,Method Not Allowed,18.0,3.0,False
135.0.126.178,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,31619.0,5812,,Method Not Allowed,18.0,3.0,False
135.0.126.178,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,40125.0,5d55,,Method Not Allowed,18.0,3.0,False
135.0.126.178,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33789.0,72e9,,Method Not Allowed,18.0,3.0,False
135.0.126.178,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,46690.0,e89a,,Method Not Allowed,18.0,3.0,False
135.0.126.178,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,21655.0,163b,,Method Not Allowed,18.0,3.0,False
135.0.126.178,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,18296.0,8d22,,Method Not Allowed,18.0,3.0,False
135.0.126.178,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,8259.0,ee2c,,Method Not Allowed,18.0,3.0,False
135.0.126.178,/async,1.0,0.0,2.0,2.05 Content,16045.0,572d,,done,4.0,3.0,False
135.0.251.156,/,1.0,2.0,2.0,2.05 Content,21250.0,ced3,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.251.156,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,62090.0,26b2,,Method Not Allowed,18.0,3.0,False
135.0.251.156,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,13757.0,6231,,Method Not Allowed,18.0,3.0,False
135.0.251.156,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,6146.0,46db,,Method Not Allowed,18.0,3.0,False
135.0.251.156,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54899.0,0281,,Method Not Allowed,18.0,3.0,False
135.0.251.156,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,31620.0,5813,,Method Not Allowed,18.0,3.0,False
135.0.251.156,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,40126.0,5d56,,Method Not Allowed,18.0,3.0,False
135.0.251.156,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33790.0,72ea,,Method Not Allowed,18.0,3.0,False
135.0.251.156,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,46691.0,e89b,,Method Not Allowed,18.0,3.0,False
135.0.251.156,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,21656.0,163c,,Method Not Allowed,18.0,3.0,False
135.0.251.156,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,18297.0,8d23,,Method Not Allowed,18.0,3.0,False
135.0.251.156,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,8260.0,ee2d,,Method Not Allowed,18.0,3.0,False
135.0.251.156,/async,1.0,0.0,2.0,2.05 Content,37080.0,572e,,done,4.0,3.0,False
139.227.148.233,/,1.0,2.0,2.0,2.05 Content,21251.0,ced4,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
139.227.148.233,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,62091.0,26b3,,Method Not Allowed,18.0,2.0,False
139.227.148.233,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,13758.0,6232,,Method Not Allowed,18.0,2.0,False
139.227.148.233,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,6147.0,46dc,,Method Not Allowed,18.0,2.0,False
139.227.148.233,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,54900.0,0282,,Method Not Allowed,18.0,2.0,False
139.227.148.233,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,31621.0,5814,,Method Not Allowed,18.0,2.0,False
139.227.148.233,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,40127.0,5d57,,Method Not Allowed,18.0,2.0,False
139.227.148.233,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,33791.0,72eb,,Method Not Allowed,18.0,2.0,False
139.227.148.233,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,46692.0,e89c,,Method Not Allowed,18.0,2.0,False
139.227.148.233,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,21657.0,163d,,Method Not Allowed,18.0,2.0,False
139.227.148.233,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,18298.0,8d24,,Method Not Allowed,18.0,2.0,False
139.227.148.233,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,8261.0,ee2e,,Method Not Allowed,18.0,2.0,False
139.227.148.233,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,41507.0,572f,,Method Not Allowed,18.0,2.0,False
139.227.148.233,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,60879.0,e2e3,,Method Not Allowed,18.0,2.0,False
139.227.148.233,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,8946.0,f288,,Method Not Allowed,18.0,2.0,False
139.227.148.233,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,21877.0,adcd,,Method Not Allowed,18.0,2.0,False
139.227.148.233,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,38283.0,312b,,Method Not Allowed,18.0,2.0,False
139.227.148.233,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,46414.0,48ad,,Method Not Allowed,18.0,2.0,False
139.227.148.233,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,56014.0,c516,,Method Not Allowed,18.0,2.0,False
139.227.148.233,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,62862.0,fdde,,Method Not Allowed,18.0,2.0,False
139.227.148.233,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,28408.0,8072,,Method Not Allowed,18.0,2.0,False
139.227.148.233,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,23420.0,9367,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""1.00"",
		""softwareVersion"":	""MA_2.1(3)"",
		""WorkingMode"":	1,
		""FlashSize"":	256,
		""RamSize"":	512,
		""CPUOccupancyRate"":	42,
		""RamOccupancyRate"":	37,
		""UpTime"":	""594902"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	0,
		""LowRSSI5G"":	0,
		""IPv6ConnStatus"":	""Unconnected"",
		""IPv6IPAddressOrigin"":	""dhcpv6"",
		""IPv6IPAddress"":	"""",
		""IPv6DNSServers"":	"""",
		""IPv6PrefixDelegationEnabled"":	""FALSE"",
		""IPv6PrefixOrigin"":	"""",
		""IPv6Prefix"":	"""",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	"""",
		""Dslite_Enable"":	""FALSE"",
		""IPv6Status"":	1,
		""SyncStatus"":	0,
		""SyncCode"":	""0"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11b/802.11g/802.11n/802.11ax"",
				""NoiseLevel"":	""-94"",
				""LoadRate"":	40,
				""InterferencePercent"":	40,
				""Channel"":	""0"",
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11a/802.11n/802.11ac/802.11ax"",
				""NoiseLevel"":	""-108"",
				""LoadRate"":	9,
				""InterferencePercent"":	9,
				""Channel"":	""0"",
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""241"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""241241241"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	"">fk2XZwL"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	10,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-U7bR-Guest"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""1234567890"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	0,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""241-5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""241241241"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""Ruijie-Mesh5535CFDE"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""C8CD5535CFDE"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-U7bR-Guest-5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""1234567890"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""CMCC-SSID_8"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	0,
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0
			}]
	},
	""deviceId"":	""""
}",3106.0,2.0,False
139.227.148.233,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,9570.0,8560,"{""CONTENT_FORMAT"": ""JSON""}","{
	""respCode"":	1001,
	""restCont"":	""invalid argument""
}",54.0,2.0,False
139.227.148.233,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,40410.0,d311,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.212"",
				""STAIPv6IPAddress"":	""fe80::4d05:1639:476c:570d"",
				""MacAddress"":	""E0C2649CB35F"",
				""VMacAddress"":	""E0C2649CB35F"",
				""STAType"":	""Phone"",
				""HostName"":	""xinghejiang"",
				""UpTime"":	""162866"",
				""Radio"":	""5G"",
				""SSID"":	""241-5G"",
				""RSSI"":	""-72"",
				""RxRate"":	""6"",
				""TxRate"":	""6"",
				""RxRate_rt"":	""0.00039"",
				""TxRate_rt"":	""0.00021""
			}, {
				""IPAddress"":	""192.168.10.167"",
				""STAIPv6IPAddress"":	""fe80::e479:cfee:41e9:f101"",
				""MacAddress"":	""F4C88A2D7D91"",
				""VMacAddress"":	""F4C88A2D7D91"",
				""STAType"":	""Phone"",
				""HostName"":	""LAPTOP-RP6EESIO"",
				""UpTime"":	""55085"",
				""Radio"":	""5G"",
				""SSID"":	""241-5G"",
				""RSSI"":	""-53"",
				""RxRate"":	""6"",
				""TxRate"":	""6"",
				""RxRate_rt"":	""0.0"",
				""TxRate_rt"":	""0.0""
			}, {
				""IPAddress"":	""192.168.10.160"",
				""STAIPv6IPAddress"":	""fe80::40b:c0ff:fed3:b46e"",
				""MacAddress"":	""060BC0D3B46E"",
				""VMacAddress"":	""060BC0D3B46E"",
				""STAType"":	""Phone"",
				""HostName"":	""OPPO-Reno10-Pro-5G"",
				""UpTime"":	""1725"",
				""Radio"":	""5G"",
				""SSID"":	""241-5G"",
				""RSSI"":	""-51"",
				""RxRate"":	""1152"",
				""TxRate"":	""1152"",
				""RxRate_rt"":	""0.0"",
				""TxRate_rt"":	""0.0""
			}, {
				""IPAddress"":	""192.168.10.199"",
				""STAIPv6IPAddress"":	""fe80::50d5:b5ff:fedb:d610"",
				""MacAddress"":	""52D5B5DBD610"",
				""VMacAddress"":	""52D5B5DBD610"",
				""STAType"":	""Phone"",
				""HostName"":	""DBR-W10"",
				""UpTime"":	""34689"",
				""Radio"":	""5G"",
				""SSID"":	""241-5G"",
				""RSSI"":	""-50"",
				""RxRate"":	""432"",
				""TxRate"":	""432"",
				""RxRate_rt"":	""0.0"",
				""TxRate_rt"":	""0.0""
			}, {
				""IPAddress"":	""192.168.10.249"",
				""STAIPv6IPAddress"":	""fe80::1864:1aea:576:9123"",
				""MacAddress"":	""329F90D06C76"",
				""VMacAddress"":	""329F90D06C76"",
				""STAType"":	""Phone"",
				""HostName"":	"""",
				""UpTime"":	""20051"",
				""Radio"":	""5G"",
				""SSID"":	""241-5G"",
				""RSSI"":	""-69"",
				""RxRate"":	""51"",
				""TxRate"":	""51"",
				""RxRate_rt"":	""0.0"",
				""TxRate_rt"":	""0.0""
			}, {
				""IPAddress"":	""192.168.10.215"",
				""STAIPv6IPAddress"":	""fe80::dea6:2671:c065:624"",
				""MacAddress"":	""9231CFBE4805"",
				""VMacAddress"":	""9231CFBE4805"",
				""STAType"":	""Phone"",
				""HostName"":	""GAR-AN60"",
				""UpTime"":	""34791"",
				""Radio"":	""5G"",
				""SSID"":	""241-5G"",
				""RSSI"":	""-62"",
				""RxRate"":	""6"",
				""TxRate"":	""6"",
				""RxRate_rt"":	""0.0"",
				""TxRate_rt"":	""0.0""
			}, {
				""IPAddress"":	""192.168.10.107"",
				""STAIPv6IPAddress"":	""fe80::c24:daab:37a5:1ce8"",
				""MacAddress"":	""F274FA37900C"",
				""VMacAddress"":	""F274FA37900C"",
				""STAType"":	""Phone"",
				""HostName"":	"""",
				""UpTime"":	""24625"",
				""Radio"":	""5G"",
				""SSID"":	""241-5G"",
				""RSSI"":	""-54"",
				""RxRate"":	""864"",
				""TxRate"":	""864"",
				""RxRate_rt"":	""0.0"",
				""TxRate_rt"":	""0.0""
			}],
		""STANumber"":	7
	},
	""deviceId"":	""""
}",2784.0,2.0,False
139.227.148.233,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,47962.0,d884,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""241"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	679173281,
				""TotalPacketsSent"":	7292294,
				""TotalPacketsReceived"":	3057447,
				""ErrorsSent"":	1041,
				""ErrorsReceived"":	8,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	8
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""SSID"":	""CMCC-U7bR-Guest"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""SSID"":	""CMCC-QLINK"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""241-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	141892643,
				""TotalPacketsReceived"":	60748345,
				""ErrorsSent"":	96369,
				""ErrorsReceived"":	13,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	13
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""SSID"":	""Ruijie-Mesh5535CFDE"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""SSID"":	""CMCC-U7bR-Guest-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""SSID"":	""CMCC-SSID_8"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	1,
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	114269974,
				""TotalPacketsReceived"":	205507554,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	118025
			}, {
				""Radio"":	""0"",
				""Index"":	2,
				""TotalBytesSent"":	188,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	2,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	3,
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	1816605746,
				""TotalPacketsSent"":	16767817,
				""TotalPacketsReceived"":	11298735,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	4,
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",3509.0,2.0,False
139.227.148.233,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,57561.0,9b99,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""0"",
				""LoadRate"":	32,
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""0"",
				""LoadRate"":	12,
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""241"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	3,
				""Pwd"":	""241241241"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	3,
				""Pwd"":	"">fk2XZwL"",
				""MaxAssociateNum"":	10,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-U7bR-Guest"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	3,
				""Pwd"":	""1234567890"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Encrypt"":	0,
				""Pwd"":	"""",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""241-5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	3,
				""Pwd"":	""241241241"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""Ruijie-Mesh5535CFDE"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	1,
				""Pwd"":	""C8CD5535CFDE"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-U7bR-Guest-5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	3,
				""Pwd"":	""1234567890"",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""CMCC-SSID_8"",
				""SecurityMode"":	""None"",
				""Encrypt"":	0,
				""Pwd"":	"""",
				""MaxAssociateNum"":	128,
				""SSIDAdvertisementEnabled"":	0
			}]
	},
	""deviceId"":	""""
}",2141.0,2.0,False
