saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
160.32.196.106,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,59079.0,5869,,Method Not Allowed,18.0,3.0,False
160.32.196.106,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,42165.0,e2b7,,Method Not Allowed,18.0,3.0,False
160.32.196.106,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,23495.0,648f,,Method Not Allowed,18.0,3.0,False
160.32.196.106,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,20618.0,5463,,Method Not Allowed,18.0,3.0,False
160.32.196.106,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,65100.0,c395,,Method Not Allowed,18.0,3.0,False
160.32.196.106,/async,1.0,0.0,2.0,2.05 Content,54924.0,44bd,,done,4.0,3.0,False
178.49.18.175,/register,1.0,2.0,2.0,4.05 Method Not Allowed,52839.0,8e76,,,0.0,3.0,False
178.49.18.175,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,6290.0,e424,,,0.0,3.0,False
178.49.18.175,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,22038.0,9836,,0x1,3.0,3.0,False
178.49.18.175,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,43450.0,75d4,,,0.0,3.0,False
178.49.18.175,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,2217.0,f52e,,,0.0,3.0,False
178.49.18.175,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,51473.0,349d,,,0.0,3.0,False
178.49.18.175,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,49027.0,e5bb,,,0.0,3.0,False
178.49.18.175,/info,1.0,2.0,2.0,2.05 Content,59080.0,586a,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""4033390a-417a-11e6-8115-ff177f74b743"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
178.49.18.175,/,1.0,2.0,2.0,4.04 Not Found,42166.0,e2b8,,,0.0,3.0,True
188.226.32.242,/register,1.0,2.0,2.0,4.05 Method Not Allowed,52840.0,8e77,,,0.0,3.0,False
188.226.32.242,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,6291.0,e425,,,0.0,3.0,False
188.226.32.242,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,22039.0,9837,,0x1,3.0,3.0,False
188.226.32.242,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,43451.0,75d5,,,0.0,3.0,False
188.226.32.242,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,2218.0,f52f,,,0.0,3.0,False
188.226.32.242,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,51474.0,349e,,,0.0,3.0,False
188.226.32.242,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,49028.0,e5bc,,,0.0,3.0,False
188.226.32.242,/info,1.0,2.0,2.0,2.05 Content,59081.0,586b,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""174e824a-3bfa-11e6-8115-05575b8a981c"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
188.226.32.242,/,1.0,2.0,2.0,4.04 Not Found,42167.0,e2b9,,,0.0,3.0,True
160.32.203.106,/,1.0,2.0,2.0,2.05 Content,52841.0,8e78,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
160.32.203.106,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,6292.0,e426,,Method Not Allowed,18.0,3.0,False
160.32.203.106,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,22040.0,9838,,Method Not Allowed,18.0,3.0,False
160.32.203.106,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,43452.0,75d6,,Method Not Allowed,18.0,3.0,False
160.32.203.106,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,2219.0,f530,,Method Not Allowed,18.0,3.0,False
160.32.203.106,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,51475.0,349f,,Method Not Allowed,18.0,3.0,False
160.32.203.106,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49029.0,e5bd,,Method Not Allowed,18.0,3.0,False
160.32.203.106,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,59082.0,586c,,Method Not Allowed,18.0,3.0,False
160.32.203.106,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,42168.0,e2ba,,Method Not Allowed,18.0,3.0,False
160.32.203.106,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,23496.0,6490,,Method Not Allowed,18.0,3.0,False
160.32.203.106,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,20619.0,5464,,Method Not Allowed,18.0,3.0,False
160.32.203.106,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,65101.0,c396,,Method Not Allowed,18.0,3.0,False
160.32.203.106,/async,1.0,0.0,2.0,2.05 Content,12653.0,44be,,done,4.0,3.0,False
160.32.206.189,/,1.0,2.0,2.0,2.05 Content,52842.0,8e79,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
160.32.206.189,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,6293.0,e427,,Method Not Allowed,18.0,3.0,False
160.32.206.189,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,22041.0,9839,,Method Not Allowed,18.0,3.0,False
160.32.206.189,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,43453.0,75d7,,Method Not Allowed,18.0,3.0,False
160.32.206.189,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,2220.0,f531,,Method Not Allowed,18.0,3.0,False
160.32.206.189,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,51476.0,34a0,,Method Not Allowed,18.0,3.0,False
160.32.206.189,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49030.0,e5be,,Method Not Allowed,18.0,3.0,False
160.32.206.189,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,59083.0,586d,,Method Not Allowed,18.0,3.0,False
160.32.206.189,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,42169.0,e2bb,,Method Not Allowed,18.0,3.0,False
160.32.206.189,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,23497.0,6491,,Method Not Allowed,18.0,3.0,False
160.32.206.189,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,20620.0,5465,,Method Not Allowed,18.0,3.0,False
160.32.206.189,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,65102.0,c397,,Method Not Allowed,18.0,3.0,False
160.32.206.189,/async,1.0,0.0,2.0,2.05 Content,55692.0,44bf,,done,4.0,3.0,False
160.32.200.77,/,1.0,2.0,2.0,2.05 Content,52843.0,8e7a,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
160.32.200.77,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,6294.0,e428,,Method Not Allowed,18.0,3.0,False
160.32.200.77,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,22042.0,983a,,Method Not Allowed,18.0,3.0,False
160.32.200.77,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,43454.0,75d8,,Method Not Allowed,18.0,3.0,False
160.32.200.77,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,2221.0,f532,,Method Not Allowed,18.0,3.0,False
160.32.200.77,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,51477.0,34a1,,Method Not Allowed,18.0,3.0,False
160.32.200.77,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49031.0,e5bf,,Method Not Allowed,18.0,3.0,False
160.32.200.77,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,59084.0,586e,,Method Not Allowed,18.0,3.0,False
160.32.200.77,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,42170.0,e2bc,,Method Not Allowed,18.0,3.0,False
160.32.200.77,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,23498.0,6492,,Method Not Allowed,18.0,3.0,False
160.32.200.77,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,20621.0,5466,,Method Not Allowed,18.0,3.0,False
160.32.200.77,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,65103.0,c398,,Method Not Allowed,18.0,3.0,False
160.32.200.77,/async,1.0,0.0,2.0,2.05 Content,35440.0,44c0,,done,4.0,3.0,False
162.208.203.184,/,1.0,2.0,2.0,2.05 Content,52844.0,8e7b,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
162.208.203.184,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,6295.0,e429,,Method Not Allowed,18.0,3.0,False
162.208.203.184,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,22043.0,983b,,Method Not Allowed,18.0,3.0,False
162.208.203.184,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,43455.0,75d9,,Method Not Allowed,18.0,3.0,False
162.208.203.184,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,2222.0,f533,,Method Not Allowed,18.0,3.0,False
162.208.203.184,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,51478.0,34a2,,Method Not Allowed,18.0,3.0,False
162.208.203.184,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49032.0,e5c0,,Method Not Allowed,18.0,3.0,False
162.208.203.184,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,59085.0,586f,,Method Not Allowed,18.0,3.0,False
162.208.203.184,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,42171.0,e2bd,,Method Not Allowed,18.0,3.0,False
162.208.203.184,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,23499.0,6493,,Method Not Allowed,18.0,3.0,False
162.208.203.184,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,20622.0,5467,,Method Not Allowed,18.0,3.0,False
162.208.203.184,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,65104.0,c399,,Method Not Allowed,18.0,3.0,False
162.208.203.184,/async,1.0,0.0,2.0,2.05 Content,45837.0,44c1,,done,4.0,3.0,False
178.167.2.17,/register,1.0,2.0,2.0,4.05 Method Not Allowed,52845.0,8e7c,,,0.0,3.0,False
178.167.2.17,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,6296.0,e42a,,,0.0,3.0,False
178.167.2.17,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,22044.0,983c,,0x1,3.0,3.0,False
178.167.2.17,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,43456.0,75da,,,0.0,3.0,False
178.167.2.17,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,2223.0,f534,,,0.0,3.0,False
178.167.2.17,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,51479.0,34a3,,,0.0,3.0,False
178.167.2.17,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,49033.0,e5c1,,,0.0,3.0,False
178.167.2.17,/info,1.0,2.0,2.0,2.05 Content,59086.0,5870,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c5850a8e-30f9-11e6-8115-1de04d3a44c8"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
178.167.2.17,/,1.0,2.0,2.0,4.04 Not Found,42172.0,e2be,,,0.0,3.0,True
175.136.56.147,/,1.0,2.0,2.0,2.05 Content,52846.0,8e7d,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
175.136.56.147,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,6297.0,e42b,,Method Not Allowed,18.0,3.0,False
175.136.56.147,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,22045.0,983d,,Method Not Allowed,18.0,3.0,False
175.136.56.147,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,43457.0,75db,,Method Not Allowed,18.0,3.0,False
175.136.56.147,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,2224.0,f535,,Method Not Allowed,18.0,3.0,False
175.136.56.147,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,51480.0,34a4,,Method Not Allowed,18.0,3.0,False
175.136.56.147,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49034.0,e5c2,,Method Not Allowed,18.0,3.0,False
175.136.56.147,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,59087.0,5871,,Method Not Allowed,18.0,3.0,False
175.136.56.147,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,42173.0,e2bf,,Method Not Allowed,18.0,3.0,False
175.136.56.147,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,23500.0,6494,,Method Not Allowed,18.0,3.0,False
175.136.56.147,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,20623.0,5468,,Method Not Allowed,18.0,3.0,False
175.136.56.147,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,65105.0,c39a,,Method Not Allowed,18.0,3.0,False
175.136.56.147,/async,1.0,0.0,2.0,2.05 Content,40177.0,44c2,,done,4.0,3.0,False
178.47.208.18,/register,1.0,2.0,2.0,4.05 Method Not Allowed,52847.0,8e7e,,,0.0,3.0,False
178.47.208.18,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,6298.0,e42c,,,0.0,3.0,False
178.47.208.18,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,22046.0,983e,,0x1,3.0,3.0,False
178.47.208.18,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,43458.0,75dc,,,0.0,3.0,False
178.47.208.18,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,2225.0,f536,,,0.0,3.0,False
178.47.208.18,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,51481.0,34a5,,,0.0,3.0,False
178.47.208.18,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,49035.0,e5c3,,,0.0,3.0,False
178.47.208.18,/info,1.0,2.0,2.0,2.05 Content,59088.0,5872,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""8750ca46-6d7b-11e6-8115-45734209845a"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
178.47.208.18,/,1.0,2.0,2.0,4.04 Not Found,42174.0,e2c0,,,0.0,3.0,True
162.208.190.132,/,1.0,2.0,2.0,2.05 Content,52848.0,8e7f,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
162.208.190.132,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,6299.0,e42d,,Method Not Allowed,18.0,3.0,False
162.208.190.132,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,22047.0,983f,,Method Not Allowed,18.0,3.0,False
162.208.190.132,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,43459.0,75dd,,Method Not Allowed,18.0,3.0,False
162.208.190.132,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,2226.0,f537,,Method Not Allowed,18.0,3.0,False
162.208.190.132,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,51482.0,34a6,,Method Not Allowed,18.0,3.0,False
162.208.190.132,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49036.0,e5c4,,Method Not Allowed,18.0,3.0,False
162.208.190.132,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,59089.0,5873,,Method Not Allowed,18.0,3.0,False
162.208.190.132,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,42175.0,e2c1,,Method Not Allowed,18.0,3.0,False
162.208.190.132,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,23501.0,6495,,Method Not Allowed,18.0,3.0,False
162.208.190.132,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,20624.0,5469,,Method Not Allowed,18.0,3.0,False
162.208.190.132,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,65106.0,c39b,,Method Not Allowed,18.0,3.0,False
162.208.190.132,/async,1.0,0.0,2.0,2.05 Content,53548.0,44c3,,done,4.0,3.0,False
175.136.227.89,/,1.0,2.0,2.0,2.05 Content,52849.0,8e80,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
175.136.227.89,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,6300.0,e42e,,Method Not Allowed,18.0,3.0,False
175.136.227.89,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,22048.0,9840,,Method Not Allowed,18.0,3.0,False
175.136.227.89,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,43460.0,75de,,Method Not Allowed,18.0,3.0,False
175.136.227.89,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,2227.0,f538,,Method Not Allowed,18.0,3.0,False
175.136.227.89,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,51483.0,34a7,,Method Not Allowed,18.0,3.0,False
175.136.227.89,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49037.0,e5c5,,Method Not Allowed,18.0,3.0,False
175.136.227.89,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,59090.0,5874,,Method Not Allowed,18.0,3.0,False
175.136.227.89,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,42176.0,e2c2,,Method Not Allowed,18.0,3.0,False
175.136.227.89,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,23502.0,6496,,Method Not Allowed,18.0,3.0,False
175.136.227.89,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,20625.0,546a,,Method Not Allowed,18.0,3.0,False
175.136.227.89,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,65107.0,c39c,,Method Not Allowed,18.0,3.0,False
175.136.227.89,/async,1.0,0.0,2.0,2.05 Content,18925.0,44c4,,done,4.0,3.0,False
182.118.186.36,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,52850.0,8e81,,Method Not Allowed,18.0,3.0,False
182.118.186.36,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,6301.0,e42f,,Method Not Allowed,18.0,3.0,False
182.118.186.36,/,1.0,2.0,2.0,4.04 Not Found,22049.0,9841,,Not Found,9.0,3.0,True
180.195.32.241,/,1.0,2.0,2.0,2.05 Content,52851.0,8e82,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
180.195.32.241,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,6302.0,e430,,Method Not Allowed,18.0,3.0,False
180.195.32.241,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,22050.0,9842,,Method Not Allowed,18.0,3.0,False
180.195.32.241,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,43461.0,75df,,Method Not Allowed,18.0,3.0,False
180.195.32.241,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,2228.0,f539,,Method Not Allowed,18.0,3.0,False
180.195.32.241,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,51484.0,34a8,,Method Not Allowed,18.0,3.0,False
180.195.32.241,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49038.0,e5c6,,Method Not Allowed,18.0,3.0,False
180.195.32.241,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,59091.0,5875,,Method Not Allowed,18.0,3.0,False
180.195.32.241,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,42177.0,e2c3,,Method Not Allowed,18.0,3.0,False
180.195.32.241,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,23503.0,6497,,Method Not Allowed,18.0,3.0,False
180.195.32.241,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,20626.0,546b,,Method Not Allowed,18.0,3.0,False
180.195.32.241,/async,1.0,0.0,2.0,2.05 Content,7198.0,c39d,,done,4.0,3.0,False
180.194.84.87,/,1.0,2.0,2.0,2.05 Content,52852.0,8e83,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
180.194.84.87,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,6303.0,e431,,Method Not Allowed,18.0,3.0,False
180.194.84.87,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,22051.0,9843,,Method Not Allowed,18.0,3.0,False
180.194.84.87,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,43462.0,75e0,,Method Not Allowed,18.0,3.0,False
180.194.84.87,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,2229.0,f53a,,Method Not Allowed,18.0,3.0,False
180.194.84.87,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,51485.0,34a9,,Method Not Allowed,18.0,3.0,False
180.194.84.87,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49039.0,e5c7,,Method Not Allowed,18.0,3.0,False
180.194.84.87,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,59092.0,5876,,Method Not Allowed,18.0,3.0,False
180.194.84.87,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,42178.0,e2c4,,Method Not Allowed,18.0,3.0,False
180.194.84.87,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,23504.0,6498,,Method Not Allowed,18.0,3.0,False
180.194.84.87,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,20627.0,546c,,Method Not Allowed,18.0,3.0,False
180.194.84.87,/async,1.0,0.0,2.0,2.05 Content,7197.0,c39e,,done,4.0,3.0,False
183.239.131.54,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,52853.0,8e84,,,0.0,3.0,False
183.239.131.54,/qlink/ack,,,,,,,,Network error: MessageError,,,
183.239.131.54,/qlink/request,1.0,2.0,2.0,2.05 Content,22052.0,9844,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
183.239.131.54,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,43463.0,75e1,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
183.239.131.54,/qlink/success,1.0,2.0,2.0,2.05 Content,2230.0,f53b,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
183.239.131.54,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
183.239.131.54,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,49040.0,e5c8,,,0.0,3.0,False
183.239.131.54,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,59093.0,5877,,,0.0,3.0,False
183.239.131.54,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,42179.0,e2c5,"{""CONTENT_FORMAT"": ""TEXT""}","010_688B0FFA94A8{""apmsOnlineStatus"":0}",38.0,3.0,False
183.239.131.54,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,23505.0,6499,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
183.239.131.54,/gw/query/config,1.0,2.0,2.0,2.05 Content,20628.0,546d,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
183.239.131.54,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,65110.0,c39f,,,0.0,3.0,False
183.239.131.54,/basic/regist,1.0,2.0,2.0,2.05 Content,44791.0,44c5,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
183.239.131.54,/basic/show,1.0,2.0,2.0,2.05 Content,23786.0,8db8,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
183.239.131.54,/device,1.0,2.0,2.0,4.05 Method Not Allowed,29008.0,d2d3,,,0.0,3.0,False
183.239.131.54,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,46199.0,139d,,,0.0,3.0,False
183.239.131.54,/device/command/control,1.0,2.0,2.0,2.05 Content,39436.0,19ad,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.239.131.54,/device/command/data,1.0,2.0,2.0,2.05 Content,13224.0,e8dd,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
183.239.131.54,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,31489.0,da2c,,,0.0,3.0,False
183.239.131.54,/device/inform/boot,1.0,2.0,2.0,2.05 Content,49518.0,0212,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.239.131.54,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,59917.0,c305,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
183.239.131.54,/device/inform/data,1.0,2.0,2.0,2.05 Content,33916.0,8316,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
183.239.131.54,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,55660.0,5a0c,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
