saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
183.237.239.117,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,36184.0,09df,,,0.0,3.0,False
183.237.239.117,/device/inform/boot,1.0,2.0,2.0,2.05 Content,43453.0,850c,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
183.237.239.117,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,40000.0,7c84,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
183.237.239.117,/device/inform/data,1.0,2.0,2.0,2.05 Content,5128.0,5c5f,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
183.237.239.117,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,45984.0,0853,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.237.239.117,/device/inform/offline,1.0,2.0,2.0,2.05 Content,59441.0,f6d2,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
183.237.239.117,/.well-known/core,1.0,2.0,2.0,2.05 Content,1698.0,9a7b,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
183.237.239.117,/,1.0,2.0,2.0,2.05 Content,55406.0,85e1,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
185.105.170.102,/register,1.0,2.0,2.0,4.05 Method Not Allowed,14567.0,ea9c,,,0.0,3.0,False
185.105.170.102,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,39489.0,236f,,,0.0,3.0,False
185.105.170.102,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,51695.0,8c9f,,0x1,3.0,3.0,False
185.105.170.102,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,65292.0,bb6e,,,0.0,3.0,False
185.105.170.102,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,19094.0,e53e,,,0.0,3.0,False
185.105.170.102,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,31703.0,9968,,,0.0,3.0,False
185.105.170.102,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,20020.0,7304,,,0.0,3.0,False
185.105.170.102,/info,1.0,2.0,2.0,2.05 Content,214.0,8901,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""b928933e-db7e-11e6-8115-03662a501742"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
185.105.170.102,/,1.0,2.0,2.0,4.04 Not Found,59711.0,125c,,,0.0,3.0,True
183.233.216.220,/,1.0,2.0,2.0,2.05 Content,14568.0,ea9d,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
183.233.216.220,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,39490.0,2370,,Method Not Allowed,18.0,2.0,False
183.233.216.220,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,51696.0,8ca0,,Method Not Allowed,18.0,2.0,False
183.233.216.220,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,65293.0,bb6f,,Method Not Allowed,18.0,2.0,False
183.233.216.220,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,19095.0,e53f,,Method Not Allowed,18.0,2.0,False
183.233.216.220,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,31704.0,9969,,Method Not Allowed,18.0,2.0,False
183.233.216.220,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,20021.0,7305,,Method Not Allowed,18.0,2.0,False
183.233.216.220,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,215.0,8902,,Method Not Allowed,18.0,2.0,False
183.233.216.220,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,59712.0,125d,,Method Not Allowed,18.0,2.0,False
183.233.216.220,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,39105.0,8682,,Method Not Allowed,18.0,2.0,False
183.233.216.220,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,25976.0,107f,,Method Not Allowed,18.0,2.0,False
183.233.216.220,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,34929.0,3cac,,Method Not Allowed,18.0,2.0,False
183.233.216.220,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,59353.0,f10f,,Method Not Allowed,18.0,2.0,False
183.233.216.220,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,18522.0,6da1,,Method Not Allowed,18.0,2.0,False
183.233.216.220,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,27862.0,bebb,,Method Not Allowed,18.0,2.0,False
183.233.216.220,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,65325.0,fe31,,Method Not Allowed,18.0,2.0,False
183.233.216.220,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,31588.0,433b,,Method Not Allowed,18.0,2.0,False
183.233.216.220,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,44209.0,6d48,,Method Not Allowed,18.0,2.0,False
183.233.216.220,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,36185.0,09e0,,Method Not Allowed,18.0,2.0,False
183.233.216.220,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,43454.0,850d,,Method Not Allowed,18.0,2.0,False
183.233.216.220,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,40001.0,7c85,,Method Not Allowed,18.0,2.0,False
183.233.216.220,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,5129.0,5c60,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""HV4.0.0"",
		""softwareVersion"":	""RAX3000-ZXW.ZD.04"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	512,
		""CPUOccupancyRate"":	15,
		""RamOccupancyRate"":	34,
		""UpTime"":	""503727"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-79,
		""LowRSSI5G"":	-79,
		""IPv6ConnStatus"":	""Connected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	""::"",
		""IPv6DNSServers"":	""::"",
		""IPv6PrefixDelegationEnabled"":	""FALSE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""::"",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	""fe80::aa6d:5fff:fe7a:fbc1"",
		""Dslite_Enable"":	""FALSE"",
		""IPv6Status"":	1,
		""SyncCode"":	""0"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11b/g/n/ax"",
				""NoiseLevel"":	""-88"",
				""LoadRate"":	40,
				""InterferencePercent"":	40,
				""Channel"":	""11"",
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11a/n/ac/ax"",
				""NoiseLevel"":	""-91"",
				""LoadRate"":	7,
				""InterferencePercent"":	7,
				""Channel"":	""36"",
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""dinghan"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""88888888"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	"">fk2XZwL"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-rj52_Guest"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""dinghan_Wi-Fi5"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""88888888"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""dinghan"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""88888888"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""MESH-AA0D5F-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-rj52-5G_Guest"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""dinghan-5G_Wi-Fi5"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""88888888"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",3117.0,2.0,False
183.233.216.220,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,45985.0,0854,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""340A985C311F"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.032"",
		""TxRate_rt"":	""0.429"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",269.0,2.0,False
183.233.216.220,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,59442.0,f6d3,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.10.2"",
				""STAIPv6IPAddress"":	""fe80::f65b:73ff:fee0:9848"",
				""MacAddress"":	""F45B73E09848"",
				""VMacAddress"":	""F45B73E09848"",
				""STAType"":	""other"",
				""HostName"":	""anonymous"",
				""UpTime"":	""503630"",
				""Radio"":	""2.4G"",
				""SSID"":	""dinghan"",
				""RSSI"":	""-51"",
				""RxRate"":	""72"",
				""TxRate"":	""72"",
				""RxRate_rt"":	""0.018"",
				""TxRate_rt"":	""0.092""
			}],
		""STANumber"":	1
	},
	""deviceId"":	""""
}",460.0,2.0,False
183.233.216.220,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,1699.0,9a7c,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""dinghan"",
				""TotalBytesSent"":	522726171,
				""TotalBytesReceived"":	1511419439,
				""TotalPacketsSent"":	7898472,
				""TotalPacketsReceived"":	8781900,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""SSID"":	""CMCC-rj52_Guest"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""SSID"":	""dinghan_Wi-Fi5"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""dinghan"",
				""TotalBytesSent"":	71724,
				""TotalBytesReceived"":	68782,
				""TotalPacketsSent"":	375,
				""TotalPacketsReceived"":	397,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""SSID"":	""MESH-AA0D5F-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""SSID"":	""CMCC-rj52-5G_Guest"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""SSID"":	""dinghan-5G_Wi-Fi5"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",2426.0,2.0,False
183.233.216.220,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,55407.0,85e2,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""11"",
				""LoadRate"":	45,
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""36"",
				""LoadRate"":	5,
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""dinghan"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""88888888"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	3,
				""Pwd"":	"">fk2XZwL"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-rj52_Guest"",
				""SecurityMode"":	""None"",
				""Encrypt"":	3,
				""Pwd"":	"""",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""dinghan_Wi-Fi5"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	1,
				""Pwd"":	""88888888"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""dinghan"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Encrypt"":	1,
				""Pwd"":	""88888888"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""MESH-AA0D5F-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	3,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-rj52-5G_Guest"",
				""SecurityMode"":	""None"",
				""Encrypt"":	3,
				""Pwd"":	"""",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""dinghan-5G_Wi-Fi5"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	1,
				""Pwd"":	""88888888"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",2139.0,2.0,False
183.233.216.220,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,47612.0,510b,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	24,
		""Radios"":	[{
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""F6BFBB99DEDB"",
				""Channel"":	""36"",
				""RSSI"":	""-27"",
				""Bandwidth"":	4,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""F6BFBB9ACEFB"",
				""Channel"":	""40"",
				""RSSI"":	""-35"",
				""Bandwidth"":	4,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""huahao"",
				""MacAddress"":	""E83A4B7A0F6B"",
				""Channel"":	""153"",
				""RSSI"":	""-37"",
				""Bandwidth"":	3,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""EA3A4B1A0F6B"",
				""Channel"":	""153"",
				""RSSI"":	""-37"",
				""Bandwidth"":	3,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	""jiansheng"",
				""MacAddress"":	""F4BFBBA9E23B"",
				""Channel"":	""48"",
				""RSSI"":	""-39"",
				""Bandwidth"":	4,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""F6BFBB99E23B"",
				""Channel"":	""48"",
				""RSSI"":	""-39"",
				""Bandwidth"":	4,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""XMY_fcce2f"",
				""MacAddress"":	""20579EFCCE2F"",
				""Channel"":	""11"",
				""RSSI"":	""-73"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""A0143D294984"",
				""Channel"":	""11"",
				""RSSI"":	""-74"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""55600052104"",
				""MacAddress"":	""4045DA94A51A"",
				""Channel"":	""11"",
				""RSSI"":	""-74"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Hotspot7494"",
				""MacAddress"":	""A4045093BF84"",
				""Channel"":	""11"",
				""RSSI"":	""-75"",
				""Bandwidth"":	1,
				""Wifistandard"":	1
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""P_ONE_4141b4"",
				""MacAddress"":	""D4B76182BCF6"",
				""Channel"":	""11"",
				""RSSI"":	""-75"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""125F0255D864"",
				""Channel"":	""11"",
				""RSSI"":	""-76"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""myBuick"",
				""MacAddress"":	""BE428C05C0FA"",
				""Channel"":	""11"",
				""RSSI"":	""-76"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""58C41E78B679"",
				""Channel"":	""11"",
				""RSSI"":	""-77"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""58C41E7FF00F"",
				""Channel"":	""11"",
				""RSSI"":	""-77"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""OnePlus Ace 3"",
				""MacAddress"":	""922AAB229780"",
				""Channel"":	""11"",
				""RSSI"":	""-77"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""DY-411642"",
				""MacAddress"":	""3C67C85CF8C8"",
				""Channel"":	""11"",
				""RSSI"":	""-77"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""HIKVISION-D1-4e18"",
				""MacAddress"":	""44F53E194E18"",
				""Channel"":	""11"",
				""RSSI"":	""-77"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""55600025140"",
				""MacAddress"":	""4045DA6F1734"",
				""Channel"":	""11"",
				""RSSI"":	""-77"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""D150_I6-d5ff"",
				""MacAddress"":	""A843A4A8D5FF"",
				""Channel"":	""11"",
				""RSSI"":	""-78"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""D0AA5FE8CD6B"",
				""Channel"":	""11"",
				""RSSI"":	""-78"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""265A5FC387D0"",
				""Channel"":	""48"",
				""RSSI"":	""-79"",
				""Bandwidth"":	4,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Lyn730227"",
				""MacAddress"":	""3C67FD2118EB"",
				""Channel"":	""11"",
				""RSSI"":	""-79"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""MIFI-6703"",
				""MacAddress"":	""00904D64F0B0"",
				""Channel"":	""11"",
				""RSSI"":	""-79"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}]
	},
	""deviceId"":	""""
}",4061.0,2.0,False
188.255.47.123,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,14569.0,ea9e,,,0.0,3.0,False
188.255.47.123,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,39491.0,2371,,,0.0,3.0,False
188.255.47.123,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,51697.0,8ca1,,,0.0,3.0,False
188.255.47.123,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,65294.0,bb70,,,0.0,3.0,False
188.255.47.123,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,19096.0,e540,,,0.0,3.0,False
188.255.47.123,/info,1.0,2.0,2.0,2.05 Content,31705.0,996a,"{""CONTENT_FORMAT"": ""TEXT""}","{""cloud"":true,""dpn"":false,""eula"":true,""password"":true,""cid"":""0fa55b2c-1bbc-11ef-911a-df1e6ffb05cb"",""vendor"":""Keenetic"",""name"":""Keenetic Air"",""type"":""extender"",""version"":""4.03.C.6.0-5"",""http_port"":80}",199.0,3.0,False
188.255.47.123,/,1.0,2.0,2.0,4.04 Not Found,20022.0,7306,,,0.0,3.0,True
176.112.231.184,/register,1.0,2.0,2.0,4.05 Method Not Allowed,14570.0,ea9f,,,0.0,3.0,False
176.112.231.184,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,39492.0,2372,,,0.0,3.0,False
176.112.231.184,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,51698.0,8ca2,,0x1,3.0,3.0,False
176.112.231.184,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,65295.0,bb71,,,0.0,3.0,False
176.112.231.184,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,19097.0,e541,,,0.0,3.0,False
176.112.231.184,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,31706.0,996b,,,0.0,3.0,False
176.112.231.184,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,20023.0,7307,,,0.0,3.0,False
176.112.231.184,/info,1.0,2.0,2.0,2.05 Content,216.0,8903,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c5882f48-30f9-11e6-8115-896f21e450a2"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
176.112.231.184,/,1.0,2.0,2.0,4.04 Not Found,59713.0,125e,,,0.0,3.0,True
