saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
59.95.113.130,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,2582.0,b57c,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
59.95.113.130,/device/inform/offline,1.0,2.0,2.0,2.05 Content,23489.0,686d,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
59.95.113.130,/.well-known/core,1.0,2.0,2.0,2.05 Content,31194.0,3051,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
59.95.113.130,/,1.0,2.0,2.0,2.05 Content,34834.0,d2b5,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
49.147.56.221,/,1.0,2.0,2.0,2.05 Content,43186.0,d0be,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.147.56.221,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,4158.0,abf9,,Method Not Allowed,18.0,3.0,False
49.147.56.221,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,38257.0,4f38,,Method Not Allowed,18.0,3.0,False
49.147.56.221,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,22348.0,2c58,,Method Not Allowed,18.0,3.0,False
49.147.56.221,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,39338.0,f4a0,,Method Not Allowed,18.0,3.0,False
49.147.56.221,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,59433.0,50f0,,Method Not Allowed,18.0,3.0,False
49.147.56.221,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,35536.0,201a,,Method Not Allowed,18.0,3.0,False
49.147.56.221,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35348.0,dc50,,Method Not Allowed,18.0,3.0,False
49.147.56.221,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,47686.0,2496,,Method Not Allowed,18.0,3.0,False
49.147.56.221,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,23889.0,882e,,Method Not Allowed,18.0,3.0,False
49.147.56.221,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,18012.0,f6b0,,Method Not Allowed,18.0,3.0,False
49.147.56.221,/async,1.0,0.0,2.0,2.05 Content,7197.0,63dd,,done,4.0,3.0,False
46.72.165.111,/register,1.0,2.0,2.0,4.05 Method Not Allowed,43187.0,d0bf,,,0.0,3.0,False
46.72.165.111,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,4159.0,abfa,,,0.0,3.0,False
46.72.165.111,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,38258.0,4f39,,0x1,3.0,3.0,False
46.72.165.111,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,22349.0,2c59,,,0.0,3.0,False
46.72.165.111,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,39339.0,f4a1,,,0.0,3.0,False
46.72.165.111,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,59434.0,50f1,,,0.0,3.0,False
46.72.165.111,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,35537.0,201b,,,0.0,3.0,False
46.72.165.111,/info,1.0,2.0,2.0,2.05 Content,35349.0,dc51,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""9c9ef15a-2b79-11e6-8115-21925c845172"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
46.72.165.111,/,1.0,2.0,2.0,4.04 Not Found,47687.0,2497,,,0.0,3.0,True
46.36.14.83,/register,1.0,2.0,2.0,4.05 Method Not Allowed,43188.0,d0c0,,,0.0,3.0,False
46.36.14.83,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,4160.0,abfb,,,0.0,3.0,False
46.36.14.83,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,38259.0,4f3a,,0x1,3.0,3.0,False
46.36.14.83,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,22350.0,2c5a,,,0.0,3.0,False
46.36.14.83,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,39340.0,f4a2,,,0.0,3.0,False
46.36.14.83,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,59435.0,50f2,,,0.0,3.0,False
46.36.14.83,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,35538.0,201c,,,0.0,3.0,False
46.36.14.83,/info,1.0,2.0,2.0,2.05 Content,35350.0,dc52,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""542aa5fa-a113-11e9-8f23-17dfd4aa9dc3"",""http_port"":80,""type"":""router"",""name"":""Keenetic Air"",""version"":""0.3.5-1""}",119.0,3.0,False
46.36.14.83,/,1.0,2.0,2.0,4.04 Not Found,47688.0,2498,,,0.0,3.0,True
62.140.233.64,/register,1.0,2.0,2.0,4.05 Method Not Allowed,43189.0,d0c1,,,0.0,3.0,False
62.140.233.64,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,4161.0,abfc,,,0.0,3.0,False
62.140.233.64,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,38260.0,4f3b,,0x1,3.0,3.0,False
62.140.233.64,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,22351.0,2c5b,,,0.0,3.0,False
62.140.233.64,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,39341.0,f4a3,,,0.0,3.0,False
62.140.233.64,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,59436.0,50f3,,,0.0,3.0,False
62.140.233.64,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,35539.0,201d,,,0.0,3.0,False
62.140.233.64,/info,1.0,2.0,2.0,2.05 Content,35351.0,dc53,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""53c7860a-88fc-11e6-8115-a9effcc34bff"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
62.140.233.64,/,1.0,2.0,2.0,4.04 Not Found,47689.0,2499,,,0.0,3.0,True
39.129.231.104,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,43190.0,d0c2,,,0.0,3.0,False
39.129.231.104,/qlink/ack,,,,,,,,Network error: MessageError,,,
39.129.231.104,/qlink/request,1.0,2.0,2.0,2.05 Content,38261.0,4f3c,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
39.129.231.104,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,22352.0,2c5c,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
39.129.231.104,/qlink/success,1.0,2.0,2.0,2.05 Content,39342.0,f4a4,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
39.129.231.104,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.129.231.104,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,35540.0,201e,,,0.0,3.0,False
39.129.231.104,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,35352.0,dc54,,,0.0,3.0,False
39.129.231.104,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,47690.0,249a,"{""CONTENT_FORMAT"": ""TEXT""}","010_348511BBA0B8{""apmsOnlineStatus"":0}",38.0,3.0,False
39.129.231.104,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,23890.0,882f,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
39.129.231.104,/gw/query/config,1.0,2.0,2.0,2.05 Content,18013.0,f6b1,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
39.129.231.104,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,44444.0,63de,,,0.0,3.0,False
39.129.231.104,/basic/regist,1.0,2.0,2.0,2.05 Content,46663.0,61c4,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
39.129.231.104,/basic/show,1.0,2.0,2.0,2.05 Content,11396.0,5cd0,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
39.129.231.104,/device,1.0,2.0,2.0,4.05 Method Not Allowed,24929.0,825f,,,0.0,3.0,False
39.129.231.104,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,25855.0,1a0f,,,0.0,3.0,False
39.129.231.104,/device/command/control,1.0,2.0,2.0,2.05 Content,13933.0,85a4,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.231.104,/device/command/data,1.0,2.0,2.0,2.05 Content,430.0,719e,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
39.129.231.104,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,23290.0,d18d,,,0.0,3.0,False
39.129.231.104,/device/inform/boot,1.0,2.0,2.0,2.05 Content,43888.0,b0a5,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
39.129.231.104,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,44646.0,150b,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
39.129.231.104,/device/inform/data,1.0,2.0,1.0,2.05 Content,37289.0,a0,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
39.129.231.104,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,2583.0,b57d,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.231.104,/device/inform/offline,1.0,2.0,2.0,2.05 Content,23490.0,686e,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.231.104,/.well-known/core,1.0,2.0,2.0,2.05 Content,31195.0,3052,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
39.129.231.104,/,1.0,2.0,2.0,2.05 Content,34835.0,d2b6,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
49.149.89.245,/,1.0,2.0,2.0,2.05 Content,43191.0,d0c3,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.149.89.245,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,4163.0,abfe,,Method Not Allowed,18.0,3.0,False
49.149.89.245,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,38262.0,4f3d,,Method Not Allowed,18.0,3.0,False
49.149.89.245,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,22353.0,2c5d,,Method Not Allowed,18.0,3.0,False
49.149.89.245,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,39343.0,f4a5,,Method Not Allowed,18.0,3.0,False
49.149.89.245,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,59438.0,50f5,,Method Not Allowed,18.0,3.0,False
49.149.89.245,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,35541.0,201f,,Method Not Allowed,18.0,3.0,False
49.149.89.245,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35353.0,dc55,,Method Not Allowed,18.0,3.0,False
49.149.89.245,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,47691.0,249b,,Method Not Allowed,18.0,3.0,False
49.149.89.245,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,23891.0,8830,,Method Not Allowed,18.0,3.0,False
49.149.89.245,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,18014.0,f6b2,,Method Not Allowed,18.0,3.0,False
49.149.89.245,/async,1.0,0.0,2.0,2.05 Content,7197.0,63df,,done,4.0,3.0,False
49.149.3.201,/,1.0,2.0,2.0,2.05 Content,43192.0,d0c4,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.149.3.201,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,4164.0,abff,,Method Not Allowed,18.0,3.0,False
49.149.3.201,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,38263.0,4f3e,,Method Not Allowed,18.0,3.0,False
49.149.3.201,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,22354.0,2c5e,,Method Not Allowed,18.0,3.0,False
49.149.3.201,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,39344.0,f4a6,,Method Not Allowed,18.0,3.0,False
49.149.3.201,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,59439.0,50f6,,Method Not Allowed,18.0,3.0,False
49.149.3.201,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,35542.0,2020,,Method Not Allowed,18.0,3.0,False
49.149.3.201,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35354.0,dc56,,Method Not Allowed,18.0,3.0,False
49.149.3.201,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,47692.0,249c,,Method Not Allowed,18.0,3.0,False
49.149.3.201,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,23892.0,8831,,Method Not Allowed,18.0,3.0,False
49.149.3.201,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,18015.0,f6b3,,Method Not Allowed,18.0,3.0,False
49.149.3.201,/async,1.0,0.0,2.0,2.05 Content,7197.0,63e0,,done,4.0,3.0,False
46.44.38.11,/register,1.0,2.0,2.0,4.05 Method Not Allowed,43193.0,d0c5,,,0.0,3.0,False
46.44.38.11,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,4165.0,ac00,,,0.0,3.0,False
46.44.38.11,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,38264.0,4f3f,,0x1,3.0,3.0,False
46.44.38.11,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,22355.0,2c5f,,,0.0,3.0,False
46.44.38.11,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,39345.0,f4a7,,,0.0,3.0,False
46.44.38.11,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,59440.0,50f7,,,0.0,3.0,False
46.44.38.11,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,35543.0,2021,,,0.0,3.0,False
46.44.38.11,/info,1.0,2.0,2.0,2.05 Content,35355.0,dc57,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""f90e032a-1578-11e6-8115-2be235c302f5"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
46.44.38.11,/,1.0,2.0,2.0,4.04 Not Found,47693.0,249d,,,0.0,3.0,True
39.165.56.38,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,43194.0,d0c6,,Method Not Allowed,18.0,3.0,False
39.165.56.38,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,4166.0,ac01,,Method Not Allowed,18.0,3.0,False
39.165.56.38,/,1.0,2.0,2.0,4.04 Not Found,38265.0,4f40,,Not Found,9.0,3.0,True
35.181.79.159,/api,1.0,2.0,2.0,4.05 Method Not Allowed,43195.0,d0c7,,,0.0,3.0,False
35.181.79.159,/api/v1,1.0,2.0,2.0,4.00 Bad Request,4167.0,ac02,,,0.0,3.0,False
35.181.79.159,/.well-known/core,1.0,2.0,2.0,2.05 Content,38266.0,4f41,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</api>,</api/v1>,</.well-known/core>",36.0,3.0,False
35.181.79.159,/,1.0,2.0,2.0,2.05 Content,22356.0,2c60,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Californium (Cf) CoAP framework
published by the Eclipse Foundation under EPL+EDL:
http://www.eclipse.org/californium/

(c) 2014, Institute for Pervasive Computing, ETH Zurich
Contact: Matthias Kovatsch <kovatsch@inf.ethz.ch>
************************************************************",494.0,3.0,True
42.228.84.90,/,1.0,2.0,2.0,2.05 Content,43196.0,d0c8,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
42.228.84.90,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,4168.0,ac03,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,38267.0,4f42,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,22357.0,2c61,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,39346.0,f4a8,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,59441.0,50f8,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,35544.0,2022,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,35356.0,dc58,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,47694.0,249e,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,23893.0,8832,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,18016.0,f6b4,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,44447.0,63e1,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,46664.0,61c5,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,11397.0,5cd1,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,24930.0,8260,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,25856.0,1a10,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,13934.0,85a5,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,431.0,719f,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,23291.0,d18e,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,43889.0,b0a6,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,44647.0,150c,,Method Not Allowed,18.0,2.0,False
42.228.84.90,/apdevice/query/ApConfigInfo,1.0,2.0,1.0,2.05 Content,37290.0,a1,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""HV3.0.0"",
		""softwareVersion"":	""RAX3000-ZXW.ZD.06"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	2,
		""RamOccupancyRate"":	41,
		""UpTime"":	""483582"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-79,
		""LowRSSI5G"":	-79,
		""IPv6ConnStatus"":	""Unconnected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	""::"",
		""IPv6DNSServers"":	""::"",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""::"",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	""::"",
		""Dslite_Enable"":	""FALSE"",
		""IPv6Status"":	0,
		""SyncCode"":	""0"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11b/g/n/ax"",
				""NoiseLevel"":	""758460461"",
				""LoadRate"":	5,
				""InterferencePercent"":	5,
				""Channel"":	""1"",
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11a/n/ac/ax"",
				""NoiseLevel"":	""-92"",
				""LoadRate"":	1,
				""InterferencePercent"":	1,
				""Channel"":	""36"",
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""CMCC-qqww"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""y2phcq5k"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""SSID2"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-qqww_Guest"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	1,
				""SSID"":	""CMCC-qqww_Wi-Fi5"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""CMCC-qqww-5G"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""y2phcq5k"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""MESH-5EBE7F-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-qqww-5G_Guest"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	1,
				""SSID"":	""SSID8"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}]
	},
	""deviceId"":	""""
}",3090.0,2.0,False
42.228.84.90,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,2584.0,b57e,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""448EEC5EBE79"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.010"",
		""TxRate_rt"":	""0.003"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",269.0,2.0,False
