saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
31.220.174.198,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,57425.0,e1fc,,,0.0,3.0,False
31.220.174.198,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,15264.0,043d,,,0.0,3.0,False
31.220.174.198,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,23283.0,d432,,,0.0,3.0,False
31.220.174.198,/info,1.0,2.0,2.0,2.05 Content,37206.0,de8b,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""3d280094-6c99-11ea-9396-7fd35aca1144"",""http_port"":80,""type"":""router"",""name"":""Keenetic Giga"",""version"":""0.3.5""}",118.0,3.0,False
31.220.174.198,/,1.0,2.0,2.0,4.04 Not Found,64565.0,3c49,,,0.0,3.0,True
31.202.30.234,/register,1.0,2.0,2.0,4.05 Method Not Allowed,31581.0,64f5,,,0.0,3.0,False
31.202.30.234,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,25417.0,ff90,,,0.0,3.0,False
31.202.30.234,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,51514.0,cb5c,,0x1,3.0,3.0,False
31.202.30.234,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,8285.0,5178,,,0.0,3.0,False
31.202.30.234,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,57426.0,e1fd,,,0.0,3.0,False
31.202.30.234,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,15265.0,043e,,,0.0,3.0,False
31.202.30.234,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,23284.0,d433,,,0.0,3.0,False
31.202.30.234,/info,1.0,2.0,2.0,2.05 Content,37207.0,de8c,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""159d0940-c57e-11e6-8115-c36bfd48ead1"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
31.202.30.234,/,1.0,2.0,2.0,4.04 Not Found,64566.0,3c4a,,,0.0,3.0,True
31.180.151.27,/register,1.0,2.0,2.0,4.05 Method Not Allowed,31582.0,64f6,,,0.0,3.0,False
31.180.151.27,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,25418.0,ff91,,,0.0,3.0,False
31.180.151.27,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,51515.0,cb5d,,0x1,3.0,3.0,False
31.180.151.27,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,8286.0,5179,,,0.0,3.0,False
31.180.151.27,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,57427.0,e1fe,,,0.0,3.0,False
31.180.151.27,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,15266.0,043f,,,0.0,3.0,False
31.180.151.27,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,23285.0,d434,,,0.0,3.0,False
31.180.151.27,/info,1.0,2.0,2.0,2.05 Content,37208.0,de8d,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""174fc650-3bfa-11e6-8115-4be1978d7e86"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
31.180.151.27,/,1.0,2.0,2.0,4.04 Not Found,64567.0,3c4b,,,0.0,3.0,True
24.156.175.248,/,1.0,2.0,2.0,2.05 Content,31583.0,64f7,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
24.156.175.248,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,25419.0,ff92,,Method Not Allowed,18.0,3.0,False
24.156.175.248,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,51516.0,cb5e,,Method Not Allowed,18.0,3.0,False
24.156.175.248,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,8287.0,517a,,Method Not Allowed,18.0,3.0,False
24.156.175.248,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,57428.0,e1ff,,Method Not Allowed,18.0,3.0,False
24.156.175.248,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,15267.0,0440,,Method Not Allowed,18.0,3.0,False
24.156.175.248,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,23286.0,d435,,Method Not Allowed,18.0,3.0,False
24.156.175.248,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,37209.0,de8e,,Method Not Allowed,18.0,3.0,False
24.156.175.248,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,64568.0,3c4c,,Method Not Allowed,18.0,3.0,False
24.156.175.248,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,25343.0,65b4,,Method Not Allowed,18.0,3.0,False
24.156.175.248,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44465.0,de62,,Method Not Allowed,18.0,3.0,False
24.156.175.248,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,37062.0,d63c,,Method Not Allowed,18.0,3.0,False
24.156.175.248,/async,1.0,0.0,1.0,2.05 Content,65522.0,0e,,done,4.0,3.0,False
31.211.84.169,/register,1.0,2.0,2.0,4.05 Method Not Allowed,31584.0,64f8,,,0.0,3.0,False
31.211.84.169,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,25420.0,ff93,,,0.0,3.0,False
31.211.84.169,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,51517.0,cb5f,,0x1,3.0,3.0,False
31.211.84.169,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,8288.0,517b,,,0.0,3.0,False
31.211.84.169,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,57429.0,e200,,,0.0,3.0,False
31.211.84.169,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,15268.0,0441,,,0.0,3.0,False
31.211.84.169,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,23287.0,d436,,,0.0,3.0,False
31.211.84.169,/info,1.0,2.0,2.0,2.05 Content,37210.0,de8f,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""ce73e5de-997c-11e6-8115-235eb318cfd1"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
31.211.84.169,/,1.0,2.0,2.0,4.04 Not Found,64569.0,3c4d,,,0.0,3.0,True
18.219.195.131,/fw,1.0,0.0,2.0,4.01 Unauthorized,41478.0,64f9,,,0.0,3.0,False
18.219.195.131,/efento,1.0,2.0,2.0,4.00 Bad Request,25421.0,ff94,,,0.0,3.0,False
18.219.195.131,/efento/c,1.0,2.0,2.0,4.00 Bad Request,51518.0,cb60,,,0.0,3.0,False
18.219.195.131,/efento/i,1.0,2.0,2.0,4.00 Bad Request,8289.0,517c,,,0.0,3.0,False
18.219.195.131,/efento/m,1.0,2.0,2.0,4.00 Bad Request,57430.0,e201,,,0.0,3.0,False
18.219.195.131,/efento/t,1.0,2.0,2.0,2.05 Content,15269.0,0442,"{""OBSERVE"": ""0""}",b'h\xfa\x02\xe1',4.0,1.0,False
18.219.195.131,/sw,1.0,0.0,2.0,4.01 Unauthorized,34836.0,d437,,,0.0,3.0,False
18.219.195.131,/api,1.0,2.0,2.0,4.05 Method Not Allowed,37211.0,de90,,,0.0,3.0,False
18.219.195.131,/api/v1,1.0,2.0,2.0,4.00 Bad Request,64570.0,3c4e,,,0.0,3.0,False
18.219.195.131,/.well-known/core,1.0,2.0,2.0,2.05 Content,25344.0,65b5,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</fw>,</efento>,</efento/c>,</efento/i>,</efento/m>,</efento/t>,</sw>,</api>,</api/v1>,</.well-known/core>",106.0,3.0,False
18.219.195.131,/,1.0,2.0,2.0,2.05 Content,44466.0,de63,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2021 Institute for Pervasive Computing, ETH Zurich and others
****************************************************************",406.0,3.0,True
3.81.151.211,/api,1.0,2.0,2.0,4.05 Method Not Allowed,31586.0,64fa,,,0.0,3.0,False
3.81.151.211,/api/v1,1.0,2.0,2.0,4.00 Bad Request,25422.0,ff95,,,0.0,2.0,False
3.81.151.211,/efento,1.0,2.0,2.0,4.00 Bad Request,51519.0,cb61,,,0.0,2.0,False
3.81.151.211,/efento/c,1.0,2.0,2.0,4.00 Bad Request,8290.0,517d,,,0.0,3.0,False
3.81.151.211,/efento/i,1.0,2.0,2.0,4.00 Bad Request,57431.0,e202,,,0.0,3.0,False
3.81.151.211,/efento/m,1.0,2.0,2.0,4.00 Bad Request,15270.0,0443,,,0.0,3.0,False
3.81.151.211,/efento/t,1.0,2.0,2.0,2.05 Content,23289.0,d438,"{""OBSERVE"": ""0""}",b'h\xfa\x02\xe2',4.0,1.0,False
3.81.151.211,/fw,1.0,0.0,2.0,4.01 Unauthorized,15500.0,de91,,,0.0,2.0,False
3.81.151.211,/sw,1.0,0.0,2.0,4.01 Unauthorized,3593.0,3c4f,,,0.0,2.0,False
3.81.151.211,/,1.0,2.0,2.0,2.05 Content,25345.0,65b6,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2023 Institute for Pervasive Computing, ETH Zurich
              and others
****************************************************************",420.0,3.0,True
31.220.168.250,/register,1.0,2.0,2.0,4.05 Method Not Allowed,31587.0,64fb,,,0.0,3.0,False
31.220.168.250,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,25423.0,ff96,,,0.0,3.0,False
31.220.168.250,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,51520.0,cb62,,0x1,3.0,3.0,False
31.220.168.250,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,8291.0,517e,,,0.0,3.0,False
31.220.168.250,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,57432.0,e203,,,0.0,3.0,False
31.220.168.250,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,15271.0,0444,,,0.0,3.0,False
31.220.168.250,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,23290.0,d439,,,0.0,3.0,False
31.220.168.250,/info,1.0,2.0,2.0,2.05 Content,37213.0,de92,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c5848136-30f9-11e6-8115-b54c1817cb72"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
31.220.168.250,/,1.0,2.0,2.0,4.04 Not Found,64572.0,3c50,,,0.0,3.0,True
31.181.38.153,/register,1.0,2.0,2.0,4.05 Method Not Allowed,31588.0,64fc,,,0.0,3.0,False
31.181.38.153,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,25424.0,ff97,,,0.0,3.0,False
31.181.38.153,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,51521.0,cb63,,0x1,3.0,3.0,False
31.181.38.153,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,8292.0,517f,,,0.0,3.0,False
31.181.38.153,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,57433.0,e204,,,0.0,3.0,False
31.181.38.153,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,15272.0,0445,,,0.0,3.0,False
31.181.38.153,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,23291.0,d43a,,,0.0,3.0,False
31.181.38.153,/info,1.0,2.0,2.0,2.05 Content,37214.0,de93,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""a591551e-93fc-11e6-8115-bba12028ac53"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
31.181.38.153,/,1.0,2.0,2.0,4.04 Not Found,64573.0,3c51,,,0.0,3.0,True
5.254.229.245,/register,1.0,2.0,2.0,4.05 Method Not Allowed,31589.0,64fd,,,0.0,3.0,False
5.254.229.245,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,25425.0,ff98,,,0.0,3.0,False
5.254.229.245,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,51522.0,cb64,,0x1,3.0,3.0,False
5.254.229.245,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,8293.0,5180,,,0.0,3.0,False
5.254.229.245,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,57434.0,e205,,,0.0,3.0,False
5.254.229.245,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,15273.0,0446,,,0.0,3.0,False
5.254.229.245,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,23292.0,d43b,,,0.0,3.0,False
5.254.229.245,/info,1.0,2.0,2.0,2.05 Content,37215.0,de94,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""9ae970b6-b4fd-11e6-8115-ef779e7408b4"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
5.254.229.245,/,1.0,2.0,2.0,4.04 Not Found,64574.0,3c52,,,0.0,3.0,True
5.164.42.10,/register,1.0,2.0,2.0,4.05 Method Not Allowed,31590.0,64fe,,,0.0,3.0,False
5.164.42.10,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,25426.0,ff99,,,0.0,3.0,False
5.164.42.10,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,51523.0,cb65,,0x1,3.0,3.0,False
5.164.42.10,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,8294.0,5181,,,0.0,3.0,False
5.164.42.10,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,57435.0,e206,,,0.0,3.0,False
5.164.42.10,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,15274.0,0447,,,0.0,3.0,False
5.164.42.10,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,23293.0,d43c,,,0.0,3.0,False
5.164.42.10,/info,1.0,2.0,2.0,2.05 Content,37216.0,de95,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""91fe30d6-4c7a-11e6-8115-2379819e2537"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
5.164.42.10,/,1.0,2.0,2.0,4.04 Not Found,64575.0,3c53,,,0.0,3.0,True
31.132.236.157,/register,1.0,2.0,2.0,4.05 Method Not Allowed,31591.0,64ff,,,0.0,3.0,False
31.132.236.157,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,25427.0,ff9a,,,0.0,3.0,False
31.132.236.157,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,51524.0,cb66,,0x1,3.0,3.0,False
31.132.236.157,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,8295.0,5182,,,0.0,3.0,False
31.132.236.157,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,57436.0,e207,,,0.0,3.0,False
31.132.236.157,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,15275.0,0448,,,0.0,3.0,False
31.132.236.157,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,23294.0,d43d,,,0.0,3.0,False
31.132.236.157,/info,1.0,2.0,2.0,2.05 Content,37217.0,de96,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""7e607c9c-04f8-11e6-8115-4bc0bc04c612"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
31.132.236.157,/,1.0,2.0,2.0,4.04 Not Found,64576.0,3c54,,,0.0,3.0,True
31.220.160.118,/register,1.0,2.0,2.0,4.05 Method Not Allowed,31592.0,6500,,,0.0,3.0,False
31.220.160.118,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,25428.0,ff9b,,,0.0,3.0,False
31.220.160.118,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,51525.0,cb67,,0x1,3.0,3.0,False
31.220.160.118,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,8296.0,5183,,,0.0,3.0,False
31.220.160.118,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,57437.0,e208,,,0.0,3.0,False
31.220.160.118,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,15276.0,0449,,,0.0,3.0,False
31.220.160.118,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,23295.0,d43e,,,0.0,3.0,False
31.220.160.118,/info,1.0,2.0,2.0,2.05 Content,37218.0,de97,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""4033e35a-417a-11e6-8115-1f841cc7d2de"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
31.220.160.118,/,1.0,2.0,2.0,4.04 Not Found,64577.0,3c55,,,0.0,3.0,True
5.167.172.249,/register,1.0,2.0,2.0,4.05 Method Not Allowed,31593.0,6501,,,0.0,3.0,False
5.167.172.249,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,25429.0,ff9c,,,0.0,3.0,False
5.167.172.249,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,51526.0,cb68,,0x1,3.0,3.0,False
5.167.172.249,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,8297.0,5184,,,0.0,3.0,False
5.167.172.249,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,57438.0,e209,,,0.0,3.0,False
5.167.172.249,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,15277.0,044a,,,0.0,3.0,False
5.167.172.249,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,23296.0,d43f,,,0.0,3.0,False
5.167.172.249,/info,1.0,2.0,2.0,2.05 Content,37219.0,de98,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""5e721178-67fb-11e6-8115-4bfc7036d3c7"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
5.167.172.249,/,1.0,2.0,2.0,4.04 Not Found,64578.0,3c56,,,0.0,3.0,True
24.156.169.151,/,1.0,2.0,2.0,2.05 Content,31594.0,6502,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
24.156.169.151,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,25430.0,ff9d,,Method Not Allowed,18.0,3.0,False
24.156.169.151,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,51527.0,cb69,,Method Not Allowed,18.0,3.0,False
24.156.169.151,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,8298.0,5185,,Method Not Allowed,18.0,3.0,False
24.156.169.151,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,57439.0,e20a,,Method Not Allowed,18.0,3.0,False
24.156.169.151,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,15278.0,044b,,Method Not Allowed,18.0,3.0,False
24.156.169.151,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,23297.0,d440,,Method Not Allowed,18.0,3.0,False
24.156.169.151,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,37220.0,de99,,Method Not Allowed,18.0,3.0,False
24.156.169.151,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,64579.0,3c57,,Method Not Allowed,18.0,3.0,False
24.156.169.151,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,25346.0,65b7,,Method Not Allowed,18.0,3.0,False
24.156.169.151,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44467.0,de64,,Method Not Allowed,18.0,3.0,False
24.156.169.151,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,37063.0,d63d,,Method Not Allowed,18.0,3.0,False
24.156.169.151,/async,1.0,0.0,1.0,2.05 Content,5190.0,0f,,done,4.0,3.0,False
31.134.35.167,/register,1.0,2.0,2.0,4.05 Method Not Allowed,31595.0,6503,,,0.0,3.0,False
31.134.35.167,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,25431.0,ff9e,,,0.0,3.0,False
31.134.35.167,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,51528.0,cb6a,,0x1,3.0,3.0,False
31.134.35.167,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,8299.0,5186,,,0.0,3.0,False
31.134.35.167,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,57440.0,e20b,,,0.0,3.0,False
31.134.35.167,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,15279.0,044c,,,0.0,3.0,False
31.134.35.167,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,23298.0,d441,,,0.0,3.0,False
31.134.35.167,/info,1.0,2.0,2.0,2.05 Content,37221.0,de9a,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c5841b74-30f9-11e6-8115-e32cc8617292"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Start II"",""version"":""0.3.5-1""}",130.0,3.0,False
31.134.35.167,/,1.0,2.0,2.0,4.04 Not Found,64580.0,3c58,,,0.0,3.0,True
31.134.242.211,/register,1.0,2.0,2.0,4.05 Method Not Allowed,31596.0,6504,,,0.0,3.0,False
31.134.242.211,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,25432.0,ff9f,,,0.0,3.0,False
31.134.242.211,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,51529.0,cb6b,,0x1,3.0,3.0,False
31.134.242.211,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,8300.0,5187,,,0.0,3.0,False
31.134.242.211,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,57441.0,e20c,,,0.0,3.0,False
31.134.242.211,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,15280.0,044d,,,0.0,3.0,False
31.134.242.211,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,23299.0,d442,,,0.0,3.0,False
31.134.242.211,/info,1.0,2.0,2.0,2.05 Content,37222.0,de9b,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""53c7924e-88fc-11e6-8115-3d1e98241f27"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
31.134.242.211,/,1.0,2.0,2.0,4.04 Not Found,64581.0,3c59,,,0.0,3.0,True
5.149.206.57,/register,1.0,2.0,2.0,4.05 Method Not Allowed,31597.0,6505,,,0.0,3.0,False
5.149.206.57,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,25433.0,ffa0,,,0.0,3.0,False
5.149.206.57,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,51530.0,cb6c,,0x1,3.0,3.0,False
5.149.206.57,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,8301.0,5188,,,0.0,3.0,False
5.149.206.57,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,57442.0,e20d,,,0.0,3.0,False
5.149.206.57,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,15281.0,044e,,,0.0,3.0,False
5.149.206.57,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,23300.0,d443,,,0.0,3.0,False
5.149.206.57,/info,1.0,2.0,2.0,2.05 Content,37223.0,de9c,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""40363b8c-417a-11e6-8115-0da5935bb202"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
5.149.206.57,/,1.0,2.0,2.0,4.04 Not Found,64582.0,3c5a,,,0.0,3.0,True
8.131.108.44,/api,1.0,2.0,2.0,4.05 Method Not Allowed,31598.0,6506,,,0.0,3.0,False
8.131.108.44,/api/v1,1.0,2.0,2.0,4.00 Bad Request,25434.0,ffa1,,,0.0,3.0,False
8.131.108.44,/.well-known/core,1.0,2.0,2.0,2.05 Content,51531.0,cb6d,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</api>,</api/v1>,</.well-known/core>",36.0,3.0,False
8.131.108.44,/,1.0,2.0,2.0,2.05 Content,8302.0,5189,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Californium (Cf) CoAP framework
published by the Eclipse Foundation under EPL+EDL:
http://www.eclipse.org/californium/

(c) 2014, Institute for Pervasive Computing, ETH Zurich
Contact: Matthias Kovatsch <kovatsch@inf.ethz.ch>
************************************************************",494.0,3.0,True
27.192.220.56,/,1.0,2.0,2.0,2.05 Content,31599.0,6507,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
27.192.220.56,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,25435.0,ffa2,,Method Not Allowed,18.0,2.0,False
27.192.220.56,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,51532.0,cb6e,,Method Not Allowed,18.0,2.0,False
27.192.220.56,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,8303.0,518a,,Method Not Allowed,18.0,2.0,False
27.192.220.56,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,57443.0,e20e,,Method Not Allowed,18.0,2.0,False
27.192.220.56,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,15282.0,044f,,Method Not Allowed,18.0,2.0,False
27.192.220.56,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,23301.0,d444,,Method Not Allowed,18.0,2.0,False
27.192.220.56,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,37224.0,de9d,,Method Not Allowed,18.0,2.0,False
27.192.220.56,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,64583.0,3c5b,,Method Not Allowed,18.0,2.0,False
27.192.220.56,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,25347.0,65b8,,Method Not Allowed,18.0,2.0,False
27.192.220.56,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,44468.0,de65,,Method Not Allowed,18.0,2.0,False
27.192.220.56,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,37064.0,d63e,,Method Not Allowed,18.0,2.0,False
27.192.220.56,/apdevice/control/WiFiParameterSync,1.0,2.0,1.0,4.05 Method Not Allowed,27025.0,10,,Method Not Allowed,18.0,2.0,False
27.192.220.56,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,26075.0,ab1b,,Method Not Allowed,18.0,2.0,False
27.192.220.56,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,54827.0,fc91,,Method Not Allowed,18.0,2.0,False
27.192.220.56,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,17819.0,ba3f,,Method Not Allowed,18.0,2.0,False
27.192.220.56,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,62888.0,3db7,,Method Not Allowed,18.0,2.0,False
