saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
117.172.227.199,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,60430.0,a3f2,,,0.0,3.0,False
117.172.227.199,/basic/regist,1.0,2.0,2.0,2.05 Content,61690.0,2669,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
117.172.227.199,/basic/show,1.0,2.0,2.0,2.05 Content,34624.0,0aa6,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
117.172.227.199,/device,1.0,2.0,2.0,4.05 Method Not Allowed,28277.0,62c3,,,0.0,3.0,False
117.172.227.199,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,56873.0,119c,,,0.0,3.0,False
117.172.227.199,/device/command/control,1.0,2.0,2.0,2.05 Content,7230.0,1d5c,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.172.227.199,/device/command/data,1.0,2.0,2.0,2.05 Content,48939.0,e80b,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
117.172.227.199,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,48150.0,4925,,,0.0,3.0,False
117.172.227.199,/device/inform/boot,1.0,2.0,2.0,2.05 Content,51346.0,f5f0,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.172.227.199,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,46817.0,0f9e,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
117.172.227.199,/device/inform/data,1.0,2.0,2.0,2.05 Content,35690.0,464e,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
117.172.227.199,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,51929.0,7f2d,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.172.227.199,/device/inform/offline,1.0,2.0,2.0,2.05 Content,52542.0,b6f1,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.172.227.199,/device/inform/requestSync,1.0,2.0,2.0,2.05 Content,17820.0,e40f,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.172.227.199,/.well-known/core,1.0,2.0,2.0,2.05 Content,58074.0,dfca,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1098""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</device/inform/requestSync>;title=""AP device request synchronization"",</.well-known/core>",1098.0,3.0,False
117.172.227.199,/,1.0,2.0,2.0,2.05 Content,55844.0,cdc3,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2020 Institute for Pervasive Computing, ETH Zurich and others
****************************************************************",406.0,3.0,True
117.141.130.163,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,27817.0,d06c,,,0.0,3.0,False
117.141.130.163,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,59189.0,6022,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
117.141.130.163,/device,1.0,2.0,2.0,4.05 Method Not Allowed,37847.0,d7c5,,,0.0,3.0,False
117.141.130.163,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,44645.0,2eb2,,,0.0,3.0,False
117.141.130.163,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,20768.0,761d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.141.130.163,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,49252.0,13a8,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
117.141.130.163,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,11526.0,4868,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
117.141.130.163,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,61002.0,0ffb,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
117.141.130.163,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,48567.0,106e,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
117.141.130.163,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,48372.0,d4e1,,,0.0,3.0,False
117.141.130.163,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,55625.0,0850,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.141.130.163,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,51959.0,be8d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
117.141.130.163,/ekit/heartbeat,1.0,2.0,2.0,4.00 Bad Request,60431.0,a3f3,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
117.141.130.163,/ekit/searchgw,1.0,2.0,2.0,4.00 Bad Request,61691.0,266a,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
117.141.130.163,/.well-known/core,1.0,2.0,2.0,2.05 Content,34625.0,0aa7,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/searchgw>,</device>,</device/inform>,</device/inform/boot>,</device/inform/bootstrap>,</device/inform/data>,</device/inform/heartbeat>,</device/inform/offline>,</ekit>,</ekit/boot>,</ekit/bootstrap>,</ekit/heartbeat>,</ekit/searchgw>,</.well-known/core>",270.0,3.0,False
117.141.130.163,/,1.0,2.0,2.0,2.05 Content,28278.0,62c4,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
112.19.63.78,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,27818.0,d06d,,,0.0,3.0,False
112.19.63.78,/qlink/ack,,,,,,,,Network error: MessageError,,,
112.19.63.78,/qlink/request,1.0,2.0,2.0,2.05 Content,37848.0,d7c6,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
112.19.63.78,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,44646.0,2eb3,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
112.19.63.78,/qlink/success,1.0,2.0,2.0,2.05 Content,20769.0,761e,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
112.19.63.78,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.19.63.78,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,11527.0,4869,,,0.0,3.0,False
112.19.63.78,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,61003.0,0ffc,,,0.0,3.0,False
112.19.63.78,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,48568.0,106f,"{""CONTENT_FORMAT"": ""TEXT""}","010_94FF618409D9{""apmsOnlineStatus"":0}",38.0,3.0,False
112.19.63.78,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,48373.0,d4e2,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
112.19.63.78,/gw/query/config,1.0,2.0,2.0,2.05 Content,55626.0,0851,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
112.19.63.78,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,51960.0,be8e,,,0.0,3.0,False
112.19.63.78,/basic/regist,1.0,2.0,2.0,2.05 Content,60432.0,a3f4,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
112.19.63.78,/basic/show,1.0,2.0,2.0,2.05 Content,61692.0,266b,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
112.19.63.78,/device,1.0,2.0,2.0,4.05 Method Not Allowed,34626.0,0aa8,,,0.0,3.0,False
112.19.63.78,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,28279.0,62c5,,,0.0,3.0,False
112.19.63.78,/device/command/control,1.0,2.0,2.0,2.05 Content,56874.0,119d,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.19.63.78,/device/command/data,1.0,2.0,2.0,2.05 Content,7231.0,1d5d,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
112.19.63.78,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,48940.0,e80c,,,0.0,3.0,False
112.19.63.78,/device/inform/boot,1.0,2.0,2.0,2.05 Content,48151.0,4926,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
112.19.63.78,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,51347.0,f5f1,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
112.19.63.78,/device/inform/data,1.0,2.0,2.0,2.05 Content,46818.0,0f9f,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
112.19.63.78,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,35691.0,464f,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.19.63.78,/device/inform/offline,1.0,2.0,2.0,2.05 Content,51930.0,7f2e,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
112.19.63.78,/.well-known/core,1.0,2.0,2.0,2.05 Content,52543.0,b6f2,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
112.19.63.78,/,1.0,2.0,2.0,2.05 Content,17821.0,e410,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
117.176.195.179,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,27819.0,d06e,,,0.0,3.0,False
117.176.195.179,/qlink/ack,,,,,,,,Network error: MessageError,,,
117.176.195.179,/qlink/queryGwExt,1.0,2.0,2.0,2.05 Content,37849.0,d7c7,"{""CONTENT_FORMAT"": ""TEXT""}","{""gatewayMac"":""FCF29F0D8D30"",""firmwareVersion"":""CIOT;GM620"",""type"":1,""gatewayManufacturer"":""CIOT"",""softwareVersion"":""V1A0.A04.01;1.0;2.6.1-230712"",""gatewaySn"":""CIOT160D8D30"",""andlinkVersion"":""2.6.0"",""provinceAbb"":""SCH""}",219.0,3.0,False
117.176.195.179,/qlink/request,1.0,2.0,2.0,2.05 Content,44647.0,2eb4,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
117.176.195.179,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,20770.0,761f,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
117.176.195.179,/qlink/success,1.0,2.0,2.0,2.05 Content,49254.0,13aa,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
117.176.195.179,/qlink/wlantest,,,,,,,,Network error: MessageError,,,
117.176.195.179,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,61004.0,0ffd,,,0.0,3.0,False
117.176.195.179,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,48569.0,1070,,,0.0,3.0,False
117.176.195.179,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,48374.0,d4e3,"{""CONTENT_FORMAT"": ""TEXT""}","090_FCF29F0D8D30{""apmsOnlineStatus"":0}",38.0,3.0,False
117.176.195.179,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,55627.0,0852,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
117.176.195.179,/gw/query/config,1.0,2.0,2.0,2.05 Content,51961.0,be8f,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
117.176.195.179,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,60433.0,a3f5,,,0.0,3.0,False
117.176.195.179,/basic/regist,1.0,2.0,2.0,2.05 Content,61693.0,266c,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
117.176.195.179,/basic/show,1.0,2.0,2.0,2.05 Content,34627.0,0aa9,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
117.176.195.179,/device,1.0,2.0,2.0,4.05 Method Not Allowed,28280.0,62c6,,,0.0,3.0,False
117.176.195.179,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,56875.0,119e,,,0.0,3.0,False
117.176.195.179,/device/command/control,1.0,2.0,2.0,2.05 Content,7232.0,1d5e,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.176.195.179,/device/command/data,1.0,2.0,2.0,2.05 Content,48941.0,e80d,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
117.176.195.179,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,48152.0,4927,,,0.0,3.0,False
117.176.195.179,/device/inform/boot,1.0,2.0,2.0,2.05 Content,51348.0,f5f2,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.176.195.179,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,46819.0,0fa0,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
117.176.195.179,/device/inform/data,1.0,2.0,2.0,2.05 Content,35692.0,4650,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
117.176.195.179,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,51931.0,7f2f,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.176.195.179,/device/inform/offline,1.0,2.0,2.0,2.05 Content,52544.0,b6f3,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.176.195.179,/device/inform/requestSync,1.0,2.0,2.0,2.05 Content,17822.0,e411,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
117.176.195.179,/.well-known/core,1.0,2.0,2.0,2.05 Content,58077.0,dfcd,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1098""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</device/inform/requestSync>;title=""AP device request synchronization"",</.well-known/core>",1098.0,3.0,False
117.176.195.179,/,1.0,2.0,2.0,2.05 Content,55845.0,cdc4,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2020 Institute for Pervasive Computing, ETH Zurich and others
****************************************************************",406.0,3.0,True
120.211.44.11,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,27820.0,d06f,,,0.0,3.0,False
120.211.44.11,/qlink/ack,,,,,,,,Network error: MessageError,,,
120.211.44.11,/qlink/queryGwExt,1.0,2.0,2.0,2.05 Content,37850.0,d7c8,"{""CONTENT_FORMAT"": ""TEXT""}","{""gatewayMac"":""7813E082E2C0"",""firmwareVersion"":""Star-Net;H60G"",""type"":0,""gatewayManufacturer"":""Star-Net"",""softwareVersion"":""V1.0.1;1.0;2.5.1-200908"",""gatewaySn"":""STAR0582E2C0"",""andlinkVersion"":""2.5"",""provinceAbb"":""HEB""}",219.0,3.0,False
120.211.44.11,/qlink/request,1.0,2.0,2.0,2.05 Content,44648.0,2eb5,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
120.211.44.11,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,20771.0,7620,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
120.211.44.11,/qlink/success,1.0,2.0,2.0,2.05 Content,49255.0,13ab,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
120.211.44.11,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.211.44.11,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,61005.0,0ffe,,,0.0,3.0,False
120.211.44.11,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,48570.0,1071,,,0.0,3.0,False
120.211.44.11,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,48375.0,d4e4,"{""CONTENT_FORMAT"": ""TEXT""}","090_7813E082E2C0{""apmsOnlineStatus"":0}",38.0,3.0,False
120.211.44.11,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,55628.0,0853,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
120.211.44.11,/gw/query/config,1.0,2.0,2.0,2.05 Content,51962.0,be90,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
120.211.44.11,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,60434.0,a3f6,,,0.0,3.0,False
120.211.44.11,/basic/regist,1.0,2.0,2.0,2.05 Content,61694.0,266d,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
120.211.44.11,/basic/show,1.0,2.0,2.0,2.05 Content,34628.0,0aaa,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
120.211.44.11,/device,1.0,2.0,2.0,4.05 Method Not Allowed,28281.0,62c7,,,0.0,3.0,False
120.211.44.11,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,56876.0,119f,,,0.0,3.0,False
120.211.44.11,/device/command/Intranet,1.0,2.0,2.0,2.05 Content,7233.0,1d5f,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
120.211.44.11,/device/command/control,1.0,2.0,2.0,2.05 Content,48942.0,e80e,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
120.211.44.11,/device/command/data,1.0,2.0,2.0,2.05 Content,48153.0,4928,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
120.211.44.11,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,51349.0,f5f3,,,0.0,3.0,False
120.211.44.11,/device/inform/boot,1.0,2.0,2.0,2.05 Content,46820.0,0fa1,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
120.211.44.11,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,35693.0,4651,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
120.211.44.11,/device/inform/data,1.0,2.0,2.0,2.05 Content,51932.0,7f30,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
120.211.44.11,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,52545.0,b6f4,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
120.211.44.11,/device/inform/offline,1.0,2.0,2.0,2.05 Content,17823.0,e412,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
120.211.44.11,/.well-known/core,1.0,2.0,2.0,2.05 Content,58080.0,dfd0,"{""CONTENT_FORMAT"": ""LINKFORMAT"", ""SIZE2"": ""BlockwiseTuple(block_number=2, more=False, size_exponent=5)"", ""BLOCK2"": ""1087""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/queryGwExt>;title=""queryGwExt Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""apdevices Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/Intranet>;title=""Device Intranet Resource"",</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",1087.0,3.0,False
120.211.44.11,/,1.0,2.0,2.0,2.05 Content,55846.0,cdc5,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
