saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
138.229.116.146,/,1.0,2.0,2.0,2.05 Content,54126.0,6474,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
138.229.116.146,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,25514.0,8f63,,Method Not Allowed,18.0,3.0,False
138.229.116.146,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,63528.0,c116,,Method Not Allowed,18.0,3.0,False
138.229.116.146,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32850.0,76e7,,Method Not Allowed,18.0,3.0,False
138.229.116.146,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54919.0,1398,,Method Not Allowed,18.0,3.0,False
138.229.116.146,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,15478.0,054d,,Method Not Allowed,18.0,3.0,False
138.229.116.146,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,10940.0,0c0b,,Method Not Allowed,18.0,3.0,False
138.229.116.146,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,63216.0,6424,,Method Not Allowed,18.0,3.0,False
138.229.116.146,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,52066.0,c534,,Method Not Allowed,18.0,3.0,False
138.229.116.146,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,51798.0,7059,,Method Not Allowed,18.0,3.0,False
138.229.116.146,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,25118.0,a624,,Method Not Allowed,18.0,3.0,False
138.229.116.146,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,27755.0,41ff,,Method Not Allowed,18.0,3.0,False
138.229.116.146,/async,1.0,0.0,2.0,2.05 Content,47515.0,eae3,,done,4.0,3.0,False
135.0.234.39,/,1.0,2.0,2.0,2.05 Content,54127.0,6475,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.234.39,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,25515.0,8f64,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,63529.0,c117,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32851.0,76e8,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54920.0,1399,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,15479.0,054e,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,10941.0,0c0c,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,63217.0,6425,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,52067.0,c535,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,51799.0,705a,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,25119.0,a625,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,27756.0,4200,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/async,1.0,0.0,2.0,2.05 Content,42049.0,eae4,,done,4.0,3.0,False
135.0.157.98,/,1.0,2.0,2.0,2.05 Content,54128.0,6476,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.157.98,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,25516.0,8f65,,Method Not Allowed,18.0,3.0,False
135.0.157.98,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,63530.0,c118,,Method Not Allowed,18.0,3.0,False
135.0.157.98,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32852.0,76e9,,Method Not Allowed,18.0,3.0,False
135.0.157.98,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54921.0,139a,,Method Not Allowed,18.0,3.0,False
135.0.157.98,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,15480.0,054f,,Method Not Allowed,18.0,3.0,False
135.0.157.98,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,10942.0,0c0d,,Method Not Allowed,18.0,3.0,False
135.0.157.98,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,63218.0,6426,,Method Not Allowed,18.0,3.0,False
135.0.157.98,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,52068.0,c536,,Method Not Allowed,18.0,3.0,False
135.0.157.98,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,51800.0,705b,,Method Not Allowed,18.0,3.0,False
135.0.157.98,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,25120.0,a626,,Method Not Allowed,18.0,3.0,False
135.0.157.98,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,27757.0,4201,,Method Not Allowed,18.0,3.0,False
135.0.157.98,/async,1.0,0.0,2.0,2.05 Content,24449.0,eae5,,done,4.0,3.0,False
135.0.20.204,/,1.0,2.0,2.0,2.05 Content,54129.0,6477,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.20.204,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,25517.0,8f66,,Method Not Allowed,18.0,3.0,False
135.0.20.204,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,63531.0,c119,,Method Not Allowed,18.0,3.0,False
135.0.20.204,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32853.0,76ea,,Method Not Allowed,18.0,3.0,False
135.0.20.204,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54922.0,139b,,Method Not Allowed,18.0,3.0,False
135.0.20.204,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,15481.0,0550,,Method Not Allowed,18.0,3.0,False
135.0.20.204,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,10943.0,0c0e,,Method Not Allowed,18.0,3.0,False
135.0.20.204,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,63219.0,6427,,Method Not Allowed,18.0,3.0,False
135.0.20.204,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,52069.0,c537,,Method Not Allowed,18.0,3.0,False
135.0.20.204,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,51801.0,705c,,Method Not Allowed,18.0,3.0,False
135.0.20.204,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,25121.0,a627,,Method Not Allowed,18.0,3.0,False
135.0.20.204,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,27758.0,4202,,Method Not Allowed,18.0,3.0,False
135.0.20.204,/async,1.0,0.0,2.0,2.05 Content,47138.0,eae6,,done,4.0,3.0,False
135.0.110.234,/,1.0,2.0,2.0,2.05 Content,54130.0,6478,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.110.234,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,25518.0,8f67,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,63532.0,c11a,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32854.0,76eb,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54923.0,139c,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,15482.0,0551,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,10944.0,0c0f,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,63220.0,6428,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,52070.0,c538,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,51802.0,705d,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,25122.0,a628,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,27759.0,4203,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/async,1.0,0.0,2.0,2.05 Content,21973.0,eae7,,done,4.0,3.0,False
135.0.147.248,/,1.0,2.0,2.0,2.05 Content,54131.0,6479,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.147.248,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,25519.0,8f68,,Method Not Allowed,18.0,3.0,False
135.0.147.248,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,63533.0,c11b,,Method Not Allowed,18.0,3.0,False
135.0.147.248,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32855.0,76ec,,Method Not Allowed,18.0,3.0,False
135.0.147.248,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54924.0,139d,,Method Not Allowed,18.0,3.0,False
135.0.147.248,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,15483.0,0552,,Method Not Allowed,18.0,3.0,False
135.0.147.248,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,10945.0,0c10,,Method Not Allowed,18.0,3.0,False
135.0.147.248,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,63221.0,6429,,Method Not Allowed,18.0,3.0,False
135.0.147.248,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,52071.0,c539,,Method Not Allowed,18.0,3.0,False
135.0.147.248,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,51803.0,705e,,Method Not Allowed,18.0,3.0,False
135.0.147.248,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,25123.0,a629,,Method Not Allowed,18.0,3.0,False
135.0.147.248,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,27760.0,4204,,Method Not Allowed,18.0,3.0,False
135.0.147.248,/async,1.0,0.0,2.0,2.05 Content,11332.0,eae8,,done,4.0,3.0,False
151.252.73.10,/register,1.0,2.0,2.0,4.05 Method Not Allowed,54132.0,647a,,,0.0,3.0,False
151.252.73.10,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,25520.0,8f69,,,0.0,3.0,False
151.252.73.10,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,63534.0,c11c,,0x1,3.0,3.0,False
151.252.73.10,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,32856.0,76ed,,,0.0,3.0,False
151.252.73.10,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,54925.0,139e,,,0.0,3.0,False
151.252.73.10,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,15484.0,0553,,,0.0,3.0,False
151.252.73.10,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,10946.0,0c11,,,0.0,3.0,False
151.252.73.10,/info,1.0,2.0,2.0,2.05 Content,63222.0,642a,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c3d58c8c-ba7d-11e6-8115-9b882b1fb168"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
151.252.73.10,/,1.0,2.0,2.0,4.04 Not Found,52072.0,c53a,,,0.0,3.0,True
135.0.249.84,/,1.0,2.0,2.0,2.05 Content,54133.0,647b,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.249.84,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,25521.0,8f6a,,Method Not Allowed,18.0,3.0,False
135.0.249.84,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,63535.0,c11d,,Method Not Allowed,18.0,3.0,False
135.0.249.84,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32857.0,76ee,,Method Not Allowed,18.0,3.0,False
135.0.249.84,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54926.0,139f,,Method Not Allowed,18.0,3.0,False
135.0.249.84,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,15485.0,0554,,Method Not Allowed,18.0,3.0,False
135.0.249.84,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,10947.0,0c12,,Method Not Allowed,18.0,3.0,False
135.0.249.84,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,63223.0,642b,,Method Not Allowed,18.0,3.0,False
135.0.249.84,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,52073.0,c53b,,Method Not Allowed,18.0,3.0,False
135.0.249.84,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,51804.0,705f,,Method Not Allowed,18.0,3.0,False
135.0.249.84,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,25124.0,a62a,,Method Not Allowed,18.0,3.0,False
135.0.249.84,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,27761.0,4205,,Method Not Allowed,18.0,3.0,False
135.0.249.84,/async,1.0,0.0,2.0,2.05 Content,48384.0,eae9,,done,4.0,3.0,False
135.0.95.28,/,1.0,2.0,2.0,2.05 Content,54134.0,647c,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.95.28,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,25522.0,8f6b,,Method Not Allowed,18.0,3.0,False
135.0.95.28,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,63536.0,c11e,,Method Not Allowed,18.0,3.0,False
135.0.95.28,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32858.0,76ef,,Method Not Allowed,18.0,3.0,False
135.0.95.28,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54927.0,13a0,,Method Not Allowed,18.0,3.0,False
135.0.95.28,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,15486.0,0555,,Method Not Allowed,18.0,3.0,False
135.0.95.28,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,10948.0,0c13,,Method Not Allowed,18.0,3.0,False
135.0.95.28,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,63224.0,642c,,Method Not Allowed,18.0,3.0,False
135.0.95.28,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,52074.0,c53c,,Method Not Allowed,18.0,3.0,False
135.0.95.28,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,51805.0,7060,,Method Not Allowed,18.0,3.0,False
135.0.95.28,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,25125.0,a62b,,Method Not Allowed,18.0,3.0,False
135.0.95.28,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,27762.0,4206,,Method Not Allowed,18.0,3.0,False
135.0.95.28,/async,1.0,0.0,2.0,2.05 Content,40890.0,eaea,,done,4.0,3.0,False
135.0.14.17,/,1.0,2.0,2.0,2.05 Content,54135.0,647d,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.14.17,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,25523.0,8f6c,,Method Not Allowed,18.0,3.0,False
135.0.14.17,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,63537.0,c11f,,Method Not Allowed,18.0,3.0,False
135.0.14.17,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32859.0,76f0,,Method Not Allowed,18.0,3.0,False
135.0.14.17,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54928.0,13a1,,Method Not Allowed,18.0,3.0,False
135.0.14.17,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,15487.0,0556,,Method Not Allowed,18.0,3.0,False
135.0.14.17,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,10949.0,0c14,,Method Not Allowed,18.0,3.0,False
135.0.14.17,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,63225.0,642d,,Method Not Allowed,18.0,3.0,False
135.0.14.17,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,52075.0,c53d,,Method Not Allowed,18.0,3.0,False
135.0.14.17,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,51806.0,7061,,Method Not Allowed,18.0,3.0,False
135.0.14.17,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,25126.0,a62c,,Method Not Allowed,18.0,3.0,False
135.0.14.17,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,27763.0,4207,,Method Not Allowed,18.0,3.0,False
135.0.14.17,/async,1.0,0.0,2.0,2.05 Content,39540.0,eaeb,,done,4.0,3.0,False
135.0.78.67,/,1.0,2.0,2.0,2.05 Content,54136.0,647e,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.78.67,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,25524.0,8f6d,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,63538.0,c120,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32860.0,76f1,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54929.0,13a2,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,15488.0,0557,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,10950.0,0c15,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,63226.0,642e,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,52076.0,c53e,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,51807.0,7062,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,25127.0,a62d,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,27764.0,4208,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/async,1.0,0.0,2.0,2.05 Content,22415.0,eaec,,done,4.0,3.0,False
135.0.192.120,/,1.0,2.0,2.0,2.05 Content,54137.0,647f,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.192.120,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,25525.0,8f6e,,Method Not Allowed,18.0,3.0,False
135.0.192.120,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,63539.0,c121,,Method Not Allowed,18.0,3.0,False
135.0.192.120,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32861.0,76f2,,Method Not Allowed,18.0,3.0,False
135.0.192.120,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54930.0,13a3,,Method Not Allowed,18.0,3.0,False
135.0.192.120,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,15489.0,0558,,Method Not Allowed,18.0,3.0,False
135.0.192.120,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,10951.0,0c16,,Method Not Allowed,18.0,3.0,False
135.0.192.120,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,63227.0,642f,,Method Not Allowed,18.0,3.0,False
135.0.192.120,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,52077.0,c53f,,Method Not Allowed,18.0,3.0,False
135.0.192.120,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,51808.0,7063,,Method Not Allowed,18.0,3.0,False
135.0.192.120,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,25128.0,a62e,,Method Not Allowed,18.0,3.0,False
135.0.192.120,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,27765.0,4209,,Method Not Allowed,18.0,3.0,False
135.0.192.120,/async,1.0,0.0,2.0,2.05 Content,30992.0,eaed,,done,4.0,3.0,False
135.0.32.41,/,1.0,2.0,2.0,2.05 Content,54138.0,6480,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.32.41,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,25526.0,8f6f,,Method Not Allowed,18.0,3.0,False
135.0.32.41,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,63540.0,c122,,Method Not Allowed,18.0,3.0,False
135.0.32.41,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32862.0,76f3,,Method Not Allowed,18.0,3.0,False
135.0.32.41,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54931.0,13a4,,Method Not Allowed,18.0,3.0,False
135.0.32.41,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,15490.0,0559,,Method Not Allowed,18.0,3.0,False
135.0.32.41,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,10952.0,0c17,,Method Not Allowed,18.0,3.0,False
135.0.32.41,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,63228.0,6430,,Method Not Allowed,18.0,3.0,False
135.0.32.41,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,52078.0,c540,,Method Not Allowed,18.0,3.0,False
135.0.32.41,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,51809.0,7064,,Method Not Allowed,18.0,3.0,False
135.0.32.41,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,25129.0,a62f,,Method Not Allowed,18.0,3.0,False
135.0.32.41,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,27766.0,420a,,Method Not Allowed,18.0,3.0,False
135.0.32.41,/async,1.0,0.0,2.0,2.05 Content,65192.0,eaee,,done,4.0,3.0,False
135.0.156.200,/,1.0,2.0,2.0,2.05 Content,54139.0,6481,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.156.200,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,25527.0,8f70,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,63541.0,c123,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32863.0,76f4,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54932.0,13a5,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,15491.0,055a,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,10953.0,0c18,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,63229.0,6431,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,52079.0,c541,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,51810.0,7065,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,25130.0,a630,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,27767.0,420b,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/async,1.0,0.0,2.0,2.05 Content,60202.0,eaef,,done,4.0,3.0,False
135.0.195.142,/,1.0,2.0,2.0,2.05 Content,54140.0,6482,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.195.142,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,25528.0,8f71,,Method Not Allowed,18.0,3.0,False
135.0.195.142,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,63542.0,c124,,Method Not Allowed,18.0,3.0,False
135.0.195.142,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32864.0,76f5,,Method Not Allowed,18.0,3.0,False
135.0.195.142,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,54933.0,13a6,,Method Not Allowed,18.0,3.0,False
135.0.195.142,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,15492.0,055b,,Method Not Allowed,18.0,3.0,False
