saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
135.0.155.70,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30670.0,aa66,,Method Not Allowed,18.0,3.0,False
135.0.155.70,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63573.0,334a,,Method Not Allowed,18.0,3.0,False
135.0.155.70,/async,1.0,0.0,2.0,2.05 Content,17330.0,db74,,done,4.0,3.0,False
135.0.101.21,/,1.0,2.0,2.0,2.05 Content,25175.0,711b,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.101.21,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5792.0,1060,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25474.0,551b,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46627.0,0efa,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36245.0,4443,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24143.0,e07b,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32148.0,d8d6,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35013.0,8f23,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14171.0,b53a,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45723.0,2bf9,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30671.0,aa67,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63574.0,334b,,Method Not Allowed,18.0,3.0,False
135.0.101.21,/async,1.0,0.0,2.0,2.05 Content,17594.0,db75,,done,4.0,3.0,False
135.0.82.75,/,1.0,2.0,2.0,2.05 Content,25176.0,711c,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.82.75,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5793.0,1061,,Method Not Allowed,18.0,3.0,False
135.0.82.75,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25475.0,551c,,Method Not Allowed,18.0,3.0,False
135.0.82.75,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46628.0,0efb,,Method Not Allowed,18.0,3.0,False
135.0.82.75,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36246.0,4444,,Method Not Allowed,18.0,3.0,False
135.0.82.75,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24144.0,e07c,,Method Not Allowed,18.0,3.0,False
135.0.82.75,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32149.0,d8d7,,Method Not Allowed,18.0,3.0,False
135.0.82.75,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35014.0,8f24,,Method Not Allowed,18.0,3.0,False
135.0.82.75,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14172.0,b53b,,Method Not Allowed,18.0,3.0,False
135.0.82.75,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45724.0,2bfa,,Method Not Allowed,18.0,3.0,False
135.0.82.75,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30672.0,aa68,,Method Not Allowed,18.0,3.0,False
135.0.82.75,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63575.0,334c,,Method Not Allowed,18.0,3.0,False
135.0.82.75,/async,1.0,0.0,2.0,2.05 Content,45336.0,db76,,done,4.0,3.0,False
135.0.84.240,/,1.0,2.0,2.0,2.05 Content,25177.0,711d,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.84.240,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5794.0,1062,,Method Not Allowed,18.0,3.0,False
135.0.84.240,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25476.0,551d,,Method Not Allowed,18.0,3.0,False
135.0.84.240,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46629.0,0efc,,Method Not Allowed,18.0,3.0,False
135.0.84.240,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36247.0,4445,,Method Not Allowed,18.0,3.0,False
135.0.84.240,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24145.0,e07d,,Method Not Allowed,18.0,3.0,False
135.0.84.240,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32150.0,d8d8,,Method Not Allowed,18.0,3.0,False
135.0.84.240,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35015.0,8f25,,Method Not Allowed,18.0,3.0,False
135.0.84.240,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14173.0,b53c,,Method Not Allowed,18.0,3.0,False
135.0.84.240,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45725.0,2bfb,,Method Not Allowed,18.0,3.0,False
135.0.84.240,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30673.0,aa69,,Method Not Allowed,18.0,3.0,False
135.0.84.240,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63576.0,334d,,Method Not Allowed,18.0,3.0,False
135.0.84.240,/async,1.0,0.0,2.0,2.05 Content,7935.0,db77,,done,4.0,3.0,False
135.0.37.34,/,1.0,2.0,2.0,2.05 Content,25178.0,711e,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.37.34,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5795.0,1063,,Method Not Allowed,18.0,3.0,False
135.0.37.34,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25477.0,551e,,Method Not Allowed,18.0,3.0,False
135.0.37.34,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46630.0,0efd,,Method Not Allowed,18.0,3.0,False
135.0.37.34,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36248.0,4446,,Method Not Allowed,18.0,3.0,False
135.0.37.34,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24146.0,e07e,,Method Not Allowed,18.0,3.0,False
135.0.37.34,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32151.0,d8d9,,Method Not Allowed,18.0,3.0,False
135.0.37.34,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35016.0,8f26,,Method Not Allowed,18.0,3.0,False
135.0.37.34,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14174.0,b53d,,Method Not Allowed,18.0,3.0,False
135.0.37.34,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45726.0,2bfc,,Method Not Allowed,18.0,3.0,False
135.0.37.34,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30674.0,aa6a,,Method Not Allowed,18.0,3.0,False
135.0.37.34,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63577.0,334e,,Method Not Allowed,18.0,3.0,False
135.0.37.34,/async,1.0,0.0,2.0,2.05 Content,19478.0,db78,,done,4.0,3.0,False
135.0.212.135,/,1.0,2.0,2.0,2.05 Content,25179.0,711f,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.212.135,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5796.0,1064,,Method Not Allowed,18.0,3.0,False
135.0.212.135,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25478.0,551f,,Method Not Allowed,18.0,3.0,False
135.0.212.135,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46631.0,0efe,,Method Not Allowed,18.0,3.0,False
135.0.212.135,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36249.0,4447,,Method Not Allowed,18.0,3.0,False
135.0.212.135,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24147.0,e07f,,Method Not Allowed,18.0,3.0,False
135.0.212.135,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32152.0,d8da,,Method Not Allowed,18.0,3.0,False
135.0.212.135,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35017.0,8f27,,Method Not Allowed,18.0,3.0,False
135.0.212.135,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14175.0,b53e,,Method Not Allowed,18.0,3.0,False
135.0.212.135,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45727.0,2bfd,,Method Not Allowed,18.0,3.0,False
135.0.212.135,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30675.0,aa6b,,Method Not Allowed,18.0,3.0,False
135.0.212.135,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63578.0,334f,,Method Not Allowed,18.0,3.0,False
135.0.212.135,/async,1.0,0.0,2.0,2.05 Content,55957.0,db79,,done,4.0,3.0,False
135.0.240.66,/,1.0,2.0,2.0,2.05 Content,25180.0,7120,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.240.66,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5797.0,1065,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25479.0,5520,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46632.0,0eff,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36250.0,4448,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24148.0,e080,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32153.0,d8db,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35018.0,8f28,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14176.0,b53f,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45728.0,2bfe,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30676.0,aa6c,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63579.0,3350,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/async,1.0,0.0,2.0,2.05 Content,14132.0,db7a,,done,4.0,3.0,False
135.0.237.27,/,1.0,2.0,2.0,2.05 Content,25181.0,7121,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.237.27,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5798.0,1066,,Method Not Allowed,18.0,3.0,False
135.0.237.27,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25480.0,5521,,Method Not Allowed,18.0,3.0,False
135.0.237.27,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46633.0,0f00,,Method Not Allowed,18.0,3.0,False
135.0.237.27,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36251.0,4449,,Method Not Allowed,18.0,3.0,False
135.0.237.27,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24149.0,e081,,Method Not Allowed,18.0,3.0,False
135.0.237.27,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32154.0,d8dc,,Method Not Allowed,18.0,3.0,False
135.0.237.27,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35019.0,8f29,,Method Not Allowed,18.0,3.0,False
135.0.237.27,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14177.0,b540,,Method Not Allowed,18.0,3.0,False
135.0.237.27,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45729.0,2bff,,Method Not Allowed,18.0,3.0,False
135.0.237.27,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30677.0,aa6d,,Method Not Allowed,18.0,3.0,False
135.0.237.27,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63580.0,3351,,Method Not Allowed,18.0,3.0,False
135.0.237.27,/async,1.0,0.0,2.0,2.05 Content,30796.0,db7b,,done,4.0,3.0,False
135.0.226.93,/,1.0,2.0,2.0,2.05 Content,25182.0,7122,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.226.93,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5799.0,1067,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25481.0,5522,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46634.0,0f01,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36252.0,444a,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24150.0,e082,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32155.0,d8dd,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35020.0,8f2a,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14178.0,b541,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45730.0,2c00,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30678.0,aa6e,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63581.0,3352,,Method Not Allowed,18.0,3.0,False
135.0.226.93,/async,1.0,0.0,2.0,2.05 Content,13504.0,db7c,,done,4.0,3.0,False
135.0.232.243,/,1.0,2.0,2.0,2.05 Content,25183.0,7123,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.232.243,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5800.0,1068,,Method Not Allowed,18.0,3.0,False
135.0.232.243,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25482.0,5523,,Method Not Allowed,18.0,3.0,False
135.0.232.243,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46635.0,0f02,,Method Not Allowed,18.0,3.0,False
135.0.232.243,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36253.0,444b,,Method Not Allowed,18.0,3.0,False
135.0.232.243,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24151.0,e083,,Method Not Allowed,18.0,3.0,False
135.0.232.243,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32156.0,d8de,,Method Not Allowed,18.0,3.0,False
135.0.232.243,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35021.0,8f2b,,Method Not Allowed,18.0,3.0,False
135.0.232.243,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14179.0,b542,,Method Not Allowed,18.0,3.0,False
135.0.232.243,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45731.0,2c01,,Method Not Allowed,18.0,3.0,False
135.0.232.243,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30679.0,aa6f,,Method Not Allowed,18.0,3.0,False
135.0.232.243,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63582.0,3353,,Method Not Allowed,18.0,3.0,False
135.0.232.243,/async,1.0,0.0,2.0,2.05 Content,15308.0,db7d,,done,4.0,3.0,False
135.0.242.21,/,1.0,2.0,2.0,2.05 Content,25184.0,7124,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.242.21,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5801.0,1069,,Method Not Allowed,18.0,3.0,False
135.0.242.21,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25483.0,5524,,Method Not Allowed,18.0,3.0,False
135.0.242.21,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46636.0,0f03,,Method Not Allowed,18.0,3.0,False
135.0.242.21,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36254.0,444c,,Method Not Allowed,18.0,3.0,False
135.0.242.21,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24152.0,e084,,Method Not Allowed,18.0,3.0,False
135.0.242.21,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32157.0,d8df,,Method Not Allowed,18.0,3.0,False
135.0.242.21,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35022.0,8f2c,,Method Not Allowed,18.0,3.0,False
135.0.242.21,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14180.0,b543,,Method Not Allowed,18.0,3.0,False
135.0.242.21,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45732.0,2c02,,Method Not Allowed,18.0,3.0,False
135.0.242.21,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30680.0,aa70,,Method Not Allowed,18.0,3.0,False
135.0.242.21,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63583.0,3354,,Method Not Allowed,18.0,3.0,False
135.0.242.21,/async,1.0,0.0,2.0,2.05 Content,53542.0,db7e,,done,4.0,3.0,False
135.0.246.138,/,1.0,2.0,2.0,2.05 Content,25185.0,7125,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.246.138,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5802.0,106a,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25484.0,5525,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46637.0,0f04,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36255.0,444d,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24153.0,e085,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32158.0,d8e0,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35023.0,8f2d,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14181.0,b544,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45733.0,2c03,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30681.0,aa71,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63584.0,3355,,Method Not Allowed,18.0,3.0,False
135.0.246.138,/async,1.0,0.0,2.0,2.05 Content,8307.0,db7f,,done,4.0,3.0,False
135.0.253.251,/,1.0,2.0,2.0,2.05 Content,25186.0,7126,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.253.251,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5803.0,106b,,Method Not Allowed,18.0,3.0,False
135.0.253.251,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25485.0,5526,,Method Not Allowed,18.0,3.0,False
135.0.253.251,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46638.0,0f05,,Method Not Allowed,18.0,3.0,False
135.0.253.251,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36256.0,444e,,Method Not Allowed,18.0,3.0,False
135.0.253.251,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24154.0,e086,,Method Not Allowed,18.0,3.0,False
135.0.253.251,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32159.0,d8e1,,Method Not Allowed,18.0,3.0,False
135.0.253.251,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35024.0,8f2e,,Method Not Allowed,18.0,3.0,False
135.0.253.251,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14182.0,b545,,Method Not Allowed,18.0,3.0,False
135.0.253.251,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45734.0,2c04,,Method Not Allowed,18.0,3.0,False
135.0.253.251,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30682.0,aa72,,Method Not Allowed,18.0,3.0,False
135.0.253.251,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63585.0,3356,,Method Not Allowed,18.0,3.0,False
135.0.253.251,/async,1.0,0.0,2.0,2.05 Content,17791.0,db80,,done,4.0,3.0,False
135.0.77.28,/,1.0,2.0,2.0,2.05 Content,25187.0,7127,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.77.28,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5804.0,106c,,Method Not Allowed,18.0,3.0,False
135.0.77.28,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25486.0,5527,,Method Not Allowed,18.0,3.0,False
135.0.77.28,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46639.0,0f06,,Method Not Allowed,18.0,3.0,False
135.0.77.28,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36257.0,444f,,Method Not Allowed,18.0,3.0,False
135.0.77.28,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24155.0,e087,,Method Not Allowed,18.0,3.0,False
135.0.77.28,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32160.0,d8e2,,Method Not Allowed,18.0,3.0,False
135.0.77.28,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35025.0,8f2f,,Method Not Allowed,18.0,3.0,False
135.0.77.28,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14183.0,b546,,Method Not Allowed,18.0,3.0,False
135.0.77.28,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45735.0,2c05,,Method Not Allowed,18.0,3.0,False
135.0.77.28,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30683.0,aa73,,Method Not Allowed,18.0,3.0,False
135.0.77.28,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63586.0,3357,,Method Not Allowed,18.0,3.0,False
135.0.77.28,/async,1.0,0.0,2.0,2.05 Content,25214.0,db81,,done,4.0,3.0,False
135.0.24.41,/,1.0,2.0,2.0,2.05 Content,25188.0,7128,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.24.41,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,5805.0,106d,,Method Not Allowed,18.0,3.0,False
135.0.24.41,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,25487.0,5528,,Method Not Allowed,18.0,3.0,False
135.0.24.41,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46640.0,0f07,,Method Not Allowed,18.0,3.0,False
135.0.24.41,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,36258.0,4450,,Method Not Allowed,18.0,3.0,False
135.0.24.41,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,24156.0,e088,,Method Not Allowed,18.0,3.0,False
135.0.24.41,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,32161.0,d8e3,,Method Not Allowed,18.0,3.0,False
135.0.24.41,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,35026.0,8f30,,Method Not Allowed,18.0,3.0,False
135.0.24.41,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,14184.0,b547,,Method Not Allowed,18.0,3.0,False
135.0.24.41,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,45736.0,2c06,,Method Not Allowed,18.0,3.0,False
135.0.24.41,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,30684.0,aa74,,Method Not Allowed,18.0,3.0,False
135.0.24.41,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,63587.0,3358,,Method Not Allowed,18.0,3.0,False
