saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
135.0.235.108,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,47234.0,9c8e,,Method Not Allowed,18.0,3.0,False
135.0.235.108,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,11198.0,e8fc,,Method Not Allowed,18.0,3.0,False
135.0.235.108,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47932.0,aa65,,Method Not Allowed,18.0,3.0,False
135.0.235.108,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,14200.0,5621,,Method Not Allowed,18.0,3.0,False
135.0.235.108,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33890.0,0790,,Method Not Allowed,18.0,3.0,False
135.0.235.108,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,18523.0,ef0a,,Method Not Allowed,18.0,3.0,False
135.0.235.108,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,42332.0,1b44,,Method Not Allowed,18.0,3.0,False
135.0.235.108,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,40955.0,88ec,,Method Not Allowed,18.0,3.0,False
135.0.235.108,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,46814.0,1660,,Method Not Allowed,18.0,3.0,False
135.0.235.108,/async,1.0,0.0,2.0,2.05 Content,16532.0,eb13,,done,4.0,3.0,False
155.212.24.163,/register,1.0,2.0,2.0,4.05 Method Not Allowed,35219.0,4e78,,,0.0,3.0,False
155.212.24.163,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,47621.0,949a,,,0.0,3.0,False
155.212.24.163,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,42166.0,2104,,0x1,3.0,3.0,False
155.212.24.163,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,47235.0,9c8f,,,0.0,3.0,False
155.212.24.163,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,11199.0,e8fd,,,0.0,3.0,False
155.212.24.163,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,47933.0,aa66,,,0.0,3.0,False
155.212.24.163,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,14201.0,5622,,,0.0,3.0,False
155.212.24.163,/info,1.0,2.0,2.0,2.05 Content,33891.0,0791,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""f9111c54-1578-11e6-8115-2b6e752469eb"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
155.212.24.163,/,1.0,2.0,2.0,4.04 Not Found,18524.0,ef0b,,,0.0,3.0,True
135.0.238.58,/,1.0,2.0,2.0,2.05 Content,35220.0,4e79,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.238.58,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,47622.0,949b,,Method Not Allowed,18.0,3.0,False
135.0.238.58,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,42167.0,2105,,Method Not Allowed,18.0,3.0,False
135.0.238.58,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,47236.0,9c90,,Method Not Allowed,18.0,3.0,False
135.0.238.58,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,11200.0,e8fe,,Method Not Allowed,18.0,3.0,False
135.0.238.58,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47934.0,aa67,,Method Not Allowed,18.0,3.0,False
135.0.238.58,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,14202.0,5623,,Method Not Allowed,18.0,3.0,False
135.0.238.58,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33892.0,0792,,Method Not Allowed,18.0,3.0,False
135.0.238.58,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,18525.0,ef0c,,Method Not Allowed,18.0,3.0,False
135.0.238.58,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,42333.0,1b45,,Method Not Allowed,18.0,3.0,False
135.0.238.58,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,40956.0,88ed,,Method Not Allowed,18.0,3.0,False
135.0.238.58,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,46815.0,1661,,Method Not Allowed,18.0,3.0,False
135.0.238.58,/async,1.0,0.0,2.0,2.05 Content,52507.0,eb14,,done,4.0,3.0,False
135.0.237.73,/,1.0,2.0,2.0,2.05 Content,35221.0,4e7a,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.237.73,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,47623.0,949c,,Method Not Allowed,18.0,3.0,False
135.0.237.73,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,42168.0,2106,,Method Not Allowed,18.0,3.0,False
135.0.237.73,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,47237.0,9c91,,Method Not Allowed,18.0,3.0,False
135.0.237.73,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,11201.0,e8ff,,Method Not Allowed,18.0,3.0,False
135.0.237.73,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47935.0,aa68,,Method Not Allowed,18.0,3.0,False
135.0.237.73,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,14203.0,5624,,Method Not Allowed,18.0,3.0,False
135.0.237.73,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33893.0,0793,,Method Not Allowed,18.0,3.0,False
135.0.237.73,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,18526.0,ef0d,,Method Not Allowed,18.0,3.0,False
135.0.237.73,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,42334.0,1b46,,Method Not Allowed,18.0,3.0,False
135.0.237.73,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,40957.0,88ee,,Method Not Allowed,18.0,3.0,False
135.0.237.73,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,46816.0,1662,,Method Not Allowed,18.0,3.0,False
135.0.237.73,/async,1.0,0.0,2.0,2.05 Content,18126.0,eb15,,done,4.0,3.0,False
135.0.194.105,/,1.0,2.0,2.0,2.05 Content,35222.0,4e7b,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.194.105,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,47624.0,949d,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,42169.0,2107,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,47238.0,9c92,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,11202.0,e900,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47936.0,aa69,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,14204.0,5625,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33894.0,0794,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,18527.0,ef0e,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,42335.0,1b47,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,40958.0,88ef,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,46817.0,1663,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/async,1.0,0.0,2.0,2.05 Content,3532.0,eb16,,done,4.0,3.0,False
135.0.2.34,/,1.0,2.0,2.0,2.05 Content,35223.0,4e7c,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.2.34,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,47625.0,949e,,Method Not Allowed,18.0,3.0,False
135.0.2.34,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,42170.0,2108,,Method Not Allowed,18.0,3.0,False
135.0.2.34,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,47239.0,9c93,,Method Not Allowed,18.0,3.0,False
135.0.2.34,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,11203.0,e901,,Method Not Allowed,18.0,3.0,False
135.0.2.34,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47937.0,aa6a,,Method Not Allowed,18.0,3.0,False
135.0.2.34,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,14205.0,5626,,Method Not Allowed,18.0,3.0,False
135.0.2.34,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33895.0,0795,,Method Not Allowed,18.0,3.0,False
135.0.2.34,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,18528.0,ef0f,,Method Not Allowed,18.0,3.0,False
135.0.2.34,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,42336.0,1b48,,Method Not Allowed,18.0,3.0,False
135.0.2.34,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,40959.0,88f0,,Method Not Allowed,18.0,3.0,False
135.0.2.34,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,46818.0,1664,,Method Not Allowed,18.0,3.0,False
135.0.2.34,/async,1.0,0.0,2.0,2.05 Content,54416.0,eb17,,done,4.0,3.0,False
135.0.241.200,/,1.0,2.0,2.0,2.05 Content,35224.0,4e7d,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.241.200,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,47626.0,949f,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,42171.0,2109,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,47240.0,9c94,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,11204.0,e902,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47938.0,aa6b,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,14206.0,5627,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33896.0,0796,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,18529.0,ef10,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,42337.0,1b49,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,40960.0,88f1,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,46819.0,1665,,Method Not Allowed,18.0,3.0,False
135.0.241.200,/async,1.0,0.0,2.0,2.05 Content,65505.0,eb18,,done,4.0,3.0,False
159.148.118.37,/portal,1.0,2.0,2.0,4.05 Method Not Allowed,35225.0,4e7e,,Method Not Allowed,18.0,3.0,False
159.148.118.37,/storage,1.0,2.0,2.0,4.00 Bad Request,47627.0,94a0,,Invalid token length,20.0,3.0,False
159.148.118.37,/,1.0,2.0,2.0,4.04 Not Found,42172.0,210a,,Not Found,9.0,3.0,True
138.229.117.38,/,1.0,2.0,2.0,2.05 Content,35226.0,4e7f,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
138.229.117.38,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,47628.0,94a1,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,42173.0,210b,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,47241.0,9c95,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,11205.0,e903,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47939.0,aa6c,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,14207.0,5628,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33897.0,0797,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,18530.0,ef11,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,42338.0,1b4a,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,40961.0,88f2,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,46820.0,1666,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/async,1.0,0.0,2.0,2.05 Content,28717.0,eb19,,done,4.0,3.0,False
135.0.77.28,/,1.0,2.0,2.0,2.05 Content,35227.0,4e80,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.77.28,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,47629.0,94a2,,Method Not Allowed,18.0,3.0,False
135.0.77.28,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,42174.0,210c,,Method Not Allowed,18.0,3.0,False
135.0.77.28,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,47242.0,9c96,,Method Not Allowed,18.0,3.0,False
135.0.77.28,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,11206.0,e904,,Method Not Allowed,18.0,3.0,False
135.0.77.28,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47940.0,aa6d,,Method Not Allowed,18.0,3.0,False
135.0.77.28,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,14208.0,5629,,Method Not Allowed,18.0,3.0,False
135.0.77.28,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33898.0,0798,,Method Not Allowed,18.0,3.0,False
135.0.77.28,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,18531.0,ef12,,Method Not Allowed,18.0,3.0,False
135.0.77.28,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,42339.0,1b4b,,Method Not Allowed,18.0,3.0,False
135.0.77.28,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,40962.0,88f3,,Method Not Allowed,18.0,3.0,False
135.0.77.28,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,46821.0,1667,,Method Not Allowed,18.0,3.0,False
135.0.77.28,/async,1.0,0.0,2.0,2.05 Content,25213.0,eb1a,,done,4.0,3.0,False
135.0.154.80,/,1.0,2.0,2.0,2.05 Content,35228.0,4e81,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.154.80,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,47630.0,94a3,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,42175.0,210d,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,47243.0,9c97,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,11207.0,e905,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47941.0,aa6e,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,14209.0,562a,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33899.0,0799,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,18532.0,ef13,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,42340.0,1b4c,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,40963.0,88f4,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,46822.0,1668,,Method Not Allowed,18.0,3.0,False
135.0.154.80,/async,1.0,0.0,2.0,2.05 Content,65095.0,eb1b,,done,4.0,3.0,False
136.169.219.242,/register,1.0,2.0,2.0,4.05 Method Not Allowed,35229.0,4e82,,,0.0,3.0,False
136.169.219.242,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,47631.0,94a4,,,0.0,3.0,False
136.169.219.242,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,42176.0,210e,,0x1,3.0,3.0,False
136.169.219.242,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,47244.0,9c98,,,0.0,3.0,False
136.169.219.242,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,11208.0,e906,,,0.0,3.0,False
136.169.219.242,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,47942.0,aa6f,,,0.0,3.0,False
136.169.219.242,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,14210.0,562b,,,0.0,3.0,False
136.169.219.242,/info,1.0,2.0,2.0,2.05 Content,33900.0,079a,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""9ca3e0c0-2b79-11e6-8115-dd25d90c83e9"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
136.169.219.242,/,1.0,2.0,2.0,4.04 Not Found,18533.0,ef14,,,0.0,3.0,True
135.0.154.21,/,1.0,2.0,2.0,2.05 Content,35230.0,4e83,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.154.21,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,47632.0,94a5,,Method Not Allowed,18.0,3.0,False
135.0.154.21,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,42177.0,210f,,Method Not Allowed,18.0,3.0,False
135.0.154.21,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,47245.0,9c99,,Method Not Allowed,18.0,3.0,False
135.0.154.21,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,11209.0,e907,,Method Not Allowed,18.0,3.0,False
135.0.154.21,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47943.0,aa70,,Method Not Allowed,18.0,3.0,False
135.0.154.21,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,14211.0,562c,,Method Not Allowed,18.0,3.0,False
135.0.154.21,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33901.0,079b,,Method Not Allowed,18.0,3.0,False
135.0.154.21,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,18534.0,ef15,,Method Not Allowed,18.0,3.0,False
135.0.154.21,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,42341.0,1b4d,,Method Not Allowed,18.0,3.0,False
135.0.154.21,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,40964.0,88f5,,Method Not Allowed,18.0,3.0,False
135.0.154.21,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,46823.0,1669,,Method Not Allowed,18.0,3.0,False
135.0.154.21,/async,1.0,0.0,2.0,2.05 Content,26438.0,eb1c,,done,4.0,3.0,False
135.0.20.133,/,1.0,2.0,2.0,2.05 Content,35231.0,4e84,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.20.133,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,47633.0,94a6,,Method Not Allowed,18.0,3.0,False
135.0.20.133,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,42178.0,2110,,Method Not Allowed,18.0,3.0,False
135.0.20.133,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,47246.0,9c9a,,Method Not Allowed,18.0,3.0,False
135.0.20.133,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,11210.0,e908,,Method Not Allowed,18.0,3.0,False
135.0.20.133,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47944.0,aa71,,Method Not Allowed,18.0,3.0,False
135.0.20.133,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,14212.0,562d,,Method Not Allowed,18.0,3.0,False
135.0.20.133,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33902.0,079c,,Method Not Allowed,18.0,3.0,False
135.0.20.133,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,18535.0,ef16,,Method Not Allowed,18.0,3.0,False
135.0.20.133,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,42342.0,1b4e,,Method Not Allowed,18.0,3.0,False
135.0.20.133,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,40965.0,88f6,,Method Not Allowed,18.0,3.0,False
135.0.20.133,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,46824.0,166a,,Method Not Allowed,18.0,3.0,False
135.0.20.133,/async,1.0,0.0,2.0,2.05 Content,48302.0,eb1d,,done,4.0,3.0,False
135.0.163.26,/,1.0,2.0,2.0,2.05 Content,35232.0,4e85,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.163.26,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,47634.0,94a7,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,42179.0,2111,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,47247.0,9c9b,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,11211.0,e909,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47945.0,aa72,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,14213.0,562e,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,33903.0,079d,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,18536.0,ef17,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,42343.0,1b4f,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,40966.0,88f7,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,46825.0,166b,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/async,1.0,0.0,2.0,2.05 Content,24448.0,eb1e,,done,4.0,3.0,False
146.158.50.241,/register,1.0,2.0,2.0,4.05 Method Not Allowed,35233.0,4e86,,,0.0,3.0,False
146.158.50.241,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,47635.0,94a8,,,0.0,3.0,False
146.158.50.241,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,42180.0,2112,,0x1,3.0,3.0,False
146.158.50.241,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,47248.0,9c9c,,,0.0,3.0,False
146.158.50.241,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,11212.0,e90a,,,0.0,3.0,False
146.158.50.241,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,47946.0,aa73,,,0.0,3.0,False
146.158.50.241,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,14214.0,562f,,,0.0,3.0,False
146.158.50.241,/info,1.0,2.0,2.0,2.05 Content,33904.0,079e,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""159d2ec0-c57e-11e6-8115-3d3fe313b13d"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
146.158.50.241,/,1.0,2.0,2.0,4.04 Not Found,18537.0,ef18,,,0.0,3.0,True
146.158.62.215,/register,1.0,2.0,2.0,4.05 Method Not Allowed,35234.0,4e87,,,0.0,3.0,False
146.158.62.215,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,47636.0,94a9,,,0.0,3.0,False
146.158.62.215,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,42181.0,2113,,0x1,3.0,3.0,False
146.158.62.215,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,47249.0,9c9d,,,0.0,3.0,False
146.158.62.215,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,11213.0,e90b,,,0.0,3.0,False
